step,loss,mae
870,0.38006553053855896,0.5467100739479065
880,0.4322466254234314,0.5955978035926819
890,0.3801712691783905,0.5465265512466431
900,0.3160344362258911,0.48712775111198425
910,0.2786571979522705,0.45268893241882324
920,0.3062213361263275,0.4960789084434509
930,0.29439038038253784,0.46719199419021606
940,0.2658382058143616,0.4390583634376526
950,0.2354426085948944,0.42351192235946655
960,0.2565228343009949,0.42946672439575195
970,0.2912398874759674,0.4606051445007324
980,0.23097862303256989,0.4133637845516205
990,0.2033759355545044,0.38952797651290894
1000,0.23630192875862122,0.41687822341918945
1010,0.19754278659820557,0.38273006677627563
1020,0.1746201068162918,0.34919145703315735
1030,0.21997076272964478,0.3930460512638092
1040,0.17127981781959534,0.34367263317108154
1050,0.13337120413780212,0.30132174491882324
1060,0.14880099892616272,0.3280155062675476
1070,0.18319565057754517,0.373147577047348
1080,0.19642013311386108,0.36829930543899536
1090,0.18137307465076447,0.3471137583255768
1100,0.17519381642341614,0.34551292657852173
1110,0.14472773671150208,0.31797945499420166
1120,0.1199256032705307,0.2782136797904968
1130,0.1144227385520935,0.28339216113090515
1140,0.15117883682250977,0.3083190321922302
1150,0.1459512710571289,0.3164474666118622
1160,0.15959396958351135,0.31284797191619873
1170,0.09512819349765778,0.23824863135814667
1180,0.10897461324930191,0.2617667615413666
1190,0.1622692048549652,0.31235599517822266
1200,0.08490587770938873,0.2237824648618698
1210,0.1307053118944168,0.2807421088218689
1220,0.07807222008705139,0.2199351191520691
1230,0.09196080267429352,0.23892760276794434
1240,0.10452991724014282,0.25329580903053284
1250,0.08009571582078934,0.21091797947883606
1260,0.07688449323177338,0.20311540365219116
1270,0.09172946214675903,0.22586554288864136
1280,0.05916198343038559,0.1887882947921753
1290,0.07938971370458603,0.2059066891670227
1300,0.09822309762239456,0.24439018964767456
1310,0.10975797474384308,0.25380176305770874
1320,0.10554629564285278,0.23231354355812073
1330,0.07263115793466568,0.184640571475029
1340,0.06651458144187927,0.18371038138866425
1350,0.06060711666941643,0.17308831214904785
1360,0.07076050341129303,0.2047133445739746
1370,0.06357850879430771,0.1927725374698639
1380,0.07112623751163483,0.2004184126853943
1390,0.08224715292453766,0.19869232177734375
1400,0.11185923218727112,0.2515942454338074
1410,0.06483269482851028,0.173319011926651
1420,0.06080019474029541,0.17618292570114136
1430,0.058658670634031296,0.1651153415441513
1440,0.05076124891638756,0.1662123203277588
1450,0.06446104496717453,0.16879954934120178
1460,0.0521339550614357,0.16319569945335388
1470,0.062133319675922394,0.1741390973329544
1480,0.06271997094154358,0.18955233693122864
1490,0.06551726162433624,0.18386323750019073
1500,0.04986881464719772,0.1574573814868927
1510,0.04593884199857712,0.1524316370487213
1520,0.0727144405245781,0.19890519976615906
1530,0.06181583181023598,0.17360803484916687
1540,0.05075164884328842,0.16290228068828583
1550,0.061912886798381805,0.17851155996322632
1560,0.07056548446416855,0.1948852241039276
1570,0.05643812566995621,0.1613634079694748
1580,0.04626204073429108,0.14850395917892456
1590,0.09115836024284363,0.21791693568229675
1600,0.08985833078622818,0.21869951486587524
1610,0.035225026309490204,0.1428733915090561
1620,0.060045260936021805,0.17849630117416382
1630,0.047084346413612366,0.14630985260009766
1640,0.04220094531774521,0.14102530479431152
1650,0.042144324630498886,0.1530870795249939
1660,0.035197000950574875,0.13293367624282837
1670,0.05987783521413803,0.17061126232147217
1680,0.050072312355041504,0.16027522087097168
1690,0.04981489107012749,0.17336612939834595
1700,0.0556739941239357,0.17249174416065216
1710,0.03859230875968933,0.15077736973762512
1720,0.046050962060689926,0.15218669176101685
1730,0.04045215994119644,0.14133203029632568
1740,0.042791709303855896,0.1304997205734253
1750,0.05008835345506668,0.15739810466766357
1760,0.0534287691116333,0.17404705286026
1770,0.05431075021624565,0.1836528182029724
1780,0.04551228880882263,0.1469070017337799
1790,0.06637018173933029,0.18672645092010498
1800,0.051674358546733856,0.17322111129760742
1810,0.061011530458927155,0.1730463057756424
1820,0.027038244530558586,0.12167127430438995
1830,0.045512109994888306,0.15346622467041016
1840,0.06117333844304085,0.1806977093219757
1850,0.06175089254975319,0.16946184635162354
1860,0.05590176582336426,0.17224712669849396
1870,0.060573942959308624,0.19039738178253174
1880,0.05920935049653053,0.17692367732524872
1890,0.04660402610898018,0.15252825617790222
1900,0.052543386816978455,0.14927375316619873
1910,0.03801099956035614,0.15163999795913696
1920,0.0374450609087944,0.1457575112581253
1930,0.0489787720143795,0.15806038677692413
1940,0.052683766931295395,0.15886521339416504
1950,0.06459742784500122,0.17836499214172363
1960,0.04751907289028168,0.15783870220184326
1970,0.04299699142575264,0.15906018018722534
1980,0.05067827180027962,0.1673119068145752
1990,0.051941342651844025,0.16293740272521973
2000,0.06861492991447449,0.20238393545150757
2010,0.03367067873477936,0.1422978937625885
2020,0.03540261089801788,0.13334131240844727
2030,0.041022684425115585,0.14314362406730652
2040,0.07574045658111572,0.2074640542268753
2050,0.038295045495033264,0.14023394882678986
2060,0.040982700884342194,0.15378549695014954
2070,0.03607918322086334,0.13610348105430603
2080,0.0575316920876503,0.17013601958751678
2090,0.03796132281422615,0.14437150955200195
2100,0.030942056328058243,0.1410609483718872
2110,0.039946891367435455,0.15952685475349426
2120,0.05415648967027664,0.17100083827972412
2130,0.06252984702587128,0.2016746997833252
2140,0.03253111243247986,0.14557990431785583
2150,0.03302531689405441,0.13902170956134796
2160,0.061983805149793625,0.18271756172180176
2170,0.05407174676656723,0.1655198335647583
2180,0.04698166996240616,0.15554288029670715
2190,0.05206353962421417,0.16596457362174988
2200,0.041774932295084,0.15575791895389557
2210,0.06267844885587692,0.1752522885799408
2220,0.04755202680826187,0.1632596254348755
2230,0.04589443653821945,0.15948808193206787
2240,0.07154449075460434,0.1813562512397766
2250,0.04022883251309395,0.15235227346420288
2260,0.03943432867527008,0.1424623429775238
2270,0.05238954722881317,0.1673278510570526
2280,0.049704745411872864,0.1636219620704651
2290,0.06196773797273636,0.18783098459243774
2300,0.044314898550510406,0.1567787230014801
2310,0.03949311375617981,0.1501995325088501
2320,0.0449429415166378,0.16648879647254944
2330,0.052394770085811615,0.17179274559020996
2340,0.04938541352748871,0.1608240008354187
2350,0.05066649615764618,0.16592414677143097
2360,0.03108827769756317,0.13603898882865906
2370,0.06437858194112778,0.1940115988254547
2380,0.034067995846271515,0.138070747256279
2390,0.04430597275495529,0.152398943901062
2400,0.030054163187742233,0.132941335439682
2410,0.05093791335821152,0.17466622591018677
2420,0.0463525615632534,0.15613985061645508
2430,0.04184040427207947,0.15361090004444122
2440,0.03272406756877899,0.1417332887649536
2450,0.06243044137954712,0.18182410299777985
2460,0.04378468543291092,0.16362181305885315
2470,0.05619022995233536,0.17192178964614868
2480,0.049072980880737305,0.15860919654369354
2490,0.05249819904565811,0.1700543612241745
2500,0.05323117971420288,0.17479446530342102
2510,0.04573968052864075,0.16461259126663208
2520,0.04166689142584801,0.14509285986423492
2530,0.04013282433152199,0.15153871476650238
2540,0.03710264712572098,0.1500028669834137
2550,0.048814740031957626,0.15951010584831238
2560,0.05874542146921158,0.17417621612548828
2570,0.036431726068258286,0.15369561314582825
2580,0.03877691179513931,0.1482541263103485
2590,0.04478008300065994,0.16396841406822205
2600,0.041687168180942535,0.1410655677318573
2610,0.037204910069704056,0.14153850078582764
2620,0.04978913813829422,0.1631469577550888
2630,0.028581392019987106,0.12337726354598999
2640,0.04685289412736893,0.17111724615097046
2650,0.052694372832775116,0.1675959825515747
2660,0.03808710351586342,0.14286357164382935
2670,0.05651191994547844,0.1718038022518158
2680,0.06520950794219971,0.1908375322818756
2690,0.050514936447143555,0.15898972749710083
2700,0.057112980633974075,0.1750255525112152
2710,0.0446353480219841,0.15795287489891052
2720,0.05473743751645088,0.1701776087284088
2730,0.034428857266902924,0.1419164091348648
2740,0.04129524528980255,0.1468624770641327
2750,0.04950382560491562,0.1528877317905426
2760,0.04388708993792534,0.159091979265213
2770,0.05045638233423233,0.17636871337890625
2780,0.05448899790644646,0.18698947131633759
2790,0.051741912961006165,0.1731473207473755
2800,0.05385467782616615,0.1691475659608841
2810,0.04666825383901596,0.1546451896429062
2820,0.059308718889951706,0.19013933837413788
2830,0.03576146438717842,0.13372333347797394
2840,0.054996635764837265,0.18313705921173096
2850,0.04114396870136261,0.14386475086212158
2860,0.04772374778985977,0.16268786787986755
2870,0.04687012359499931,0.16509363055229187
2880,0.03044554591178894,0.14490778744220734
2890,0.052976809442043304,0.16964229941368103
2900,0.034478042274713516,0.14805155992507935
2910,0.04911314696073532,0.1614106148481369
2920,0.03970103710889816,0.1625364124774933
2930,0.04586006700992584,0.16721096634864807
2940,0.04374115169048309,0.1597323715686798
2950,0.06856004893779755,0.1951649785041809
2960,0.05892568826675415,0.1853618025779724
2970,0.046464432030916214,0.16719524562358856
2980,0.04198775812983513,0.15687638521194458
2990,0.04414477199316025,0.1682814061641693
3000,0.037275638431310654,0.1456698775291443
3010,0.06519531458616257,0.20253746211528778
3020,0.03798308223485947,0.1452767252922058
3030,0.05182509869337082,0.15831002593040466
3040,0.0583840012550354,0.18358363211154938
3050,0.05631066858768463,0.16915073990821838
3060,0.045863956212997437,0.1630883812904358
3070,0.04261360689997673,0.16444727778434753
3080,0.046040914952754974,0.161382257938385
3090,0.054592378437519073,0.17644356191158295
3100,0.042461853474378586,0.14687499403953552
3110,0.03973454609513283,0.14030292630195618
3120,0.03929548338055611,0.13921129703521729
3130,0.049232181161642075,0.16839005053043365
3140,0.03834565356373787,0.14956116676330566
3150,0.02874911203980446,0.13363881409168243
3160,0.038812000304460526,0.13768647611141205
3170,0.040052637457847595,0.15221711993217468
3180,0.060688719153404236,0.18594485521316528
3190,0.03531268239021301,0.14607061445713043
3200,0.03720330074429512,0.15052339434623718
3210,0.041448064148426056,0.14924034476280212
3220,0.04991161450743675,0.15874038636684418
3230,0.036927491426467896,0.14490634202957153
3240,0.03808053582906723,0.15748561918735504
3250,0.04393159970641136,0.1638859212398529
3260,0.05165427550673485,0.1698254644870758
3270,0.0324588306248188,0.13407939672470093
3280,0.03774068504571915,0.14583930373191833
3290,0.03847240284085274,0.1603776216506958
3300,0.04229528829455376,0.1596071571111679
3310,0.042931392788887024,0.14950761198997498
3320,0.05137703940272331,0.16551679372787476
3330,0.03827573359012604,0.14326739311218262
3340,0.04222502559423447,0.15911617875099182
3350,0.05014116317033768,0.16041791439056396
3360,0.06401142477989197,0.1816011220216751
3370,0.04316679388284683,0.15228113532066345
3380,0.05774576961994171,0.17580902576446533
3390,0.04838213697075844,0.15675048530101776
3400,0.052141230553388596,0.1799290031194687
3410,0.040144000202417374,0.13830631971359253
3420,0.051657915115356445,0.16651567816734314
3430,0.03929915651679039,0.15348823368549347
3440,0.028276506811380386,0.13081128895282745
3450,0.03706786036491394,0.14514882862567902
3460,0.04882721230387688,0.17839835584163666
3470,0.043341707438230515,0.1566213071346283
3480,0.049381889402866364,0.16709068417549133
3490,0.042584918439388275,0.1623001992702484
3500,0.04344388097524643,0.1534513384103775
3510,0.05086107179522514,0.1730993092060089
3520,0.04614518582820892,0.15499499440193176
3530,0.05138658359646797,0.16441941261291504
3540,0.03216806799173355,0.13328281044960022
3550,0.05419882386922836,0.1763533651828766
3560,0.03588024899363518,0.14261072874069214
3570,0.03696531802415848,0.1600250005722046
3580,0.06614610552787781,0.18456719815731049
3590,0.03453889489173889,0.14309991896152496
3600,0.057197000831365585,0.18502755463123322
3610,0.04425908625125885,0.1620575487613678
3620,0.05198637768626213,0.17670010030269623
3630,0.04771757498383522,0.16162429749965668
3640,0.04716230928897858,0.15898624062538147
3650,0.057057399302721024,0.18626463413238525
3660,0.04862426593899727,0.16885896027088165
3670,0.05665223300457001,0.16869992017745972
3680,0.060190677642822266,0.17780137062072754
3690,0.03473269194364548,0.1419524848461151
3700,0.051330070942640305,0.15902866423130035
3710,0.036449991166591644,0.14729847013950348
3720,0.031158700585365295,0.12971380352973938
3730,0.04567808285355568,0.15669608116149902
3740,0.028491541743278503,0.11545403301715851
3750,0.056970126926898956,0.1909646987915039
3760,0.05165259912610054,0.17623484134674072
3770,0.0368577241897583,0.1309475600719452
3780,0.0627857968211174,0.19691060483455658
3790,0.07653631269931793,0.20972803235054016
3800,0.04763388633728027,0.16009081900119781
3810,0.051900338381528854,0.17012155055999756
3820,0.05248138681054115,0.1830240786075592
3830,0.034069448709487915,0.1335201859474182
3840,0.0456274077296257,0.16163623332977295
3850,0.04003940522670746,0.1517322063446045
3860,0.05027329921722412,0.17296180129051208
3870,0.0414016917347908,0.15604926645755768
3880,0.04587408900260925,0.16323617100715637
3890,0.028279166668653488,0.13327926397323608
3900,0.045405782759189606,0.1680365651845932
3910,0.0375274121761322,0.1489630788564682
3920,0.05565120279788971,0.16995397210121155
3930,0.02890077978372574,0.12114696204662323
3940,0.03281906619668007,0.14501649141311646
3950,0.029177913442254066,0.13806644082069397
3960,0.03959790989756584,0.14724989235401154
3970,0.0493469312787056,0.17125879228115082
3980,0.02982592023909092,0.13994163274765015
3990,0.04724964499473572,0.16585694253444672
4000,0.036076340824365616,0.15031537413597107
4010,0.03663001209497452,0.1492682546377182
4020,0.03329436853528023,0.14022335410118103
4030,0.05239613354206085,0.162586972117424
4040,0.04328529164195061,0.15290334820747375
4050,0.03763151913881302,0.14643535017967224
4060,0.04525887593626976,0.1604212522506714
4070,0.0347575917840004,0.14433732628822327
4080,0.04310150444507599,0.15598270297050476
4090,0.05006207525730133,0.1683271825313568
4100,0.054596416652202606,0.17543572187423706
4110,0.03965185210108757,0.15029427409172058
4120,0.04347486048936844,0.15374702215194702
4130,0.029783954843878746,0.13403812050819397
4140,0.03763438016176224,0.14996173977851868
4150,0.04728090018033981,0.1678105890750885
4160,0.04206962510943413,0.15585029125213623
4170,0.04590980336070061,0.16441039741039276
4180,0.04863106831908226,0.17133590579032898
4190,0.049591440707445145,0.17243874073028564
4200,0.03761620074510574,0.14522051811218262
4210,0.042178355157375336,0.1533077508211136
4220,0.04838454723358154,0.16225799918174744
4230,0.04489320516586304,0.16167014837265015
4240,0.04278808459639549,0.15675728023052216
4250,0.03875485435128212,0.1482994556427002
4260,0.03975287079811096,0.14836125075817108
4270,0.04036789387464523,0.16438710689544678
4280,0.03846273571252823,0.1375376582145691
4290,0.036423422396183014,0.1435432732105255
4300,0.045167502015829086,0.16307374835014343
4310,0.04737462103366852,0.16830798983573914
4320,0.049916207790374756,0.16814158856868744
4330,0.045932985842227936,0.1692095398902893
4340,0.05437566339969635,0.1792529821395874
4350,0.05111074447631836,0.1701493263244629
4360,0.056552693247795105,0.1769523322582245
4370,0.05893515422940254,0.18905818462371826
4380,0.038888104259967804,0.14860713481903076
4390,0.040572308003902435,0.15820562839508057
4400,0.04461827129125595,0.1601320207118988
4410,0.05195119231939316,0.17419788241386414
4420,0.03910457342863083,0.1537703573703766
4430,0.035474471747875214,0.1405511200428009
4440,0.0509239137172699,0.17362219095230103
4450,0.03280992433428764,0.1269650161266327
4460,0.058552563190460205,0.1747744083404541
4470,0.038958095014095306,0.15160369873046875
4480,0.042205385863780975,0.1487186998128891
4490,0.04832320287823677,0.16284826397895813
4500,0.051814623177051544,0.17332464456558228
4510,0.039931684732437134,0.15137198567390442
4520,0.04737592488527298,0.16109323501586914
4530,0.04730977863073349,0.16193091869354248
4540,0.03659126162528992,0.14719922840595245
4550,0.05920732766389847,0.1880466789007187
4560,0.04329850897192955,0.1594645082950592
4570,0.050075825303792953,0.17088329792022705
4580,0.04584734886884689,0.17431868612766266
4590,0.04841505363583565,0.17124304175376892
4600,0.047010913491249084,0.16304254531860352
4610,0.03694981336593628,0.15588703751564026
4620,0.04247874766588211,0.15026827156543732
4630,0.059182047843933105,0.1806032657623291
4640,0.058934979140758514,0.18604354560375214
4650,0.032313741743564606,0.13903643190860748
4660,0.03610827773809433,0.15247038006782532
4670,0.047366321086883545,0.16625192761421204
4680,0.039832666516304016,0.15397143363952637
4690,0.040492743253707886,0.16215011477470398
4700,0.03288838267326355,0.14574995636940002
4710,0.05135014280676842,0.17526109516620636
4720,0.033587634563446045,0.13249053061008453
4730,0.04158352315425873,0.15148219466209412
4740,0.04338456690311432,0.1565270721912384
4750,0.03788979724049568,0.1570453941822052
4760,0.03406050428748131,0.1420775055885315
4770,0.046435773372650146,0.16556766629219055
4780,0.06064929440617561,0.19969692826271057
4790,0.03661181405186653,0.1394481658935547
4800,0.039303798228502274,0.1490076184272766
4810,0.0477307066321373,0.17364338040351868
4820,0.042044591158628464,0.1487543284893036
4830,0.042937591671943665,0.1608191430568695
4840,0.03582007437944412,0.13771747052669525
4850,0.031418412923812866,0.14227473735809326
4860,0.02704782970249653,0.12410182505846024
4870,0.04922584816813469,0.1803605705499649
4880,0.027672387659549713,0.12119593471288681
4890,0.06381581723690033,0.18527013063430786
4900,0.03577003255486488,0.14557254314422607
4910,0.02682950347661972,0.12873585522174835
4920,0.041663940995931625,0.15491969883441925
4930,0.041162844747304916,0.158168226480484
4940,0.05016905814409256,0.15987440943717957
4950,0.03038621135056019,0.13432252407073975
4960,0.04118674248456955,0.16053791344165802
4970,0.053871069103479385,0.18805837631225586
4980,0.044747836887836456,0.16404420137405396
4990,0.057504311203956604,0.17418470978736877
5000,0.04896342754364014,0.15498299896717072
5010,0.05160396546125412,0.1715947985649109
5020,0.07892896234989166,0.20192308723926544
5030,0.05106588080525398,0.1768350750207901
5040,0.03174256905913353,0.14331093430519104
5050,0.029840713366866112,0.1378464549779892
5060,0.05451658368110657,0.17826661467552185
5070,0.025915801525115967,0.12289474159479141
5080,0.051039475947618484,0.17446783185005188
5090,0.03999371454119682,0.15029537677764893
5100,0.02593178302049637,0.11475218832492828
5110,0.038526616990566254,0.15632817149162292
5120,0.048114486038684845,0.16700471937656403
5130,0.03344564884901047,0.14360637962818146
5140,0.02973579242825508,0.1371268928050995
5150,0.029500868171453476,0.1320822536945343
5160,0.055908117443323135,0.17274895310401917
5170,0.05394056439399719,0.17905208468437195
5180,0.03908175230026245,0.1476891189813614
5190,0.04160064458847046,0.15920601785182953
5200,0.02837168611586094,0.1353163719177246
5210,0.04414910078048706,0.17216235399246216
5220,0.05054517835378647,0.1722024381160736
5230,0.047309473156929016,0.16364631056785583
5240,0.05490889027714729,0.18163692951202393
5250,0.05154787003993988,0.16404888033866882
5260,0.03444015979766846,0.13079246878623962
5270,0.06030688434839249,0.17811322212219238
5280,0.037457481026649475,0.14375874400138855
5290,0.0395316481590271,0.15595747530460358
5300,0.03226441144943237,0.13489079475402832
5310,0.051666807383298874,0.1623406857252121
5320,0.041345782577991486,0.1427893340587616
5330,0.07199998199939728,0.2104583978652954
5340,0.044602517038583755,0.15752571821212769
5350,0.04255196452140808,0.14582544565200806
5360,0.06324347108602524,0.18417038023471832
5370,0.06691542267799377,0.2001553326845169
5380,0.048769742250442505,0.16625910997390747
5390,0.03779187053442001,0.15031744539737701
5400,0.04343744367361069,0.1502809077501297
5410,0.04398142546415329,0.15642386674880981
5420,0.04706235229969025,0.17335796356201172
5430,0.039870381355285645,0.1473553478717804
5440,0.04929642379283905,0.16872456669807434
5450,0.03587934747338295,0.1435541808605194
5460,0.040563568472862244,0.15552257001399994
5470,0.04706475883722305,0.17140239477157593
5480,0.04869866743683815,0.16661694645881653
5490,0.03927904739975929,0.15028434991836548
5500,0.03248591348528862,0.13585326075553894
5510,0.042748406529426575,0.15028855204582214
5520,0.05441611632704735,0.18058082461357117
5530,0.05353487655520439,0.17402946949005127
5540,0.05601492524147034,0.18155354261398315
5550,0.039199892431497574,0.14852404594421387
5560,0.03792751580476761,0.15318083763122559
5570,0.03464861214160919,0.14542943239212036
5580,0.0465238094329834,0.15956363081932068
5590,0.03580915927886963,0.1347157508134842
5600,0.04322922229766846,0.150020569562912
5610,0.043866246938705444,0.1658797264099121
5620,0.05004160478711128,0.1660405695438385
5630,0.03581719100475311,0.1547619253396988
5640,0.033984653651714325,0.1493707299232483
5650,0.03392750769853592,0.14253753423690796
5660,0.052072905004024506,0.1796950399875641
5670,0.031643547117710114,0.13365179300308228
5680,0.05264776200056076,0.16216999292373657
5690,0.05062605440616608,0.17959249019622803
5700,0.04048394411802292,0.14174845814704895
5710,0.05902989208698273,0.18728531897068024
5720,0.04633290693163872,0.16501548886299133
5730,0.0459340400993824,0.16585592925548553
5740,0.032417554408311844,0.13115546107292175
5750,0.03743520379066467,0.14475098252296448
5760,0.051324792206287384,0.18034300208091736
5770,0.049460604786872864,0.17065203189849854
5780,0.06025094538927078,0.17609386146068573
5790,0.03238343074917793,0.1355261504650116
5800,0.044973380863666534,0.1595751941204071
5810,0.032293301075696945,0.13796406984329224
5820,0.053757958114147186,0.17983907461166382
5830,0.07312945276498795,0.20535844564437866
5840,0.04593322426080704,0.16207671165466309
5850,0.042433276772499084,0.15810728073120117
5860,0.04045962169766426,0.15978562831878662
5870,0.041043929755687714,0.16020280122756958
5880,0.0326077863574028,0.14247050881385803
5890,0.03255812078714371,0.13905981183052063
5900,0.0475241020321846,0.16531358659267426
5910,0.03353986144065857,0.1429344117641449
5920,0.05841832980513573,0.19702279567718506
5930,0.0393495038151741,0.14554598927497864
5940,0.04804429039359093,0.1645626425743103
5950,0.03460923582315445,0.1295701563358307
5960,0.02770477533340454,0.1271703541278839
5970,0.04025031626224518,0.15236610174179077
5980,0.05298817902803421,0.172377809882164
5990,0.049965064972639084,0.1674526035785675
6000,0.061320140957832336,0.18922501802444458
6010,0.034183815121650696,0.13583789765834808
6020,0.0474126860499382,0.1627386212348938
6030,0.04396733641624451,0.15465715527534485
6040,0.03903956711292267,0.16187432408332825
6050,0.047594889998435974,0.17161889374256134
6060,0.05469364672899246,0.17949771881103516
6070,0.0400608666241169,0.15556421875953674
6080,0.03836088627576828,0.14739766716957092
6090,0.05360250920057297,0.16754773259162903
6100,0.06079421937465668,0.1854700744152069
6110,0.030600445345044136,0.13371813297271729
6120,0.040941864252090454,0.1470455378293991
6130,0.048133738338947296,0.16527807712554932
6140,0.047519147396087646,0.15781167149543762
6150,0.04440482705831528,0.16517363488674164
6160,0.03232249617576599,0.1300552785396576
6170,0.041866835206747055,0.16150613129138947
6180,0.03580813109874725,0.14544114470481873
6190,0.04555467143654823,0.15339703857898712
6200,0.05060894787311554,0.17895007133483887
6210,0.03962211310863495,0.15482401847839355
6220,0.04351545497775078,0.15557651221752167
6230,0.04398323595523834,0.14265871047973633
6240,0.04557174816727638,0.1569099724292755
6250,0.030258964747190475,0.1393815279006958
6260,0.04683393985033035,0.1536884307861328
6270,0.04508737847208977,0.14912058413028717
6280,0.03128841891884804,0.12462299317121506
6290,0.05144307017326355,0.17137469351291656
6300,0.05214795470237732,0.16606590151786804
6310,0.030410120263695717,0.1303606778383255
6320,0.037855908274650574,0.14685119688510895
6330,0.034604281187057495,0.13599993288516998
6340,0.04068686068058014,0.14550527930259705
6350,0.029536021873354912,0.13353070616722107
6360,0.03411315381526947,0.14339366555213928
6370,0.04497002810239792,0.1640164703130722
6380,0.040339961647987366,0.14670813083648682
6390,0.04136978089809418,0.1523205041885376
6400,0.04849536344408989,0.17612743377685547
6410,0.059551142156124115,0.18296954035758972
6420,0.04895782470703125,0.16675972938537598
6430,0.03742282837629318,0.13572901487350464
6440,0.030370812863111496,0.13339285552501678
6450,0.05017979070544243,0.16937193274497986
6460,0.046354956924915314,0.16873088479042053
6470,0.052283283323049545,0.17754007875919342
6480,0.03715067356824875,0.14512941241264343
6490,0.04315952956676483,0.14669589698314667
6500,0.051450956612825394,0.1659589558839798
6510,0.03555331006646156,0.140541672706604
6520,0.04304012656211853,0.153372660279274
6530,0.04737463593482971,0.16227936744689941
6540,0.06099364161491394,0.18815898895263672
6550,0.04750923067331314,0.15324530005455017
6560,0.05388219654560089,0.17123264074325562
6570,0.03922136873006821,0.14505736529827118
6580,0.034462206065654755,0.1363884061574936
6590,0.03794775903224945,0.1456766426563263
6600,0.039433449506759644,0.15017785131931305
6610,0.053670480847358704,0.18333634734153748
6620,0.037136416882276535,0.15406188368797302
6630,0.04524769261479378,0.16132484376430511
6640,0.03300385922193527,0.13547277450561523
6650,0.050478652119636536,0.173333078622818
6660,0.026593640446662903,0.12686607241630554
6670,0.03566577285528183,0.1488216072320938
6680,0.04793856665492058,0.15401819348335266
6690,0.049831777811050415,0.16848498582839966
6700,0.04226724058389664,0.14646154642105103
6710,0.02961903065443039,0.1357892006635666
6720,0.04173124581575394,0.1534438133239746
6730,0.03828917443752289,0.14908954501152039
