step,loss,mae
1370,0.03149138018488884,0.14440220594406128
1380,0.07159877568483353,0.22386574745178223
1390,0.057897910475730896,0.1914653182029724
1400,0.04358639568090439,0.1715148687362671
1410,0.046545568853616714,0.17706215381622314
1420,0.04743989557027817,0.1841975450515747
1430,0.04441478103399277,0.16878041625022888
1440,0.0636700838804245,0.2050277590751648
1450,0.04643866419792175,0.1739785522222519
1460,0.04241778329014778,0.16258423030376434
1470,0.04980570077896118,0.17495469748973846
1480,0.04713631048798561,0.17088425159454346
1490,0.029869038611650467,0.14418449997901917
1500,0.05282774567604065,0.18415774405002594
1510,0.03429742157459259,0.15037579834461212
1520,0.03915410488843918,0.15871977806091309
1530,0.04389084503054619,0.17108191549777985
1540,0.038575172424316406,0.15679141879081726
1550,0.030831025913357735,0.14153829216957092
1560,0.04078533500432968,0.161451518535614
1570,0.04231971502304077,0.15765394270420074
1580,0.054377827793359756,0.18119455873966217
1590,0.033402666449546814,0.14622008800506592
1600,0.04312564805150032,0.15774954855442047
1610,0.04678402468562126,0.16924861073493958
1620,0.03753507509827614,0.16304302215576172
1630,0.03500670567154884,0.15510721504688263
1640,0.04590984433889389,0.16171018779277802
1650,0.04696473851799965,0.17292281985282898
1660,0.04176413267850876,0.1612263023853302
1670,0.04425870627164841,0.17130345106124878
1680,0.0391215942800045,0.15207503736019135
1690,0.045146625488996506,0.17016500234603882
1700,0.054454706609249115,0.17764680087566376
1710,0.04403478279709816,0.16690412163734436
1720,0.03996700048446655,0.16425883769989014
1730,0.04281451553106308,0.16672760248184204
1740,0.031658049672842026,0.12959055602550507
1750,0.0361076183617115,0.14733663201332092
1760,0.05335432291030884,0.19453319907188416
1770,0.04326900094747543,0.1630658209323883
1780,0.054487064480781555,0.18722739815711975
1790,0.04636864364147186,0.16397999227046967
1800,0.0389065220952034,0.16251200437545776
1810,0.03917958214879036,0.15785497426986694
1820,0.052047669887542725,0.18914401531219482
1830,0.04010190814733505,0.15722021460533142
1840,0.047569964081048965,0.16950544714927673
1850,0.04526795446872711,0.1711195707321167
1860,0.04217156022787094,0.16317981481552124
1870,0.04720016568899155,0.17185485363006592
1880,0.03483085706830025,0.15117235481739044
1890,0.05094641447067261,0.1694968044757843
1900,0.04798906669020653,0.1771775782108307
1910,0.03419191390275955,0.14816392958164215
1920,0.034905992448329926,0.14965131878852844
1930,0.03806173428893089,0.14912208914756775
1940,0.04886522516608238,0.17880380153656006
1950,0.03813007473945618,0.152652770280838
1960,0.04555097967386246,0.15579946339130402
1970,0.025414900854229927,0.12768615782260895
1980,0.04216078668832779,0.16218963265419006
1990,0.04850202798843384,0.17895328998565674
2000,0.032778117805719376,0.14820384979248047
2010,0.03666963428258896,0.1552678942680359
2020,0.044069427996873856,0.1578095555305481
2030,0.04078233987092972,0.15923258662223816
2040,0.04505576565861702,0.1557646542787552
2050,0.04707391560077667,0.18190869688987732
2060,0.03798821568489075,0.15681760013103485
2070,0.03162819519639015,0.13628548383712769
2080,0.03616710752248764,0.14373533427715302
2090,0.03782834857702255,0.1474890410900116
2100,0.03462163731455803,0.15424486994743347
2110,0.03221077471971512,0.143434077501297
2120,0.04637011140584946,0.17352360486984253
2130,0.039560213685035706,0.1503930389881134
2140,0.03441706299781799,0.145582377910614
2150,0.04009777307510376,0.15501925349235535
2160,0.04041324555873871,0.15621787309646606
2170,0.03635292127728462,0.14772456884384155
2180,0.030797118321061134,0.13897979259490967
2190,0.034760572016239166,0.14048540592193604
2200,0.03385943919420242,0.14341670274734497
2210,0.049630336463451385,0.17093557119369507
2220,0.038558438420295715,0.15449251234531403
2230,0.027891503646969795,0.1341690570116043
2240,0.020909719169139862,0.11065957695245743
2250,0.03416600078344345,0.14289996027946472
2260,0.03394529968500137,0.1470886468887329
2270,0.03299544379115105,0.14662885665893555
2280,0.05440455675125122,0.1781935691833496
2290,0.03288259357213974,0.14281100034713745
2300,0.03995328024029732,0.15412506461143494
2310,0.02762368693947792,0.12559251487255096
2320,0.042025402188301086,0.16455477476119995
2330,0.03252175450325012,0.14091132581233978
2340,0.05230822041630745,0.18962010741233826
2350,0.04410332441329956,0.15962082147598267
2360,0.026526913046836853,0.12310799956321716
2370,0.035336174070835114,0.1447245180606842
2380,0.030137548223137856,0.13857494294643402
2390,0.03968276083469391,0.15284383296966553
2400,0.037680886685848236,0.1429126262664795
2410,0.03192966431379318,0.1334005743265152
2420,0.03676152601838112,0.15233801305294037
2430,0.03277183324098587,0.14302897453308105
2440,0.03828763589262962,0.15145698189735413
2450,0.031760022044181824,0.138175368309021
2460,0.04792288690805435,0.16808226704597473
2470,0.03112557902932167,0.13569381833076477
2480,0.03291183337569237,0.15020737051963806
2490,0.0419430285692215,0.15442705154418945
2500,0.029663003981113434,0.13917818665504456
2510,0.034134455025196075,0.14929988980293274
2520,0.03367536514997482,0.14759795367717743
2530,0.04519155994057655,0.1619495302438736
2540,0.04423625022172928,0.1633366346359253
2550,0.0361495167016983,0.14512372016906738
2560,0.030596841126680374,0.12869974970817566
2570,0.036284614354372025,0.15129326283931732
2580,0.022919127717614174,0.12066415697336197
2590,0.03753866255283356,0.15230046212673187
2600,0.02820313721895218,0.13213393092155457
2610,0.02767634205520153,0.1231987327337265
2620,0.03479818254709244,0.1473049819469452
2630,0.028241273015737534,0.13407905399799347
2640,0.03503808379173279,0.1350029706954956
2650,0.04474037140607834,0.16564524173736572
2660,0.03203973546624184,0.1392991840839386
2670,0.04337421804666519,0.15726712346076965
2680,0.035023726522922516,0.13729600608348846
2690,0.029188301414251328,0.13479351997375488
2700,0.03507673740386963,0.14856097102165222
2710,0.037121742963790894,0.14827129244804382
2720,0.03912327438592911,0.15293139219284058
2730,0.04545169323682785,0.17332294583320618
2740,0.036268290132284164,0.15390995144844055
2750,0.028398791328072548,0.13706204295158386
2760,0.02952210232615471,0.14409153163433075
2770,0.03414565697312355,0.15210339426994324
2780,0.02157127857208252,0.11937977373600006
2790,0.035554688423871994,0.149603933095932
2800,0.027555661275982857,0.1374795138835907
2810,0.030409501865506172,0.14137637615203857
2820,0.025295112282037735,0.11934604495763779
2830,0.03347783908247948,0.14191989600658417
2840,0.030130241066217422,0.1358533501625061
2850,0.037446215748786926,0.14007136225700378
2860,0.04015706479549408,0.15753833949565887
2870,0.030167942866683006,0.1334252655506134
2880,0.028864461928606033,0.1381383240222931
2890,0.036141276359558105,0.15129590034484863
2900,0.02802337519824505,0.11967913061380386
2910,0.042820923030376434,0.16234275698661804
2920,0.033891063183546066,0.14410346746444702
2930,0.03372140973806381,0.15029120445251465
2940,0.033596016466617584,0.14301225543022156
2950,0.025808060541749,0.1317097544670105
2960,0.03381361812353134,0.1563369631767273
2970,0.029770325869321823,0.13612356781959534
2980,0.03475746884942055,0.1444285362958908
2990,0.03044101968407631,0.1304781436920166
3000,0.02547067031264305,0.1258687824010849
3010,0.03259779512882233,0.14659960567951202
3020,0.041308559477329254,0.16214397549629211
3030,0.03222789615392685,0.13783922791481018
3040,0.03362402319908142,0.14651811122894287
3050,0.023988693952560425,0.125993549823761
3060,0.041307754814624786,0.16228236258029938
3070,0.02938600443303585,0.13506698608398438
3080,0.03652913495898247,0.14670749008655548
3090,0.028656674548983574,0.13558673858642578
3100,0.05112585052847862,0.16446846723556519
3110,0.02945544384419918,0.1365593671798706
3120,0.03265003487467766,0.14123228192329407
3130,0.030925575643777847,0.13718584179878235
3140,0.036308836191892624,0.15941941738128662
3150,0.0255438182502985,0.12978985905647278
3160,0.037770502269268036,0.15816116333007812
3170,0.0420495867729187,0.14908389747142792
3180,0.04264785349369049,0.1623406708240509
3190,0.020972784608602524,0.11519894003868103
3200,0.02970188856124878,0.1333911120891571
3210,0.03202631324529648,0.14664098620414734
3220,0.02787121944129467,0.13157811760902405
3230,0.03061341866850853,0.1395236700773239
3240,0.03209594637155533,0.14887315034866333
3250,0.033202312886714935,0.13380949199199677
3260,0.027046561241149902,0.12976516783237457
3270,0.03624607250094414,0.15120157599449158
3280,0.03966904059052467,0.16250582039356232
3290,0.025601813569664955,0.13142970204353333
3300,0.038638368248939514,0.15420031547546387
3310,0.027741970494389534,0.13333387672901154
3320,0.029181018471717834,0.13206923007965088
3330,0.02963237464427948,0.14173422753810883
3340,0.044971928000450134,0.1746726930141449
3350,0.03044280782341957,0.13727396726608276
3360,0.025561034679412842,0.12156598269939423
3370,0.045062340795993805,0.1620764434337616
3380,0.031728390604257584,0.1429029107093811
3390,0.0292288176715374,0.13392722606658936
3400,0.02330200746655464,0.11697249859571457
3410,0.03053315356373787,0.14018280804157257
3420,0.030655687674880028,0.13558152318000793
3430,0.027983833104372025,0.1205783486366272
3440,0.024909891188144684,0.13193461298942566
3450,0.03244103863835335,0.14481273293495178
3460,0.038046639412641525,0.14801761507987976
3470,0.034450676292181015,0.15322580933570862
3480,0.020411210134625435,0.109954334795475
3490,0.024559881538152695,0.12042880803346634
3500,0.02254800871014595,0.1163397878408432
3510,0.03816550597548485,0.1578064262866974
3520,0.02664373815059662,0.1271006464958191
3530,0.025154486298561096,0.12301893532276154
3540,0.022819414734840393,0.12147920578718185
3550,0.02732214331626892,0.1368565410375595
3560,0.02851090207695961,0.12363213300704956
3570,0.03651969134807587,0.14896146953105927
3580,0.025743726640939713,0.12391297519207001
3590,0.028599072247743607,0.134334534406662
3600,0.03114115446805954,0.14166554808616638
3610,0.034155335277318954,0.1480863392353058
3620,0.040378402918577194,0.16400811076164246
3630,0.02781221829354763,0.11928854137659073
3640,0.02524172142148018,0.11963183432817459
3650,0.03690256178379059,0.16195356845855713
3660,0.027561452239751816,0.13816609978675842
3670,0.02784707397222519,0.13213610649108887
3680,0.02820327691733837,0.13782674074172974
3690,0.02306416630744934,0.12325774133205414
3700,0.031961895525455475,0.13673557341098785
3710,0.020508553832769394,0.11341817677021027
3720,0.027733173221349716,0.1283348947763443
3730,0.03210814669728279,0.14540794491767883
3740,0.02627650275826454,0.12712141871452332
3750,0.02431527152657509,0.12337015569210052
3760,0.041242003440856934,0.16003596782684326
3770,0.037582382559776306,0.14802652597427368
3780,0.025107089430093765,0.12590786814689636
3790,0.03517699986696243,0.14530310034751892
3800,0.03817431256175041,0.15274682641029358
3810,0.022959820926189423,0.12274022400379181
3820,0.032088857144117355,0.13426589965820312
3830,0.04009593278169632,0.16004052758216858
3840,0.02649184688925743,0.13171608746051788
3850,0.032062970101833344,0.1305299550294876
3860,0.030362941324710846,0.14004960656166077
3870,0.028864676132798195,0.13825944066047668
3880,0.029461389407515526,0.1293216347694397
3890,0.03039604425430298,0.14022746682167053
3900,0.021913252770900726,0.11925782263278961
3910,0.03580824285745621,0.15356531739234924
3920,0.0339406356215477,0.14544840157032013
3930,0.020194433629512787,0.11308275908231735
3940,0.03163401037454605,0.13687360286712646
3950,0.03008332848548889,0.13216672837734222
3960,0.026110446080565453,0.11655972898006439
3970,0.03234339505434036,0.14744336903095245
3980,0.037458062171936035,0.1544024646282196
3990,0.02010715752840042,0.10931522399187088
4000,0.04245821759104729,0.16138815879821777
4010,0.026454659178853035,0.13531306385993958
4020,0.03222152590751648,0.14438723027706146
4030,0.028650972992181778,0.14331063628196716
4040,0.034589484333992004,0.15211999416351318
4050,0.03738408535718918,0.14007222652435303
4060,0.031078869476914406,0.14243587851524353
4070,0.02356429398059845,0.11935698986053467
4080,0.044913988560438156,0.1691276878118515
4090,0.04390835389494896,0.16585612297058105
4100,0.02518690750002861,0.13321304321289062
4110,0.03431160748004913,0.14856800436973572
4120,0.023765001446008682,0.12704285979270935
4130,0.014811389148235321,0.0981748104095459
4140,0.023280184715986252,0.12073642760515213
4150,0.03268488869071007,0.1406351625919342
4160,0.03387361019849777,0.14221064746379852
4170,0.03074469603598118,0.14015233516693115
4180,0.03357492387294769,0.13863462209701538
4190,0.041476283222436905,0.1665908396244049
4200,0.03851228207349777,0.152944877743721
4210,0.029835093766450882,0.1326705813407898
4220,0.026222243905067444,0.13278476893901825
4230,0.023953480646014214,0.12351666390895844
4240,0.03735976666212082,0.15596190094947815
4250,0.02843433991074562,0.1309419572353363
4260,0.02382173202931881,0.12044981122016907
4270,0.018452627584338188,0.1069769412279129
4280,0.03599657118320465,0.15797850489616394
4290,0.029176142066717148,0.13725116848945618
4300,0.031104110181331635,0.1294545829296112
4310,0.04094967246055603,0.15764498710632324
4320,0.03204170614480972,0.14470115303993225
4330,0.030267497524619102,0.1337393820285797
4340,0.025799280032515526,0.1280767321586609
4350,0.033158253878355026,0.15211519598960876
4360,0.02637006714940071,0.13014301657676697
4370,0.030206341296434402,0.13232776522636414
4380,0.02913162112236023,0.12717458605766296
4390,0.043827444314956665,0.16747066378593445
4400,0.028625527396798134,0.12445324659347534
4410,0.024917658418416977,0.12485648691654205
4420,0.0244241114705801,0.11491665244102478
4430,0.032090939581394196,0.14834146201610565
4440,0.023621948435902596,0.11939345300197601
4450,0.023820454254746437,0.12498699128627777
4460,0.025693999603390694,0.12965351343154907
4470,0.03895099461078644,0.15449278056621552
4480,0.03111409768462181,0.13711950182914734
4490,0.022722668945789337,0.11661267280578613
4500,0.028631241992115974,0.12515448033809662
4510,0.03526809439063072,0.1492605209350586
4520,0.03486024588346481,0.14830490946769714
4530,0.03291791304945946,0.15063390135765076
4540,0.03973579779267311,0.16260430216789246
4550,0.031178560107946396,0.14387738704681396
4560,0.03220939636230469,0.13450023531913757
4570,0.03301532566547394,0.1468447893857956
4580,0.024367917329072952,0.1262476146221161
4590,0.027280349284410477,0.12994804978370667
4600,0.033903419971466064,0.14082913100719452
4610,0.02261168509721756,0.12462873756885529
4620,0.02146146632730961,0.11311405897140503
4630,0.0224604532122612,0.12210166454315186
4640,0.025513235479593277,0.1263073980808258
4650,0.026238279417157173,0.1319374442100525
4660,0.024307463318109512,0.1275838166475296
4670,0.022409357130527496,0.11575242131948471
4680,0.024345271289348602,0.11736788600683212
4690,0.0311887226998806,0.13673806190490723
4700,0.016885465011000633,0.10336087644100189
4710,0.03083464503288269,0.1416332721710205
4720,0.03233596682548523,0.14125487208366394
4730,0.03635367751121521,0.14888769388198853
4740,0.025097420439124107,0.13343583047389984
4750,0.026148976758122444,0.1268761157989502
4760,0.029294464737176895,0.13827303051948547
4770,0.034735605120658875,0.14088931679725647
4780,0.027448788285255432,0.133673757314682
4790,0.03209106624126434,0.14626769721508026
4800,0.04783019423484802,0.16999322175979614
4810,0.03330598026514053,0.14562752842903137
4820,0.021875321865081787,0.1191171333193779
4830,0.03900056332349777,0.15023548901081085
4840,0.01797940954566002,0.10603329539299011
4850,0.03524217754602432,0.14432170987129211
4860,0.021773695945739746,0.11410307884216309
4870,0.028345175087451935,0.13347980380058289
4880,0.02861868217587471,0.1382913887500763
4890,0.019617443904280663,0.10881108045578003
4900,0.02694094553589821,0.12552905082702637
4910,0.025231556966900826,0.11321238428354263
4920,0.02677949145436287,0.13538549840450287
4930,0.023763317614793777,0.12533511221408844
4940,0.023413455113768578,0.11684463918209076
4950,0.025903915986418724,0.12004701793193817
4960,0.02364410273730755,0.12439310550689697
4970,0.03408186137676239,0.13926514983177185
4980,0.018959950655698776,0.10987155139446259
4990,0.027823230251669884,0.12499620020389557
5000,0.02326480858027935,0.11825568974018097
