step,loss,mae
2910,0.05622756481170654,0.18980133533477783
2920,0.05772584676742554,0.17526791989803314
2930,0.0550660640001297,0.1708555817604065
2940,0.04575328528881073,0.16510973870754242
2950,0.043161921203136444,0.1693401336669922
2960,0.04133213311433792,0.15192314982414246
2970,0.048651207238435745,0.1635410338640213
2980,0.039650820195674896,0.1499013900756836
2990,0.0594036802649498,0.1901129186153412
3000,0.04010812193155289,0.15063908696174622
3010,0.05519305169582367,0.18116918206214905
3020,0.06628801673650742,0.20547491312026978
3030,0.041995152831077576,0.1654437780380249
3040,0.03414935618638992,0.14169833064079285
3050,0.03860662132501602,0.15839271247386932
3060,0.05454505234956741,0.1777379959821701
3070,0.044784121215343475,0.15232008695602417
3080,0.07368796318769455,0.20505988597869873
3090,0.04035285860300064,0.15505588054656982
3100,0.03951375558972359,0.15691520273685455
3110,0.05984873324632645,0.18838205933570862
3120,0.04264340549707413,0.15709444880485535
3130,0.04254148155450821,0.15454760193824768
3140,0.05033617466688156,0.18197716772556305
3150,0.046558745205402374,0.16582629084587097
3160,0.032700274139642715,0.11843851208686829
3170,0.02297595702111721,0.12213115394115448
3180,0.04805400222539902,0.171159029006958
3190,0.04507039487361908,0.16122247278690338
3200,0.024468250572681427,0.12423861026763916
3210,0.046326346695423126,0.15594395995140076
3220,0.061379849910736084,0.186827152967453
3230,0.044640399515628815,0.16307541728019714
3240,0.04074335843324661,0.15529149770736694
3250,0.053019825369119644,0.1784515678882599
3260,0.06667080521583557,0.19373241066932678
3270,0.04043171554803848,0.14459967613220215
3280,0.04287036508321762,0.15091753005981445
3290,0.05876282602548599,0.17997904121875763
3300,0.04410286247730255,0.15850411355495453
3310,0.060328226536512375,0.17971712350845337
3320,0.047041118144989014,0.16637390851974487
3330,0.040704838931560516,0.14655470848083496
3340,0.04676129296422005,0.17758038640022278
3350,0.0475081130862236,0.16042539477348328
3360,0.04603598266839981,0.1581987589597702
3370,0.04989870637655258,0.16529321670532227
3380,0.025233091786503792,0.12225353717803955
3390,0.04469263553619385,0.1514894664287567
3400,0.030863948166370392,0.13885414600372314
3410,0.03634558618068695,0.14256629347801208
3420,0.04107004031538963,0.15393853187561035
3430,0.05328890681266785,0.1651250123977661
3440,0.03206919878721237,0.14687441289424896
3450,0.030534278601408005,0.13211779296398163
3460,0.028369465842843056,0.1263546496629715
3470,0.04918935149908066,0.17099323868751526
3480,0.052213434129953384,0.18004976212978363
3490,0.054007597267627716,0.18205580115318298
3500,0.04275553673505783,0.15871533751487732
3510,0.06409335136413574,0.18760108947753906
3520,0.05408383905887604,0.17779582738876343
3530,0.04733588919043541,0.1501297652721405
3540,0.02979253977537155,0.1391008496284485
3550,0.045921992510557175,0.1589958667755127
3560,0.04804583266377449,0.16386142373085022
3570,0.041162047535181046,0.14589259028434753
3580,0.038815535604953766,0.1503787785768509
3590,0.043000057339668274,0.16420723497867584
3600,0.04334307461977005,0.15752238035202026
3610,0.04982500895857811,0.16201341152191162
3620,0.04383938014507294,0.14716458320617676
3630,0.07464395463466644,0.1949792206287384
3640,0.04237262159585953,0.1558665931224823
3650,0.05315566435456276,0.1695956587791443
3660,0.05492076277732849,0.18556155264377594
3670,0.04927763715386391,0.17089425027370453
3680,0.0330643355846405,0.1345480978488922
3690,0.037617363035678864,0.14525243639945984
3700,0.040637992322444916,0.15088924765586853
3710,0.03114430606365204,0.14024513959884644
3720,0.048830047249794006,0.17574788630008698
3730,0.0399128794670105,0.15552666783332825
3740,0.039983734488487244,0.13863010704517365
3750,0.05823025107383728,0.18155299127101898
3760,0.047474637627601624,0.16251206398010254
3770,0.04161899536848068,0.1515914499759674
3780,0.04368847236037254,0.1523546278476715
3790,0.048568207770586014,0.16470082104206085
3800,0.030226167291402817,0.13368426263332367
3810,0.03447490930557251,0.12739130854606628
3820,0.04488326609134674,0.16604501008987427
3830,0.03953944519162178,0.15224871039390564
3840,0.03192112594842911,0.138992041349411
3850,0.05055121332406998,0.1689440757036209
3860,0.03228254243731499,0.13406452536582947
3870,0.03808736801147461,0.14109212160110474
3880,0.027903083711862564,0.13435828685760498
3890,0.045986492186784744,0.15845082700252533
3900,0.03357895463705063,0.14644168317317963
3910,0.04840647429227829,0.16365958750247955
3920,0.03784806653857231,0.1489063948392868
3930,0.06112735718488693,0.171665221452713
3940,0.056168925017118454,0.170088529586792
3950,0.05203883349895477,0.16959010064601898
3960,0.04118787497282028,0.14449790120124817
3970,0.039561912417411804,0.15261003375053406
3980,0.03191334754228592,0.14304304122924805
3990,0.03565221279859543,0.14375564455986023
4000,0.05960135906934738,0.17798617482185364
4010,0.05214075744152069,0.16921107470989227
4020,0.047887228429317474,0.16638509929180145
4030,0.045278411358594894,0.16143128275871277
4040,0.06053747981786728,0.18988469243049622
4050,0.06500742584466934,0.18069088459014893
4060,0.045063331723213196,0.15294674038887024
4070,0.035134200006723404,0.14573180675506592
4080,0.033431582152843475,0.1335074007511139
4090,0.08415564149618149,0.2208603024482727
4100,0.04797080159187317,0.15734440088272095
4110,0.03806398808956146,0.1467614322900772
4120,0.03641076385974884,0.12867477536201477
4130,0.0518491193652153,0.17704923450946808
4140,0.04994087666273117,0.16409452259540558
4150,0.05773100256919861,0.19074928760528564
4160,0.037201471626758575,0.15407037734985352
4170,0.03208343684673309,0.1322580873966217
4180,0.03549854829907417,0.13399063050746918
4190,0.04628772288560867,0.15575066208839417
4200,0.05393095314502716,0.16504958271980286
4210,0.042744431644678116,0.15079684555530548
4220,0.05897817760705948,0.18575498461723328
4230,0.03844557702541351,0.1548914611339569
4240,0.06127022206783295,0.19156189262866974
4250,0.0446942001581192,0.17015625536441803
4260,0.0502852126955986,0.16201281547546387
4270,0.02836543880403042,0.1367163211107254
4280,0.04016301780939102,0.16278892755508423
4290,0.055449433624744415,0.18052542209625244
4300,0.04567436873912811,0.1617950052022934
4310,0.03626956790685654,0.1458282768726349
4320,0.048176370561122894,0.17504078149795532
4330,0.05661824345588684,0.17305900156497955
4340,0.047840941697359085,0.16538166999816895
4350,0.044865548610687256,0.15557104349136353
4360,0.04635407030582428,0.1710653007030487
4370,0.031814515590667725,0.13878458738327026
4380,0.04057363420724869,0.15327271819114685
4390,0.03292328864336014,0.13878507912158966
4400,0.03385020047426224,0.1474377065896988
4410,0.059235088527202606,0.18926769495010376
4420,0.027747903019189835,0.12826569378376007
4430,0.0539831779897213,0.1886247992515564
4440,0.04852774366736412,0.16295871138572693
4450,0.044314973056316376,0.15481062233448029
4460,0.030177930369973183,0.13477705419063568
4470,0.03418358415365219,0.1325961798429489
4480,0.04805116727948189,0.15461233258247375
4490,0.044005535542964935,0.15548640489578247
4500,0.03780890628695488,0.1478537917137146
4510,0.0343707911670208,0.14233022928237915
4520,0.030530519783496857,0.13908615708351135
4530,0.04131222516298294,0.15245380997657776
4540,0.06258397549390793,0.19367320835590363
4550,0.03152226284146309,0.14303229749202728
4560,0.05916375666856766,0.183648020029068
4570,0.05393504351377487,0.18253448605537415
4580,0.051393017172813416,0.17208658158779144
4590,0.052787452936172485,0.16661548614501953
4600,0.041395366191864014,0.14510923624038696
4610,0.04053928330540657,0.15897920727729797
4620,0.055325932800769806,0.18096470832824707
4630,0.04534575343132019,0.15424132347106934
4640,0.039498407393693924,0.15593832731246948
4650,0.05019020661711693,0.1684386432170868
4660,0.036905281245708466,0.14819222688674927
4670,0.03968602791428566,0.15325745940208435
4680,0.037142205983400345,0.14461921155452728
4690,0.04657271131873131,0.1591796576976776
4700,0.04598255828022957,0.1570214331150055
4710,0.04184021055698395,0.16140006482601166
4720,0.05577423796057701,0.17257368564605713
4730,0.032001689076423645,0.13896264135837555
4740,0.03665982186794281,0.14873303472995758
4750,0.03180517628788948,0.12972213327884674
4760,0.054142795503139496,0.18001258373260498
4770,0.043713394552469254,0.16839376091957092
4780,0.04401027038693428,0.16208386421203613
4790,0.05196237564086914,0.1706009805202484
4800,0.04253528267145157,0.16064421832561493
4810,0.05011127144098282,0.18453745543956757
4820,0.03835218399763107,0.14213420450687408
4830,0.04159705340862274,0.15745553374290466
4840,0.047006793320178986,0.15775614976882935
4850,0.041856132447719574,0.15128453075885773
4860,0.06549274176359177,0.18637172877788544
4870,0.06031715124845505,0.18589168787002563
4880,0.03172707557678223,0.13886792957782745
4890,0.04730129987001419,0.15099872648715973
4900,0.06106084585189819,0.18817608058452606
4910,0.04049573466181755,0.16265606880187988
4920,0.03141376003623009,0.12681162357330322
4930,0.0426902249455452,0.16048607230186462
4940,0.04105551540851593,0.14562252163887024
4950,0.05073915049433708,0.16413259506225586
4960,0.04175224155187607,0.13705457746982574
4970,0.03891200199723244,0.1512484848499298
4980,0.04893074184656143,0.16686782240867615
4990,0.0453571155667305,0.15656425058841705
5000,0.03892266005277634,0.1429135501384735
5010,0.04182308167219162,0.15958458185195923
5020,0.04291319474577904,0.158301442861557
5030,0.03030703030526638,0.12958329916000366
5040,0.04624927043914795,0.1647164225578308
5050,0.029616959393024445,0.1260591745376587
5060,0.026329174637794495,0.1278073638677597
5070,0.04244491457939148,0.14806140959262848
5080,0.039242926985025406,0.1465303599834442
5090,0.05154779553413391,0.17643660306930542
5100,0.05389232188463211,0.1754528135061264
5110,0.04713638126850128,0.15270987153053284
5120,0.046948838979005814,0.15062406659126282
5130,0.046133436262607574,0.16165831685066223
5140,0.03279092535376549,0.13948991894721985
5150,0.03849916160106659,0.14838555455207825
5160,0.06841272860765457,0.19540871679782867
5170,0.03874632716178894,0.15260200202465057
5180,0.03021378256380558,0.13731366395950317
5190,0.031663231551647186,0.12999989092350006
5200,0.0484338104724884,0.15680748224258423
5210,0.0325603149831295,0.13238689303398132
5220,0.0412568524479866,0.1558145135641098
5230,0.03684599697589874,0.14104250073432922
5240,0.030754659324884415,0.14431872963905334
5250,0.04873763024806976,0.16403406858444214
5260,0.03162568807601929,0.13942542672157288
5270,0.0333651527762413,0.13773587346076965
5280,0.06294940412044525,0.19853536784648895
5290,0.04128909111022949,0.15945561230182648
5300,0.04283307492733002,0.16169151663780212
5310,0.05069170892238617,0.173272505402565
5320,0.043957702815532684,0.16697335243225098
5330,0.041569553315639496,0.13957920670509338
5340,0.047569647431373596,0.16616520285606384
5350,0.048818670213222504,0.17656990885734558
5360,0.037244752049446106,0.14149895310401917
5370,0.04253152757883072,0.15957659482955933
5380,0.03558288514614105,0.14879849553108215
5390,0.04576054587960243,0.1567261517047882
5400,0.03615213558077812,0.13688091933727264
5410,0.04838301241397858,0.17586976289749146
5420,0.02414870634675026,0.11653724312782288
5430,0.0445110909640789,0.15218639373779297
5440,0.047234371304512024,0.16567473113536835
5450,0.03151179105043411,0.14055737853050232
5460,0.08254971355199814,0.2270728051662445
5470,0.03955388814210892,0.1507893204689026
5480,0.030795399099588394,0.13744989037513733
5490,0.04655838757753372,0.16322198510169983
5500,0.026498453691601753,0.13430628180503845
5510,0.04472470283508301,0.15239208936691284
5520,0.025422152131795883,0.12359112501144409
5530,0.04215945675969124,0.14828529953956604
5540,0.06226518005132675,0.1782437264919281
5550,0.03766559436917305,0.1453217715024948
5560,0.04251846298575401,0.1580265462398529
5570,0.04667153209447861,0.1670982539653778
5580,0.0193316787481308,0.1053360104560852
5590,0.03824703022837639,0.15750855207443237
5600,0.043053511530160904,0.16882333159446716
5610,0.04159460961818695,0.1488644927740097
5620,0.02241833135485649,0.11703547835350037
5630,0.04233068227767944,0.15294501185417175
5640,0.05419641733169556,0.17114931344985962
5650,0.04242364317178726,0.16544625163078308
5660,0.045221805572509766,0.1729922592639923
5670,0.04553001746535301,0.1577717661857605
5680,0.041634853929281235,0.14256498217582703
5690,0.046328455209732056,0.15748441219329834
5700,0.0514119416475296,0.16591300070285797
5710,0.0545746386051178,0.17703810334205627
5720,0.049875643104314804,0.17087866365909576
5730,0.059701964259147644,0.18105033040046692
5740,0.04849439859390259,0.16531433165073395
5750,0.05673803389072418,0.17290832102298737
5760,0.053608499467372894,0.18292838335037231
5770,0.052295684814453125,0.17499306797981262
5780,0.055360667407512665,0.1668597012758255
5790,0.03797466307878494,0.1600712388753891
5800,0.04185037314891815,0.1535654067993164
5810,0.03558387979865074,0.13870280981063843
5820,0.04442725330591202,0.15804456174373627
5830,0.04366850107908249,0.15197420120239258
5840,0.052844345569610596,0.16829544305801392
5850,0.0440533310174942,0.1551417112350464
5860,0.03556712716817856,0.14554528892040253
5870,0.035293370485305786,0.1394040584564209
5880,0.03642391413450241,0.1376587450504303
5890,0.043984681367874146,0.15515007078647614
5900,0.041099198162555695,0.15251246094703674
5910,0.06577356159687042,0.194367453455925
5920,0.05526597797870636,0.16956466436386108
5930,0.057593077421188354,0.18129512667655945
5940,0.0673166811466217,0.19369474053382874
5950,0.03537563234567642,0.14641821384429932
5960,0.043956659734249115,0.1695188581943512
5970,0.04253888875246048,0.15326187014579773
5980,0.02982620894908905,0.1288234442472458
5990,0.04966752976179123,0.17119836807250977
6000,0.035738758742809296,0.14523844420909882
6010,0.048134807497262955,0.16671821475028992
6020,0.041299059987068176,0.15103784203529358
6030,0.060703132301568985,0.18650826811790466
6040,0.050492800772190094,0.15532556176185608
6050,0.06505804508924484,0.19927722215652466
6060,0.03327152878046036,0.14597100019454956
6070,0.051990970969200134,0.17230437695980072
6080,0.050649940967559814,0.1771664023399353
6090,0.031386151909828186,0.13031387329101562
6100,0.030213579535484314,0.13279971480369568
6110,0.06443356722593307,0.18205007910728455
6120,0.039405688643455505,0.14729806780815125
6130,0.04903275519609451,0.1611979454755783
6140,0.04775955528020859,0.16157245635986328
6150,0.048958323895931244,0.15671207010746002
6160,0.04008789360523224,0.15278157591819763
6170,0.03310401365160942,0.134748175740242
6180,0.04568453133106232,0.16116419434547424
6190,0.035568639636039734,0.14682026207447052
6200,0.04252082109451294,0.15321481227874756
6210,0.040766287595033646,0.15405519306659698
6220,0.03316601365804672,0.1318865418434143
6230,0.05312854051589966,0.17213445901870728
6240,0.03214742988348007,0.13440151512622833
6250,0.044565483927726746,0.15788191556930542
6260,0.02571631781756878,0.1212315484881401
6270,0.020395686849951744,0.10698740929365158
6280,0.04371209442615509,0.15769338607788086
6290,0.05504114180803299,0.1656423807144165
6300,0.03734850883483887,0.14604458212852478
6310,0.051335468888282776,0.174832284450531
6320,0.0574735626578331,0.17648547887802124
6330,0.03607602044939995,0.14402592182159424
6340,0.03256716579198837,0.1386859118938446
6350,0.033998407423496246,0.13596050441265106
6360,0.05393887683749199,0.16894403100013733
6370,0.02648075483739376,0.1228858083486557
6380,0.036850206553936005,0.14858555793762207
6390,0.058375194668769836,0.17254029214382172
6400,0.041881538927555084,0.14876297116279602
6410,0.046297069638967514,0.17402780055999756
6420,0.040931783616542816,0.1600879430770874
6430,0.05069294199347496,0.17519700527191162
6440,0.05350636690855026,0.16911320388317108
6450,0.036471813917160034,0.1416153609752655
6460,0.04904981702566147,0.1728740781545639
6470,0.0633038580417633,0.19646692276000977
6480,0.04591935873031616,0.15609794855117798
6490,0.049473173916339874,0.16385045647621155
6500,0.029790911823511124,0.13153935968875885
6510,0.04918122664093971,0.15938517451286316
6520,0.0483459047973156,0.1636645495891571
6530,0.05566582828760147,0.17153316736221313
6540,0.03015819564461708,0.13575750589370728
6550,0.030593618750572205,0.13655410706996918
6560,0.05356312170624733,0.17820924520492554
6570,0.0643642246723175,0.20371201634407043
6580,0.037784211337566376,0.149133563041687
6590,0.03675165772438049,0.14177697896957397
6600,0.04287073761224747,0.16234996914863586
6610,0.03624097630381584,0.13255353271961212
6620,0.027030721306800842,0.13002456724643707
6630,0.037581007927656174,0.1471136510372162
6640,0.028117666020989418,0.12214135378599167
6650,0.025257529690861702,0.1261662244796753
6660,0.048794232308864594,0.16958582401275635
6670,0.034151576459407806,0.15038715302944183
6680,0.05575995892286301,0.18437272310256958
6690,0.044174909591674805,0.1556672751903534
6700,0.047717418521642685,0.15294961631298065
6710,0.04007381573319435,0.14726191759109497
6720,0.05110253766179085,0.16255371272563934
6730,0.07230530679225922,0.19786317646503448
6740,0.07643555104732513,0.20959150791168213
