step,loss,mae
4730,0.03579204902052879,0.1483224332332611
4740,0.02973424270749092,0.13872838020324707
4750,0.029446106404066086,0.1311807930469513
4760,0.021216223016381264,0.11629416048526764
4770,0.030530769377946854,0.13814514875411987
4780,0.032700300216674805,0.13653570413589478
4790,0.020747147500514984,0.12008659541606903
4800,0.023890944197773933,0.11433687806129456
4810,0.02778169885277748,0.1324397623538971
4820,0.033902235329151154,0.14481988549232483
4830,0.0230221189558506,0.11744867265224457
4840,0.02501533180475235,0.12993454933166504
4850,0.02754177898168564,0.13186807930469513
4860,0.028933271765708923,0.13765418529510498
4870,0.023822149261832237,0.11877133697271347
4880,0.028439754620194435,0.13954554498195648
4890,0.019594907760620117,0.11241361498832703
4900,0.036510031670331955,0.15575119853019714
4910,0.033908724784851074,0.13466179370880127
4920,0.029479537159204483,0.13207459449768066
4930,0.01786186173558235,0.10816599428653717
4940,0.013742172159254551,0.08635500073432922
4950,0.025902878493070602,0.12575173377990723
4960,0.027143161743879318,0.12327058613300323
4970,0.026421666145324707,0.13656644523143768
4980,0.02043381705880165,0.11655592173337936
4990,0.023743800818920135,0.11984983086585999
5000,0.02755182422697544,0.13551974296569824
