step,loss,mae
620,0.06249256804585457,0.19333410263061523
630,0.06730044633150101,0.19485068321228027
640,0.07054251432418823,0.19909048080444336
650,0.04583922028541565,0.17379270493984222
660,0.06661739945411682,0.20346790552139282
670,0.04589750990271568,0.16881436109542847
680,0.05782495439052582,0.19412198662757874
690,0.053741052746772766,0.1786532700061798
700,0.08415250480175018,0.21265441179275513
710,0.0525595024228096,0.17027641832828522
720,0.07604334503412247,0.2276260405778885
730,0.07427798211574554,0.20127224922180176
740,0.03855837881565094,0.15394948422908783
750,0.05618734657764435,0.1842963546514511
760,0.038549840450286865,0.15669438242912292
770,0.0583389550447464,0.19010919332504272
780,0.03263431042432785,0.14276614785194397
790,0.045380912721157074,0.17373503744602203
800,0.05274371802806854,0.18033352494239807
810,0.04069162905216217,0.16119284927845
820,0.04478390887379646,0.1715979427099228
830,0.04238646477460861,0.15923498570919037
840,0.03997175022959709,0.1483871042728424
850,0.038611724972724915,0.15209519863128662
860,0.03200181573629379,0.14528736472129822
870,0.07432916760444641,0.2162151038646698
880,0.05391228571534157,0.1915540248155594
890,0.04065829515457153,0.15904733538627625
900,0.06318448483943939,0.19203713536262512
910,0.04206535220146179,0.16611042618751526
920,0.044845931231975555,0.16340477764606476
930,0.030228406190872192,0.13754644989967346
940,0.051980506628751755,0.182260662317276
950,0.04346382990479469,0.16749560832977295
960,0.029480092227458954,0.13940593600273132
970,0.05287870392203331,0.1861385703086853
980,0.03918202221393585,0.1598101258277893
990,0.038721971213817596,0.157989501953125
1000,0.045660004019737244,0.15769188106060028
1010,0.04026782140135765,0.15054923295974731
1020,0.04014463350176811,0.15788593888282776
1030,0.047670647501945496,0.1643390953540802
1040,0.05219600349664688,0.18027977645397186
1050,0.029761429876089096,0.13963472843170166
1060,0.045249711722135544,0.15994957089424133
1070,0.0489526242017746,0.17231658101081848
1080,0.0409323051571846,0.16888202726840973
1090,0.05400143563747406,0.17620772123336792
1100,0.03390778601169586,0.1490878164768219
1110,0.04118690639734268,0.1628561019897461
1120,0.038965217769145966,0.15237687528133392
1130,0.05430746451020241,0.17862428724765778
1140,0.049484290182590485,0.18538746237754822
1150,0.03939184918999672,0.1488131582736969
1160,0.03338330239057541,0.14414262771606445
1170,0.05248521268367767,0.1715674102306366
1180,0.05219648778438568,0.1822831779718399
1190,0.03995439410209656,0.15390263497829437
1200,0.04201599583029747,0.15721270442008972
1210,0.041307300329208374,0.15758231282234192
1220,0.03782060742378235,0.15438470244407654
1230,0.0276765339076519,0.13452516496181488
1240,0.04641318321228027,0.17278647422790527
1250,0.0448446087539196,0.16837890446186066
1260,0.05275829881429672,0.19370675086975098
1270,0.03892848640680313,0.15549986064434052
1280,0.0409885048866272,0.15900075435638428
1290,0.037267088890075684,0.15698060393333435
1300,0.03469596058130264,0.1423468291759491
1310,0.036126017570495605,0.1427156776189804
1320,0.04453306645154953,0.1716424971818924
1330,0.03449326381087303,0.1391768753528595
1340,0.03439725190401077,0.1459561288356781
1350,0.034578997641801834,0.1523827612400055
1360,0.03258396312594414,0.1424463987350464
1370,0.0426766499876976,0.1492423266172409
1380,0.03260325640439987,0.14397090673446655
1390,0.031210297718644142,0.14013949036598206
1400,0.04051635414361954,0.15609563887119293
1410,0.02488255873322487,0.1260579228401184
1420,0.03693843632936478,0.14432518184185028
1430,0.03689074516296387,0.1531742662191391
1440,0.03975426405668259,0.1506211757659912
1450,0.040350690484046936,0.15316054224967957
1460,0.04006864130496979,0.1562085896730423
1470,0.03012586012482643,0.13281705975532532
1480,0.030242931097745895,0.13569043576717377
1490,0.03485175967216492,0.1438327431678772
1500,0.03059798665344715,0.13291940093040466
1510,0.03270687162876129,0.14148427546024323
1520,0.03961184620857239,0.15489038825035095
1530,0.03414261341094971,0.1504223644733429
1540,0.04557327181100845,0.16133177280426025
1550,0.029188530519604683,0.13167878985404968
1560,0.025692597031593323,0.12581473588943481
1570,0.03023144230246544,0.13539892435073853
1580,0.03726991266012192,0.1545650064945221
1590,0.03923340141773224,0.15778398513793945
1600,0.03535546362400055,0.15646624565124512
1610,0.040973514318466187,0.16058674454689026
1620,0.032186947762966156,0.1427474319934845
1630,0.036171410232782364,0.1378718614578247
1640,0.041854389011859894,0.15524455904960632
1650,0.036311373114585876,0.15872496366500854
1660,0.02433641627430916,0.12247303128242493
1670,0.037413448095321655,0.15896663069725037
1680,0.03457558900117874,0.14642012119293213
1690,0.03391609713435173,0.13862693309783936
1700,0.03275912627577782,0.14354762434959412
1710,0.0270734503865242,0.12459862977266312
1720,0.035584285855293274,0.14762914180755615
1730,0.03276779502630234,0.14033226668834686
1740,0.028248876333236694,0.1346741020679474
1750,0.024960562586784363,0.12469178438186646
1760,0.033126357942819595,0.13435712456703186
1770,0.03528166562318802,0.16176681220531464
1780,0.025599583983421326,0.12474311143159866
1790,0.04567334055900574,0.16685983538627625
1800,0.02319473773241043,0.11573657393455505
1810,0.04112708568572998,0.14446358382701874
1820,0.03872627764940262,0.15414518117904663
1830,0.03281434252858162,0.14247867465019226
1840,0.03547503054141998,0.14995494484901428
1850,0.022661758586764336,0.1230083703994751
1860,0.03347635269165039,0.1364528238773346
1870,0.03966733440756798,0.15569821000099182
1880,0.03956645727157593,0.1574060022830963
1890,0.03501199185848236,0.14498290419578552
1900,0.03186829015612602,0.14395850896835327
1910,0.032173365354537964,0.14052684605121613
1920,0.047009870409965515,0.17198559641838074
1930,0.039569705724716187,0.1490035057067871
1940,0.04011758416891098,0.1570543348789215
1950,0.025901032611727715,0.1307229846715927
1960,0.041970591992139816,0.16708491742610931
1970,0.025867454707622528,0.12745968997478485
1980,0.030681975185871124,0.12700602412223816
1990,0.028649793937802315,0.1272040605545044
2000,0.034240175038576126,0.14402952790260315
2010,0.027055494487285614,0.13763754069805145
2020,0.03521978110074997,0.150740385055542
2030,0.043514519929885864,0.16424712538719177
2040,0.023179423063993454,0.11713185906410217
2050,0.04085525870323181,0.14836442470550537
2060,0.050579097121953964,0.18397395312786102
2070,0.03580237179994583,0.15024828910827637
2080,0.038320913910865784,0.15527255833148956
2090,0.03254552558064461,0.14158126711845398
2100,0.025975283235311508,0.12756440043449402
2110,0.019924376159906387,0.10872206091880798
2120,0.03558553755283356,0.14637643098831177
2130,0.028270842507481575,0.12970785796642303
2140,0.03337749093770981,0.13824287056922913
2150,0.041816774755716324,0.16024836897850037
2160,0.027154183015227318,0.13388672471046448
2170,0.052710890769958496,0.15757006406784058
2180,0.03059125319123268,0.1373162865638733
2190,0.03648585453629494,0.15420949459075928
2200,0.03887398540973663,0.16263237595558167
2210,0.03179394453763962,0.13975483179092407
2220,0.03272651880979538,0.14632654190063477
2230,0.02465803548693657,0.12966004014015198
2240,0.022650565952062607,0.11906497925519943
2250,0.036439068615436554,0.14657801389694214
2260,0.03767983987927437,0.16215285658836365
2270,0.03289274871349335,0.1381799429655075
2280,0.03513653203845024,0.14138270914554596
2290,0.03646238148212433,0.14865268766880035
2300,0.027320969849824905,0.13208794593811035
2310,0.04707593098282814,0.1656312644481659
2320,0.026461496949195862,0.1244698166847229
2330,0.031281761825084686,0.1417311578989029
2340,0.0366889163851738,0.15213581919670105
2350,0.03421798348426819,0.14614373445510864
2360,0.03908446058630943,0.14758548140525818
2370,0.034800633788108826,0.1484655737876892
2380,0.018879808485507965,0.1064707487821579
2390,0.021435147151350975,0.11959148943424225
2400,0.029850782826542854,0.1442343145608902
2410,0.03180595487356186,0.1344308853149414
2420,0.034133218228816986,0.1501125991344452
2430,0.032665859907865524,0.13736838102340698
2440,0.034178294241428375,0.14533649384975433
2450,0.029218900948762894,0.13382478058338165
2460,0.0376669205725193,0.14602670073509216
2470,0.028915874660015106,0.14097219705581665
2480,0.023820029571652412,0.1272977888584137
2490,0.025553643703460693,0.12422407418489456
2500,0.03188878670334816,0.1416323333978653
2510,0.02918326109647751,0.1327058970928192
2520,0.02566608041524887,0.12089076638221741
2530,0.028758814558386803,0.13101349771022797
2540,0.04289451986551285,0.16602051258087158
2550,0.03660336881875992,0.1519910991191864
2560,0.027965497225522995,0.12994438409805298
2570,0.04124221205711365,0.1693091094493866
2580,0.03227168694138527,0.13812512159347534
2590,0.02840222790837288,0.1368192881345749
2600,0.022641176357865334,0.11664725840091705
2610,0.0238315612077713,0.12560845911502838
2620,0.026369981467723846,0.12663152813911438
2630,0.0210331529378891,0.11678440868854523
2640,0.03517044335603714,0.1527891755104065
2650,0.02970607951283455,0.1366453319787979
2660,0.03192087262868881,0.12886382639408112
2670,0.025107132270932198,0.1234164834022522
2680,0.029165510088205338,0.14624273777008057
2690,0.02409951388835907,0.13180868327617645
2700,0.030362995341420174,0.1338052749633789
2710,0.027134526520967484,0.1330864131450653
2720,0.022141598165035248,0.12228570878505707
2730,0.026587605476379395,0.13433027267456055
2740,0.02157728374004364,0.11844857037067413
2750,0.02647271938621998,0.11625692248344421
2760,0.02888718992471695,0.13328349590301514
2770,0.03355245292186737,0.14645510911941528
2780,0.03266517445445061,0.13557149469852448
2790,0.02391931787133217,0.11664585024118423
2800,0.02631029300391674,0.13186752796173096
2810,0.021173425018787384,0.10896728932857513
2820,0.021153166890144348,0.11618378758430481
2830,0.016811946406960487,0.10542955994606018
2840,0.027284545823931694,0.1339247226715088
2850,0.03166685625910759,0.13451766967773438
2860,0.026638660579919815,0.1297251433134079
2870,0.03417960926890373,0.15260103344917297
2880,0.028420910239219666,0.1257581114768982
2890,0.03179542347788811,0.13266927003860474
2900,0.025952685624361038,0.1311882734298706
2910,0.022199597209692,0.12376546114683151
2920,0.03577548637986183,0.14169302582740784
2930,0.034194961190223694,0.14281320571899414
2940,0.024729657918214798,0.12261219322681427
2950,0.0365210697054863,0.1495198905467987
2960,0.024194475263357162,0.11895237118005753
2970,0.029454100877046585,0.1376151442527771
2980,0.03292921558022499,0.14258769154548645
2990,0.019900530576705933,0.11876620352268219
3000,0.02883717231452465,0.13515517115592957
3010,0.033911943435668945,0.1341298371553421
3020,0.028471045196056366,0.13416829705238342
3030,0.017572704702615738,0.10499493777751923
3040,0.030649112537503242,0.13167814910411835
3050,0.0356176421046257,0.12999093532562256
3060,0.030981101095676422,0.1343756914138794
3070,0.024070927873253822,0.11982530355453491
3080,0.029015908017754555,0.12864582240581512
3090,0.029026957228779793,0.13207551836967468
3100,0.039788976311683655,0.14403769373893738
3110,0.036148253828287125,0.15721651911735535
3120,0.034051068127155304,0.148195281624794
3130,0.029719576239585876,0.13363738358020782
3140,0.026726003736257553,0.13049384951591492
3150,0.03220920264720917,0.14249619841575623
3160,0.03615543618798256,0.1479417383670807
3170,0.027453096583485603,0.13428375124931335
3180,0.032199710607528687,0.13844558596611023
3190,0.03360913321375847,0.13958001136779785
3200,0.023622464388608932,0.12523266673088074
3210,0.02466392330825329,0.1224520355463028
3220,0.027820590883493423,0.12563008069992065
3230,0.027873404324054718,0.1326729655265808
3240,0.036048248410224915,0.1473013460636139
3250,0.02777271345257759,0.1273917257785797
3260,0.03021949715912342,0.134820818901062
3270,0.02535456046462059,0.12038528174161911
3280,0.022868936881422997,0.12161999940872192
3290,0.023203305900096893,0.1144411712884903
3300,0.02667093649506569,0.12669974565505981
3310,0.02808753214776516,0.12844030559062958
3320,0.024795889854431152,0.12046293914318085
3330,0.020635372027754784,0.10954083502292633
3340,0.019512047991156578,0.11510439217090607
3350,0.02726549282670021,0.1281910389661789
3360,0.02137664332985878,0.11230045557022095
3370,0.030128460377454758,0.13538776338100433
3380,0.019570548087358475,0.1155986338853836
3390,0.022536763921380043,0.11860299110412598
3400,0.024574503302574158,0.11962302029132843
3410,0.02225930616259575,0.11848536133766174
3420,0.023116055876016617,0.11682885885238647
3430,0.019695987924933434,0.1001642495393753
3440,0.032425884157419205,0.13699567317962646
3450,0.019626589491963387,0.10979123413562775
3460,0.02444075606763363,0.1284136027097702
3470,0.02497456967830658,0.12855011224746704
3480,0.021905552595853806,0.11735473573207855
3490,0.026584280654788017,0.12814855575561523
3500,0.02550218626856804,0.12029881775379181
3510,0.022251110523939133,0.12052790075540543
3520,0.023525621742010117,0.12084843963384628
3530,0.025013336911797523,0.12713754177093506
3540,0.022204101085662842,0.11486922949552536
3550,0.02811143919825554,0.13979947566986084
3560,0.022755466401576996,0.11311761289834976
3570,0.019278204068541527,0.10459853708744049
3580,0.020032651722431183,0.11496950685977936
3590,0.017762886360287666,0.10319206118583679
3600,0.030186235904693604,0.13609544932842255
3610,0.02049648016691208,0.11601605266332626
3620,0.021946141496300697,0.10446590185165405
3630,0.021236209198832512,0.11046378314495087
3640,0.021896682679653168,0.12369930744171143
3650,0.0276938509196043,0.13147830963134766
3660,0.014267637394368649,0.09479978680610657
3670,0.023713605478405952,0.1149245947599411
3680,0.018656453117728233,0.10020332038402557
3690,0.028220683336257935,0.13218940794467926
3700,0.022567633539438248,0.11320371925830841
3710,0.020828891545534134,0.11519590020179749
3720,0.025472313165664673,0.12501177191734314
3730,0.028381146490573883,0.1390024572610855
3740,0.02621898241341114,0.12710167467594147
3750,0.022330183535814285,0.1219889372587204
3760,0.025220708921551704,0.1201574057340622
3770,0.018772147595882416,0.10368857532739639
3780,0.026732122525572777,0.13167965412139893
3790,0.0227353498339653,0.11228888481855392
3800,0.021729763597249985,0.12240546941757202
3810,0.01954156905412674,0.11661259084939957
3820,0.020611003041267395,0.11802451312541962
3830,0.011781122535467148,0.08735150098800659
3840,0.02199327014386654,0.1191047877073288
3850,0.023829150944948196,0.1285964548587799
3860,0.01521521620452404,0.09790757298469543
3870,0.026149101555347443,0.13226374983787537
3880,0.013015208765864372,0.09576413035392761
3890,0.02471599541604519,0.12186336517333984
3900,0.026218267157673836,0.1341364085674286
3910,0.019933290779590607,0.10993815958499908
3920,0.026845406740903854,0.13396400213241577
3930,0.014408024027943611,0.09620342403650284
3940,0.017168886959552765,0.09955009818077087
3950,0.01654641143977642,0.09765688329935074
3960,0.021110132336616516,0.11470970511436462
3970,0.020947322249412537,0.11776681244373322
3980,0.01881842501461506,0.10334167629480362
3990,0.02220437303185463,0.1190173476934433
4000,0.01970439963042736,0.1023416817188263
4010,0.01561791729182005,0.10283274203538895
4020,0.014658845961093903,0.09562050551176071
4030,0.0239084605127573,0.12472020834684372
4040,0.023015471175312996,0.11050651222467422
4050,0.021713078022003174,0.10986201465129852
4060,0.014003582298755646,0.09882448613643646
4070,0.02069224789738655,0.10737860202789307
4080,0.021834522485733032,0.11824415624141693
4090,0.023593895137310028,0.11753570288419724
4100,0.020522847771644592,0.11085119098424911
4110,0.016608916223049164,0.10171593725681305
4120,0.017983723431825638,0.10342417657375336
4130,0.0139256427064538,0.09604571759700775
4140,0.022624915465712547,0.11813945323228836
4150,0.016706496477127075,0.10785654932260513
4160,0.020257163792848587,0.10968722403049469
4170,0.015179933980107307,0.0993850976228714
4180,0.01855142042040825,0.10940288007259369
4190,0.018824037164449692,0.11119300127029419
4200,0.020685162395238876,0.11063657701015472
4210,0.017466343939304352,0.10236197710037231
4220,0.01973382942378521,0.1095474362373352
4230,0.01877407357096672,0.1097729280591011
4240,0.020364245399832726,0.11018821597099304
4250,0.021679159253835678,0.11869072914123535
4260,0.018593817949295044,0.10180217027664185
4270,0.021899856626987457,0.11404380947351456
4280,0.018432069569826126,0.10917021334171295
4290,0.01910269632935524,0.1078895702958107
4300,0.0239876676350832,0.1261748969554901
4310,0.018455900251865387,0.10268330574035645
4320,0.018760105594992638,0.10066751390695572
4330,0.01072021760046482,0.0813240110874176
4340,0.012334218248724937,0.0830184742808342
4350,0.019690105691552162,0.11353401839733124
4360,0.028927184641361237,0.13100272417068481
4370,0.020603299140930176,0.11502601206302643
4380,0.019862666726112366,0.1132650300860405
4390,0.026631340384483337,0.12678609788417816
4400,0.021288195624947548,0.11208502948284149
4410,0.022773347795009613,0.1258660852909088
4420,0.02058582380414009,0.1137760728597641
4430,0.02378748171031475,0.12145677953958511
4440,0.024700559675693512,0.11706774681806564
4450,0.021202275529503822,0.12074409425258636
4460,0.01664162240922451,0.10212082415819168
4470,0.02023540809750557,0.11835776269435883
4480,0.029406273737549782,0.11935216188430786
4490,0.02624332346022129,0.12002604454755783
4500,0.025137703865766525,0.12893274426460266
4510,0.021935753524303436,0.11885722726583481
4520,0.012897498905658722,0.09565122425556183
4530,0.02312261238694191,0.10658690333366394
4540,0.017402950674295425,0.0990685224533081
4550,0.02037716656923294,0.1149766743183136
4560,0.023876581341028214,0.11950273811817169
4570,0.02625912055373192,0.12775766849517822
4580,0.031932372599840164,0.14688150584697723
4590,0.022376108914613724,0.11244399845600128
4600,0.03017938882112503,0.1225547343492508
4610,0.027783412486314774,0.1239728331565857
4620,0.016795460134744644,0.10353349149227142
4630,0.018820293247699738,0.09450510889291763
4640,0.01796761527657509,0.10261355340480804
4650,0.025578156113624573,0.1259545087814331
4660,0.023040220141410828,0.1196216344833374
4670,0.015718990936875343,0.10351769626140594
4680,0.02092108130455017,0.11323868483304977
4690,0.01703777350485325,0.09797558933496475
4700,0.01565576158463955,0.09969575703144073
4710,0.027722373604774475,0.1379782259464264
4720,0.026556389406323433,0.12952636182308197
4730,0.0314742773771286,0.1428309977054596
4740,0.024828843772411346,0.13131976127624512
4750,0.019657472148537636,0.11100585758686066
4760,0.024533072486519814,0.12065690010786057
4770,0.01699013262987137,0.09712032973766327
4780,0.02168421819806099,0.11796462535858154
4790,0.024572692811489105,0.1240643709897995
4800,0.02499759942293167,0.11911926418542862
4810,0.015298254787921906,0.09508782625198364
4820,0.017654724419116974,0.10624831914901733
4830,0.017093412578105927,0.1031201183795929
4840,0.021847527474164963,0.11900181323289871
4850,0.025344762951135635,0.12122619152069092
4860,0.02077178657054901,0.10728147625923157
4870,0.02224946953356266,0.11708828806877136
4880,0.015548286028206348,0.09706563502550125
4890,0.016977624967694283,0.1037093847990036
4900,0.015893101692199707,0.09233585000038147
4910,0.018314605578780174,0.11264193058013916
4920,0.0161177609115839,0.10495367646217346
4930,0.016344957053661346,0.10267963260412216
4940,0.010649273172020912,0.081509530544281
4950,0.017580784857273102,0.10020849108695984
4960,0.020649421960115433,0.11301840841770172
4970,0.0159735269844532,0.09435011446475983
4980,0.012036126106977463,0.08775047957897186
4990,0.023743312805891037,0.11235037446022034
5000,0.01793879270553589,0.10405292361974716
