step,loss,mae
1130,0.040310755372047424,0.1635763943195343
1140,0.03787042200565338,0.14678236842155457
1150,0.05626000091433525,0.1845737248659134
1160,0.04480702057480812,0.16181223094463348
1170,0.041745223104953766,0.15884798765182495
1180,0.044706180691719055,0.16288286447525024
1190,0.04161795601248741,0.1549910008907318
1200,0.03746599704027176,0.14834296703338623
1210,0.03158409893512726,0.14783750474452972
1220,0.04174467548727989,0.164119690656662
1230,0.023270592093467712,0.12211226671934128
1240,0.0335257351398468,0.14657466113567352
1250,0.0421275720000267,0.17158320546150208
1260,0.04640290141105652,0.1554788053035736
1270,0.027526037767529488,0.120769202709198
1280,0.036350496113300323,0.1475144773721695
1290,0.03270726278424263,0.14576861262321472
1300,0.04138331115245819,0.16195613145828247
1310,0.03423677384853363,0.15140283107757568
1320,0.038644611835479736,0.1566675305366516
1330,0.0325920544564724,0.1389215588569641
1340,0.03636602312326431,0.14386554062366486
1350,0.04343309625983238,0.17149901390075684
1360,0.027401700615882874,0.13051268458366394
1370,0.03929995000362396,0.16187728941440582
1380,0.030023641884326935,0.1288542002439499
1390,0.03330094367265701,0.14042387902736664
1400,0.02794661931693554,0.13386720418930054
1410,0.027694957330822945,0.12912963330745697
1420,0.022360391914844513,0.11570851504802704
1430,0.04151123762130737,0.1509712040424347
1440,0.05070778355002403,0.1769561469554901
1450,0.032083023339509964,0.14838162064552307
1460,0.03532589599490166,0.15460920333862305
1470,0.034500300884246826,0.14577175676822662
1480,0.03994916379451752,0.15830829739570618
1490,0.045671842992305756,0.16089065372943878
1500,0.03115290030837059,0.13383729755878448
1510,0.0332125648856163,0.1443578600883484
1520,0.03176896274089813,0.1317787915468216
1530,0.0314970426261425,0.13725541532039642
1540,0.022214651107788086,0.11609147489070892
1550,0.03837092965841293,0.1466343104839325
1560,0.03660408407449722,0.14623495936393738
1570,0.03621364384889603,0.15048758685588837
1580,0.0251474566757679,0.12152773886919022
1590,0.03713236004114151,0.1560603529214859
1600,0.02190054953098297,0.11099931597709656
1610,0.039021410048007965,0.14879630506038666
1620,0.029454750940203667,0.131019726395607
1630,0.028422072529792786,0.13332664966583252
1640,0.03300070762634277,0.139914870262146
1650,0.04310326278209686,0.17465446889400482
1660,0.030186085030436516,0.1324896514415741
1670,0.03538969159126282,0.1391613632440567
1680,0.0280931256711483,0.1284138560295105
1690,0.02468172460794449,0.12194720655679703
1700,0.0412820540368557,0.161525696516037
1710,0.031185807660222054,0.1377471685409546
1720,0.031672727316617966,0.13501620292663574
1730,0.035796064883470535,0.150479257106781
1740,0.03972490876913071,0.14902642369270325
1750,0.02334151789546013,0.11741526424884796
1760,0.04061879217624664,0.16148778796195984
1770,0.03268987312912941,0.1470310240983963
1780,0.027652520686388016,0.13102135062217712
1790,0.040715862065553665,0.15013039112091064
1800,0.033873286098241806,0.13640043139457703
1810,0.041437778621912,0.1556137204170227
1820,0.03638610243797302,0.15207573771476746
1830,0.0329289473593235,0.13722294569015503
1840,0.028746044263243675,0.12450288236141205
1850,0.028804313391447067,0.12882602214813232
1860,0.015610137023031712,0.10014757513999939
1870,0.03340476378798485,0.14433696866035461
1880,0.027203544974327087,0.12089566141366959
1890,0.02114933170378208,0.11317026615142822
1900,0.04140954464673996,0.16330395638942719
1910,0.03004292957484722,0.1350022852420807
1920,0.03334351256489754,0.14367040991783142
1930,0.02786811627447605,0.12800069153308868
1940,0.03744795173406601,0.14773565530776978
1950,0.03327783942222595,0.1438671052455902
1960,0.029262393712997437,0.1376434862613678
1970,0.027738237753510475,0.13108447194099426
1980,0.038077015429735184,0.15022948384284973
1990,0.03325672075152397,0.1356249749660492
2000,0.03632384538650513,0.15870647132396698
2010,0.0264224112033844,0.12161694467067719
2020,0.031566545367240906,0.13846582174301147
2030,0.030814584344625473,0.1383884847164154
2040,0.03413070738315582,0.13891825079917908
2050,0.018159035593271255,0.10753783583641052
2060,0.015834521502256393,0.09841454029083252
2070,0.03162416070699692,0.1344425082206726
2080,0.04200790077447891,0.16388104856014252
2090,0.027413977310061455,0.12588389217853546
2100,0.021491996943950653,0.11249051243066788
2110,0.03151777386665344,0.1412527859210968
2120,0.03132972866296768,0.13659995794296265
2130,0.02761104516685009,0.12736451625823975
2140,0.029182594269514084,0.12931200861930847
2150,0.019405316561460495,0.10432153940200806
2160,0.03641311824321747,0.14625737071037292
2170,0.030429445207118988,0.13146857917308807
2180,0.031422972679138184,0.13873177766799927
2190,0.02521510422229767,0.12410692125558853
2200,0.03560338914394379,0.14559298753738403
2210,0.023846451193094254,0.12970107793807983
2220,0.022736838087439537,0.11058279871940613
2230,0.029442735016345978,0.1311681717634201
2240,0.018716134130954742,0.10961046069860458
2250,0.03583317995071411,0.14419282972812653
2260,0.02381734549999237,0.1221269741654396
2270,0.03083912655711174,0.13324058055877686
2280,0.01772969216108322,0.1034790426492691
2290,0.03616637736558914,0.14759613573551178
2300,0.02828139066696167,0.13017484545707703
2310,0.03331591188907623,0.12911713123321533
2320,0.02309183031320572,0.11915285140275955
2330,0.02068190649151802,0.1151975616812706
2340,0.02420375868678093,0.11947000026702881
2350,0.02791336178779602,0.12204118072986603
2360,0.02447894960641861,0.12230901420116425
2370,0.0282442569732666,0.1217271238565445
2380,0.03927166387438774,0.15458951890468597
2390,0.026755288243293762,0.12812942266464233
2400,0.019025687128305435,0.10395759344100952
2410,0.04137253016233444,0.1654970943927765
2420,0.01420760527253151,0.08880924433469772
2430,0.023176254704594612,0.12449093163013458
2440,0.021799148991703987,0.11820051074028015
2450,0.03138699382543564,0.14147481322288513
2460,0.02313029021024704,0.11531781405210495
2470,0.03575754910707474,0.1433478444814682
2480,0.02826499193906784,0.12947216629981995
2490,0.01969984918832779,0.10796664655208588
2500,0.02108893357217312,0.11659519374370575
2510,0.019994113594293594,0.10675171762704849
2520,0.021218057721853256,0.10938270390033722
2530,0.03440351411700249,0.1355288326740265
2540,0.018586616963148117,0.10457949340343475
2550,0.025291047990322113,0.13541279733181
2560,0.022006964311003685,0.11219345778226852
2570,0.016619445756077766,0.10264372825622559
2580,0.02050037309527397,0.11106356978416443
2590,0.026260506361722946,0.12778504192829132
2600,0.03027479536831379,0.13909047842025757
2610,0.023617126047611237,0.1267690509557724
2620,0.03510558232665062,0.14421986043453217
2630,0.03231046348810196,0.14133325219154358
2640,0.023549100384116173,0.12707757949829102
2650,0.032177068293094635,0.13720636069774628
2660,0.022937484085559845,0.11904233694076538
2670,0.029818834736943245,0.13204015791416168
2680,0.021251175552606583,0.11157772690057755
2690,0.036817021667957306,0.14444231986999512
2700,0.03494013100862503,0.12583830952644348
2710,0.018118953332304955,0.10470148921012878
2720,0.01957797072827816,0.11047446727752686
2730,0.028672166168689728,0.12732698023319244
2740,0.02411666326224804,0.12138251215219498
2750,0.020174283534288406,0.10735417902469635
2760,0.02669673040509224,0.11982575803995132
2770,0.02643596939742565,0.13068324327468872
2780,0.026071183383464813,0.12299007922410965
2790,0.02840312011539936,0.13222873210906982
2800,0.019269391894340515,0.10438555479049683
2810,0.023687036707997322,0.12196939438581467
2820,0.024554714560508728,0.10929539054632187
2830,0.018173759803175926,0.10395785421133041
2840,0.028307603672146797,0.12973476946353912
2850,0.032542385160923004,0.13730061054229736
2860,0.027876492589712143,0.11913546919822693
2870,0.026044581085443497,0.12777918577194214
2880,0.022151581943035126,0.10888341069221497
2890,0.01710955798625946,0.09704914689064026
2900,0.02522771805524826,0.11934797465801239
2910,0.017648078501224518,0.09860074520111084
2920,0.02042444422841072,0.11350708454847336
2930,0.02483157068490982,0.12296892702579498
2940,0.019909799098968506,0.11013291776180267
2950,0.02275560051202774,0.11948072910308838
2960,0.02829895168542862,0.1226409301161766
2970,0.03238004446029663,0.13313189148902893
2980,0.021488893777132034,0.10806595534086227
2990,0.024423208087682724,0.1202458068728447
3000,0.027043165639042854,0.12462833523750305
3010,0.01628570258617401,0.09857848286628723
3020,0.019950011745095253,0.1179162859916687
3030,0.02395310439169407,0.1208362728357315
3040,0.018612537533044815,0.10778234899044037
3050,0.018637321889400482,0.10860981792211533
3060,0.018508553504943848,0.10674679279327393
3070,0.024670064449310303,0.1110694631934166
3080,0.017659299075603485,0.09465944021940231
3090,0.017774932086467743,0.10427926480770111
3100,0.024012435227632523,0.12390352785587311
3110,0.02098221704363823,0.11064721643924713
3120,0.014383407309651375,0.09548043459653854
3130,0.02107493206858635,0.1099521666765213
3140,0.020826883614063263,0.10924309492111206
3150,0.01820383220911026,0.09860587120056152
3160,0.024502795189619064,0.1222805380821228
3170,0.019987553358078003,0.11245165765285492
3180,0.027185548096895218,0.1179308369755745
3190,0.013062654063105583,0.09570084512233734
3200,0.02051301673054695,0.11295051872730255
3210,0.0336587131023407,0.13600203394889832
3220,0.034663598984479904,0.13932816684246063
3230,0.020415261387825012,0.10818275809288025
3240,0.018913714215159416,0.10660968720912933
3250,0.02521716058254242,0.12048348039388657
3260,0.023202283307909966,0.11869093775749207
3270,0.02466367930173874,0.12216006219387054
3280,0.022652000188827515,0.12311460822820663
3290,0.02238656021654606,0.12186336517333984
3300,0.018290657550096512,0.10679055750370026
3310,0.01811257377266884,0.10008004307746887
3320,0.022118140012025833,0.12127673625946045
3330,0.017798153683543205,0.10272107273340225
3340,0.028460973873734474,0.12794718146324158
3350,0.02336098439991474,0.11300740391016006
3360,0.019713932648301125,0.10710470378398895
3370,0.01993262767791748,0.10835475474596024
3380,0.01061173528432846,0.08519735932350159
3390,0.0206595528870821,0.11622670292854309
3400,0.022975418716669083,0.12293463945388794
3410,0.015145404264330864,0.09709183871746063
3420,0.023130306974053383,0.11991950869560242
3430,0.0222235769033432,0.124138243496418
3440,0.015327701345086098,0.09887389838695526
3450,0.01999439299106598,0.11420415341854095
3460,0.019533652812242508,0.11188705265522003
3470,0.020180633291602135,0.11139632761478424
3480,0.015319784171879292,0.10504072904586792
3490,0.01642465963959694,0.10530693829059601
3500,0.030413107946515083,0.12931004166603088
3510,0.02518428862094879,0.13389921188354492
3520,0.01812044344842434,0.10415235161781311
3530,0.019892387092113495,0.10814718902111053
3540,0.01429549977183342,0.09654667973518372
3550,0.014257417060434818,0.09793432801961899
3560,0.022551853209733963,0.1219639927148819
3570,0.0147095350548625,0.09502548724412918
3580,0.014772527851164341,0.09921398013830185
3590,0.026027541607618332,0.12208068370819092
3600,0.01574961468577385,0.0879945158958435
3610,0.015032729133963585,0.08892813324928284
3620,0.017968010157346725,0.11386335641145706
3630,0.015294782817363739,0.0984237864613533
3640,0.01701853983104229,0.1092483401298523
3650,0.016716673970222473,0.10136637091636658
3660,0.021873652935028076,0.1200300082564354
3670,0.02151179313659668,0.11455501616001129
3680,0.023536087945103645,0.12182338535785675
3690,0.015104686841368675,0.09716075658798218
3700,0.0164157897233963,0.09272494912147522
3710,0.017501305788755417,0.10271915793418884
3720,0.02110036090016365,0.11658867448568344
3730,0.014254585839807987,0.09881679713726044
3740,0.01800554245710373,0.10640722513198853
3750,0.019687658175826073,0.10996808111667633
3760,0.01946963742375374,0.11158261448144913
3770,0.014319373294711113,0.08974577486515045
3780,0.017944328486919403,0.10524729639291763
3790,0.01547274086624384,0.0950135737657547
3800,0.018612416461110115,0.11184334009885788
3810,0.018356144428253174,0.1066908985376358
3820,0.02070486918091774,0.11023129522800446
3830,0.02017473801970482,0.11281200498342514
3840,0.012975294142961502,0.09190069884061813
3850,0.014260055497288704,0.08881208300590515
3860,0.014698549173772335,0.08959844708442688
3870,0.01824212446808815,0.1128484308719635
3880,0.013499561697244644,0.09252507984638214
3890,0.013295798562467098,0.0932709127664566
3900,0.02352064475417137,0.11782815307378769
3910,0.02523121051490307,0.12382098287343979
3920,0.022790594026446342,0.11887357383966446
3930,0.014631636440753937,0.10466870665550232
3940,0.01774629019200802,0.10306748747825623
3950,0.020013436675071716,0.11343129724264145
3960,0.017922496423125267,0.10440385341644287
3970,0.023466868326067924,0.11684989184141159
3980,0.017329908907413483,0.1023496761918068
3990,0.01739455759525299,0.10076162964105606
4000,0.01371508464217186,0.09109104424715042
4010,0.02155470848083496,0.11860060691833496
4020,0.0138196786865592,0.0907086431980133
4030,0.018695931881666183,0.11710764467716217
4040,0.018970035016536713,0.11054335534572601
4050,0.02557511441409588,0.1329256296157837
4060,0.026810865849256516,0.11853895336389542
4070,0.023896750062704086,0.12479954957962036
4080,0.015849564224481583,0.10109469294548035
4090,0.014661047607660294,0.0989551991224289
4100,0.022943083196878433,0.12355919182300568
4110,0.022008016705513,0.11612972617149353
4120,0.020159024745225906,0.10905104130506516
4130,0.017768997699022293,0.10088974237442017
4140,0.016763951629400253,0.10141241550445557
4150,0.01956184394657612,0.11531420052051544
4160,0.017379365861415863,0.10317088663578033
4170,0.016397625207901,0.09684610366821289
4180,0.018275439739227295,0.10432374477386475
4190,0.019550006836652756,0.1100330799818039
4200,0.01817043498158455,0.11020353436470032
4210,0.021092109382152557,0.11289368569850922
4220,0.02310815267264843,0.1077127680182457
4230,0.011684492230415344,0.08661307394504547
4240,0.022516731172800064,0.11399870365858078
4250,0.01398020051419735,0.08936796337366104
4260,0.021851416677236557,0.11519274115562439
4270,0.01543789729475975,0.09613288193941116
4280,0.02113061025738716,0.1141364574432373
4290,0.021841950714588165,0.11725769191980362
4300,0.015965476632118225,0.10689236223697662
4310,0.01750626042485237,0.10939961671829224
4320,0.02719736471772194,0.12162038683891296
4330,0.020261215046048164,0.1136280968785286
4340,0.022204898297786713,0.11439060419797897
4350,0.02496219612658024,0.12480577826499939
4360,0.026981990784406662,0.12744013965129852
4370,0.023999908939003944,0.12674745917320251
4380,0.01932116597890854,0.11568140238523483
4390,0.020472731441259384,0.11416298151016235
4400,0.015086241066455841,0.09620793163776398
4410,0.016129804775118828,0.09597936272621155
4420,0.01925361342728138,0.11254532635211945
4430,0.015332691371440887,0.09953902661800385
4440,0.023451928049325943,0.12122032046318054
4450,0.014907009899616241,0.09965534508228302
4460,0.01581825688481331,0.09925970435142517
4470,0.017553554847836494,0.10042164474725723
4480,0.011809051036834717,0.09242750704288483
4490,0.015791092067956924,0.10002101957798004
4500,0.018109694123268127,0.10418631136417389
4510,0.016932133585214615,0.10616812855005264
4520,0.014918174594640732,0.09505540132522583
4530,0.02041221223771572,0.1111360564827919
4540,0.015209002420306206,0.08996149152517319
4550,0.0158759206533432,0.1018216535449028
4560,0.023490790277719498,0.12445396929979324
4570,0.02101747691631317,0.11127156019210815
4580,0.012736639007925987,0.09185321629047394
4590,0.01651163026690483,0.10281771421432495
4600,0.02019156888127327,0.10675057768821716
4610,0.02478790283203125,0.12596182525157928
4620,0.021907884627580643,0.11664015799760818
4630,0.014737650752067566,0.09568321704864502
4640,0.018354639410972595,0.09538017213344574
4650,0.017315583303570747,0.10746349394321442
4660,0.01713581383228302,0.09113439917564392
4670,0.01517284382134676,0.09639766812324524
4680,0.02097727172076702,0.11183953285217285
4690,0.021939773112535477,0.11938756704330444
4700,0.020315250381827354,0.11278559267520905
4710,0.01685410365462303,0.09837763011455536
4720,0.020476337522268295,0.1136821061372757
4730,0.012473288923501968,0.08975359052419662
4740,0.01565869338810444,0.09672033786773682
4750,0.014637339860200882,0.09718206524848938
4760,0.018277794122695923,0.11359483003616333
4770,0.017322778701782227,0.09670086205005646
4780,0.01413796842098236,0.09430310875177383
4790,0.017527177929878235,0.0966029018163681
4800,0.014967136085033417,0.10118399560451508
4810,0.016623198986053467,0.10402968525886536
4820,0.024544700980186462,0.12596988677978516
4830,0.015130026265978813,0.0983877032995224
4840,0.016750045120716095,0.09764045476913452
4850,0.028159407898783684,0.1318846046924591
4860,0.02043619379401207,0.10519161820411682
4870,0.01585134118795395,0.1031114012002945
4880,0.013301948085427284,0.09692776203155518
4890,0.02045167051255703,0.11132953315973282
4900,0.022096142172813416,0.11853408813476562
4910,0.0181694608181715,0.1033162921667099
4920,0.01827007532119751,0.10910873115062714
4930,0.015219047665596008,0.09145303070545197
4940,0.019063225015997887,0.1104457825422287
4950,0.01989232562482357,0.11488174647092819
4960,0.019716739654541016,0.10451322048902512
4970,0.015097757801413536,0.09996777772903442
4980,0.016797218471765518,0.10653180629014969
4990,0.022277945652604103,0.1123267114162445
5000,0.02233034186065197,0.12071307748556137
