step,loss,mae
880,0.3560188114643097,0.5358064770698547
890,0.2726208567619324,0.4640727937221527
900,0.36652079224586487,0.5273725986480713
910,0.34338662028312683,0.5122531652450562
920,0.31694045662879944,0.5011166930198669
930,0.3225005269050598,0.5081233382225037
940,0.2939908504486084,0.47119471430778503
950,0.3012506365776062,0.48831087350845337
960,0.2821124792098999,0.4586293697357178
970,0.1929829716682434,0.38533687591552734
980,0.1899564266204834,0.37360823154449463
990,0.22657328844070435,0.4273815155029297
1000,0.18959031999111176,0.36424365639686584
1010,0.2130783498287201,0.40753793716430664
1020,0.22250092029571533,0.4017966389656067
1030,0.27517154812812805,0.4520154595375061
1040,0.20130258798599243,0.37647512555122375
1050,0.1760195940732956,0.3564663529396057
1060,0.1950492560863495,0.3713061213493347
1070,0.19340530037879944,0.37311112880706787
1080,0.1323702484369278,0.28897958993911743
1090,0.15142309665679932,0.3208601474761963
1100,0.09234336018562317,0.25966009497642517
1110,0.12771856784820557,0.2979573607444763
1120,0.10557374358177185,0.26790547370910645
1130,0.1760757565498352,0.34649986028671265
1140,0.17836597561836243,0.3478965163230896
1150,0.11334473639726639,0.2578355073928833
1160,0.09541777521371841,0.24023538827896118
1170,0.11957749724388123,0.2748134732246399
1180,0.11186348646879196,0.27570754289627075
1190,0.08852297812700272,0.22456640005111694
1200,0.08655628561973572,0.22241607308387756
1210,0.1283227801322937,0.2698619067668915
1220,0.1157793402671814,0.2516951262950897
1230,0.08294090628623962,0.21562254428863525
1240,0.09382712841033936,0.23939213156700134
1250,0.061214812099933624,0.1942342072725296
1260,0.09681552648544312,0.2380305975675583
1270,0.08275943249464035,0.21517100930213928
1280,0.09039993584156036,0.22249861061573029
1290,0.0764239951968193,0.18893206119537354
1300,0.09056977182626724,0.22110116481781006
1310,0.07513321191072464,0.18814018368721008
1320,0.10018543899059296,0.2350018322467804
1330,0.06235464662313461,0.1853395700454712
1340,0.10559411346912384,0.21929606795310974
1350,0.062256742268800735,0.17518004775047302
1360,0.058972373604774475,0.17093656957149506
1370,0.08203551918268204,0.1961422860622406
1380,0.06193091347813606,0.1747336983680725
1390,0.08481341600418091,0.20858551561832428
1400,0.05730117857456207,0.1815413534641266
1410,0.05028332397341728,0.15267311036586761
1420,0.0821763128042221,0.20859763026237488
1430,0.0761118084192276,0.19889065623283386
1440,0.04905146360397339,0.17100881040096283
1450,0.04473081976175308,0.13356061279773712
1460,0.05149879306554794,0.1430937945842743
1470,0.07118094712495804,0.1860010027885437
1480,0.061547406017780304,0.17215901613235474
1490,0.034820836037397385,0.1429753303527832
1500,0.03595053777098656,0.12956783175468445
1510,0.05901263281702995,0.17126044631004333
1520,0.04487729072570801,0.14426225423812866
1530,0.05193634331226349,0.16365276277065277
1540,0.056617651134729385,0.16678692400455475
1550,0.025679439306259155,0.11756160855293274
1560,0.056659944355487823,0.17145401239395142
1570,0.05765364691615105,0.17507964372634888
1580,0.04750937968492508,0.15919430553913116
1590,0.052816085517406464,0.16433283686637878
1600,0.05960145220160484,0.17267590761184692
1610,0.07818195223808289,0.203431636095047
1620,0.07119451463222504,0.1948588341474533
1630,0.07829412817955017,0.206053227186203
1640,0.03181592747569084,0.1295837163925171
1650,0.02834823727607727,0.12106160819530487
1660,0.034532904624938965,0.13901595771312714
1670,0.05744611471891403,0.17349138855934143
1680,0.03085547685623169,0.126257985830307
1690,0.03774411603808403,0.13920526206493378
1700,0.04289541020989418,0.145405575633049
1710,0.0265456922352314,0.11421160399913788
1720,0.061080433428287506,0.180344820022583
1730,0.043461233377456665,0.15668810904026031
1740,0.051858097314834595,0.16535711288452148
1750,0.052471570670604706,0.16321159899234772
1760,0.03453708812594414,0.14628559350967407
1770,0.045079655945301056,0.1535186469554901
1780,0.05333056300878525,0.15970656275749207
1790,0.03749290108680725,0.15020053088665009
1800,0.046508632600307465,0.1600782722234726
1810,0.037226222455501556,0.15102122724056244
1820,0.04135412722826004,0.13915713131427765
1830,0.04150726646184921,0.14509062469005585
1840,0.03561032563447952,0.14731386303901672
1850,0.029980802908539772,0.12905625998973846
1860,0.03132224828004837,0.12694001197814941
1870,0.05165649950504303,0.17254576086997986
1880,0.028974339365959167,0.12857510149478912
1890,0.06036338955163956,0.16797718405723572
1900,0.054359760135412216,0.1705785095691681
1910,0.06075719743967056,0.17835041880607605
1920,0.03774971514940262,0.14975355565547943
1930,0.060271892696619034,0.17217615246772766
1940,0.07594557851552963,0.2049291729927063
1950,0.04478476196527481,0.15915092825889587
1960,0.0498485341668129,0.1628253012895584
1970,0.04716331139206886,0.17231716215610504
1980,0.044040337204933167,0.16233476996421814
1990,0.02799909934401512,0.12841582298278809
2000,0.04748108237981796,0.1673470288515091
2010,0.04538121446967125,0.1527029275894165
2020,0.03450635075569153,0.14382407069206238
2030,0.04651644825935364,0.17041006684303284
2040,0.0463842898607254,0.15481798350811005
2050,0.0468604639172554,0.15522105991840363
2060,0.05710083618760109,0.16778774559497833
2070,0.04583016037940979,0.15541505813598633
2080,0.03303349018096924,0.1298106610774994
2090,0.03309055417776108,0.13883447647094727
2100,0.06462980806827545,0.1969960629940033
2110,0.04371464252471924,0.15516911447048187
2120,0.038188450038433075,0.15665999054908752
2130,0.04835818335413933,0.15179435908794403
2140,0.044799137860536575,0.16239826381206512
2150,0.03581710532307625,0.14096902310848236
2160,0.030267369002103806,0.13882750272750854
2170,0.05031958967447281,0.17539694905281067
2180,0.04705192893743515,0.1532537043094635
2190,0.03785064071416855,0.15050341188907623
2200,0.057402897626161575,0.16831842064857483
2210,0.039547137916088104,0.15415826439857483
2220,0.03565722703933716,0.14609995484352112
2230,0.0376710444688797,0.14388379454612732
2240,0.04835638031363487,0.16941459476947784
2250,0.0398254469037056,0.15725481510162354
2260,0.025891900062561035,0.11614613980054855
2270,0.049558885395526886,0.16745710372924805
2280,0.06155620887875557,0.17853742837905884
2290,0.05197964236140251,0.1685997098684311
2300,0.03713259845972061,0.14656826853752136
2310,0.051491543650627136,0.1617039293050766
2320,0.043559566140174866,0.16421258449554443
2330,0.04601418226957321,0.16130101680755615
2340,0.021588563919067383,0.11542274057865143
2350,0.05622519925236702,0.17274442315101624
2360,0.04098120704293251,0.15317973494529724
2370,0.053336095064878464,0.17581366002559662
2380,0.055612411350011826,0.1721334457397461
2390,0.04001876711845398,0.15092763304710388
2400,0.037845589220523834,0.14717911183834076
2410,0.05081958323717117,0.17690838873386383
2420,0.03179781883955002,0.13020548224449158
2430,0.0468638613820076,0.15905019640922546
2440,0.03950415924191475,0.15931719541549683
2450,0.03888210654258728,0.1530511975288391
2460,0.03687112033367157,0.15130823850631714
2470,0.03332403674721718,0.13681486248970032
2480,0.04114673286676407,0.1549394726753235
2490,0.04984520375728607,0.17128042876720428
2500,0.05460710823535919,0.17543134093284607
2510,0.04476390406489372,0.154170423746109
2520,0.041395559906959534,0.15326499938964844
2530,0.046758849173784256,0.15964126586914062
2540,0.04586585611104965,0.15757052600383759
2550,0.0558956079185009,0.17962141335010529
2560,0.04781077802181244,0.15865662693977356
2570,0.05052346736192703,0.17194637656211853
2580,0.03829478845000267,0.14894722402095795
2590,0.03760245442390442,0.132620170712471
2600,0.05100478231906891,0.17471446096897125
2610,0.053025782108306885,0.1735536754131317
2620,0.04393213242292404,0.14665858447551727
2630,0.038244325667619705,0.1509549617767334
2640,0.04027790203690529,0.14824000000953674
2650,0.055003199726343155,0.1806422472000122
2660,0.04696797579526901,0.16060063242912292
2670,0.030821040272712708,0.13624587655067444
2680,0.034686148166656494,0.13843470811843872
2690,0.03873699530959129,0.1519462615251541
2700,0.023952122777700424,0.12209158390760422
2710,0.05624391883611679,0.16377626359462738
2720,0.04041232168674469,0.15923509001731873
2730,0.050714656710624695,0.17297537624835968
2740,0.051734521985054016,0.17599666118621826
2750,0.04352924972772598,0.15917062759399414
2760,0.0438874289393425,0.16347861289978027
2770,0.05357728153467178,0.17179816961288452
2780,0.0405106395483017,0.15478961169719696
2790,0.04107005149126053,0.15030519664287567
2800,0.043664053082466125,0.15872982144355774
2810,0.04844345897436142,0.15959495306015015
2820,0.05713532492518425,0.1851067990064621
2830,0.03696751594543457,0.1476929783821106
2840,0.04844103008508682,0.1719060093164444
2850,0.05937810242176056,0.18867918848991394
2860,0.05688243731856346,0.18448323011398315
2870,0.0298894252628088,0.1280505657196045
2880,0.050800979137420654,0.16772547364234924
2890,0.04773598164319992,0.15823987126350403
2900,0.06180703639984131,0.18564581871032715
2910,0.03596993163228035,0.14865754544734955
2920,0.044594090431928635,0.15839670598506927
2930,0.051059823483228683,0.17248070240020752
2940,0.051521603018045425,0.17144858837127686
2950,0.045161232352256775,0.16135582327842712
2960,0.04875658452510834,0.16318795084953308
2970,0.04491093009710312,0.15386775135993958
2980,0.06229671090841293,0.18444544076919556
2990,0.02402440458536148,0.1215854212641716
3000,0.04109400510787964,0.15836027264595032
3010,0.07222742587327957,0.1923961043357849
3020,0.04470342397689819,0.15119004249572754
3030,0.028622405603528023,0.1290234625339508
3040,0.05295558273792267,0.17623013257980347
3050,0.04762814939022064,0.16287094354629517
3060,0.04109877720475197,0.15097661316394806
3070,0.06398171186447144,0.18821784853935242
3080,0.04482410475611687,0.1645904779434204
3090,0.04451816901564598,0.1486210823059082
3100,0.05300138145685196,0.17809632420539856
3110,0.0465976744890213,0.15718874335289001
3120,0.029241051524877548,0.12953868508338928
3130,0.04797077924013138,0.15911585092544556
3140,0.055785078555345535,0.1705726981163025
3150,0.04012474790215492,0.14580681920051575
3160,0.05440755560994148,0.17837640643119812
3170,0.04381372779607773,0.16475525498390198
3180,0.051137395203113556,0.17809061706066132
3190,0.027884002774953842,0.133456289768219
3200,0.045089758932590485,0.15928779542446136
3210,0.04288417100906372,0.15200740098953247
3220,0.04275266081094742,0.16112521290779114
3230,0.04397875443100929,0.1474527269601822
3240,0.027523279190063477,0.13028180599212646
3250,0.04524209722876549,0.1525052785873413
3260,0.03990819305181503,0.15435373783111572
3270,0.03955571725964546,0.14924108982086182
3280,0.043841518461704254,0.15370270609855652
3290,0.028162332251667976,0.13690192997455597
3300,0.02879423275589943,0.1283038854598999
3310,0.05078060179948807,0.16926488280296326
3320,0.060884784907102585,0.1945360004901886
3330,0.038298141211271286,0.1283850371837616
3340,0.03544498234987259,0.14543265104293823
3350,0.04075821489095688,0.1453988254070282
3360,0.07300317287445068,0.20994225144386292
3370,0.036015063524246216,0.13592031598091125
3380,0.033216215670108795,0.14035053551197052
3390,0.0482708141207695,0.1622280478477478
3400,0.04630735144019127,0.17035964131355286
3410,0.05946701392531395,0.19460351765155792
3420,0.04511933773756027,0.1689211130142212
3430,0.03516996651887894,0.15334565937519073
3440,0.053000591695308685,0.1667453646659851
3450,0.05028078332543373,0.1659594625234604
3460,0.04215136170387268,0.15078464150428772
3470,0.05034446716308594,0.1659364104270935
3480,0.05198868364095688,0.18121163547039032
3490,0.05258164182305336,0.1697371006011963
3500,0.033893898129463196,0.14129814505577087
3510,0.051430024206638336,0.17499308288097382
3520,0.03971642628312111,0.1506742238998413
3530,0.03553987294435501,0.13674071431159973
3540,0.03824615478515625,0.14896389842033386
3550,0.028334349393844604,0.13602276146411896
3560,0.038466695696115494,0.14278122782707214
3570,0.03841260448098183,0.14670896530151367
3580,0.052478864789009094,0.17109620571136475
3590,0.05045181140303612,0.1681206077337265
3600,0.025714848190546036,0.12316647171974182
3610,0.03793947398662567,0.15515199303627014
3620,0.05111319571733475,0.16486844420433044
3630,0.0425962433218956,0.1440580189228058
3640,0.040584463626146317,0.15557068586349487
3650,0.052983932197093964,0.17726761102676392
3660,0.06915070116519928,0.18841972947120667
3670,0.051478609442710876,0.17326632142066956
3680,0.03660706430673599,0.14356285333633423
3690,0.047784142196178436,0.1778835952281952
3700,0.034824188798666,0.13526064157485962
3710,0.06180742383003235,0.18267758190631866
3720,0.05324140936136246,0.17469167709350586
3730,0.04114528000354767,0.1519399881362915
3740,0.03579188138246536,0.1465855836868286
3750,0.031050104647874832,0.12850895524024963
3760,0.04557233676314354,0.1548064947128296
3770,0.03211381658911705,0.13568030297756195
3780,0.042810648679733276,0.16042228043079376
3790,0.040725529193878174,0.16222979128360748
3800,0.037918057292699814,0.15639623999595642
3810,0.03953448310494423,0.14473956823349
3820,0.02859857678413391,0.13169053196907043
3830,0.019552011042833328,0.10585895925760269
3840,0.05509132891893387,0.1799362301826477
3850,0.04033801704645157,0.1468772292137146
3860,0.04581622779369354,0.1691918969154358
3870,0.0561942458152771,0.17528784275054932
3880,0.04086126387119293,0.15970107913017273
3890,0.03918527066707611,0.16050143539905548
3900,0.029295796528458595,0.13079479336738586
3910,0.04124602675437927,0.15250225365161896
3920,0.032346565276384354,0.14158065617084503
3930,0.04428965598344803,0.15585468709468842
3940,0.03904809057712555,0.1490432173013687
3950,0.057120852172374725,0.1666942536830902
3960,0.03463808447122574,0.13776716589927673
3970,0.04445796087384224,0.1501387357711792
3980,0.03820742666721344,0.15062355995178223
3990,0.06183036044239998,0.18397840857505798
4000,0.04706883803009987,0.15145763754844666
4010,0.04209931567311287,0.1646055281162262
4020,0.0488765724003315,0.17541269958019257
4030,0.038079895079135895,0.1418825089931488
4040,0.04923620447516441,0.1725708395242691
4050,0.048466987907886505,0.17024755477905273
4060,0.04603726789355278,0.1613452434539795
4070,0.05708281695842743,0.1710963249206543
4080,0.0434265211224556,0.1390065848827362
4090,0.05077139288187027,0.16433250904083252
4100,0.034294284880161285,0.1457548588514328
4110,0.04365939646959305,0.1589842438697815
4120,0.05396539717912674,0.18084776401519775
4130,0.04694531857967377,0.16983577609062195
4140,0.03843522071838379,0.1355486661195755
4150,0.0537387952208519,0.17064519226551056
4160,0.04471322149038315,0.17290045320987701
4170,0.05741088464856148,0.17612142860889435
4180,0.03461070358753204,0.1454334259033203
4190,0.03907899558544159,0.14559891819953918
4200,0.054899606853723526,0.16953758895397186
4210,0.03911422938108444,0.14524829387664795
4220,0.0464119017124176,0.14811307191848755
4230,0.04275618493556976,0.15279477834701538
4240,0.035857073962688446,0.13309814035892487
4250,0.05152612924575806,0.1719915270805359
4260,0.03723275288939476,0.14975377917289734
4270,0.05567806214094162,0.17459213733673096
4280,0.04045939818024635,0.15599286556243896
4290,0.04905138164758682,0.17165035009384155
4300,0.04295016825199127,0.1683485209941864
4310,0.04216448590159416,0.14290466904640198
4320,0.06148366257548332,0.18213391304016113
4330,0.03643714636564255,0.14800399541854858
4340,0.03615981712937355,0.15041238069534302
4350,0.04859401285648346,0.15893477201461792
4360,0.04587622359395027,0.1623307466506958
4370,0.041754815727472305,0.15374070405960083
4380,0.040732190012931824,0.15331459045410156
4390,0.05691509693861008,0.1832984983921051
4400,0.0333627313375473,0.13454455137252808
4410,0.04835950955748558,0.1639457792043686
4420,0.0379156693816185,0.1547512263059616
4430,0.04797327145934105,0.17281422019004822
4440,0.03553129732608795,0.1453903168439865
4450,0.03030206263065338,0.13457617163658142
4460,0.03664643317461014,0.14215923845767975
4470,0.046478040516376495,0.16359466314315796
4480,0.04765494912862778,0.160739004611969
4490,0.03664224594831467,0.13689470291137695
4500,0.042263638228178024,0.15380766987800598
4510,0.05133122578263283,0.16769778728485107
4520,0.04764226824045181,0.1710386425256729
4530,0.054425083100795746,0.18297696113586426
4540,0.03682979196310043,0.14931179583072662
4550,0.03832702338695526,0.1493845283985138
4560,0.046349190175533295,0.16404762864112854
4570,0.05387411639094353,0.17324478924274445
4580,0.03972068056464195,0.15293949842453003
4590,0.044040873646736145,0.15392717719078064
4600,0.0529615581035614,0.16423356533050537
4610,0.04179923236370087,0.1540936678647995
4620,0.03490930050611496,0.13275671005249023
4630,0.0526173859834671,0.17266038060188293
4640,0.04475142061710358,0.16153907775878906
4650,0.03307917341589928,0.1354866623878479
4660,0.047619521617889404,0.17362940311431885
4670,0.042915597558021545,0.15158474445343018
4680,0.05770304426550865,0.18764162063598633
4690,0.0515037439763546,0.17236530780792236
4700,0.04031260311603546,0.15130987763404846
4710,0.044979289174079895,0.15764601528644562
4720,0.04977762699127197,0.16317780315876007
4730,0.052295438945293427,0.1808370053768158
4740,0.043223846703767776,0.15929648280143738
4750,0.03811217471957207,0.14940357208251953
4760,0.0446946918964386,0.15315130352973938
4770,0.04097738116979599,0.15636730194091797
4780,0.0354536734521389,0.14549624919891357
4790,0.03470081090927124,0.1494515836238861
4800,0.05897834151983261,0.17774713039398193
4810,0.052027180790901184,0.17559975385665894
4820,0.06282907724380493,0.1979360580444336
4830,0.04550503194332123,0.16440199315547943
4840,0.02337433397769928,0.12002047896385193
4850,0.03698531538248062,0.15344645082950592
4860,0.04697293043136597,0.16260161995887756
4870,0.039177559316158295,0.16060656309127808
4880,0.05016297101974487,0.17903301119804382
4890,0.04181163012981415,0.15518596768379211
4900,0.053926996886730194,0.16666287183761597
4910,0.05568044260144234,0.17712295055389404
4920,0.04733534902334213,0.16660185158252716
4930,0.04305485263466835,0.16471071541309357
4940,0.04540858790278435,0.15785712003707886
4950,0.03858441114425659,0.1440572738647461
4960,0.054159507155418396,0.18214496970176697
4970,0.05286313593387604,0.15422169864177704
4980,0.039293888956308365,0.1497935801744461
4990,0.044711124151945114,0.15952321887016296
5000,0.02822909504175186,0.12641280889511108
5010,0.03923514857888222,0.1518639624118805
5020,0.058234259486198425,0.19346414506435394
5030,0.05541175231337547,0.17540258169174194
5040,0.03699234873056412,0.14129246771335602
5050,0.024824010208249092,0.12245211005210876
5060,0.046321894973516464,0.17180243134498596
5070,0.046067699790000916,0.16224898397922516
5080,0.02903227135539055,0.12972205877304077
5090,0.04189733788371086,0.1656246781349182
5100,0.04089774936437607,0.14969225227832794
5110,0.03042999841272831,0.12874513864517212
5120,0.040273234248161316,0.15193819999694824
5130,0.039428360760211945,0.15066736936569214
5140,0.03002077341079712,0.1378120481967926
5150,0.038939058780670166,0.15547949075698853
5160,0.04192296788096428,0.15702582895755768
5170,0.04161973297595978,0.15939387679100037
5180,0.055438004434108734,0.18810723721981049
5190,0.04321767017245293,0.16037973761558533
5200,0.053719475865364075,0.1783422827720642
5210,0.06539414077997208,0.19443324208259583
5220,0.04060833901166916,0.15531910955905914
5230,0.033119428902864456,0.1387588530778885
5240,0.05351180583238602,0.1717417687177658
5250,0.047337889671325684,0.18099938333034515
5260,0.03531459718942642,0.14802591502666473
5270,0.036367759108543396,0.14490510523319244
5280,0.033986955881118774,0.13614904880523682
5290,0.04040665924549103,0.16066421568393707
5300,0.04356693476438522,0.15794014930725098
5310,0.04833609610795975,0.17020800709724426
5320,0.058979738503694534,0.18894435465335846
5330,0.037045806646347046,0.14913275837898254
5340,0.044839393347501755,0.16433373093605042
5350,0.02392905205488205,0.11394044011831284
5360,0.04978649318218231,0.1762353777885437
5370,0.07271191477775574,0.217100590467453
5380,0.0521276630461216,0.1767154037952423
5390,0.040210433304309845,0.14614562690258026
5400,0.04178594797849655,0.14743104577064514
5410,0.03881402686238289,0.1548999845981598
5420,0.053828053176403046,0.16141197085380554
5430,0.046588920056819916,0.15747299790382385
5440,0.06037554889917374,0.18870973587036133
5450,0.04251459240913391,0.15739691257476807
5460,0.06538169085979462,0.1949537694454193
5470,0.0477566197514534,0.17007797956466675
5480,0.056870218366384506,0.169489324092865
5490,0.047747015953063965,0.1560652256011963
5500,0.04928995296359062,0.15626123547554016
5510,0.034230656921863556,0.1388503909111023
5520,0.03498950973153114,0.14921480417251587
5530,0.04311620816588402,0.14373508095741272
5540,0.03900514543056488,0.15491704642772675
5550,0.039402492344379425,0.15213152766227722
5560,0.03942121937870979,0.1544511318206787
5570,0.034790195524692535,0.1409909427165985
5580,0.040471259504556656,0.14442378282546997
5590,0.04977935925126076,0.1601153314113617
5600,0.051252853125333786,0.16101676225662231
5610,0.05804334580898285,0.1885336935520172
5620,0.04461270570755005,0.1551162302494049
5630,0.0647066980600357,0.19978328049182892
5640,0.03281119093298912,0.13669416308403015
5650,0.02510303631424904,0.12651698291301727
5660,0.034753501415252686,0.14534395933151245
5670,0.05484404414892197,0.17552635073661804
5680,0.049480140209198,0.16892582178115845
5690,0.04303449019789696,0.15060147643089294
5700,0.053537871688604355,0.16376428306102753
5710,0.04289513826370239,0.14921879768371582
5720,0.04599341005086899,0.16499242186546326
5730,0.053386837244033813,0.16920945048332214
5740,0.037699323147535324,0.1450154185295105
5750,0.042657479643821716,0.1458861082792282
5760,0.04975034296512604,0.1619984209537506
5770,0.025690432637929916,0.13217002153396606
5780,0.055706776678562164,0.1698991060256958
5790,0.04177166894078255,0.14335379004478455
5800,0.054815709590911865,0.18112510442733765
5810,0.048690758645534515,0.17030686140060425
5820,0.04092315956950188,0.16202771663665771
5830,0.05401192232966423,0.1783243864774704
5840,0.03678435832262039,0.14262251555919647
5850,0.048634111881256104,0.166413813829422
5860,0.03498084098100662,0.14562050998210907
5870,0.05128926783800125,0.16979074478149414
5880,0.03520488739013672,0.14838358759880066
5890,0.047901470214128494,0.15857872366905212
5900,0.04306165874004364,0.15660247206687927
5910,0.03894570842385292,0.15479815006256104
5920,0.04141392558813095,0.1646539270877838
5930,0.04460510239005089,0.16211023926734924
5940,0.05930231511592865,0.18033874034881592
5950,0.051865849643945694,0.1790088266134262
5960,0.053808435797691345,0.1664932668209076
5970,0.040683433413505554,0.14427950978279114
5980,0.05278998985886574,0.1715450882911682
5990,0.04493509978055954,0.16286858916282654
6000,0.049230389297008514,0.15457135438919067
6010,0.0467771515250206,0.16243886947631836
6020,0.03929448872804642,0.1476028710603714
6030,0.049071304500103,0.16452592611312866
6040,0.04647301509976387,0.15588077902793884
6050,0.0430791974067688,0.14662405848503113
6060,0.05364955961704254,0.17825523018836975
6070,0.02662939392030239,0.1298079937696457
6080,0.045916877686977386,0.1704769730567932
6090,0.04249953478574753,0.16610422730445862
6100,0.040146470069885254,0.15060673654079437
6110,0.06292195618152618,0.18847626447677612
6120,0.04168175533413887,0.15419182181358337
6130,0.06716032326221466,0.1840599775314331
6140,0.02856762707233429,0.12909303605556488
6150,0.04486273229122162,0.15081745386123657
6160,0.036560654640197754,0.13909777998924255
6170,0.04213493689894676,0.15036387741565704
6180,0.04908696189522743,0.1720857471227646
6190,0.039797864854335785,0.1485574096441269
6200,0.04576956853270531,0.15068240463733673
6210,0.044704027473926544,0.1707911193370819
6220,0.04509856551885605,0.16804271936416626
6230,0.04003487527370453,0.15126562118530273
6240,0.03385192155838013,0.13886700570583344
6250,0.04777389019727707,0.15487942099571228
6260,0.041059285402297974,0.15700969099998474
6270,0.04561997950077057,0.16340550780296326
6280,0.046061307191848755,0.17126378417015076
6290,0.039531219750642776,0.144483745098114
6300,0.041364677250385284,0.1526898443698883
6310,0.059185199439525604,0.18246421217918396
6320,0.05332411453127861,0.17100533843040466
6330,0.04472138732671738,0.16567587852478027
6340,0.03532751649618149,0.14815153181552887
6350,0.04564686119556427,0.1604853868484497
6360,0.03930643945932388,0.14581575989723206
6370,0.051591530442237854,0.17285948991775513
6380,0.04138578847050667,0.1527344286441803
6390,0.04344654455780983,0.15417024493217468
6400,0.04091443493962288,0.14258989691734314
6410,0.044833824038505554,0.16589540243148804
6420,0.028765207156538963,0.12821008265018463
6430,0.04260837286710739,0.15142041444778442
6440,0.048693884164094925,0.16612957417964935
6450,0.04600292071700096,0.1664523482322693
6460,0.04120677709579468,0.1532142162322998
6470,0.047351233661174774,0.1636667102575302
6480,0.04512602090835571,0.16459669172763824
6490,0.037229642271995544,0.1430877149105072
6500,0.03446115180850029,0.14156527817249298
6510,0.04451272636651993,0.1675950586795807
6520,0.04743404686450958,0.1643977165222168
6530,0.0657222718000412,0.1964985430240631
6540,0.056938182562589645,0.17979224026203156
6550,0.04827580973505974,0.1533256471157074
6560,0.022991474717855453,0.11724510043859482
6570,0.06257238984107971,0.18310977518558502
6580,0.03756538778543472,0.15761467814445496
6590,0.048271529376506805,0.1701972484588623
6600,0.03212035074830055,0.1412353515625
6610,0.06182166188955307,0.19179999828338623
6620,0.02556726522743702,0.11865772306919098
6630,0.0500660166144371,0.17328257858753204
6640,0.037671830505132675,0.14495044946670532
6650,0.07179215550422668,0.20666849613189697
6660,0.04732194542884827,0.16415058076381683
6670,0.037973687052726746,0.15291807055473328
6680,0.040310464799404144,0.14872729778289795
6690,0.04458713158965111,0.15886074304580688
6700,0.04958498477935791,0.15811000764369965
6710,0.06362336874008179,0.1895524263381958
6720,0.04441812261939049,0.16115006804466248
6730,0.049674347043037415,0.164230078458786
6740,0.03883976489305496,0.15434779226779938
