step,loss,mae
1930,0.06582319736480713,0.19275029003620148
1940,0.08203190565109253,0.21983814239501953
1950,0.0655757337808609,0.17973822355270386
1960,0.05346260219812393,0.16558004915714264
1970,0.0741581916809082,0.20172086358070374
1980,0.048491038382053375,0.16478091478347778
1990,0.03530040383338928,0.13829576969146729
2000,0.053925998508930206,0.17232805490493774
2010,0.06009557470679283,0.18096721172332764
2020,0.05944156274199486,0.1637277901172638
2030,0.067610964179039,0.19494318962097168
2040,0.07835809886455536,0.20239749550819397
2050,0.055703792721033096,0.16563096642494202
2060,0.06917044520378113,0.18896837532520294
2070,0.037049949169158936,0.13872595131397247
2080,0.05019998550415039,0.15992315113544464
2090,0.08723188191652298,0.2045726478099823
2100,0.0727856457233429,0.20467063784599304
2110,0.06847032904624939,0.2015191614627838
2120,0.05179131031036377,0.1641678512096405
2130,0.05611257255077362,0.16220013797283173
2140,0.07646270841360092,0.1943259835243225
2150,0.04225009307265282,0.15546151995658875
2160,0.04518060013651848,0.14522577822208405
2170,0.06727106869220734,0.1948067843914032
2180,0.06488816440105438,0.18992838263511658
2190,0.0456659197807312,0.1585421860218048
2200,0.06183731183409691,0.18496064841747284
2210,0.049606431275606155,0.153295636177063
2220,0.04005046188831329,0.152269184589386
2230,0.05733400955796242,0.1698664277791977
2240,0.048910897225141525,0.16686101257801056
2250,0.07512488216161728,0.21243834495544434
2260,0.05071054399013519,0.1639542579650879
2270,0.06061667576432228,0.16762855648994446
2280,0.05844930559396744,0.16439107060432434
2290,0.07245436310768127,0.19406412541866302
2300,0.04426182061433792,0.16184215247631073
2310,0.07343675196170807,0.20774687826633453
2320,0.05537249147891998,0.1771150827407837
2330,0.03731861710548401,0.1443876028060913
2340,0.07580490410327911,0.21259865164756775
2350,0.06883232295513153,0.19859322905540466
2360,0.06785726547241211,0.20350465178489685
2370,0.06432098150253296,0.20178569853305817
2380,0.05727439373731613,0.17377018928527832
2390,0.03186894208192825,0.135667085647583
2400,0.05770036578178406,0.17413721978664398
2410,0.048791565001010895,0.15667003393173218
2420,0.05057716369628906,0.17259956896305084
2430,0.08231862634420395,0.22340074181556702
2440,0.04185447096824646,0.14941832423210144
2450,0.06041513755917549,0.18564367294311523
2460,0.05356459319591522,0.1738472282886505
2470,0.043564729392528534,0.1515200436115265
2480,0.047417402267456055,0.16261810064315796
2490,0.05154797062277794,0.17186301946640015
2500,0.0578913688659668,0.17050978541374207
2510,0.07193959504365921,0.2034057080745697
2520,0.05781067907810211,0.1827538013458252
2530,0.062263622879981995,0.1810905486345291
2540,0.032757923007011414,0.13825656473636627
2550,0.04468574747443199,0.16274040937423706
2560,0.047597892582416534,0.1716737449169159
2570,0.044875532388687134,0.1558939516544342
2580,0.05805356428027153,0.17563733458518982
2590,0.04043196141719818,0.14724579453468323
2600,0.06488647311925888,0.17821615934371948
2610,0.05626816302537918,0.17882411181926727
2620,0.06776037067174911,0.18532493710517883
2630,0.04779839143157005,0.15550218522548676
2640,0.07507558166980743,0.20805492997169495
2650,0.04365035146474838,0.16041114926338196
2660,0.06875333189964294,0.19550928473472595
2670,0.04672951623797417,0.16230620443820953
2680,0.06374596804380417,0.1871490478515625
2690,0.03843320533633232,0.15818315744400024
2700,0.049468159675598145,0.1719525307416916
2710,0.04604846239089966,0.15530389547348022
2720,0.05963042750954628,0.17787042260169983
2730,0.06251809000968933,0.19083744287490845
2740,0.040880750864744186,0.15699553489685059
2750,0.03234150633215904,0.14696291089057922
2760,0.038968175649642944,0.14568233489990234
2770,0.048260398209095,0.16736668348312378
2780,0.03518223017454147,0.14692355692386627
2790,0.039710357785224915,0.14610040187835693
2800,0.05011586844921112,0.16849945485591888
2810,0.053985681384801865,0.160882368683815
2820,0.045951955020427704,0.16216273605823517
2830,0.05667664483189583,0.1668967604637146
2840,0.03448010981082916,0.13890737295150757
2850,0.058738626539707184,0.17969730496406555
2860,0.08464337140321732,0.22383664548397064
2870,0.05487063527107239,0.17270581424236298
2880,0.03615026921033859,0.1385360062122345
2890,0.04357962682843208,0.1628958284854889
2900,0.04299929738044739,0.15992948412895203
2910,0.05045115947723389,0.15833191573619843
2920,0.04635073244571686,0.17210319638252258
2930,0.039042796939611435,0.15727990865707397
2940,0.05871632695198059,0.18002672493457794
2950,0.04458039253950119,0.16080635786056519
2960,0.0726739764213562,0.19193607568740845
2970,0.0586598739027977,0.19343183934688568
2980,0.05855807662010193,0.17048689723014832
2990,0.052362047135829926,0.1772998571395874
3000,0.04046422243118286,0.1602926403284073
3010,0.06359102576971054,0.1815304160118103
3020,0.03256809338927269,0.13920289278030396
3030,0.03330633044242859,0.13784360885620117
3040,0.06993316113948822,0.19881975650787354
3050,0.04202471300959587,0.1590997278690338
3060,0.0495479553937912,0.17548790574073792
3070,0.05236886441707611,0.17258000373840332
3080,0.04153567552566528,0.14712277054786682
3090,0.04851195216178894,0.162038654088974
3100,0.044320836663246155,0.1570538580417633
3110,0.051773615181446075,0.17947471141815186
3120,0.03468136116862297,0.14794515073299408
3130,0.042189549654722214,0.15616488456726074
3140,0.048462290316820145,0.1719549000263214
3150,0.06663273274898529,0.20031645894050598
3160,0.05470532178878784,0.1806219220161438
3170,0.05414648354053497,0.19117586314678192
3180,0.0445212796330452,0.1587757170200348
3190,0.03192984312772751,0.1407787799835205
3200,0.04755682125687599,0.1644541621208191
3210,0.044351059943437576,0.1630658209323883
3220,0.04980883002281189,0.1674385964870453
3230,0.061554133892059326,0.17089469730854034
3240,0.04600626230239868,0.16759519279003143
3250,0.03943394497036934,0.14409559965133667
3260,0.049162063747644424,0.15551358461380005
3270,0.04624710977077484,0.1625952422618866
3280,0.031152477487921715,0.13522082567214966
3290,0.048408135771751404,0.15966756641864777
3300,0.03542470559477806,0.1488281488418579
3310,0.03654982149600983,0.14140582084655762
3320,0.040980264544487,0.15560013055801392
3330,0.04639836773276329,0.1634356677532196
3340,0.04701370745897293,0.16449162364006042
3350,0.048529088497161865,0.17653776705265045
3360,0.04423544555902481,0.16331186890602112
3370,0.054448388516902924,0.1770504266023636
3380,0.040324948728084564,0.1532668173313141
3390,0.06100248545408249,0.18659275770187378
3400,0.04314092546701431,0.14066456258296967
3410,0.054834675043821335,0.18552008271217346
3420,0.04864397644996643,0.16678333282470703
3430,0.0443289652466774,0.15601466596126556
3440,0.041224077343940735,0.14728546142578125
3450,0.04722939804196358,0.1682436466217041
3460,0.04975127428770065,0.16711130738258362
3470,0.05135313794016838,0.1773325800895691
3480,0.04390772059559822,0.15871232748031616
3490,0.04640514403581619,0.16389839351177216
3500,0.04298999533057213,0.16528967022895813
3510,0.04630249738693237,0.169846773147583
3520,0.042044006288051605,0.14443138241767883
3530,0.03777112066745758,0.144454225897789
3540,0.04750256612896919,0.16363060474395752
3550,0.04329986497759819,0.16511237621307373
3560,0.06345661729574203,0.19353514909744263
3570,0.05293560400605202,0.18661150336265564
3580,0.041763972491025925,0.1552436351776123
3590,0.027401255443692207,0.12558867037296295
3600,0.04210265725851059,0.15657740831375122
3610,0.04678473621606827,0.16423901915550232
3620,0.05307118594646454,0.1840653419494629
3630,0.049550265073776245,0.17063789069652557
3640,0.04697678983211517,0.1677868515253067
3650,0.04327351599931717,0.15235310792922974
3660,0.04297664761543274,0.15088306367397308
3670,0.04465264081954956,0.15558362007141113
3680,0.03522846847772598,0.14460791647434235
3690,0.04128364846110344,0.1535821408033371
3700,0.05551343411207199,0.17966216802597046
3710,0.04591008648276329,0.1632561981678009
3720,0.04680486023426056,0.15875497460365295
3730,0.036822475492954254,0.14971895515918732
3740,0.051479920744895935,0.1671123206615448
3750,0.043637633323669434,0.15232831239700317
3760,0.05287158116698265,0.183834046125412
3770,0.052299804985523224,0.17698490619659424
3780,0.06368649005889893,0.18880526721477509
3790,0.04279080033302307,0.15505489706993103
3800,0.045915551483631134,0.16776880621910095
3810,0.06127983331680298,0.1795109212398529
3820,0.05810857191681862,0.17625445127487183
3830,0.046063609421253204,0.16064049303531647
3840,0.036555930972099304,0.13500690460205078
3850,0.041870586574077606,0.1626756340265274
3860,0.047341637313365936,0.17043860256671906
3870,0.04416223615407944,0.15294474363327026
3880,0.03465450182557106,0.13702423870563507
3890,0.03073110617697239,0.13160307705402374
3900,0.051490530371665955,0.16860179603099823
3910,0.03882308676838875,0.14624930918216705
3920,0.04165966808795929,0.15157684683799744
3930,0.056766998022794724,0.1635848879814148
3940,0.07352028042078018,0.2049965113401413
3950,0.07193243503570557,0.205204039812088
3960,0.03163094073534012,0.14279146492481232
3970,0.04069492220878601,0.16439616680145264
3980,0.040510401129722595,0.15246939659118652
3990,0.05856332555413246,0.18950402736663818
4000,0.044530097395181656,0.15862680971622467
4010,0.04537930339574814,0.15436264872550964
4020,0.05013415962457657,0.16483087837696075
4030,0.038702692836523056,0.15510883927345276
4040,0.06950873881578445,0.19366726279258728
4050,0.029195386916399002,0.12483630329370499
4060,0.04739080369472504,0.16829881072044373
4070,0.04007774591445923,0.1516658365726471
4080,0.048931702971458435,0.17170000076293945
4090,0.05414538457989693,0.18121853470802307
4100,0.04484815150499344,0.15541641414165497
4110,0.04461599513888359,0.16693207621574402
4120,0.04689154028892517,0.16864268481731415
4130,0.04281798005104065,0.15561600029468536
4140,0.059193599969148636,0.18928751349449158
4150,0.03238872438669205,0.14072169363498688
4160,0.03534276783466339,0.13236597180366516
4170,0.057674065232276917,0.1880500465631485
4180,0.0530574768781662,0.16810786724090576
4190,0.05404834449291229,0.1740027219057083
4200,0.035012148320674896,0.14620384573936462
4210,0.05179046094417572,0.17822450399398804
4220,0.05452434718608856,0.17657223343849182
4230,0.045350026339292526,0.16031114757061005
4240,0.03540665656328201,0.14018675684928894
4250,0.051680855453014374,0.1602262556552887
4260,0.047568440437316895,0.1716122031211853
4270,0.03961728885769844,0.1535678207874298
4280,0.07219424098730087,0.19658291339874268
4290,0.04365728050470352,0.15317362546920776
4300,0.05975460261106491,0.1927882730960846
4310,0.04722733050584793,0.1637963354587555
4320,0.05692930892109871,0.17416316270828247
4330,0.058442920446395874,0.18924690783023834
4340,0.05446731299161911,0.1673053503036499
4350,0.05411394685506821,0.17126530408859253
4360,0.051986731588840485,0.18197263777256012
4370,0.05557287111878395,0.17658507823944092
4380,0.0393080934882164,0.15764008462429047
4390,0.037124138325452805,0.14576156437397003
4400,0.04975419491529465,0.17651742696762085
4410,0.04668380320072174,0.17069824039936066
4420,0.06492757797241211,0.19944500923156738
4430,0.056588172912597656,0.16895782947540283
4440,0.05068060755729675,0.16881883144378662
4450,0.032769668847322464,0.1466101109981537
4460,0.06787384301424026,0.19372016191482544
4470,0.03649338334798813,0.15389516949653625
4480,0.04220728203654289,0.15105924010276794
4490,0.047761619091033936,0.16331860423088074
4500,0.04430945962667465,0.1586778461933136
4510,0.04831203818321228,0.1717650294303894
4520,0.04535777121782303,0.17378833889961243
4530,0.0704798623919487,0.18975597620010376
4540,0.057946208864450455,0.1936904639005661
4550,0.053684089332818985,0.1760684847831726
4560,0.06647317111492157,0.19426897168159485
4570,0.03228950500488281,0.12985341250896454
4580,0.02731269784271717,0.12905728816986084
4590,0.05460089445114136,0.16081979870796204
4600,0.06906353682279587,0.21203987300395966
4610,0.03954169899225235,0.14898289740085602
4620,0.0577477365732193,0.18983028829097748
4630,0.042782656848430634,0.16516698896884918
4640,0.06403039395809174,0.19229069352149963
4650,0.03821587190032005,0.14678141474723816
4660,0.05573131889104843,0.18032699823379517
4670,0.07177959382534027,0.2100299447774887
4680,0.06006205826997757,0.19273853302001953
4690,0.04966099187731743,0.16547268629074097
4700,0.06318594515323639,0.18747934699058533
4710,0.048031628131866455,0.1594923436641693
4720,0.05448804795742035,0.178985595703125
4730,0.0411585234105587,0.15188124775886536
4740,0.055571019649505615,0.18086235225200653
