step,loss,mae
1110,0.10671466588973999,0.2717755436897278
1120,0.06413255631923676,0.19973701238632202
1130,0.05739028751850128,0.17448565363883972
1140,0.050375111401081085,0.17696401476860046
1150,0.0471106581389904,0.1718297004699707
1160,0.06621595472097397,0.21040964126586914
1170,0.047835156321525574,0.17175602912902832
1180,0.05309661477804184,0.17262989282608032
1190,0.036493413150310516,0.1610957682132721
1200,0.037361204624176025,0.15304484963417053
1210,0.050379738211631775,0.17567428946495056
1220,0.04831897094845772,0.179604634642601
1230,0.04528084024786949,0.16171002388000488
1240,0.03431534767150879,0.14620859920978546
1250,0.03973361849784851,0.15292328596115112
1260,0.041256580501794815,0.16120032966136932
1270,0.04477158561348915,0.16894572973251343
1280,0.029691433534026146,0.13100281357765198
1290,0.038949061185121536,0.15451951324939728
1300,0.04999605566263199,0.1659383326768875
1310,0.042874451726675034,0.16056807339191437
1320,0.0373496450483799,0.14303100109100342
1330,0.03336368501186371,0.14063945412635803
1340,0.05434670299291611,0.17376062273979187
1350,0.03406520187854767,0.14847531914710999
1360,0.037242211401462555,0.15678229928016663
1370,0.05157197266817093,0.1785159707069397
1380,0.04539448022842407,0.16117499768733978
1390,0.02975253388285637,0.13850834965705872
1400,0.05444562807679176,0.16774216294288635
1410,0.03409317135810852,0.13230352103710175
1420,0.036413319408893585,0.14425674080848694
1430,0.036552511155605316,0.15574659407138824
1440,0.03222151845693588,0.14294224977493286
1450,0.023377100005745888,0.12228643894195557
1460,0.02774895913898945,0.13150838017463684
1470,0.02390804886817932,0.1281198412179947
1480,0.0397101528942585,0.14691071212291718
1490,0.026600895449519157,0.12767934799194336
1500,0.019661374390125275,0.1096225306391716
1510,0.02927461452782154,0.1259351223707199
1520,0.028664536774158478,0.13675561547279358
1530,0.029805686324834824,0.12360995262861252
1540,0.0400574654340744,0.1568882018327713
1550,0.05743468180298805,0.17709898948669434
1560,0.0419527143239975,0.15250849723815918
1570,0.03495478630065918,0.14892630279064178
1580,0.026623515412211418,0.1374659687280655
1590,0.045373380184173584,0.16386887431144714
1600,0.04519543796777725,0.1638345718383789
1610,0.039629701524972916,0.1591665893793106
1620,0.031775958836078644,0.13784906268119812
1630,0.047193050384521484,0.15910646319389343
1640,0.029992252588272095,0.12717925012111664
1650,0.041180144995450974,0.1571674644947052
1660,0.05548053979873657,0.18613678216934204
1670,0.032362524420022964,0.13813516497612
1680,0.02888346090912819,0.12216464430093765
1690,0.03373992443084717,0.14843744039535522
1700,0.033737052232027054,0.14557640254497528
1710,0.01792074739933014,0.10479173064231873
1720,0.032955534756183624,0.14486102759838104
1730,0.027460269629955292,0.12690626084804535
1740,0.0338221937417984,0.14559929072856903
1750,0.03348502516746521,0.14021188020706177
1760,0.04293009638786316,0.15765970945358276
1770,0.034823156893253326,0.1470242142677307
1780,0.03326868638396263,0.14247891306877136
1790,0.023226706311106682,0.11224805563688278
1800,0.030090127140283585,0.13480699062347412
1810,0.045575231313705444,0.1498575210571289
1820,0.023793719708919525,0.1256759762763977
1830,0.028895612806081772,0.13512980937957764
1840,0.039570875465869904,0.13631251454353333
1850,0.036961741745471954,0.1440730094909668
1860,0.02219204045832157,0.11442770063877106
1870,0.031989969313144684,0.12842930853366852
1880,0.02968340367078781,0.12935054302215576
1890,0.024435710161924362,0.1259922981262207
1900,0.0328424908220768,0.14431530237197876
1910,0.03444930166006088,0.14518094062805176
1920,0.028993044048547745,0.12408313155174255
1930,0.030735721811652184,0.13344436883926392
1940,0.023839741945266724,0.1211959719657898
1950,0.030499577522277832,0.137481689453125
1960,0.03958987444639206,0.1484949290752411
1970,0.03352740406990051,0.14102387428283691
1980,0.02955063059926033,0.14525872468948364
1990,0.028409700840711594,0.12883515655994415
2000,0.034695155918598175,0.13961893320083618
2010,0.030719559639692307,0.12565216422080994
2020,0.022072333842515945,0.11950661987066269
2030,0.030816184356808662,0.13742807507514954
2040,0.01950078457593918,0.11111000180244446
2050,0.02484365552663803,0.12464116513729095
2060,0.032636359333992004,0.14934733510017395
2070,0.04037391394376755,0.14772549271583557
2080,0.034453704953193665,0.1418556571006775
2090,0.027009524405002594,0.12712696194648743
2100,0.019960887730121613,0.10921785980463028
2110,0.035180818289518356,0.15302374958992004
2120,0.030616894364356995,0.13834907114505768
2130,0.031120505183935165,0.13635066151618958
2140,0.02453451417386532,0.11844457685947418
2150,0.024695560336112976,0.12170857191085815
2160,0.04270635545253754,0.1559520959854126
2170,0.03388845548033714,0.13523413240909576
2180,0.018075376749038696,0.10079681873321533
2190,0.033449944108724594,0.151065394282341
2200,0.02333899214863777,0.12370237708091736
2210,0.04831887036561966,0.16615694761276245
2220,0.03610406816005707,0.15373235940933228
2230,0.03026435896754265,0.13788791000843048
2240,0.029432382434606552,0.13907627761363983
2250,0.033065155148506165,0.14036470651626587
2260,0.01850353740155697,0.10906170308589935
2270,0.03213414549827576,0.13437791168689728
2280,0.04836145415902138,0.16976295411586761
2290,0.035083942115306854,0.14394360780715942
2300,0.03727409988641739,0.14754778146743774
2310,0.028863810002803802,0.1355017125606537
2320,0.041305914521217346,0.15697011351585388
2330,0.04237665235996246,0.16064536571502686
2340,0.037233561277389526,0.14493979513645172
2350,0.04132635518908501,0.16810491681098938
2360,0.03305162489414215,0.1427801251411438
2370,0.030083952471613884,0.1378566026687622
2380,0.027784079313278198,0.13740062713623047
2390,0.03083377704024315,0.13262958824634552
2400,0.03801936283707619,0.14720271527767181
2410,0.030377548187971115,0.13062240183353424
2420,0.03472885489463806,0.14873744547367096
2430,0.041198164224624634,0.16681474447250366
2440,0.034849222749471664,0.13801628351211548
2450,0.02787436544895172,0.13438493013381958
2460,0.029864488169550896,0.12728652358055115
2470,0.03421170264482498,0.14699667692184448
2480,0.0302249938249588,0.1288192719221115
2490,0.02732749469578266,0.12569043040275574
2500,0.04139452427625656,0.15858802199363708
2510,0.024803433567285538,0.1250251829624176
2520,0.026586681604385376,0.13339002430438995
2530,0.03166922181844711,0.14545518159866333
2540,0.037189122289419174,0.14321374893188477
2550,0.034424617886543274,0.1463104486465454
2560,0.01814437285065651,0.10094292461872101
2570,0.023078469559550285,0.1145411804318428
2580,0.02957986667752266,0.13285991549491882
2590,0.023405777290463448,0.11115138232707977
2600,0.03606376796960831,0.13994473218917847
2610,0.029370272532105446,0.12879586219787598
2620,0.02235766500234604,0.11500618606805801
2630,0.02440764382481575,0.1280241310596466
2640,0.022489551454782486,0.11616683006286621
2650,0.031103694811463356,0.13460734486579895
2660,0.04391865059733391,0.1666826456785202
2670,0.03102905862033367,0.13836976885795593
2680,0.0265425443649292,0.12673336267471313
2690,0.029044797644019127,0.127852201461792
2700,0.038446858525276184,0.15801092982292175
2710,0.027576562017202377,0.13365888595581055
2720,0.033026322722435,0.1352282166481018
2730,0.018330886960029602,0.10711371898651123
2740,0.03169485926628113,0.1396004557609558
2750,0.023451022803783417,0.11060738563537598
2760,0.02227342128753662,0.11964333057403564
2770,0.017666544765233994,0.11077520251274109
2780,0.03181592375040054,0.13419832289218903
2790,0.029161833226680756,0.13220283389091492
2800,0.025552041828632355,0.12631693482398987
2810,0.032877013087272644,0.14336752891540527
2820,0.025540119037032127,0.12338759005069733
2830,0.029941579326987267,0.14248621463775635
2840,0.01981886476278305,0.11310070753097534
2850,0.019059496000409126,0.10461422801017761
2860,0.02305128425359726,0.12029585987329483
2870,0.02468588575720787,0.1173226460814476
2880,0.028563296422362328,0.12630289793014526
2890,0.031605832278728485,0.1402020901441574
2900,0.03300595283508301,0.1498139500617981
2910,0.020164817571640015,0.11477040499448776
2920,0.02104220911860466,0.11600368469953537
2930,0.017471641302108765,0.10529500246047974
2940,0.023553326725959778,0.11939641088247299
2950,0.028591003268957138,0.1293436884880066
2960,0.02940136007964611,0.13285410404205322
2970,0.023702848702669144,0.11917140334844589
2980,0.03302687406539917,0.14856822788715363
2990,0.031302787363529205,0.1433030366897583
3000,0.017462411895394325,0.10653071105480194
3010,0.017396029084920883,0.09957041591405869
3020,0.03505432978272438,0.14850297570228577
3030,0.03236255422234535,0.13181409239768982
3040,0.045932088047266006,0.15390190482139587
3050,0.032098352909088135,0.13728606700897217
3060,0.02906823717057705,0.13970503211021423
3070,0.032746415585279465,0.13377691805362701
3080,0.03832881152629852,0.14983081817626953
3090,0.04054877161979675,0.1512855738401413
3100,0.04122233763337135,0.15771599113941193
3110,0.04495157301425934,0.1744796484708786
3120,0.03306226059794426,0.1401296705007553
3130,0.038679368793964386,0.1557287871837616
3140,0.03524022549390793,0.14181330800056458
3150,0.033922743052244186,0.14386782050132751
3160,0.037562839686870575,0.14368875324726105
3170,0.025505922734737396,0.1304885447025299
3180,0.037833284586668015,0.1423257738351822
3190,0.041555725038051605,0.1532886028289795
3200,0.03978520631790161,0.16164100170135498
3210,0.031071407720446587,0.13251566886901855
3220,0.025550972670316696,0.12550190091133118
3230,0.025730688124895096,0.1290534883737564
3240,0.035869866609573364,0.14767473936080933
3250,0.03911881893873215,0.14199388027191162
3260,0.030443742871284485,0.13219216465950012
3270,0.029106471687555313,0.13438645005226135
3280,0.036006778478622437,0.1489563286304474
3290,0.022153552621603012,0.1138831302523613
3300,0.0370156355202198,0.14675427973270416
3310,0.028790712356567383,0.1286136358976364
3320,0.01882171630859375,0.10806526988744736
3330,0.026530658826231956,0.1156473159790039
3340,0.03544759005308151,0.13749200105667114
3350,0.031834349036216736,0.13680973649024963
3360,0.030932048335671425,0.13371017575263977
3370,0.025875665247440338,0.11898747086524963
3380,0.02423527091741562,0.12478718906641006
3390,0.025968123227357864,0.12516260147094727
3400,0.03447192907333374,0.1441929191350937
3410,0.025991473346948624,0.11681453883647919
3420,0.024311520159244537,0.12251582741737366
3430,0.029846441000699997,0.1317547857761383
3440,0.023952409625053406,0.12098366767168045
3450,0.03349953517317772,0.15226984024047852
3460,0.024849362671375275,0.12002680450677872
3470,0.027741437777876854,0.12533973157405853
3480,0.02643425576388836,0.11441921442747116
3490,0.042941443622112274,0.16435524821281433
3500,0.025353573262691498,0.12755349278450012
3510,0.028014514595270157,0.13235899806022644
3520,0.03524911403656006,0.139082133769989
3530,0.022103501483798027,0.11507035046815872
3540,0.04056002199649811,0.16352975368499756
3550,0.022585732862353325,0.12086936831474304
3560,0.02915523760020733,0.12307325005531311
3570,0.035916127264499664,0.15607672929763794
3580,0.023068256676197052,0.11321950703859329
3590,0.03065107762813568,0.1330866515636444
3600,0.02626926824450493,0.12427617609500885
3610,0.03304237499833107,0.13969075679779053
3620,0.032721541821956635,0.1372564136981964
3630,0.02975543588399887,0.1315925121307373
3640,0.023548267781734467,0.11245371401309967
3650,0.025284361094236374,0.12166784703731537
3660,0.02056376077234745,0.10865768790245056
3670,0.03341493383049965,0.13189035654067993
3680,0.019699260592460632,0.10790736228227615
3690,0.029593810439109802,0.13367503881454468
3700,0.03296728432178497,0.13914799690246582
3710,0.03636176884174347,0.14850330352783203
3720,0.019011549651622772,0.10745621472597122
3730,0.03668880835175514,0.15214191377162933
3740,0.03129846602678299,0.13332578539848328
3750,0.03180960193276405,0.1370742917060852
3760,0.030045397579669952,0.13427646458148956
3770,0.024297671392560005,0.1104222983121872
3780,0.02193225920200348,0.1203814297914505
3790,0.034728728234767914,0.13501009345054626
3800,0.035503387451171875,0.13790298998355865
3810,0.018994631245732307,0.10333536565303802
3820,0.028455734252929688,0.13321131467819214
3830,0.03395704925060272,0.14920711517333984
3840,0.029521502554416656,0.1309731900691986
3850,0.029055677354335785,0.13333654403686523
3860,0.045856259763240814,0.16586078703403473
3870,0.038118645548820496,0.14409933984279633
3880,0.04240996390581131,0.16360196471214294
3890,0.03951704502105713,0.13893476128578186
3900,0.026399152353405952,0.1297028362751007
3910,0.0338514968752861,0.13429006934165955
3920,0.042150333523750305,0.15590375661849976
3930,0.029036056250333786,0.13288402557373047
3940,0.026951616629958153,0.13522176444530487
3950,0.03860423341393471,0.15278427302837372
3960,0.028501641005277634,0.13321620225906372
3970,0.034263867884874344,0.14506717026233673
3980,0.03332481533288956,0.1385664939880371
3990,0.030819982290267944,0.14059311151504517
4000,0.02957947738468647,0.127274289727211
4010,0.030227651819586754,0.12999692559242249
4020,0.026010680943727493,0.12139762938022614
4030,0.027395887300372124,0.12886501848697662
4040,0.034127071499824524,0.14341841638088226
4050,0.022270217537879944,0.11308979988098145
4060,0.03114500269293785,0.13396915793418884
4070,0.027884911745786667,0.1239219680428505
4080,0.030650800094008446,0.13453903794288635
4090,0.032009124755859375,0.13745564222335815
4100,0.0291071068495512,0.12176180630922318
4110,0.029705354943871498,0.13567452132701874
4120,0.022551532834768295,0.12287704646587372
4130,0.022471729665994644,0.11126112937927246
4140,0.027825064957141876,0.10838682949542999
4150,0.024585779756307602,0.12250109016895294
4160,0.03184502571821213,0.14324787259101868
4170,0.03399310261011124,0.14482203125953674
4180,0.025778602808713913,0.12628260254859924
4190,0.02759280800819397,0.12980180978775024
4200,0.04058609902858734,0.15229782462120056
4210,0.02546502649784088,0.11958139389753342
4220,0.024566994979977608,0.11304545402526855
4230,0.02780427224934101,0.12148556858301163
4240,0.03716427832841873,0.1457383930683136
4250,0.035162199288606644,0.1434599608182907
4260,0.031378261744976044,0.13737605512142181
4270,0.03408263623714447,0.1440117359161377
4280,0.03245612233877182,0.14240662753582
4290,0.037415482103824615,0.14785586297512054
4300,0.031454332172870636,0.14078810811042786
4310,0.03492577373981476,0.1528167724609375
4320,0.03925382345914841,0.15716715157032013
4330,0.022468632087111473,0.11677883565425873
4340,0.03202490508556366,0.14297793805599213
4350,0.028096884489059448,0.12232756614685059
4360,0.02870449423789978,0.12613505125045776
4370,0.022915711626410484,0.11505471169948578
4380,0.02688174694776535,0.1309957355260849
4390,0.023363709449768066,0.11211318522691727
4400,0.023326415568590164,0.11121766269207001
4410,0.02170432172715664,0.11580723524093628
4420,0.023193828761577606,0.11015640944242477
4430,0.021228909492492676,0.11068986356258392
4440,0.02655363827943802,0.135886549949646
4450,0.029404936358332634,0.13715551793575287
4460,0.026812149211764336,0.1306714415550232
4470,0.02434237115085125,0.12307287752628326
4480,0.024964220821857452,0.12280717492103577
4490,0.024914683774113655,0.13253222405910492
4500,0.02707243710756302,0.1272052377462387
4510,0.03131888806819916,0.12503908574581146
4520,0.022629573941230774,0.11805391311645508
4530,0.026605241000652313,0.11651744693517685
4540,0.022208955138921738,0.11619627475738525
4550,0.02402443066239357,0.12245157361030579
4560,0.019760001450777054,0.1061609536409378
4570,0.02160051092505455,0.112525075674057
4580,0.027838941663503647,0.12618207931518555
4590,0.03694663196802139,0.13907510042190552
4600,0.024719232693314552,0.12436959147453308
4610,0.0203862302005291,0.11457021534442902
4620,0.02696049213409424,0.1296480894088745
4630,0.020265262573957443,0.10531546175479889
4640,0.023546362295746803,0.12029877305030823
4650,0.022624677047133446,0.11361445486545563
4660,0.026108143851161003,0.13204734027385712
4670,0.019671164453029633,0.11179964989423752
4680,0.024829015135765076,0.12414580583572388
4690,0.02479632943868637,0.11683633923530579
4700,0.03227062523365021,0.1456231027841568
4710,0.023593831807374954,0.11515732854604721
4720,0.0311473086476326,0.14079637825489044
4730,0.02127668634057045,0.11304798722267151
4740,0.012264933437108994,0.08396009355783463
4750,0.021961506456136703,0.12156064063310623
4760,0.02640083059668541,0.12681593000888824
4770,0.02264793962240219,0.12003469467163086
4780,0.029841860756278038,0.1382133960723877
4790,0.025219468399882317,0.12245357781648636
4800,0.026027359068393707,0.12146607786417007
4810,0.029721293598413467,0.14165009558200836
4820,0.024874188005924225,0.12326230108737946
4830,0.026389721781015396,0.12207332253456116
4840,0.023983890190720558,0.11639437824487686
4850,0.0294784028083086,0.12945348024368286
4860,0.022404711693525314,0.12113955616950989
4870,0.026089422404766083,0.12815852463245392
4880,0.021975906565785408,0.11485494673252106
4890,0.023435890674591064,0.11238005012273788
4900,0.01842574030160904,0.09917420148849487
4910,0.0276336707174778,0.13121174275875092
4920,0.026735607534646988,0.12789157032966614
4930,0.01611529290676117,0.09629575908184052
4940,0.013341393321752548,0.0936463326215744
4950,0.023438138887286186,0.11625409126281738
4960,0.021959606558084488,0.11272454261779785
4970,0.01948162354528904,0.1117042750120163
4980,0.020070092752575874,0.1079094409942627
4990,0.021766498684883118,0.11905387043952942
5000,0.02152443863451481,0.11421264708042145
