step,loss,mae
2390,0.02613828331232071,0.1290609985589981
2400,0.025013431906700134,0.12738950550556183
2410,0.01939510926604271,0.1136053055524826
2420,0.026184048503637314,0.12743231654167175
2430,0.029319506138563156,0.13331763446331024
2440,0.03328811004757881,0.1382274031639099
2450,0.01739424653351307,0.10384615510702133
2460,0.027263598516583443,0.12430983036756516
2470,0.01997723989188671,0.11316297948360443
2480,0.016796432435512543,0.10098572820425034
2490,0.019501347094774246,0.10626847296953201
2500,0.014471836388111115,0.08902326971292496
2510,0.030525347217917442,0.1377750039100647
2520,0.0297534316778183,0.13457797467708588
2530,0.019250348210334778,0.1058478131890297
2540,0.0318150669336319,0.13156619668006897
2550,0.020764894783496857,0.11089326441287994
2560,0.0220736563205719,0.11483074724674225
2570,0.02010257914662361,0.11509400606155396
2580,0.017592858523130417,0.09806676208972931
2590,0.023255828768014908,0.12292413413524628
2600,0.03294416517019272,0.14286449551582336
2610,0.02125231921672821,0.11225350946187973
2620,0.030802160501480103,0.13201382756233215
2630,0.02754729986190796,0.13127094507217407
2640,0.026811810210347176,0.13277548551559448
2650,0.01412300206720829,0.09191258996725082
2660,0.026866678148508072,0.11826446652412415
2670,0.016137417405843735,0.09901310503482819
2680,0.025887537747621536,0.11902184784412384
2690,0.03194599226117134,0.14603573083877563
2700,0.02578287571668625,0.12157080322504044
2710,0.031253617256879807,0.12917789816856384
2720,0.018363911658525467,0.10061875730752945
2730,0.015855003148317337,0.10177510976791382
2740,0.02360277995467186,0.1168336346745491
2750,0.017149008810520172,0.09784140437841415
2760,0.018595464527606964,0.10927917063236237
2770,0.024125633761286736,0.11974531412124634
2780,0.019393067806959152,0.10237345099449158
2790,0.018930185586214066,0.10846077650785446
2800,0.02354932762682438,0.11248408257961273
2810,0.02560684084892273,0.12790603935718536
2820,0.028647370636463165,0.12559941411018372
2830,0.00996958464384079,0.08016182482242584
2840,0.034802623093128204,0.1535005271434784
2850,0.02917972020804882,0.1252812147140503
2860,0.01888369582593441,0.1124558299779892
2870,0.031101368367671967,0.13444752991199493
2880,0.022740056738257408,0.11933259665966034
2890,0.020916875451803207,0.11336349695920944
2900,0.018054887652397156,0.10751237720251083
2910,0.02238820493221283,0.10964897274971008
2920,0.027248311787843704,0.11346833407878876
2930,0.024086151272058487,0.11801700294017792
2940,0.02473786473274231,0.1262315958738327
2950,0.02776656672358513,0.12257695943117142
2960,0.015544288791716099,0.09553434699773788
2970,0.02107093669474125,0.1123121902346611
2980,0.021838713437318802,0.11493406444787979
2990,0.018796678632497787,0.11168436706066132
3000,0.02773907035589218,0.1270337849855423
3010,0.020764276385307312,0.11431533843278885
3020,0.02296741120517254,0.11136031150817871
3030,0.018329720944166183,0.09938842058181763
3040,0.02431350201368332,0.12314185500144958
3050,0.02490522526204586,0.11834532022476196
3060,0.04267146438360214,0.16828475892543793
3070,0.014963801950216293,0.09434095025062561
3080,0.020689470693469048,0.11121053993701935
3090,0.022332828491926193,0.12119293212890625
3100,0.03155616670846939,0.12864167988300323
3110,0.02397814393043518,0.12095530331134796
3120,0.022883519530296326,0.12110621482133865
3130,0.022046908736228943,0.11262007802724838
3140,0.019840169697999954,0.1099805012345314
3150,0.02919607423245907,0.12642335891723633
3160,0.020371101796627045,0.10661785304546356
3170,0.01281852088868618,0.08425058424472809
3180,0.021313399076461792,0.10186880826950073
3190,0.022849665954709053,0.11662870645523071
3200,0.024182923138141632,0.12496945261955261
3210,0.02055978775024414,0.11735557019710541
3220,0.02355838567018509,0.1182190477848053
3230,0.03421207517385483,0.1402808278799057
3240,0.018084727227687836,0.09916464239358902
3250,0.025281179696321487,0.12392885237932205
3260,0.026296362280845642,0.12539581954479218
3270,0.03131406009197235,0.1396610140800476
3280,0.023359142243862152,0.11178578436374664
3290,0.025522418320178986,0.12268161028623581
3300,0.024610236287117004,0.1219506487250328
3310,0.02549775317311287,0.12312791496515274
3320,0.026876922696828842,0.13150867819786072
3330,0.024862458929419518,0.11761219054460526
3340,0.02245284430682659,0.12111778557300568
3350,0.025592003017663956,0.12008979171514511
3360,0.03085375763475895,0.1329393982887268
3370,0.02556927129626274,0.12348289042711258
3380,0.02738039940595627,0.13221889734268188
3390,0.03436600789427757,0.14080524444580078
3400,0.03181908279657364,0.1513349860906601
3410,0.039046213030815125,0.15737460553646088
3420,0.029854800552129745,0.1336483508348465
3430,0.030824240297079086,0.14661166071891785
3440,0.03426998108625412,0.13890808820724487
3450,0.022868957370519638,0.11466626077890396
3460,0.030510269105434418,0.13159038126468658
3470,0.03287951275706291,0.1301415115594864
3480,0.05433523654937744,0.1758921593427658
3490,0.025447161868214607,0.13190004229545593
3500,0.025560054928064346,0.1327814757823944
3510,0.03356765955686569,0.1406998336315155
3520,0.023929866030812263,0.11514288187026978
3530,0.02986806631088257,0.13437768816947937
3540,0.03433941304683685,0.14425110816955566
3550,0.0419793538749218,0.15434347093105316
3560,0.029948318377137184,0.1370740532875061
3570,0.029462363570928574,0.13341765105724335
3580,0.03096500039100647,0.1394072026014328
3590,0.03891408070921898,0.1559552252292633
3600,0.03261709213256836,0.1383969783782959
3610,0.02763199992477894,0.13156571984291077
3620,0.020607834681868553,0.11417379975318909
3630,0.0398266464471817,0.1525970995426178
3640,0.02956351637840271,0.13174545764923096
3650,0.031322181224823,0.14211031794548035
3660,0.029694117605686188,0.12471981346607208
3670,0.029123153537511826,0.13647842407226562
3680,0.022343240678310394,0.1165539026260376
3690,0.0373300164937973,0.14264073967933655
3700,0.02374846488237381,0.12847214937210083
3710,0.03930264338850975,0.16151466965675354
3720,0.02284465730190277,0.11780949681997299
3730,0.027108468115329742,0.12498090416193008
3740,0.0149468332529068,0.08671089261770248
3750,0.029521435499191284,0.12682819366455078
3760,0.027233777567744255,0.13734720647335052
3770,0.037979062646627426,0.15272276103496552
3780,0.023602575063705444,0.12761850655078888
3790,0.02462419867515564,0.13179433345794678
3800,0.02583378739655018,0.11973323673009872
3810,0.025348542258143425,0.12656442821025848
3820,0.031401704996824265,0.14455333352088928
3830,0.028518199920654297,0.13806238770484924
3840,0.01939411088824272,0.11035747826099396
3850,0.036575622856616974,0.14413422346115112
3860,0.021192871034145355,0.1086554229259491
3870,0.020337790250778198,0.1122136116027832
3880,0.022654835134744644,0.12165983766317368
3890,0.021325817331671715,0.11630849540233612
3900,0.035701997578144073,0.1556216925382614
3910,0.030383016914129257,0.12962116301059723
3920,0.017664942890405655,0.103691466152668
3930,0.03161754459142685,0.14414837956428528
3940,0.02966996468603611,0.13631770014762878
3950,0.02088783122599125,0.11558051407337189
3960,0.020389946177601814,0.10831648856401443
3970,0.0234382301568985,0.11882267147302628
3980,0.034940049052238464,0.12783025205135345
3990,0.04252191632986069,0.1585802137851715
4000,0.05171564966440201,0.16326233744621277
4010,0.02582155540585518,0.124311164021492
4020,0.044074997305870056,0.16862961649894714
4030,0.03815104812383652,0.1603168249130249
4040,0.035851892083883286,0.14573776721954346
4050,0.0350678488612175,0.14455905556678772
4060,0.025978723540902138,0.120779849588871
4070,0.031001074239611626,0.13765056431293488
4080,0.037677936255931854,0.14042480289936066
4090,0.03350348025560379,0.14774580299854279
4100,0.035545118153095245,0.1429898738861084
4110,0.03217184543609619,0.14375519752502441
4120,0.026094967499375343,0.13405591249465942
4130,0.021097412332892418,0.11634360998868942
4140,0.032795269042253494,0.14530345797538757
4150,0.029602069407701492,0.12279530614614487
4160,0.0264944676309824,0.12476164102554321
4170,0.014530258253216743,0.10160668939352036
4180,0.027636732906103134,0.13107052445411682
4190,0.05043356120586395,0.1642991006374359
4200,0.039897821843624115,0.1599777787923813
4210,0.03759634494781494,0.14437054097652435
4220,0.02804502286016941,0.12123048305511475
4230,0.01612999103963375,0.09707210958003998
4240,0.02571314014494419,0.1179385557770729
4250,0.05660252645611763,0.18215709924697876
4260,0.04014573246240616,0.1510278582572937
4270,0.026435190811753273,0.12887108325958252
4280,0.03799549490213394,0.14863929152488708
4290,0.03141583502292633,0.14265452325344086
4300,0.027269555255770683,0.127879798412323
4310,0.030783435329794884,0.13847731053829193
4320,0.045876339077949524,0.1665314882993698
4330,0.025790037587285042,0.1235249787569046
4340,0.033912621438503265,0.1410941779613495
4350,0.026236120611429214,0.12244947254657745
4360,0.025862285867333412,0.12367226928472519
4370,0.02075781300663948,0.10320495069026947
4380,0.021050255745649338,0.11528569459915161
4390,0.028689995408058167,0.1330498456954956
4400,0.020319804549217224,0.10919326543807983
4410,0.025848932564258575,0.13465917110443115
4420,0.03747125715017319,0.14264245331287384
4430,0.033242687582969666,0.14380735158920288
4440,0.033153191208839417,0.13443581759929657
4450,0.026340967044234276,0.12500008940696716
4460,0.022661622613668442,0.12124018371105194
4470,0.024634942412376404,0.1254022717475891
4480,0.02415318787097931,0.11854495108127594
4490,0.022279080003499985,0.11438310146331787
4500,0.02870892360806465,0.12950168550014496
4510,0.02752617746591568,0.12340892106294632
4520,0.01947542279958725,0.10871151089668274
4530,0.025130178779363632,0.1255703568458557
4540,0.026544731110334396,0.13336530327796936
4550,0.027866914868354797,0.12932395935058594
4560,0.021870102733373642,0.12488745152950287
4570,0.03888372331857681,0.15678732097148895
4580,0.02645469456911087,0.13183757662773132
4590,0.02230982296168804,0.12477368116378784
4600,0.029457412660121918,0.13471022248268127
4610,0.03045164793729782,0.14147335290908813
4620,0.039022523909807205,0.14709459245204926
4630,0.043408364057540894,0.1644376665353775
4640,0.0333026647567749,0.14669522643089294
4650,0.034229159355163574,0.13166898488998413
4660,0.03153318166732788,0.1446896642446518
4670,0.03263603150844574,0.13441120088100433
4680,0.035255640745162964,0.14571988582611084
4690,0.030325572937726974,0.12454856187105179
4700,0.040743179619312286,0.16355887055397034
4710,0.03255119174718857,0.14649415016174316
4720,0.028845587745308876,0.13527706265449524
4730,0.02284909226000309,0.11801943182945251
4740,0.039490707218647,0.15890434384346008
4750,0.030605588108301163,0.1405118703842163
4760,0.03149183467030525,0.14209678769111633
4770,0.03127450868487358,0.13718146085739136
4780,0.031911566853523254,0.144786536693573
4790,0.03566848486661911,0.14724409580230713
4800,0.029350649565458298,0.1419002115726471
4810,0.0222019050270319,0.11228300631046295
4820,0.042077139019966125,0.16100263595581055
4830,0.018527761101722717,0.11111345142126083
4840,0.03705114498734474,0.1481483280658722
4850,0.036466084420681,0.14431044459342957
4860,0.02136395312845707,0.11209522187709808
4870,0.021540069952607155,0.12033484876155853
4880,0.02829073742032051,0.13260558247566223
4890,0.03399788588285446,0.1447664201259613
4900,0.03809763491153717,0.14870044589042664
4910,0.02535315975546837,0.12513166666030884
4920,0.028659652918577194,0.13092638552188873
4930,0.026027029380202293,0.12233572453260422
4940,0.028231240808963776,0.1266053169965744
4950,0.027831517159938812,0.13372166454792023
4960,0.023693645372986794,0.11523672193288803
4970,0.030252501368522644,0.13873544335365295
4980,0.03663897141814232,0.15375015139579773
4990,0.03140316158533096,0.13202601671218872
5000,0.025591911748051643,0.12770114839076996
