step,loss,mae
1480,0.0663987547159195,0.2199934720993042
1490,0.05694432929158211,0.19349241256713867
1500,0.09099821746349335,0.24167968332767487
1510,0.060147494077682495,0.18521401286125183
1520,0.07354725897312164,0.21448209881782532
1530,0.07531563937664032,0.22494754195213318
1540,0.07692087441682816,0.22356966137886047
1550,0.12299750000238419,0.29367250204086304
1560,0.07145648449659348,0.2089640200138092
1570,0.08248081058263779,0.2264520227909088
1580,0.07520723342895508,0.22122722864151
1590,0.09083324670791626,0.23335117101669312
1600,0.09050669521093369,0.23429806530475616
1610,0.07658317685127258,0.23103120923042297
1620,0.07518940418958664,0.20939789712429047
1630,0.07157555967569351,0.22162257134914398
1640,0.06636011600494385,0.2055569440126419
1650,0.07086178660392761,0.21767652034759521
1660,0.06695802509784698,0.20037594437599182
1670,0.05568802356719971,0.182556614279747
1680,0.08766331523656845,0.23497441411018372
1690,0.0823531448841095,0.21811902523040771
1700,0.0728059709072113,0.21870464086532593
1710,0.06910195201635361,0.20605209469795227
1720,0.0873212069272995,0.23370090126991272
1730,0.06395179033279419,0.2058056890964508
1740,0.09066855162382126,0.24636602401733398
1750,0.06251417845487595,0.20920561254024506
1760,0.08092546463012695,0.22608618438243866
1770,0.06963095813989639,0.2149120271205902
1780,0.06937909871339798,0.21247106790542603
1790,0.06688563525676727,0.20941513776779175
1800,0.07186950743198395,0.2168303281068802
1810,0.07427199184894562,0.2233285903930664
1820,0.06646620482206345,0.19599461555480957
1830,0.07553808391094208,0.2221463918685913
1840,0.07601071149110794,0.2174791693687439
1850,0.06842969357967377,0.21206049621105194
1860,0.07928486913442612,0.2114722728729248
1870,0.08544670045375824,0.2331247478723526
1880,0.09251033514738083,0.2314285933971405
1890,0.04982824623584747,0.1728101372718811
1900,0.08466420322656631,0.22149476408958435
1910,0.05604053661227226,0.17949940264225006
1920,0.0840315967798233,0.2374332845211029
1930,0.07855905592441559,0.22509978711605072
1940,0.08250391483306885,0.207970529794693
1950,0.07271278649568558,0.20307622849941254
1960,0.05514901876449585,0.17561864852905273
1970,0.07353334128856659,0.2065185308456421
1980,0.06719175726175308,0.1965641975402832
1990,0.06533782929182053,0.2116766721010208
2000,0.07334587723016739,0.22099122405052185
2010,0.07848113775253296,0.221511572599411
2020,0.05771375447511673,0.17803850769996643
2030,0.06350786983966827,0.19324703514575958
2040,0.06893271207809448,0.2074083387851715
2050,0.05405544117093086,0.17687855660915375
2060,0.07473471760749817,0.22490257024765015
2070,0.06842437386512756,0.21115157008171082
2080,0.05931612849235535,0.19578424096107483
2090,0.051300156861543655,0.1786912977695465
2100,0.06623758375644684,0.20184379816055298
2110,0.043656125664711,0.16681478917598724
2120,0.06932641565799713,0.21794946491718292
2130,0.07272055000066757,0.21943417191505432
2140,0.06543346494436264,0.2143816500902176
2150,0.06769091635942459,0.19281931221485138
2160,0.07817795872688293,0.21884271502494812
2170,0.054649241268634796,0.18217086791992188
2180,0.06363148242235184,0.21135905385017395
2190,0.06470508873462677,0.20435258746147156
2200,0.06243256479501724,0.2026567906141281
2210,0.055781833827495575,0.19003301858901978
2220,0.0511331744492054,0.17042189836502075
2230,0.0707533210515976,0.20811250805854797
2240,0.06600389629602432,0.2008417248725891
2250,0.05846231430768967,0.1969323456287384
2260,0.0566413514316082,0.18246644735336304
2270,0.05637822300195694,0.19604402780532837
2280,0.053126756101846695,0.17635217308998108
2290,0.05146705359220505,0.18085211515426636
2300,0.05380779504776001,0.18124429881572723
2310,0.053673289716243744,0.17859363555908203
2320,0.053886108100414276,0.18017055094242096
2330,0.07594985514879227,0.2287413775920868
2340,0.08250106871128082,0.23177099227905273
2350,0.06745494902133942,0.22138026356697083
2360,0.05311425030231476,0.1878797709941864
2370,0.07162103801965714,0.2152644395828247
2380,0.06601645052433014,0.20675215125083923
2390,0.06196413189172745,0.1976301223039627
2400,0.059349123388528824,0.18785908818244934
2410,0.07438699901103973,0.21799130737781525
2420,0.05721093714237213,0.18848185241222382
2430,0.07037894427776337,0.21494154632091522
2440,0.05710086598992348,0.18942497670650482
2450,0.049163199961185455,0.17427018284797668
2460,0.04149011895060539,0.15852290391921997
2470,0.06920702755451202,0.21726500988006592
2480,0.06304753571748734,0.1998893916606903
2490,0.06075344979763031,0.1828712522983551
2500,0.07490718364715576,0.21185597777366638
2510,0.05135635286569595,0.1793864220380783
2520,0.046794306486845016,0.17139770090579987
2530,0.05198702961206436,0.1703977733850479
2540,0.04549997299909592,0.16021019220352173
2550,0.05426548421382904,0.17987219989299774
2560,0.051460810005664825,0.17238059639930725
2570,0.08889737725257874,0.2104070633649826
2580,0.061584919691085815,0.1928006410598755
2590,0.049580469727516174,0.17124879360198975
2600,0.06027816981077194,0.19545337557792664
2610,0.04581103101372719,0.1607741266489029
2620,0.04717036336660385,0.16607967019081116
2630,0.04554193466901779,0.15513908863067627
2640,0.05284535139799118,0.17759084701538086
2650,0.038116179406642914,0.1518930345773697
2660,0.06532425433397293,0.19236992299556732
2670,0.054231323301792145,0.18982341885566711
2680,0.051064230501651764,0.1774236112833023
2690,0.05159968137741089,0.18665890395641327
2700,0.056691206991672516,0.18688946962356567
2710,0.07430808246135712,0.21310195326805115
2720,0.05271037667989731,0.17933379113674164
2730,0.039427369832992554,0.14807578921318054
2740,0.03211882337927818,0.13561493158340454
2750,0.05198311060667038,0.17326810956001282
2760,0.05717873573303223,0.17373362183570862
2770,0.044762447476387024,0.1643267571926117
2780,0.052018310874700546,0.1710314005613327
2790,0.05840832740068436,0.18073588609695435
2800,0.058632783591747284,0.1989475041627884
2810,0.048367682844400406,0.17382825911045074
2820,0.039780475199222565,0.1590677797794342
2830,0.03387293964624405,0.14378216862678528
2840,0.05958391726016998,0.18277356028556824
2850,0.05195310339331627,0.1742507964372635
2860,0.05623351037502289,0.18990162014961243
2870,0.06498810648918152,0.19634601473808289
2880,0.04903833568096161,0.17415139079093933
2890,0.08311846852302551,0.2123902142047882
2900,0.0710715651512146,0.20563051104545593
2910,0.04766988754272461,0.18020197749137878
2920,0.048737090080976486,0.17638768255710602
2930,0.07647264748811722,0.2007053792476654
2940,0.06831645965576172,0.20328766107559204
2950,0.04613473266363144,0.16763782501220703
2960,0.0576917827129364,0.17967502772808075
2970,0.04845142364501953,0.16347740590572357
2980,0.05420041084289551,0.17950989305973053
2990,0.050383560359478,0.17739994823932648
3000,0.054238565266132355,0.18369105458259583
3010,0.06702135503292084,0.21111592650413513
3020,0.05141494423151016,0.18101784586906433
3030,0.051042716950178146,0.18249252438545227
3040,0.051844272762537,0.18753866851329803
3050,0.06353893876075745,0.2164212167263031
3060,0.053589530289173126,0.18560504913330078
3070,0.06829383224248886,0.21080219745635986
3080,0.03802407905459404,0.14910072088241577
3090,0.04775003343820572,0.17819400131702423
3100,0.04665505513548851,0.1714426577091217
3110,0.04154299944639206,0.15659277141094208
3120,0.06795145571231842,0.2140762209892273
3130,0.0574738048017025,0.1826508641242981
3140,0.036171019077301025,0.14340965449810028
3150,0.0545339398086071,0.18556424975395203
3160,0.048012711107730865,0.1768752634525299
3170,0.05817321687936783,0.18152862787246704
3180,0.05036941170692444,0.1681290566921234
3190,0.04432067275047302,0.16221952438354492
3200,0.050613030791282654,0.16522786021232605
3210,0.0567290373146534,0.17683587968349457
3220,0.0542883574962616,0.16495245695114136
3230,0.04899798333644867,0.16521915793418884
3240,0.05898307263851166,0.19417870044708252
3250,0.058229584246873856,0.18889525532722473
3260,0.04608267545700073,0.17095738649368286
3270,0.05126672238111496,0.17702758312225342
3280,0.07286933064460754,0.22501321136951447
3290,0.08455736935138702,0.23238791525363922
3300,0.0675128921866417,0.2017565220594406
3310,0.07762867212295532,0.22421202063560486
3320,0.07882045954465866,0.22465789318084717
3330,0.04914902523159981,0.17607232928276062
3340,0.07165519893169403,0.22954532504081726
3350,0.05107461288571358,0.18630170822143555
3360,0.041287098079919815,0.16046126186847687
3370,0.08863618969917297,0.24515680968761444
3380,0.04936803877353668,0.15863099694252014
3390,0.04957214370369911,0.17189791798591614
3400,0.07351094484329224,0.22100728750228882
3410,0.05468818172812462,0.17063423991203308
3420,0.04311878979206085,0.16991379857063293
3430,0.05315646529197693,0.17680084705352783
3440,0.04879564791917801,0.16624866425991058
3450,0.029760323464870453,0.1377510130405426
3460,0.05115281790494919,0.1767796128988266
3470,0.04906371608376503,0.17279723286628723
3480,0.049756795167922974,0.1700325757265091
3490,0.04017883539199829,0.15228985249996185
3500,0.0790087878704071,0.22146689891815186
3510,0.04689476639032364,0.16668105125427246
3520,0.04671419411897659,0.17096418142318726
3530,0.06542814522981644,0.21226444840431213
3540,0.07240565121173859,0.21768343448638916
3550,0.05633937194943428,0.19300773739814758
3560,0.04495580121874809,0.16664442420005798
3570,0.05681441351771355,0.1981627643108368
3580,0.054294928908348083,0.1808692067861557
3590,0.05976156145334244,0.2040412873029709
3600,0.03825776278972626,0.1482013314962387
3610,0.03890765458345413,0.14261560142040253
3620,0.046929895877838135,0.16646641492843628
3630,0.043836988508701324,0.16552294790744781
3640,0.03440558910369873,0.137396439909935
3650,0.0678112804889679,0.21891772747039795
3660,0.04732555150985718,0.16056561470031738
3670,0.05434177815914154,0.17866072058677673
3680,0.03795476257801056,0.15333490073680878
3690,0.0581771656870842,0.1921001672744751
3700,0.05305822193622589,0.16532626748085022
3710,0.04286700487136841,0.15280689299106598
3720,0.05580255389213562,0.18605075776576996
3730,0.055549077689647675,0.1750662624835968
3740,0.0408182293176651,0.15645810961723328
3750,0.038307271897792816,0.1389426440000534
3760,0.061980780214071274,0.1832701414823532
3770,0.06559263914823532,0.18636004626750946
3780,0.05223257467150688,0.1867254376411438
3790,0.04929015785455704,0.17348334193229675
3800,0.05655752494931221,0.18300077319145203
3810,0.05412111058831215,0.18444721400737762
3820,0.04549623280763626,0.1709011197090149
3830,0.03943365067243576,0.14909496903419495
3840,0.052305687218904495,0.18239547312259674
3850,0.054847899824380875,0.16713401675224304
3860,0.052183039486408234,0.16469857096672058
3870,0.05373005196452141,0.1729135811328888
3880,0.04181639105081558,0.15362399816513062
3890,0.03788793459534645,0.13305938243865967
3900,0.055526867508888245,0.18985024094581604
3910,0.0412539467215538,0.1519496738910675
3920,0.037149786949157715,0.15349313616752625
3930,0.032341454178094864,0.14063286781311035
3940,0.03786710649728775,0.1436888575553894
3950,0.04070825129747391,0.14710012078285217
3960,0.03261488676071167,0.14266714453697205
3970,0.038937900215387344,0.16794654726982117
3980,0.05423811823129654,0.18977776169776917
3990,0.040193572640419006,0.1686936616897583
4000,0.047409310936927795,0.1585143655538559
4010,0.04060467332601547,0.15058787167072296
4020,0.0416625551879406,0.15161336958408356
4030,0.04799903556704521,0.16926221549510956
4040,0.054234620183706284,0.17670442163944244
4050,0.06304796040058136,0.21286308765411377
4060,0.0628785565495491,0.19865049421787262
4070,0.05068519711494446,0.18195132911205292
4080,0.04722601920366287,0.16916465759277344
4090,0.03395521640777588,0.14627036452293396
4100,0.0408385768532753,0.14550012350082397
4110,0.05002976953983307,0.16855481266975403
4120,0.028655730187892914,0.12404491752386093
4130,0.04391031712293625,0.16173133254051208
4140,0.04580628126859665,0.1602683961391449
4150,0.04560835286974907,0.15901347994804382
4160,0.032271333038806915,0.1379626989364624
4170,0.03640412539243698,0.1335737556219101
4180,0.046021394431591034,0.15128937363624573
4190,0.044087283313274384,0.1457088738679886
4200,0.03654903173446655,0.15075087547302246
4210,0.03672637790441513,0.14873938262462616
4220,0.041467681527137756,0.15582384169101715
4230,0.05500748008489609,0.1702655851840973
4240,0.05206361413002014,0.16109910607337952
4250,0.036682501435279846,0.1407020539045334
4260,0.04339664429426193,0.16706515848636627
4270,0.05455797538161278,0.1820441037416458
4280,0.04770295321941376,0.14232006669044495
4290,0.044442594051361084,0.15825513005256653
4300,0.03478098660707474,0.14100736379623413
4310,0.036590028554201126,0.15383002161979675
4320,0.05778256803750992,0.18550674617290497
4330,0.04921671375632286,0.16994425654411316
4340,0.04374914616346359,0.1592499017715454
4350,0.04844892397522926,0.17498791217803955
4360,0.050612326711416245,0.1937677264213562
4370,0.049314484000205994,0.18180327117443085
4380,0.033195748925209045,0.1416284143924713
4390,0.04797685146331787,0.1574995070695877
4400,0.03372756019234657,0.1237986609339714
4410,0.04274003952741623,0.14891326427459717
4420,0.039106644690036774,0.14806333184242249
4430,0.04702109098434448,0.17161159217357635
4440,0.04732679948210716,0.16307637095451355
4450,0.04775458946824074,0.17829114198684692
4460,0.0461549311876297,0.17772343754768372
4470,0.045163676142692566,0.1670311987400055
4480,0.03319733589887619,0.14749300479888916
4490,0.036080725491046906,0.141483873128891
4500,0.049253981560468674,0.16359752416610718
4510,0.04111555591225624,0.15253043174743652
4520,0.035471685230731964,0.13299381732940674
4530,0.043864715844392776,0.16247771680355072
4540,0.053088318556547165,0.1754905879497528
4550,0.027481388300657272,0.1274932324886322
4560,0.02858596295118332,0.12808868288993835
4570,0.04264125972986221,0.1572260856628418
4580,0.04613472521305084,0.16155759990215302
4590,0.030149560421705246,0.12626832723617554
4600,0.027687935158610344,0.13033658266067505
4610,0.048020947724580765,0.1746208220720291
4620,0.02745741605758667,0.12524764239788055
4630,0.05854632332921028,0.17685043811798096
4640,0.042374178767204285,0.16740354895591736
4650,0.036647774279117584,0.142661452293396
4660,0.027468975633382797,0.12816965579986572
4670,0.0284639373421669,0.13572537899017334
4680,0.040141910314559937,0.15456745028495789
4690,0.028140712529420853,0.12135769426822662
4700,0.04738368093967438,0.15878058969974518
4710,0.03105146996676922,0.1334417760372162
4720,0.047795288264751434,0.170332670211792
4730,0.03622417896986008,0.14755630493164062
4740,0.05123778432607651,0.1662731170654297
4750,0.03514501824975014,0.14509430527687073
4760,0.035927169024944305,0.14953607320785522
4770,0.04013825207948685,0.1385401040315628
4780,0.028689932078123093,0.1264612078666687
4790,0.037470728158950806,0.14881229400634766
4800,0.038595251739025116,0.15255677700042725
4810,0.044523388147354126,0.1656770408153534
4820,0.05591148883104324,0.18607938289642334
4830,0.03406991437077522,0.1425953209400177
4840,0.03348243236541748,0.1364644169807434
4850,0.03796491399407387,0.14647312462329865
4860,0.027650918811559677,0.12658417224884033
4870,0.04083377495408058,0.1559293121099472
4880,0.03531518578529358,0.15261170268058777
4890,0.041111625730991364,0.1508522778749466
4900,0.033796995878219604,0.15240295231342316
4910,0.0376046746969223,0.14630521833896637
4920,0.030011186376214027,0.14116479456424713
4930,0.03932624310255051,0.15150457620620728
4940,0.025331765413284302,0.12078176438808441
4950,0.034284189343452454,0.13721880316734314
4960,0.030105456709861755,0.14101547002792358
4970,0.025398630648851395,0.12183132767677307
4980,0.028217848390340805,0.12431343644857407
4990,0.024730022996664047,0.12664228677749634
5000,0.0351053923368454,0.13991892337799072
