step,loss,mae
840,0.053787123411893845,0.1864774227142334
850,0.045098211616277695,0.15636393427848816
860,0.032519467175006866,0.14758646488189697
870,0.028322264552116394,0.13591277599334717
880,0.0314161516726017,0.13793183863162994
890,0.03160235658288002,0.14080306887626648
900,0.027552176266908646,0.131879985332489
910,0.01456356979906559,0.10698678344488144
920,0.027944251894950867,0.13537798821926117
930,0.03037228435277939,0.14657840132713318
940,0.0244315005838871,0.11380387842655182
950,0.03268881142139435,0.1439058780670166
960,0.025215215981006622,0.12643350660800934
970,0.02528640627861023,0.1324371099472046
980,0.037824444472789764,0.1587739884853363
990,0.02129572257399559,0.12055573612451553
1000,0.031597767025232315,0.13883982598781586
1010,0.021228350698947906,0.11371816694736481
1020,0.034394532442092896,0.1410093605518341
1030,0.025709467008709908,0.12716612219810486
1040,0.02491138130426407,0.1201728880405426
1050,0.03401719033718109,0.1366792619228363
1060,0.020846325904130936,0.1111355796456337
1070,0.028973288834095,0.12844498455524445
1080,0.03522641211748123,0.15378297865390778
1090,0.02386576682329178,0.12467712163925171
1100,0.025891102850437164,0.1263168305158615
1110,0.018422357738018036,0.10588167607784271
1120,0.019580651074647903,0.10203874111175537
1130,0.0265837162733078,0.12162022292613983
1140,0.026469727978110313,0.12961438298225403
1150,0.020646151155233383,0.11523643136024475
1160,0.02576320245862007,0.11703880876302719
1170,0.023100517690181732,0.11328016221523285
1180,0.015462611801922321,0.09715132415294647
1190,0.02839561179280281,0.1298484355211258
1200,0.02090369164943695,0.11310163140296936
1210,0.031237933784723282,0.13526053726673126
1220,0.01836123876273632,0.10312774777412415
1230,0.025740742683410645,0.13130418956279755
1240,0.030116619542241096,0.14205360412597656
1250,0.029827382415533066,0.12997135519981384
1260,0.0338687002658844,0.14257732033729553
1270,0.02444792166352272,0.1214631125330925
1280,0.025814179331064224,0.12621384859085083
1290,0.02457975223660469,0.1250016987323761
1300,0.028692062944173813,0.13158555328845978
1310,0.02626396343111992,0.13541987538337708
1320,0.02696439065039158,0.1261606514453888
1330,0.023530839011073112,0.11160947382450104
1340,0.02667287364602089,0.12103430181741714
1350,0.032972417771816254,0.13180817663669586
1360,0.030383426696062088,0.14062124490737915
1370,0.01857542246580124,0.1010301262140274
1380,0.02567753568291664,0.12449298799037933
1390,0.026366472244262695,0.13086989521980286
1400,0.028810955584049225,0.1297982931137085
1410,0.026204898953437805,0.12459076195955276
1420,0.026686612516641617,0.1171552836894989
1430,0.012819440104067326,0.0867781788110733
1440,0.024033065885305405,0.12358897179365158
1450,0.024681787937879562,0.12127631902694702
1460,0.02655436471104622,0.13251414895057678
1470,0.022674109786748886,0.11576113104820251
1480,0.02178843505680561,0.10769058018922806
1490,0.020636849105358124,0.11415908485651016
1500,0.02541648969054222,0.12474454194307327
1510,0.025578483939170837,0.11362878978252411
1520,0.018941160291433334,0.11125695705413818
1530,0.018338244408369064,0.10552866011857986
1540,0.016118332743644714,0.09048911929130554
1550,0.01887584663927555,0.10480649769306183
1560,0.0264654029160738,0.12336187064647675
1570,0.020730063319206238,0.10741759091615677
1580,0.03035859391093254,0.13485188782215118
1590,0.015293045900762081,0.09805172681808472
1600,0.020853810012340546,0.10951302945613861
1610,0.0223401989787817,0.11979112774133682
1620,0.012894107960164547,0.08724368363618851
1630,0.014615288004279137,0.08808419108390808
1640,0.01766405813395977,0.10185988247394562
1650,0.01793702319264412,0.10399715602397919
1660,0.018467620015144348,0.10815668851137161
1670,0.01978525146842003,0.11437647044658661
1680,0.022605858743190765,0.11893625557422638
1690,0.018377622589468956,0.11024263501167297
1700,0.015428914688527584,0.10221846401691437
1710,0.020558558404445648,0.11546850204467773
1720,0.015009313821792603,0.09717707335948944
1730,0.021142449229955673,0.10958385467529297
1740,0.030301867052912712,0.13005505502223969
1750,0.0226617269217968,0.12034119665622711
1760,0.022907625883817673,0.11718623340129852
1770,0.01746370643377304,0.09883090853691101
1780,0.022924667224287987,0.122083380818367
1790,0.01082442793995142,0.08507475256919861
1800,0.022438282147049904,0.11225326359272003
1810,0.013641901314258575,0.08748866617679596
1820,0.020923849195241928,0.1210358515381813
1830,0.01706589013338089,0.1025582104921341
1840,0.019960274919867516,0.11516836285591125
1850,0.019430577754974365,0.10571279376745224
1860,0.017002157866954803,0.11250202357769012
1870,0.022786282002925873,0.11618078500032425
1880,0.020456211641430855,0.11345943808555603
1890,0.022259823977947235,0.12110554426908493
1900,0.017604578286409378,0.10513293743133545
1910,0.022252604365348816,0.1017378494143486
1920,0.022468507289886475,0.12004910409450531
1930,0.011328553780913353,0.07947395741939545
1940,0.020295029506087303,0.11128675937652588
1950,0.012405920773744583,0.09027457237243652
1960,0.01866593211889267,0.10660029202699661
1970,0.03995747119188309,0.1602025032043457
1980,0.037598710507154465,0.15484078228473663
1990,0.025357823818922043,0.12625151872634888
2000,0.024208206683397293,0.1178114265203476
2010,0.03094208426773548,0.1305786520242691
2020,0.017417380586266518,0.10382257401943207
2030,0.020961523056030273,0.12077531218528748
2040,0.03261084854602814,0.13246098160743713
2050,0.036495357751846313,0.14649300277233124
2060,0.029278937727212906,0.1393272578716278
2070,0.025618955492973328,0.1280505359172821
2080,0.023974912241101265,0.11552741378545761
2090,0.026835821568965912,0.126816987991333
2100,0.018771549686789513,0.10905973613262177
2110,0.018230997025966644,0.10511429607868195
2120,0.017562156543135643,0.09889006614685059
2130,0.020886722952127457,0.1106097549200058
2140,0.012334112077951431,0.08964568376541138
2150,0.015505596064031124,0.10260985046625137
2160,0.02664421871304512,0.12192733585834503
2170,0.01931191235780716,0.11120657622814178
2180,0.024577001109719276,0.12484107911586761
2190,0.016946744173765182,0.09402026236057281
2200,0.01727881282567978,0.10861089080572128
2210,0.015594139695167542,0.09713759273290634
2220,0.02210947498679161,0.11885637044906616
2230,0.027624240145087242,0.1303432583808899
2240,0.019543200731277466,0.1080322265625
2250,0.02550746686756611,0.13451670110225677
2260,0.017828907817602158,0.10690072178840637
2270,0.01566200517117977,0.09339036047458649
2280,0.027791857719421387,0.13049465417861938
2290,0.026918960735201836,0.1282348930835724
2300,0.018444683402776718,0.10602816939353943
2310,0.01850530505180359,0.10096544027328491
2320,0.024853024631738663,0.13196329772472382
2330,0.019241880625486374,0.115205779671669
2340,0.027834655717015266,0.1371382176876068
2350,0.01104345265775919,0.08861777186393738
2360,0.011542979627847672,0.08493165671825409
2370,0.01706978678703308,0.097185879945755
2380,0.015653204172849655,0.09322084486484528
2390,0.0229332372546196,0.11751751601696014
2400,0.016277801245450974,0.09429731965065002
2410,0.019405320286750793,0.09854037314653397
2420,0.0186165664345026,0.11250701546669006
2430,0.017958475276827812,0.10633963346481323
2440,0.011426126584410667,0.08285048604011536
2450,0.01970740593969822,0.1082705482840538
2460,0.011363457888364792,0.08111783862113953
2470,0.015133745968341827,0.10181263834238052
2480,0.013405545614659786,0.09165869653224945
2490,0.02293749898672104,0.115624338388443
2500,0.0297609344124794,0.13288046419620514
2510,0.05329429730772972,0.1708603948354721
2520,0.028052542358636856,0.13017487525939941
2530,0.034273020923137665,0.14523908495903015
2540,0.025233712047338486,0.12117763608694077
2550,0.038900695741176605,0.1387385129928589
2560,0.030816230922937393,0.13381189107894897
2570,0.018245548009872437,0.104188933968544
2580,0.008541533723473549,0.07327966392040253
2590,0.020667070522904396,0.11522972583770752
2600,0.020138170570135117,0.11608724296092987
2610,0.01852601394057274,0.11071690917015076
2620,0.014754480682313442,0.09508277475833893
2630,0.017217442393302917,0.10622081160545349
2640,0.03894999250769615,0.14853866398334503
2650,0.046035684645175934,0.17252612113952637
2660,0.04687493294477463,0.1566067636013031
2670,0.034977883100509644,0.13930626213550568
2680,0.045449383556842804,0.16195672750473022
2690,0.03619056195020676,0.14675310254096985
2700,0.053805239498615265,0.16696271300315857
2710,0.04047073423862457,0.14626085758209229
2720,0.027844611555337906,0.14604276418685913
2730,0.024345126003026962,0.12117543816566467
2740,0.05157821625471115,0.19172565639019012
2750,0.02762208878993988,0.13670498132705688
2760,0.02800687775015831,0.1313299983739853
2770,0.04071050509810448,0.1600121706724167
2780,0.030938442796468735,0.13216225802898407
2790,0.044722381979227066,0.16251975297927856
2800,0.033939752727746964,0.14066001772880554
2810,0.042609911412000656,0.15501554310321808
2820,0.03353627771139145,0.154219388961792
2830,0.05878602713346481,0.19640733301639557
2840,0.0593559630215168,0.20274527370929718
2850,0.058918893337249756,0.19730466604232788
2860,0.0655406042933464,0.20984047651290894
2870,0.069344162940979,0.21258646249771118
2880,0.06690172106027603,0.21701648831367493
2890,0.06786216050386429,0.19750379025936127
2900,0.06642237305641174,0.20754186809062958
2910,0.040976013988256454,0.1621929109096527
2920,0.04119012504816055,0.16169585287570953
2930,0.04419033229351044,0.1697608083486557
2940,0.05834336578845978,0.1950480043888092
2950,0.05424203723669052,0.18902823328971863
2960,0.046808697283267975,0.18004849553108215
2970,0.035984285175800323,0.14176654815673828
2980,0.050289928913116455,0.18164148926734924
2990,0.03962160646915436,0.15256905555725098
3000,0.05171700939536095,0.17552371323108673
3010,0.03629162907600403,0.14325034618377686
3020,0.04411269724369049,0.16964003443717957
3030,0.04790554940700531,0.18219025433063507
3040,0.027217594906687737,0.123935267329216
3050,0.04105474054813385,0.1697688102722168
3060,0.03601035848259926,0.16156642138957977
3070,0.03552292287349701,0.15276381373405457
3080,0.03333382308483124,0.1390938013792038
3090,0.019797561690211296,0.11337707936763763
3100,0.02522875741124153,0.1331261247396469
3110,0.03123026341199875,0.14360623061656952
3120,0.03170439600944519,0.14018815755844116
3130,0.025491483509540558,0.12884849309921265
3140,0.028821276500821114,0.13937288522720337
3150,0.034671079367399216,0.1528235524892807
3160,0.029807547107338905,0.13555720448493958
3170,0.04027871787548065,0.1514275074005127
3180,0.03098844178020954,0.13457274436950684
3190,0.04295441135764122,0.147020161151886
3200,0.04466867819428444,0.16615557670593262
3210,0.0387713685631752,0.15128591656684875
3220,0.027461549267172813,0.13883529603481293
3230,0.02187146618962288,0.11749999970197678
3240,0.034372150897979736,0.1518724262714386
3250,0.03741621971130371,0.13580051064491272
3260,0.03787235543131828,0.15723958611488342
3270,0.03376961871981621,0.1381329894065857
3280,0.037505581974983215,0.1476859450340271
3290,0.03129401057958603,0.13428866863250732
3300,0.03975194692611694,0.15673211216926575
3310,0.02941581793129444,0.1357809156179428
3320,0.034627482295036316,0.14770135283470154
3330,0.03740238398313522,0.14985044300556183
3340,0.03351962938904762,0.1457747519016266
3350,0.03218632936477661,0.14202880859375
3360,0.030935555696487427,0.12873850762844086
3370,0.026973532512784004,0.1273157298564911
3380,0.03984203189611435,0.14629770815372467
3390,0.03174727410078049,0.13911418616771698
3400,0.027393218129873276,0.12920063734054565
3410,0.03220609202980995,0.13932594656944275
3420,0.033356644213199615,0.14237895607948303
3430,0.031984567642211914,0.14026638865470886
3440,0.04158315062522888,0.1532127559185028
3450,0.025623690336942673,0.12054923176765442
3460,0.03381572663784027,0.15220344066619873
3470,0.03228602558374405,0.13710206747055054
3480,0.03398291394114494,0.14823822677135468
3490,0.04186759889125824,0.1617249995470047
3500,0.03034914843738079,0.13071349263191223
3510,0.03855518251657486,0.1512676477432251
3520,0.036334328353405,0.1456971913576126
3530,0.03251083940267563,0.1327337622642517
3540,0.02886790968477726,0.12667877972126007
3550,0.03921911120414734,0.14393816888332367
3560,0.03567088395357132,0.15389235317707062
3570,0.03041744977235794,0.14237463474273682
3580,0.03234991431236267,0.13470768928527832
3590,0.021597351878881454,0.11196117103099823
3600,0.02687898650765419,0.11889499425888062
3610,0.03889201954007149,0.15646226704120636
3620,0.04068500176072121,0.15960021317005157
3630,0.036013923585414886,0.15743699669837952
3640,0.03366756811738014,0.14125269651412964
3650,0.032118603587150574,0.14360405504703522
3660,0.0331028550863266,0.15007305145263672
3670,0.05101342499256134,0.1744002252817154
3680,0.028406422585248947,0.12667123973369598
3690,0.037801772356033325,0.15662455558776855
3700,0.028749778866767883,0.1290011703968048
3710,0.03262830898165703,0.13417819142341614
3720,0.03112141788005829,0.1414606273174286
3730,0.031515322625637054,0.1350640058517456
3740,0.04111316055059433,0.16173115372657776
3750,0.021777823567390442,0.11387154459953308
3760,0.026381634175777435,0.12742097675800323
3770,0.03160862252116203,0.13798800110816956
3780,0.03045734204351902,0.14610376954078674
3790,0.024632025510072708,0.12632040679454803
3800,0.023330647498369217,0.1195409968495369
3810,0.026495903730392456,0.1251087635755539
3820,0.028847433626651764,0.13598228991031647
3830,0.01940949633717537,0.11056462675333023
3840,0.031898267567157745,0.14181861281394958
3850,0.03677694499492645,0.14888307452201843
3860,0.032106656581163406,0.14162856340408325
3870,0.027934590354561806,0.13193419575691223
3880,0.039063435047864914,0.16499687731266022
3890,0.023722738027572632,0.13325408101081848
3900,0.035014815628528595,0.13997936248779297
3910,0.034013427793979645,0.14344348013401031
3920,0.04225096106529236,0.14953398704528809
3930,0.027061479166150093,0.1274728775024414
3940,0.023769469931721687,0.11836037039756775
3950,0.03311803936958313,0.1573072224855423
3960,0.023772429674863815,0.12679240107536316
3970,0.04167085140943527,0.15884500741958618
3980,0.03668590262532234,0.15561696887016296
3990,0.030072573572397232,0.13670331239700317
4000,0.02686438150703907,0.13066211342811584
4010,0.03404894843697548,0.1460263580083847
4020,0.026079252362251282,0.12557514011859894
4030,0.04898638650774956,0.17099055647850037
4040,0.02822086028754711,0.14087271690368652
4050,0.03400001302361488,0.14948660135269165
4060,0.027115730568766594,0.13042637705802917
4070,0.02717706747353077,0.125762939453125
4080,0.03049333207309246,0.13520416617393494
4090,0.029670361429452896,0.13684016466140747
4100,0.02664797380566597,0.12581226229667664
4110,0.02325904183089733,0.12853845953941345
4120,0.04256444796919823,0.15407705307006836
4130,0.02322947047650814,0.12314362823963165
4140,0.029386868700385094,0.13769692182540894
4150,0.027616187930107117,0.12599149346351624
4160,0.02734193205833435,0.13499902188777924
4170,0.03536464273929596,0.1494928002357483
4180,0.03536384552717209,0.1461995244026184
4190,0.03751190006732941,0.15158751606941223
4200,0.035152144730091095,0.15151497721672058
4210,0.029690366238355637,0.13728265464305878
4220,0.03560428321361542,0.1538732945919037
4230,0.02087310515344143,0.12047668546438217
4240,0.03405936807394028,0.14342209696769714
4250,0.03421850502490997,0.15783774852752686
4260,0.03598151355981827,0.1450391560792923
4270,0.029762588441371918,0.12727966904640198
4280,0.03418024629354477,0.15124467015266418
4290,0.0279536135494709,0.13446424901485443
4300,0.03684499114751816,0.1570882797241211
4310,0.02837100625038147,0.13006968796253204
4320,0.030783750116825104,0.1474950760602951
4330,0.031207535415887833,0.13794875144958496
4340,0.02854953333735466,0.13396409153938293
4350,0.02879699133336544,0.12946778535842896
4360,0.04095834493637085,0.15921616554260254
4370,0.026965193450450897,0.12857073545455933
4380,0.03499678149819374,0.14758534729480743
4390,0.03675411641597748,0.15351927280426025
4400,0.033304281532764435,0.1427961140871048
4410,0.02565746195614338,0.1200927346944809
4420,0.030814018100500107,0.14033517241477966
4430,0.02949163131415844,0.1419469714164734
4440,0.0326857753098011,0.13875189423561096
4450,0.030697021633386612,0.1380990445613861
4460,0.027787096798419952,0.11887050420045853
4470,0.027217894792556763,0.13697703182697296
4480,0.03937869518995285,0.16161832213401794
4490,0.045835353434085846,0.18417921662330627
4500,0.0443708673119545,0.16030223667621613
4510,0.04054214432835579,0.156899094581604
4520,0.030405472964048386,0.13281160593032837
4530,0.03338529169559479,0.14237502217292786
4540,0.026619993150234222,0.13104617595672607
4550,0.026363711804151535,0.1323736011981964
4560,0.027904942631721497,0.13303886353969574
4570,0.041660718619823456,0.14984095096588135
4580,0.04954846203327179,0.17369338870048523
4590,0.031040797010064125,0.13853594660758972
4600,0.03045930154621601,0.13786235451698303
4610,0.025305643677711487,0.12259751558303833
4620,0.03146912157535553,0.14043068885803223
4630,0.03614532947540283,0.15213409066200256
4640,0.03269990533590317,0.1477181613445282
4650,0.05517316609621048,0.1776290237903595
4660,0.025935271754860878,0.11802339553833008
4670,0.02861521765589714,0.13543839752674103
4680,0.025920186191797256,0.12956711649894714
4690,0.029304958879947662,0.13536429405212402
4700,0.027669332921504974,0.1315058022737503
4710,0.026666581630706787,0.13041716814041138
4720,0.022597653791308403,0.1277431845664978
4730,0.03554421290755272,0.13924694061279297
4740,0.032106250524520874,0.15177029371261597
4750,0.03319714218378067,0.14103497564792633
4760,0.04376823455095291,0.17033816874027252
4770,0.0304581206291914,0.1415954977273941
4780,0.032210931181907654,0.15246567130088806
4790,0.03530033305287361,0.15623781085014343
4800,0.035560425370931625,0.15684042870998383
4810,0.036190908402204514,0.15153780579566956
4820,0.033359527587890625,0.14939086139202118
4830,0.0348518081009388,0.14652083814144135
4840,0.04101337119936943,0.16033026576042175
4850,0.02316649630665779,0.12113229930400848
4860,0.03638191521167755,0.14770770072937012
4870,0.03771791607141495,0.1461372673511505
4880,0.023126322776079178,0.12255334854125977
4890,0.03454657644033432,0.14569975435733795
4900,0.03331160917878151,0.14020535349845886
4910,0.029350552707910538,0.1326129138469696
4920,0.04173848778009415,0.15787988901138306
4930,0.04082326218485832,0.16032946109771729
4940,0.04514384642243385,0.1622181236743927
4950,0.05574222654104233,0.1820233315229416
4960,0.029711276292800903,0.12910792231559753
4970,0.029312245547771454,0.13348093628883362
4980,0.04535594955086708,0.17744161188602448
4990,0.03598315268754959,0.1492193341255188
5000,0.03434228152036667,0.1465488076210022
