step,loss,mae
560,1.0857975482940674,0.9676322937011719
570,1.2897663116455078,1.0434253215789795
580,1.2637218236923218,1.0488415956497192
590,1.251680612564087,1.0368870496749878
600,1.167633056640625,1.0071611404418945
610,1.1194093227386475,0.9851046204566956
620,1.0332138538360596,0.9371939897537231
630,0.8234949111938477,0.8188686370849609
640,0.974461555480957,0.9011183977127075
650,0.9102776050567627,0.8666666746139526
660,0.7777249813079834,0.8014953136444092
670,0.8405517935752869,0.8449715375900269
680,0.8042024374008179,0.8290135860443115
690,0.8255115747451782,0.8402392268180847
700,0.6341850757598877,0.7112048268318176
710,0.8062862753868103,0.8297768831253052
720,0.7245488166809082,0.7589031457901001
730,0.7115507125854492,0.7700927257537842
740,0.677558422088623,0.7495579719543457
750,0.6071938276290894,0.7132609486579895
760,0.6485264301300049,0.7483528852462769
770,0.6304568648338318,0.7295035123825073
780,0.5376473665237427,0.6653053164482117
790,0.4596545696258545,0.6218996047973633
800,0.506006121635437,0.6497455835342407
810,0.4842877984046936,0.6234411001205444
820,0.3506808280944824,0.5230391025543213
830,0.44708704948425293,0.5948301553726196
840,0.39573797583580017,0.5759179592132568
850,0.514648973941803,0.6473215222358704
860,0.48139113187789917,0.6314279437065125
870,0.34725451469421387,0.5380703806877136
880,0.34158191084861755,0.5244705677032471
890,0.3386176824569702,0.513598620891571
900,0.37136900424957275,0.5420275926589966
910,0.32673585414886475,0.5160396695137024
920,0.35244840383529663,0.5261943340301514
930,0.253508597612381,0.4511440694332123
940,0.29951566457748413,0.48750215768814087
950,0.3217727541923523,0.4905543029308319
960,0.26918983459472656,0.4536970853805542
970,0.19698327779769897,0.3871821165084839
980,0.24886083602905273,0.42878997325897217
990,0.27525216341018677,0.44097012281417847
1000,0.246273934841156,0.4438011646270752
1010,0.20227736234664917,0.3915991485118866
1020,0.24706554412841797,0.4282890558242798
1030,0.23247310519218445,0.41694891452789307
1040,0.24552610516548157,0.42200782895088196
1050,0.18417851626873016,0.36192432045936584
1060,0.16792193055152893,0.33818817138671875
1070,0.17624151706695557,0.3477744460105896
1080,0.16750216484069824,0.3250265121459961
1090,0.17060619592666626,0.3348829746246338
1100,0.18832634389400482,0.35058534145355225
1110,0.1447581946849823,0.3090539276599884
1120,0.11740201711654663,0.2793193459510803
1130,0.12049351632595062,0.29583099484443665
1140,0.12087033689022064,0.2815057337284088
1150,0.08552265167236328,0.22267577052116394
1160,0.11376286298036575,0.2576741874217987
1170,0.0784132108092308,0.2207949459552765
1180,0.13012531399726868,0.28316912055015564
1190,0.12366132438182831,0.27900657057762146
1200,0.06123758479952812,0.20176926255226135
1210,0.09981293976306915,0.2560693025588989
1220,0.1057606115937233,0.250430166721344
1230,0.11198880523443222,0.25326985120773315
1240,0.09037335962057114,0.22168132662773132
1250,0.10134372115135193,0.2503182291984558
1260,0.11510464549064636,0.2526160180568695
1270,0.07861877232789993,0.20837223529815674
1280,0.09425002336502075,0.2268177568912506
1290,0.07819931954145432,0.21243473887443542
1300,0.10860311985015869,0.24975454807281494
1310,0.08503071218729019,0.21752852201461792
1320,0.07032465189695358,0.18875661492347717
1330,0.0855916291475296,0.2189542055130005
1340,0.11013887822628021,0.24090847373008728
1350,0.06487079709768295,0.19241896271705627
1360,0.06530748307704926,0.17220033705234528
1370,0.0692320317029953,0.17746031284332275
1380,0.06796225905418396,0.178818479180336
1390,0.07626979053020477,0.19682112336158752
1400,0.036549314856529236,0.13657081127166748
1410,0.0847252681851387,0.19469189643859863
1420,0.038987550884485245,0.14065885543823242
1430,0.036919206380844116,0.141402006149292
1440,0.09735303372144699,0.23021724820137024
1450,0.06698030978441238,0.18608061969280243
1460,0.040476273745298386,0.14205443859100342
1470,0.0462208017706871,0.1591397523880005
1480,0.06201811134815216,0.18573090434074402
1490,0.04894717410206795,0.16736149787902832
1500,0.04380037635564804,0.1440299153327942
1510,0.05007379129528999,0.1497560292482376
1520,0.06057516112923622,0.17906495928764343
1530,0.07426473498344421,0.17939850687980652
1540,0.041193410754203796,0.14066192507743835
1550,0.061995070427656174,0.1784496009349823
1560,0.058344848453998566,0.16220077872276306
1570,0.04109227657318115,0.14666002988815308
1580,0.029635991901159286,0.12217709422111511
1590,0.05618042126297951,0.168999582529068
1600,0.04254462569952011,0.15428590774536133
1610,0.05166246369481087,0.16329118609428406
1620,0.0701933279633522,0.2010277807712555
1630,0.03636584430932999,0.1411510705947876
1640,0.024303365498781204,0.11835211515426636
1650,0.06434936821460724,0.1827089935541153
1660,0.03982142359018326,0.13797803223133087
1670,0.050530992448329926,0.1656682789325714
1680,0.03833908215165138,0.14397503435611725
1690,0.03267957270145416,0.14145733416080475
1700,0.04599178582429886,0.16223809123039246
1710,0.03781632333993912,0.13916365802288055
1720,0.06355450302362442,0.18319536745548248
1730,0.0398818776011467,0.15354710817337036
1740,0.028535636141896248,0.12563413381576538
1750,0.032602742314338684,0.141577810049057
1760,0.04496753588318825,0.16446231305599213
1770,0.0681830495595932,0.18824845552444458
1780,0.04341323673725128,0.14389702677726746
1790,0.04560570418834686,0.16865159571170807
1800,0.055244676768779755,0.1750653237104416
1810,0.050773195922374725,0.17740093171596527
1820,0.0503690242767334,0.17072385549545288
1830,0.04340533912181854,0.16020417213439941
1840,0.05757244676351547,0.185644268989563
1850,0.04681059345602989,0.15768276154994965
1860,0.03458286076784134,0.14044460654258728
1870,0.06453030556440353,0.194433331489563
1880,0.03427215665578842,0.14082135260105133
1890,0.051529429852962494,0.1674639880657196
1900,0.040557730942964554,0.13893911242485046
1910,0.05878178030252457,0.16718292236328125
1920,0.05280889570713043,0.16554498672485352
1930,0.054321009665727615,0.1687430888414383
1940,0.050403892993927,0.17708706855773926
1950,0.050517432391643524,0.17730596661567688
1960,0.054650332778692245,0.18001610040664673
1970,0.033131279051303864,0.14352165162563324
1980,0.04588425159454346,0.16088718175888062
1990,0.06652514636516571,0.18704447150230408
2000,0.048789940774440765,0.1584673672914505
2010,0.031173119321465492,0.13149410486221313
2020,0.055162329226732254,0.17198960483074188
2030,0.03587076812982559,0.1508050113916397
2040,0.05355510860681534,0.16020168364048004
2050,0.036945413798093796,0.1456148624420166
2060,0.029941076412796974,0.131576806306839
2070,0.04163205623626709,0.16304248571395874
2080,0.05598216503858566,0.1867431104183197
2090,0.054723381996154785,0.18760353326797485
2100,0.07326794415712357,0.21289390325546265
2110,0.029573898762464523,0.11843685060739517
2120,0.03101353347301483,0.1326863318681717
2130,0.056185975670814514,0.17932209372520447
2140,0.06168726831674576,0.18822553753852844
2150,0.043638333678245544,0.1623183786869049
2160,0.053658585995435715,0.17726901173591614
2170,0.04086507484316826,0.15526624023914337
2180,0.04572601616382599,0.16759221255779266
2190,0.0478292852640152,0.16418440639972687
2200,0.0413602739572525,0.16332171857357025
2210,0.04244473949074745,0.1678900122642517
2220,0.05500919371843338,0.17443044483661652
2230,0.05779341608285904,0.17739278078079224
2240,0.05161871761083603,0.15381422638893127
2250,0.04863479733467102,0.17548500001430511
2260,0.0415433794260025,0.14345857501029968
2270,0.038223929703235626,0.14368757605552673
2280,0.04372791945934296,0.151991069316864
2290,0.056154169142246246,0.1764218807220459
2300,0.0539211668074131,0.17235863208770752
2310,0.0598713718354702,0.18155437707901
2320,0.041401054710149765,0.15513268113136292
2330,0.05114341899752617,0.17223992943763733
2340,0.03725270554423332,0.15259894728660583
2350,0.05263891816139221,0.17505979537963867
2360,0.06572717428207397,0.18566909432411194
2370,0.038025662302970886,0.1379300057888031
2380,0.04372500628232956,0.1561054289340973
2390,0.03217022120952606,0.13816162943840027
2400,0.04065345972776413,0.1683722585439682
2410,0.054662130773067474,0.1693306863307953
2420,0.04479533061385155,0.16952656209468842
2430,0.03170298784971237,0.141315758228302
2440,0.038393959403038025,0.15169689059257507
2450,0.05217370390892029,0.17601846158504486
2460,0.03402692824602127,0.13458186388015747
2470,0.044490016996860504,0.1578589379787445
2480,0.04634707793593407,0.15525676310062408
2490,0.05452205613255501,0.17761492729187012
2500,0.04259186238050461,0.15177655220031738
2510,0.039671529084444046,0.15066662430763245
2520,0.0577404722571373,0.17257718741893768
2530,0.046841561794281006,0.1651770919561386
2540,0.0263686366379261,0.1320229470729828
2550,0.04469675198197365,0.15770870447158813
2560,0.04733787104487419,0.15569663047790527
2570,0.057997144758701324,0.16650694608688354
2580,0.05007638782262802,0.16350673139095306
2590,0.03356150537729263,0.12843404710292816
2600,0.037496015429496765,0.14173398911952972
2610,0.039207495748996735,0.1428578943014145
2620,0.04334703087806702,0.15987399220466614
2630,0.032462846487760544,0.14423269033432007
2640,0.06798384338617325,0.189933180809021
2650,0.042549289762973785,0.15879912674427032
2660,0.04665915668010712,0.16458918154239655
2670,0.04801134020090103,0.15975850820541382
2680,0.04211696609854698,0.14932343363761902
2690,0.034825608134269714,0.13771584630012512
2700,0.03670189902186394,0.13512182235717773
2710,0.059430450201034546,0.17569223046302795
2720,0.050849057734012604,0.1725691556930542
2730,0.03363458067178726,0.14994096755981445
2740,0.0588737316429615,0.19035562872886658
2750,0.03496968001127243,0.1542593091726303
2760,0.04951982945203781,0.17163163423538208
2770,0.05870511755347252,0.18950781226158142
2780,0.06363128870725632,0.17847983539104462
2790,0.038295745849609375,0.15247496962547302
2800,0.03935115784406662,0.16251322627067566
2810,0.05939222499728203,0.18498095870018005
2820,0.050826773047447205,0.16626445949077606
2830,0.04648609086871147,0.16542968153953552
2840,0.034620970487594604,0.14057858288288116
2850,0.044880449771881104,0.1543884128332138
2860,0.03810083493590355,0.15659737586975098
2870,0.051798440515995026,0.174819678068161
2880,0.0392722487449646,0.14851248264312744
2890,0.05884043499827385,0.179520383477211
2900,0.04662550985813141,0.16817040741443634
2910,0.0498742014169693,0.1724218726158142
2920,0.03997229039669037,0.14533525705337524
2930,0.03507227823138237,0.1395009458065033
2940,0.05976342037320137,0.1912986785173416
2950,0.036323368549346924,0.1353052854537964
2960,0.05283207818865776,0.16589269042015076
2970,0.03766634315252304,0.15211129188537598
2980,0.046655405312776566,0.16543620824813843
2990,0.04095536470413208,0.16055971384048462
3000,0.03646782040596008,0.147725909948349
3010,0.051286302506923676,0.18140646815299988
3020,0.04384420067071915,0.16053083539009094
3030,0.040796227753162384,0.14647117257118225
3040,0.03590570017695427,0.14657825231552124
3050,0.04789629578590393,0.15112952888011932
3060,0.03603050857782364,0.14448052644729614
3070,0.0517849326133728,0.18570105731487274
3080,0.05490480363368988,0.1854645013809204
3090,0.04807756841182709,0.16983583569526672
3100,0.03572136536240578,0.1376221776008606
3110,0.044304825365543365,0.16567160189151764
3120,0.039246246218681335,0.1464577615261078
3130,0.04794210568070412,0.16405759751796722
3140,0.038150716572999954,0.14403662085533142
3150,0.051687221974134445,0.16462627053260803
3160,0.04558810591697693,0.16642159223556519
3170,0.0502249076962471,0.17695879936218262
3180,0.05433197319507599,0.1617351770401001
3190,0.05053789168596268,0.17657716572284698
3200,0.0484243743121624,0.17573857307434082
3210,0.04743064194917679,0.17209981381893158
3220,0.033216699957847595,0.14265510439872742
3230,0.0500517375767231,0.1746445596218109
3240,0.06096946820616722,0.17202100157737732
3250,0.04123552516102791,0.1485084444284439
3260,0.027512604370713234,0.12466906011104584
3270,0.04101848229765892,0.1577102541923523
3280,0.039032720029354095,0.13907183706760406
3290,0.04246993362903595,0.15004464983940125
3300,0.04101873189210892,0.14997193217277527
3310,0.037683844566345215,0.13934928178787231
3320,0.04658602923154831,0.1647055298089981
3330,0.03939362242817879,0.15046295523643494
3340,0.052961576730012894,0.1720917671918869
3350,0.042514123022556305,0.162547767162323
3360,0.03171302378177643,0.13158342242240906
3370,0.06667547672986984,0.19364070892333984
3380,0.04917660355567932,0.16886931657791138
3390,0.03744667395949364,0.13796290755271912
3400,0.041768476366996765,0.15521535277366638
3410,0.03825703263282776,0.1446162462234497
3420,0.04133068025112152,0.16881980001926422
3430,0.0238181184977293,0.11644840240478516
3440,0.05475480481982231,0.16821177303791046
3450,0.03853093832731247,0.14376653730869293
3460,0.040223464369773865,0.1420673131942749
3470,0.046836670488119125,0.15226712822914124
3480,0.03183947876095772,0.13713249564170837
3490,0.032302118837833405,0.1419862061738968
3500,0.058506112545728683,0.17737576365470886
3510,0.03384698927402496,0.142085462808609
3520,0.04115550220012665,0.1414322853088379
3530,0.05607109144330025,0.19104719161987305
3540,0.04305794835090637,0.1577712595462799
3550,0.03152424097061157,0.14266017079353333
3560,0.04066907614469528,0.1563350260257721
3570,0.04557423293590546,0.16005843877792358
3580,0.04927154257893562,0.16187646985054016
3590,0.04115218296647072,0.15572521090507507
3600,0.04473476856946945,0.16633638739585876
3610,0.04236152023077011,0.14858928322792053
3620,0.0509701669216156,0.15954667329788208
3630,0.035411152988672256,0.14643575251102448
3640,0.04439401626586914,0.16679316759109497
3650,0.04400690272450447,0.15594834089279175
3660,0.04034373164176941,0.16346395015716553
3670,0.03734554350376129,0.15156668424606323
3680,0.02927825227379799,0.12279826402664185
3690,0.037419646978378296,0.14597322046756744
3700,0.041134968400001526,0.1444469392299652
3710,0.05463078245520592,0.1787414848804474
3720,0.04809315502643585,0.1593606173992157
3730,0.02913791686296463,0.1254684329032898
3740,0.04129353165626526,0.15447476506233215
3750,0.06207793578505516,0.19743816554546356
3760,0.03409246727824211,0.148055762052536
3770,0.04596701264381409,0.15481948852539062
3780,0.03459551930427551,0.1426953822374344
3790,0.03294915705919266,0.13423298299312592
3800,0.055440329015254974,0.1720266193151474
3810,0.06815412640571594,0.1952122002840042
3820,0.035820312798023224,0.14161694049835205
3830,0.056609973311424255,0.18106824159622192
3840,0.038394637405872345,0.1528986692428589
3850,0.06395059823989868,0.188029482960701
3860,0.06866557896137238,0.19826319813728333
3870,0.038414910435676575,0.1518765240907669
3880,0.04430810362100601,0.15204092860221863
3890,0.048811279237270355,0.16840490698814392
3900,0.031201709061861038,0.1335400938987732
3910,0.039674289524555206,0.14290235936641693
3920,0.05004304647445679,0.1614803522825241
3930,0.04567624628543854,0.155828058719635
3940,0.04285342991352081,0.16314086318016052
3950,0.03789559751749039,0.1454387903213501
3960,0.03688141331076622,0.14052557945251465
3970,0.0361497662961483,0.144332155585289
3980,0.06009107828140259,0.18358269333839417
3990,0.05497714877128601,0.168857142329216
4000,0.03236549720168114,0.14150871336460114
4010,0.07142603397369385,0.2050139158964157
4020,0.04019621014595032,0.15621358156204224
4030,0.045430295169353485,0.1678219437599182
4040,0.039601974189281464,0.13912299275398254
4050,0.043842580169439316,0.16541317105293274
4060,0.05154963955283165,0.1646973341703415
4070,0.04896053299307823,0.1615147888660431
4080,0.04695016145706177,0.17094773054122925
4090,0.05121813714504242,0.16980256140232086
4100,0.041783656924963,0.14172758162021637
4110,0.055336277931928635,0.17089524865150452
4120,0.046474527567625046,0.16465309262275696
4130,0.0799814835190773,0.20598259568214417
4140,0.0531347282230854,0.16887149214744568
4150,0.04071317985653877,0.1525944024324417
4160,0.06303252279758453,0.18568557500839233
4170,0.04710473120212555,0.16712406277656555
4180,0.05403958261013031,0.18118229508399963
4190,0.05209735035896301,0.15759705007076263
4200,0.051204293966293335,0.1698358654975891
4210,0.037090033292770386,0.1586071401834488
4220,0.05051298066973686,0.16882678866386414
4230,0.05168668553233147,0.164800763130188
4240,0.05749818682670593,0.1769734025001526
4250,0.05180125683546066,0.1685515195131302
4260,0.04041440784931183,0.16785530745983124
4270,0.04620067775249481,0.1723567545413971
4280,0.038465578109025955,0.15708012878894806
4290,0.043156854808330536,0.16598643362522125
4300,0.03347295522689819,0.1386047601699829
4310,0.04682474955916405,0.16288986802101135
4320,0.03239958733320236,0.13684186339378357
4330,0.053108058869838715,0.16740208864212036
4340,0.05166609585285187,0.17228688299655914
4350,0.039864376187324524,0.1569358855485916
4360,0.04506766423583031,0.1497923731803894
4370,0.03885502368211746,0.15229935944080353
4380,0.04802796244621277,0.1577233374118805
4390,0.03904740512371063,0.15407103300094604
4400,0.03895983472466469,0.1451195329427719
4410,0.03268427401781082,0.14149335026741028
4420,0.0362849161028862,0.13970541954040527
4430,0.03494563698768616,0.15203304588794708
4440,0.037931010127067566,0.15976373851299286
4450,0.03562622889876366,0.14295324683189392
4460,0.039986155927181244,0.14822164177894592
4470,0.028748374432325363,0.12651820480823517
4480,0.05203504487872124,0.16158148646354675
4490,0.03949138894677162,0.15241077542304993
4500,0.05021590739488602,0.17114689946174622
4510,0.050529882311820984,0.16511403024196625
4520,0.050201524049043655,0.16257309913635254
4530,0.03940334916114807,0.1484898030757904
4540,0.04247083514928818,0.15052098035812378
4550,0.05301084369421005,0.179478257894516
4560,0.048736270517110825,0.16589727997779846
4570,0.04554823786020279,0.15322758257389069
4580,0.030981741845607758,0.13902202248573303
4590,0.061569299548864365,0.18596959114074707
4600,0.04078394174575806,0.1588163524866104
4610,0.05067988485097885,0.17622490227222443
4620,0.03697006031870842,0.13666793704032898
4630,0.04413401708006859,0.150750994682312
4640,0.04575525224208832,0.17604567110538483
4650,0.027000626549124718,0.13166362047195435
4660,0.022579342126846313,0.12154793739318848
4670,0.06156441569328308,0.18662281334400177
4680,0.04634315147995949,0.16241247951984406
4690,0.02510533481836319,0.12467053532600403
4700,0.03358005732297897,0.14751632511615753
4710,0.0598687008023262,0.19357183575630188
4720,0.05170261859893799,0.16926376521587372
4730,0.04455779492855072,0.16854453086853027
4740,0.03483926132321358,0.13825900852680206
4750,0.03715365007519722,0.14465047419071198
4760,0.047127917408943176,0.17192068696022034
4770,0.0482490211725235,0.1623164266347885
4780,0.04267105087637901,0.15629854798316956
4790,0.04074471443891525,0.14295920729637146
4800,0.052536070346832275,0.16468268632888794
4810,0.05492929741740227,0.1846594512462616
4820,0.04793797433376312,0.16948509216308594
4830,0.04902518913149834,0.16506820917129517
4840,0.061428580433130264,0.2018744796514511
4850,0.04683076962828636,0.16467644274234772
4860,0.031158432364463806,0.13110080361366272
4870,0.04291738197207451,0.16454485058784485
4880,0.03251393139362335,0.14083552360534668
4890,0.035498254001140594,0.12878459692001343
4900,0.03712490200996399,0.14625075459480286
4910,0.047061607241630554,0.1598082035779953
4920,0.05620172619819641,0.18688258528709412
4930,0.04169657081365585,0.15032629668712616
4940,0.04121166095137596,0.15057364106178284
4950,0.052195534110069275,0.16249503195285797
4960,0.05110480636358261,0.1769036501646042
4970,0.05580039322376251,0.17492251098155975
4980,0.04964418709278107,0.1661091297864914
4990,0.04398474842309952,0.15282565355300903
5000,0.041409898549318314,0.1519532948732376
