step,loss,mae
1010,0.01326837670058012,0.09404508769512177
1020,0.009839210659265518,0.08285296708345413
1030,0.01919623091816902,0.1114715039730072
1040,0.019942088052630424,0.10505133867263794
1050,0.01006742101162672,0.07794109731912613
1060,0.01411961205303669,0.0936453640460968
1070,0.02209516242146492,0.09517329931259155
1080,0.018473006784915924,0.10866738110780716
1090,0.016027309000492096,0.10549141466617584
1100,0.014980251900851727,0.09226296842098236
1110,0.011593004688620567,0.08581839501857758
1120,0.014706972055137157,0.0972275510430336
1130,0.014288164675235748,0.09257399290800095
1140,0.011968806385993958,0.0903298482298851
1150,0.014100121334195137,0.09288924932479858
1160,0.015580059960484505,0.10445061326026917
1170,0.012592531740665436,0.0821123793721199
1180,0.011383092030882835,0.07990436255931854
1190,0.016962625086307526,0.10310571640729904
1200,0.014647746458649635,0.08953836560249329
1210,0.013770819641649723,0.09977011382579803
1220,0.011269106529653072,0.07321509718894958
1230,0.012933806516230106,0.08895637094974518
1240,0.010349730961024761,0.08082278072834015
1250,0.011553021147847176,0.08613001555204391
1260,0.009279526770114899,0.07660369575023651
1270,0.00799556914716959,0.06655464321374893
1280,0.0074563659727573395,0.06714046001434326
1290,0.012356454506516457,0.08756595849990845
1300,0.014288019388914108,0.089728444814682
1310,0.014624526724219322,0.09454979002475739
1320,0.009586229920387268,0.07520399242639542
1330,0.010941498912870884,0.07869099080562592
1340,0.010683506727218628,0.08481500297784805
1350,0.010069828480482101,0.07649031281471252
1360,0.015640784054994583,0.09365527331829071
1370,0.008031569421291351,0.07154421508312225
1380,0.012318052351474762,0.09092172980308533
1390,0.00887536071240902,0.07731911540031433
1400,0.011270809918642044,0.0779099091887474
1410,0.011226196773350239,0.08970245718955994
1420,0.01690507121384144,0.10211845487356186
1430,0.01236988790333271,0.09134067595005035
1440,0.011376064270734787,0.08742565661668777
1450,0.010292339138686657,0.08545739203691483
1460,0.009269476868212223,0.07577541470527649
1470,0.011970984749495983,0.0891358032822609
1480,0.00874768290668726,0.07481304556131363
1490,0.006685211323201656,0.06531263887882233
1500,0.01076231338083744,0.08013060688972473
1510,0.012709932401776314,0.07939128577709198
1520,0.012567073106765747,0.08133970201015472
1530,0.0105781564489007,0.07665161043405533
1540,0.013297044672071934,0.08338041603565216
1550,0.00880186166614294,0.06510501354932785
1560,0.016618480905890465,0.09042932093143463
1570,0.008083321154117584,0.06885197758674622
1580,0.010418827645480633,0.079692542552948
1590,0.009649749845266342,0.07849064469337463
1600,0.0072272587567567825,0.06333579123020172
1610,0.007986914366483688,0.07124638557434082
1620,0.009601964615285397,0.0805077850818634
1630,0.009077560156583786,0.07849989831447601
1640,0.010167757049202919,0.07783535122871399
1650,0.008718163706362247,0.07327812910079956
1660,0.008796940557658672,0.07606183737516403
1670,0.0079509811475873,0.0721539855003357
1680,0.009126974269747734,0.07238385826349258
1690,0.01159927062690258,0.08240155875682831
1700,0.0070380158722400665,0.06100704148411751
1710,0.006096492055803537,0.06374207139015198
1720,0.011178931221365929,0.06962840259075165
1730,0.008508352562785149,0.0739218145608902
1740,0.009127853438258171,0.07983605563640594
1750,0.012771054171025753,0.10014976561069489
1760,0.020056307315826416,0.11360558122396469
1770,0.014236530289053917,0.08939264714717865
1780,0.006036624312400818,0.06387920677661896
1790,0.014320852234959602,0.09017221629619598
1800,0.011496929451823235,0.08299095183610916
1810,0.00923126470297575,0.07240839302539825
1820,0.006854481995105743,0.0647449716925621
1830,0.008400878868997097,0.06945334374904633
1840,0.008236128836870193,0.07430817931890488
1850,0.010957285761833191,0.08032465726137161
1860,0.0054950229823589325,0.06020595133304596
1870,0.00865551270544529,0.07699289172887802
1880,0.008849561214447021,0.07928211987018585
1890,0.010079596191644669,0.07979921996593475
1900,0.005632592830806971,0.06132403761148453
1910,0.005068635568022728,0.056030794978141785
1920,0.011197077110409737,0.08140577375888824
1930,0.008226201869547367,0.06943482160568237
1940,0.00594929326325655,0.06308849155902863
1950,0.0048368023708462715,0.05294022709131241
1960,0.010501805692911148,0.07648685574531555
1970,0.006069726310670376,0.06035425513982773
1980,0.008932570926845074,0.07319776713848114
1990,0.005812136456370354,0.06283088773488998
2000,0.005743928253650665,0.0599617138504982
2010,0.006382766179740429,0.06452006101608276
2020,0.009390771389007568,0.07355107367038727
2030,0.007622844539582729,0.07067839801311493
2040,0.007356481160968542,0.06850503385066986
2050,0.006810800172388554,0.06515750288963318
2060,0.004791007377207279,0.056220315396785736
2070,0.009544147178530693,0.07971196621656418
2080,0.006876884028315544,0.06045644357800484
2090,0.004679669626057148,0.05288366228342056
2100,0.00824294425547123,0.07550937682390213
2110,0.007925760932266712,0.07410766929388046
2120,0.010713479481637478,0.07189477980136871
2130,0.008150743320584297,0.06788179278373718
2140,0.007763745728880167,0.06643854081630707
2150,0.007791583426296711,0.06577916443347931
2160,0.0060835350304841995,0.06120449677109718
2170,0.004603409208357334,0.053984202444553375
2180,0.007908056490123272,0.06878633797168732
2190,0.005194943398237228,0.058031823486089706
2200,0.007787876762449741,0.06968790292739868
2210,0.006150425411760807,0.0597907118499279
2220,0.011093700304627419,0.08010485768318176
2230,0.007816790603101254,0.07102243602275848
2240,0.007550741545855999,0.06358805298805237
2250,0.007603893522173166,0.06787616014480591
2260,0.0065463935025036335,0.0689842700958252
2270,0.006549037992954254,0.06272768974304199
2280,0.006564189214259386,0.06229081749916077
2290,0.007942124269902706,0.07129022479057312
2300,0.005720360670238733,0.05513935163617134
2310,0.006583099253475666,0.06447142362594604
2320,0.006009387783706188,0.06207995116710663
2330,0.005663813091814518,0.05899275094270706
2340,0.004027616698294878,0.04960496723651886
2350,0.008192891255021095,0.07420677691698074
2360,0.009270628914237022,0.07622580230236053
2370,0.008511200547218323,0.07045891880989075
2380,0.009245961904525757,0.07716049253940582
2390,0.008732041344046593,0.0702456384897232
2400,0.0076759206131100655,0.07053390145301819
2410,0.006423276383429766,0.05794862285256386
2420,0.007268521469086409,0.06393393874168396
2430,0.007853522896766663,0.06557001918554306
2440,0.008379909209907055,0.07232412695884705
2450,0.008134931325912476,0.06943906843662262
2460,0.010677527636289597,0.06882943958044052
2470,0.007832536473870277,0.06875006854534149
2480,0.0053331670351326466,0.058974407613277435
2490,0.004973061382770538,0.050042711198329926
2500,0.005240780767053366,0.05998416244983673
2510,0.0035216219257563353,0.04684753343462944
2520,0.005053582601249218,0.054007284343242645
2530,0.004236201755702496,0.05032111704349518
2540,0.0061612119898200035,0.06343117356300354
2550,0.005875194910913706,0.06215473264455795
2560,0.006003072019666433,0.056890927255153656
2570,0.004346565343439579,0.05494476854801178
2580,0.004964123014360666,0.051462821662425995
2590,0.006715178489685059,0.06759287416934967
2600,0.006297952029854059,0.058164454996585846
2610,0.0061198752373456955,0.06250907480716705
2620,0.0064319102093577385,0.06545954197645187
2630,0.004508563317358494,0.0490935742855072
2640,0.003502669744193554,0.04631310701370239
2650,0.006271452642977238,0.06655983626842499
2660,0.01019703596830368,0.07750975340604782
2670,0.0034309232141822577,0.041788309812545776
2680,0.007695198990404606,0.06657861918210983
2690,0.004972090944647789,0.05416424572467804
2700,0.004624038003385067,0.05608469992876053
2710,0.007576293312013149,0.06762831658124924
2720,0.006691565737128258,0.059237055480480194
2730,0.007058743387460709,0.06880398094654083
2740,0.005613674875348806,0.05608467757701874
2750,0.006610013544559479,0.06051574647426605
2760,0.006598404608666897,0.06330065429210663
2770,0.004477151669561863,0.05257514864206314
2780,0.0055121760815382,0.0597112663090229
2790,0.007129756733775139,0.060276199132204056
2800,0.006041594780981541,0.06104448437690735
2810,0.008740510791540146,0.06849537044763565
2820,0.004820900037884712,0.04394213482737541
2830,0.008144394494593143,0.060477182269096375
2840,0.007931799627840519,0.06718932092189789
2850,0.004740665201097727,0.05300619453191757
2860,0.004757849499583244,0.05473223328590393
2870,0.006554154679179192,0.06518864631652832
2880,0.004820267669856548,0.05599156767129898
2890,0.003739307401701808,0.050096940249204636
2900,0.0032387166284024715,0.0419011116027832
2910,0.005319475196301937,0.0574411079287529
2920,0.004847697913646698,0.050444260239601135
2930,0.004379595629870892,0.04989779368042946
2940,0.004475414752960205,0.050690434873104095
2950,0.009014112874865532,0.07683741301298141
2960,0.005459197796881199,0.05993801727890968
2970,0.003309644293040037,0.04758777096867561
2980,0.005900006275624037,0.06243329867720604
2990,0.007866660133004189,0.06807992607355118
3000,0.0031058788299560547,0.04135282337665558
3010,0.004938384052366018,0.050905968993902206
3020,0.006658476777374744,0.062213923782110214
3030,0.003325123805552721,0.046859677881002426
3040,0.004258165135979652,0.05210396274924278
3050,0.0040569184347987175,0.05011879280209541
3060,0.005741404835134745,0.05739813670516014
3070,0.004146785940974951,0.05155249685049057
3080,0.005709383171051741,0.05435464531183243
3090,0.004504975397139788,0.04711497575044632
3100,0.004866217263042927,0.05454239994287491
3110,0.004935012198984623,0.05449550598859787
3120,0.003605556208640337,0.04468202218413353
3130,0.0048521896824240685,0.05549616366624832
3140,0.0051637692376971245,0.05509253218770027
3150,0.0036049275659024715,0.044736482203006744
3160,0.0037284165155142546,0.05189555883407593
3170,0.0032123494893312454,0.044331297278404236
3180,0.004437610507011414,0.05270834267139435
3190,0.004653123207390308,0.05347836762666702
3200,0.0045119645074009895,0.053050607442855835
3210,0.005004920065402985,0.05423907935619354
3220,0.005079218186438084,0.05701430141925812
3230,0.0024005563464015722,0.04040216654539108
3240,0.008463623002171516,0.06596143543720245
3250,0.004578871186822653,0.052843548357486725
3260,0.00520341144874692,0.054887011647224426
3270,0.003908373415470123,0.05036540701985359
3280,0.002725532278418541,0.041001640260219574
3290,0.00676252506673336,0.06809071451425552
3300,0.00431570690125227,0.048330675810575485
3310,0.006738168653100729,0.06580501794815063
3320,0.007611365988850594,0.07225858420133591
3330,0.005030066706240177,0.05883399024605751
3340,0.00601863581687212,0.06712459027767181
3350,0.004627984017133713,0.05161018669605255
3360,0.0037461973261088133,0.05319412425160408
3370,0.0051496378146111965,0.051546234637498856
3380,0.00581483356654644,0.06062062084674835
3390,0.003516059834510088,0.04554106667637825
3400,0.00579856988042593,0.06266669183969498
3410,0.004399401135742664,0.050768133252859116
3420,0.007666801102459431,0.06115080416202545
3430,0.005707000382244587,0.059986524283885956
3440,0.004058534745126963,0.05084320157766342
3450,0.004277627915143967,0.0509638786315918
3460,0.003721327055245638,0.04832422733306885
3470,0.0030505857430398464,0.04187911003828049
3480,0.005867046304047108,0.0633452981710434
3490,0.002818088047206402,0.04096643626689911
3500,0.005284173879772425,0.05415015667676926
3510,0.004228727892041206,0.049673303961753845
3520,0.004853369668126106,0.05623751878738403
3530,0.0037323315627872944,0.04238143190741539
3540,0.0030710918363183737,0.04316108673810959
3550,0.0039158770814538,0.04894964396953583
3560,0.0036413082852959633,0.04811355471611023
3570,0.0063338503241539,0.05792510509490967
3580,0.004364803433418274,0.048873841762542725
3590,0.004167206585407257,0.05079842731356621
3600,0.004288448020815849,0.05053011327981949
3610,0.005454320926219225,0.05485578626394272
3620,0.004986738786101341,0.05160997435450554
3630,0.005153723992407322,0.057989250868558884
3640,0.003133280435577035,0.044302165508270264
3650,0.004199632443487644,0.04887255281209946
3660,0.0028292229399085045,0.041197359561920166
3670,0.002665169071406126,0.041956257075071335
3680,0.004594407510012388,0.05167325958609581
3690,0.003828916000202298,0.04777994751930237
3700,0.005175463389605284,0.058303602039813995
3710,0.002946414053440094,0.04262550547719002
3720,0.0037258160300552845,0.04703576862812042
3730,0.004353662952780724,0.049463219940662384
3740,0.003581420751288533,0.04826650768518448
3750,0.0060399193316698074,0.05791635811328888
3760,0.0039130812510848045,0.04898446053266525
3770,0.006735482253134251,0.061702702194452286
3780,0.0029204189777374268,0.04293457791209221
3790,0.006062966771423817,0.05236394703388214
3800,0.0035806125961244106,0.04617633298039436
3810,0.004564381204545498,0.05279356986284256
3820,0.004448234103620052,0.05235660821199417
3830,0.004255211446434259,0.05143219977617264
3840,0.004830343648791313,0.04689863696694374
3850,0.004952435381710529,0.05373409017920494
3860,0.0025244795251637697,0.038964077830314636
3870,0.0034514539875090122,0.04453544318675995
3880,0.004589771386235952,0.05322957783937454
3890,0.005273089278489351,0.056580789387226105
3900,0.006593350321054459,0.06505373120307922
3910,0.004792243242263794,0.054152704775333405
3920,0.002658229321241379,0.03878752142190933
3930,0.0034053586423397064,0.047754235565662384
3940,0.002948205918073654,0.04171689227223396
3950,0.004121127538383007,0.04962405562400818
3960,0.0053106388077139854,0.055838391184806824
3970,0.002994210459291935,0.04544480890035629
3980,0.002985772443935275,0.04152996838092804
3990,0.0036510545760393143,0.04523185268044472
4000,0.0037116496823728085,0.048052385449409485
4010,0.005870576947927475,0.05043117702007294
4020,0.0032645922619849443,0.043706294149160385
4030,0.003341204021126032,0.043278347700834274
4040,0.004314087796956301,0.048453982919454575
4050,0.003508920781314373,0.0436658039689064
4060,0.004235336557030678,0.0507994145154953
4070,0.002003646455705166,0.03718501329421997
4080,0.0035746393259614706,0.04508092254400253
4090,0.002708212472498417,0.041755422949790955
4100,0.0032746861688792706,0.04440966993570328
4110,0.002367355627939105,0.03929505869746208
4120,0.003336054738610983,0.04653637856245041
4130,0.0028496859595179558,0.037620194256305695
4140,0.002652687020599842,0.04247884824872017
4150,0.002976084593683481,0.0428081750869751
4160,0.004050876945257187,0.05019505321979523
4170,0.0024947263300418854,0.03504961356520653
4180,0.004173676483333111,0.04940791428089142
4190,0.00333651015534997,0.04461159557104111
4200,0.0033406426664441824,0.0425385981798172
4210,0.002358795842155814,0.03765310347080231
4220,0.0036002558190375566,0.045479655265808105
4230,0.0031704059801995754,0.04407662898302078
4240,0.007318127900362015,0.06681443750858307
4250,0.0035568522289395332,0.04468856006860733
4260,0.002203122479841113,0.03574543073773384
4270,0.004343464970588684,0.048133037984371185
4280,0.003950865939259529,0.0510423369705677
4290,0.004504516255110502,0.05666952580213547
4300,0.0030598544981330633,0.044356685131788254
4310,0.0018850157503038645,0.03445792943239212
4320,0.005083432421088219,0.05103352665901184
4330,0.0027779145166277885,0.04192175716161728
4340,0.0038113046903163195,0.04800040274858475
4350,0.004093702882528305,0.04950935021042824
4360,0.0021056542173027992,0.03565703704953194
4370,0.0032894574105739594,0.04482676833868027
4380,0.0030088438652455807,0.03876865655183792
4390,0.004715802147984505,0.05051250010728836
4400,0.005147241521626711,0.05033343285322189
4410,0.003372128354385495,0.0456918403506279
4420,0.0026577203534543514,0.04108929634094238
4430,0.002860098145902157,0.04239599034190178
4440,0.0027650115080177784,0.04163740202784538
4450,0.0022560625802725554,0.03734802082180977
4460,0.00266434159129858,0.039695803076028824
4470,0.0037462899927049875,0.051003482192754745
4480,0.0034321537241339684,0.04727049171924591
4490,0.0033196343574672937,0.04366118460893631
4500,0.002857385203242302,0.03946879878640175
4510,0.002318392973393202,0.04130522906780243
4520,0.003282337449491024,0.04439880698919296
4530,0.005752216093242168,0.059773024171590805
4540,0.005680117756128311,0.05643559247255325
4550,0.002079450525343418,0.03664916753768921
4560,0.002486825454980135,0.03768923133611679
4570,0.004792076535522938,0.05515037477016449
4580,0.002451580949127674,0.03831269592046738
4590,0.0031164188403636217,0.04132530838251114
4600,0.0037247706204652786,0.047002825886011124
4610,0.001766294939443469,0.034384921193122864
4620,0.0027848095633089542,0.03866073489189148
4630,0.0026372589636594057,0.04333653301000595
4640,0.005906447768211365,0.054034337401390076
4650,0.0025509626138955355,0.04113803058862686
4660,0.0026378980837762356,0.04188120737671852
4670,0.004278195556253195,0.04678650200366974
4680,0.003259716322645545,0.04164886474609375
4690,0.003002872923389077,0.040298864245414734
4700,0.0036379017401486635,0.04628629609942436
4710,0.00390244135633111,0.04185960814356804
4720,0.0031157347839325666,0.04445245489478111
4730,0.002184477634727955,0.03572686016559601
4740,0.003684702794998884,0.04934267699718475
4750,0.00198502279818058,0.03276185318827629
4760,0.004379835911095142,0.04757755994796753
4770,0.003670693840831518,0.04773303121328354
4780,0.0022384249605238438,0.03672705218195915
4790,0.002626180648803711,0.04334232211112976
4800,0.0024739126674830914,0.040803056210279465
4810,0.0031029002275317907,0.0434599444270134
4820,0.0033529712818562984,0.044306885451078415
4830,0.0031505939550697803,0.04438000172376633
4840,0.004580485634505749,0.04528529942035675
4850,0.0029626665636897087,0.039643969386816025
4860,0.00243416428565979,0.03738517314195633
4870,0.004017707426100969,0.04830542206764221
4880,0.002212359569966793,0.03756992518901825
4890,0.0025760983116924763,0.04039469361305237
4900,0.003003167686983943,0.04440636187791824
4910,0.0031300634145736694,0.04058793932199478
4920,0.004102110397070646,0.0509188249707222
4930,0.0032072055619210005,0.04424193501472473
4940,0.0026192357763648033,0.03951537609100342
4950,0.0032531656324863434,0.04448578879237175
4960,0.0026786047965288162,0.038651153445243835
4970,0.0024802759289741516,0.036437831819057465
4980,0.0016640860121697187,0.033725179731845856
4990,0.003666534787043929,0.04108113795518875
5000,0.0029634814709424973,0.0452868789434433
5010,0.004427818581461906,0.0527462512254715
5020,0.0045215231366455555,0.05506893992424011
5030,0.0030369418673217297,0.04540878161787987
5040,0.0016558753559365869,0.031120700761675835
5050,0.0024622497148811817,0.03880460560321808
5060,0.0020618736743927,0.034534819424152374
5070,0.003416982013732195,0.04449839890003204
5080,0.004041641019284725,0.05154910311102867
5090,0.0018993917619809508,0.03195629641413689
5100,0.0028809241484850645,0.04146948456764221
5110,0.003961728885769844,0.0463104248046875
5120,0.002506889635697007,0.04285441339015961
5130,0.0019200150854885578,0.033178575336933136
5140,0.002552391728386283,0.036159440875053406
5150,0.0021275258623063564,0.030143078416585922
5160,0.0018503073370084167,0.03159930929541588
5170,0.0028284145519137383,0.04009292647242546
5180,0.0024539828300476074,0.03795608505606651
5190,0.0021050679497420788,0.035653434693813324
5200,0.004568780772387981,0.0575505867600441
5210,0.004496252629905939,0.04921907186508179
5220,0.0023999186232686043,0.03837503492832184
5230,0.0033295820467174053,0.04275970160961151
5240,0.003691445104777813,0.04750256985425949
5250,0.004457330331206322,0.04267556965351105
5260,0.0024289165157824755,0.0385822132229805
5270,0.00208946131169796,0.03458873927593231
5280,0.002729344181716442,0.04275071993470192
5290,0.0026959548704326153,0.04264483600854874
5300,0.0036064055748283863,0.04834393411874771
5310,0.0027707971166819334,0.04343234747648239
5320,0.0023562235292047262,0.03756128251552582
5330,0.0020495480857789516,0.0348997637629509
5340,0.003576719667762518,0.04716724157333374
5350,0.002643593354150653,0.03894544765353203
5360,0.0018747298745438457,0.035515397787094116
5370,0.003721775021404028,0.042074963450431824
5380,0.002347382716834545,0.0370209626853466
5390,0.0036601596511900425,0.042860906571149826
5400,0.0033333180472254753,0.040217526257038116
5410,0.0028772063087671995,0.041303783655166626
5420,0.0039052991196513176,0.04341448098421097
5430,0.0030898572877049446,0.040625154972076416
5440,0.0019406310748308897,0.035085227340459824
5450,0.0018584133358672261,0.03248412534594536
5460,0.004082372412085533,0.04160511493682861
5470,0.0012381519190967083,0.026650913059711456
5480,0.001783434534445405,0.033228423446416855
5490,0.0025642048567533493,0.0399337038397789
5500,0.0026111251208931208,0.03890269249677658
5510,0.0030837685335427523,0.04325292631983757
5520,0.0024594466667622328,0.03559126704931259
5530,0.003160499967634678,0.04491431638598442
5540,0.002153318841010332,0.03578602150082588
5550,0.002386674517765641,0.035802826285362244
5560,0.0015784346032887697,0.03250880166888237
5570,0.003484091255813837,0.04343990236520767
5580,0.002394998213276267,0.03635353595018387
5590,0.002825774485245347,0.04300737380981445
5600,0.0018599274335429072,0.03501652181148529
5610,0.00420894380658865,0.04905035346746445
5620,0.0020852102898061275,0.03598235547542572
5630,0.0019426002399995923,0.03511211276054382
5640,0.0027807769365608692,0.03890950605273247
5650,0.0023440103977918625,0.03757181391119957
5660,0.0016565490514039993,0.03275692090392113
5670,0.001864505116827786,0.03195327892899513
5680,0.0027159438468515873,0.038798220455646515
5690,0.0027215266600251198,0.03833073005080223
5700,0.0022039348259568214,0.03648873046040535
5710,0.0031654632184654474,0.042591642588377
5720,0.0029957513324916363,0.04068109020590782
5730,0.001393548329360783,0.029680803418159485
5740,0.0018512924434617162,0.03483016788959503
5750,0.0016922252252697945,0.02988532930612564
5760,0.001795551972463727,0.033716194331645966
5770,0.0035462568048387766,0.04154490306973457
5780,0.0022305231541395187,0.03552303463220596
5790,0.002334228251129389,0.03807814046740532
5800,0.0024401932023465633,0.0385814867913723
5810,0.002314154524356127,0.03825340420007706
5820,0.0021957652643322945,0.03783063217997551
5830,0.0035441701766103506,0.04325481504201889
5840,0.002468445571139455,0.03935969993472099
5850,0.004424584563821554,0.046279191970825195
5860,0.0023698138538748026,0.03634334355592728
5870,0.0022709614131599665,0.03605949878692627
5880,0.001464642584323883,0.031574591994285583
5890,0.0014689768431708217,0.027290083467960358
5900,0.002326947171241045,0.03881959989666939
5910,0.0019530735444277525,0.03235134482383728
5920,0.0035724593326449394,0.04481900855898857
5930,0.0017557577230036259,0.03292864188551903
5940,0.0030065157916396856,0.04301448166370392
5950,0.002161585260182619,0.0361577533185482
5960,0.0033582369796931744,0.04143069311976433
5970,0.0025536776520311832,0.04041542112827301
5980,0.002256152220070362,0.0397787019610405
5990,0.0029511088505387306,0.04339110851287842
6000,0.0017801042413339019,0.030386976897716522
6010,0.0030863953288644552,0.043909020721912384
6020,0.00232672318816185,0.03572887182235718
6030,0.0031773471273481846,0.04180004075169563
6040,0.0037893829867243767,0.05002778768539429
6050,0.0027770560700446367,0.040577322244644165
6060,0.002079456113278866,0.036933399736881256
6070,0.0019685549195855856,0.035102538764476776
6080,0.0016834642738103867,0.03227374330163002
6090,0.003105564508587122,0.040033746510744095
6100,0.002020676853135228,0.032349251210689545
6110,0.0019834290724247694,0.038343336433172226
6120,0.00416647968813777,0.043409787118434906
6130,0.004660286940634251,0.04367732256650925
6140,0.001712059834972024,0.030388016253709793
6150,0.0018349818419665098,0.034679025411605835
6160,0.0016503219958394766,0.03140835464000702
6170,0.0012941739987581968,0.028544127941131592
6180,0.0018114523263648152,0.032616112381219864
6190,0.0019159730290994048,0.031627729535102844
6200,0.002383559476584196,0.03786630555987358
6210,0.0016601539682596922,0.02902941033244133
6220,0.0015213181031867862,0.03146922215819359
6230,0.0014800576027482748,0.029916271567344666
6240,0.002387409098446369,0.03716093674302101
6250,0.002245234791189432,0.03621064871549606
6260,0.002657005563378334,0.0378631055355072
6270,0.003693686332553625,0.04778837785124779
6280,0.0016290717758238316,0.031191635876893997
6290,0.0016330908983945847,0.03273458033800125
6300,0.0016929428093135357,0.03224106878042221
6310,0.001973619218915701,0.03349897265434265
6320,0.0022173598408699036,0.036883313208818436
6330,0.0016628582961857319,0.030988965183496475
6340,0.002549022203311324,0.03801153227686882
6350,0.003643458243459463,0.043397992849349976
6360,0.0017531781923025846,0.03204590454697609
6370,0.0024300904478877783,0.03896297514438629
6380,0.0015805182047188282,0.03168816491961479
6390,0.0024518000427633524,0.03880859166383743
6400,0.003091969294473529,0.041322674602270126
6410,0.00239047990180552,0.03557921200990677
6420,0.002567452844232321,0.037152249366045
6430,0.0022928924299776554,0.03650199621915817
6440,0.0029921187087893486,0.044377148151397705
6450,0.0029794832225888968,0.041252560913562775
6460,0.0018894376698881388,0.033675629645586014
6470,0.002115328796207905,0.03547684848308563
6480,0.0016604976262897253,0.03310904651880264
6490,0.002348343376070261,0.037381578236818314
6500,0.0014842699747532606,0.02903343364596367
6510,0.0015774634666740894,0.02976197749376297
6520,0.002030715113505721,0.03196505084633827
6530,0.0016320866998285055,0.029689501971006393
6540,0.0016732023796066642,0.03222890943288803
6550,0.0018221160862594843,0.0364418663084507
6560,0.0016639460809528828,0.03155408799648285
6570,0.0019012615084648132,0.031152334064245224
6580,0.0015673157759010792,0.030788429081439972
6590,0.0032519518863409758,0.04596494138240814
6600,0.0016554008470848203,0.032149504870176315
6610,0.0034448641818016768,0.045536816120147705
