step,loss,mae
620,0.07321763783693314,0.2148265540599823
630,0.06104306876659393,0.2095373570919037
640,0.05862773582339287,0.18376940488815308
650,0.06304724514484406,0.20338335633277893
660,0.07866363227367401,0.22322432696819305
670,0.05593112111091614,0.19033123552799225
680,0.05688122659921646,0.18919828534126282
690,0.06123460456728935,0.19389000535011292
700,0.06263896822929382,0.1860256791114807
710,0.050662800669670105,0.16270142793655396
720,0.09715431928634644,0.24451906979084015
730,0.06812863051891327,0.19820894300937653
740,0.07141360640525818,0.21436002850532532
750,0.05675274133682251,0.19253703951835632
760,0.07721230387687683,0.20620083808898926
770,0.04270773008465767,0.1701917052268982
780,0.059242069721221924,0.18628565967082977
790,0.0598217137157917,0.1859331727027893
800,0.06436461210250854,0.19130706787109375
810,0.05416944995522499,0.19157728552818298
820,0.05918752774596214,0.1761954426765442
830,0.07434126734733582,0.20325586199760437
840,0.0520099475979805,0.1625289022922516
850,0.056119441986083984,0.18821017444133759
860,0.04163474589586258,0.15580296516418457
870,0.046625807881355286,0.17373275756835938
880,0.06802166998386383,0.21040421724319458
890,0.040436580777168274,0.1599569469690323
900,0.06506574153900146,0.207138329744339
910,0.06010321527719498,0.1941012144088745
920,0.05070972442626953,0.17252230644226074
930,0.04546631872653961,0.1630312204360962
940,0.054527316242456436,0.18949857354164124
950,0.056834831833839417,0.19048422574996948
960,0.04269459843635559,0.16194570064544678
970,0.04432365670800209,0.1530621498823166
980,0.04795299097895622,0.16738322377204895
990,0.03963226079940796,0.15270021557807922
1000,0.03218626230955124,0.13764211535453796
1010,0.042703405022621155,0.16106241941452026
1020,0.060641929507255554,0.1903161108493805
1030,0.03687802329659462,0.14728616178035736
1040,0.03478926792740822,0.1467973291873932
1050,0.0410432294011116,0.17088103294372559
1060,0.03580469638109207,0.15388979017734528
1070,0.04366488382220268,0.17869985103607178
1080,0.03989062085747719,0.1609322875738144
1090,0.053899556398391724,0.19007548689842224
1100,0.055193252861499786,0.1748204231262207
1110,0.045906201004981995,0.17358967661857605
1120,0.0272495299577713,0.12704329192638397
1130,0.03445270285010338,0.14586353302001953
1140,0.03101923316717148,0.13899299502372742
1150,0.04174099117517471,0.15967875719070435
1160,0.04291980713605881,0.16972710192203522
1170,0.03952183574438095,0.14708290994167328
1180,0.030949240550398827,0.13784052431583405
1190,0.042145006358623505,0.16376200318336487
1200,0.044592373073101044,0.1711890697479248
1210,0.024074122309684753,0.12435576319694519
1220,0.033632755279541016,0.14936965703964233
1230,0.04069427028298378,0.1640777289867401
1240,0.03954841196537018,0.15697412192821503
1250,0.04334201291203499,0.16906030476093292
1260,0.04189177602529526,0.16002222895622253
1270,0.04501347243785858,0.16386598348617554
1280,0.03211626037955284,0.14328411221504211
1290,0.04502071812748909,0.1617560088634491
1300,0.03034202754497528,0.1393507719039917
1310,0.027957193553447723,0.1401371955871582
1320,0.025517025962471962,0.13537734746932983
1330,0.04000270739197731,0.13824881613254547
1340,0.03645290434360504,0.14732962846755981
1350,0.04938516765832901,0.18109658360481262
1360,0.03557947650551796,0.14648373425006866
1370,0.039388030767440796,0.1508588194847107
1380,0.027910156175494194,0.12605834007263184
1390,0.031111907213926315,0.13310369849205017
1400,0.03617865592241287,0.1496623456478119
1410,0.03562583029270172,0.1356460154056549
1420,0.028647422790527344,0.1345609426498413
1430,0.03397512063384056,0.15110312402248383
1440,0.030103541910648346,0.13383378088474274
1450,0.03916255757212639,0.15388116240501404
1460,0.024944236502051353,0.12335073947906494
1470,0.022594643756747246,0.11630457639694214
1480,0.027958396822214127,0.11398203670978546
1490,0.02834869921207428,0.13605813682079315
1500,0.04281769320368767,0.16775929927825928
1510,0.04630788415670395,0.16645954549312592
1520,0.027859780937433243,0.12880338728427887
1530,0.03266269713640213,0.1478152871131897
1540,0.022700484842061996,0.11856813728809357
1550,0.028280913829803467,0.13233183324337006
1560,0.025450635701417923,0.12748782336711884
1570,0.027116212993860245,0.12953360378742218
1580,0.03550920635461807,0.14668631553649902
1590,0.020483314990997314,0.11653526872396469
1600,0.022456828504800797,0.11548848450183868
1610,0.03339102864265442,0.15041950345039368
1620,0.024076445028185844,0.12195269763469696
1630,0.02660256251692772,0.13253015279769897
1640,0.032207004725933075,0.1453719139099121
1650,0.025405023247003555,0.12928073108196259
1660,0.03176131471991539,0.1314941942691803
1670,0.022688301280140877,0.11068211495876312
1680,0.028259042650461197,0.13299284875392914
1690,0.024683037772774696,0.12540915608406067
1700,0.02779960259795189,0.13423852622509003
1710,0.02925203926861286,0.12961353361606598
1720,0.024093182757496834,0.12068226933479309
1730,0.02312300354242325,0.12180569767951965
1740,0.01709866151213646,0.09295693039894104
1750,0.030283307656645775,0.13049954175949097
1760,0.02235441841185093,0.11472243070602417
1770,0.023566357791423798,0.12661316990852356
1780,0.021861478686332703,0.11855372786521912
1790,0.022159390151500702,0.1186399757862091
1800,0.01915692538022995,0.11440306901931763
1810,0.02833212912082672,0.1277034878730774
1820,0.020566947758197784,0.10837900638580322
1830,0.01910325139760971,0.11080071330070496
1840,0.02509881928563118,0.1182866245508194
1850,0.02225763164460659,0.12033601105213165
1860,0.027080703526735306,0.130682572722435
1870,0.024313123896718025,0.12189825624227524
1880,0.027757329866290092,0.12920866906642914
1890,0.022218160331249237,0.12199383974075317
1900,0.020052624866366386,0.11454455554485321
1910,0.021028779447078705,0.11664223670959473
1920,0.010654766112565994,0.08143968880176544
1930,0.019870873540639877,0.11167959868907928
1940,0.02033921144902706,0.100672148168087
1950,0.019744347780942917,0.11563204973936081
1960,0.017969967797398567,0.10076327621936798
1970,0.014468537643551826,0.09111804515123367
1980,0.02307542786002159,0.12497668713331223
1990,0.017174124717712402,0.10863310843706131
2000,0.024122927337884903,0.1304728090763092
2010,0.017588818445801735,0.1049484983086586
2020,0.024896640330553055,0.12636369466781616
2030,0.01921120285987854,0.10241825133562088
2040,0.022783536463975906,0.12148930877447128
2050,0.022183706983923912,0.1233171746134758
2060,0.01594553515315056,0.10044992715120316
2070,0.022759903222322464,0.11096735298633575
2080,0.026112541556358337,0.1175665408372879
2090,0.02722422033548355,0.12619608640670776
2100,0.022721096873283386,0.12559135258197784
2110,0.01920885220170021,0.11445239186286926
2120,0.019914094358682632,0.11037467420101166
2130,0.021597202867269516,0.11572105437517166
2140,0.026339886710047722,0.12455952167510986
2150,0.027109161019325256,0.1340816766023636
2160,0.01630396582186222,0.10355377197265625
2170,0.020120937377214432,0.11070378124713898
2180,0.022980548441410065,0.11063408851623535
2190,0.02187926322221756,0.11899124830961227
2200,0.018283940851688385,0.11058643460273743
2210,0.019437026232481003,0.10622278600931168
2220,0.03188120573759079,0.1383138746023178
2230,0.01591004803776741,0.09839610755443573
2240,0.01681523211300373,0.10629403591156006
2250,0.02219001203775406,0.10767867416143417
2260,0.02295486070215702,0.11401242017745972
2270,0.018886184319853783,0.10502201318740845
2280,0.022778335958719254,0.11604360491037369
2290,0.019812164828181267,0.10920698940753937
2300,0.018731625750660896,0.1088920384645462
2310,0.022973304614424706,0.1173609271645546
2320,0.018035385757684708,0.10282891988754272
2330,0.022599108517169952,0.11513210088014603
2340,0.01203429140150547,0.08357589691877365
2350,0.021068990230560303,0.11013482511043549
2360,0.014847386628389359,0.09324368834495544
2370,0.014557542279362679,0.0943690687417984
2380,0.015703730285167694,0.09713175892829895
2390,0.017992958426475525,0.10645370930433273
2400,0.01702830009162426,0.10244053602218628
2410,0.018318213522434235,0.10285847634077072
2420,0.020216289907693863,0.11029544472694397
2430,0.024473119527101517,0.11840756237506866
2440,0.016738243401050568,0.10318689048290253
2450,0.01778256893157959,0.10484814643859863
2460,0.017368018627166748,0.10225194692611694
2470,0.014179673045873642,0.09529092907905579
2480,0.015232183039188385,0.09875234216451645
2490,0.018043141812086105,0.10417789220809937
2500,0.01264994964003563,0.08933103829622269
2510,0.02008577063679695,0.10782627761363983
2520,0.017846325412392616,0.10589262843132019
2530,0.01882283017039299,0.09935387223958969
2540,0.01535138487815857,0.10011433064937592
2550,0.01958506368100643,0.11231672018766403
2560,0.022617686539888382,0.10647623986005783
2570,0.014499192126095295,0.08682168275117874
2580,0.014505196362733841,0.0954529345035553
2590,0.013215881772339344,0.09143237769603729
2600,0.013838518410921097,0.09046757966279984
2610,0.0127449631690979,0.08916773647069931
2620,0.013692690059542656,0.09135818481445312
2630,0.016383253037929535,0.10457487404346466
2640,0.010542819276452065,0.0798456221818924
2650,0.021823620423674583,0.11288079619407654
2660,0.01363704539835453,0.09732839465141296
2670,0.015966784209012985,0.09699302911758423
2680,0.015629049390554428,0.0944218784570694
2690,0.016634797677397728,0.10421004891395569
2700,0.01243632473051548,0.09241151809692383
2710,0.01993076503276825,0.10862238705158234
2720,0.011425511911511421,0.0829077959060669
2730,0.014092715457081795,0.09630663692951202
2740,0.016755361109972,0.09520755708217621
2750,0.012613505125045776,0.0886421650648117
2760,0.013476323336362839,0.09585562348365784
2770,0.027694735676050186,0.11520962417125702
2780,0.01541859656572342,0.09840589016675949
2790,0.013435340486466885,0.08885601162910461
2800,0.01665039174258709,0.1005270779132843
2810,0.014156438410282135,0.09417629987001419
2820,0.013371152803301811,0.0976984053850174
2830,0.011431600898504257,0.08534945547580719
2840,0.012612804770469666,0.08652336150407791
2850,0.011791050434112549,0.08680535852909088
2860,0.015764378011226654,0.10324843227863312
2870,0.013922303915023804,0.09047921001911163
2880,0.015750238671898842,0.09756545722484589
2890,0.010769406333565712,0.08018076419830322
2900,0.01884499005973339,0.10087819397449493
2910,0.017094844952225685,0.10206981003284454
2920,0.012030670419335365,0.08578011393547058
2930,0.019604934379458427,0.10371570289134979
2940,0.0189405158162117,0.1074577197432518
2950,0.012475038878619671,0.08655008673667908
2960,0.010551292449235916,0.0772099420428276
2970,0.012607243843376637,0.08887400478124619
2980,0.010374551638960838,0.08300688862800598
2990,0.016627134755253792,0.09937460720539093
3000,0.011101702228188515,0.07772248983383179
3010,0.009900150820612907,0.07462559640407562
3020,0.01611940935254097,0.0971207320690155
3030,0.01397345308214426,0.09468337148427963
3040,0.013679275289177895,0.09301946312189102
3050,0.012412451207637787,0.09297561645507812
3060,0.01796981692314148,0.10652097314596176
3070,0.013656757771968842,0.09632027894258499
3080,0.01669195294380188,0.1016072928905487
3090,0.012030469253659248,0.08690422028303146
3100,0.0216361191123724,0.1149982213973999
3110,0.013940718024969101,0.08860301226377487
3120,0.01625056192278862,0.09578397870063782
3130,0.0180475153028965,0.09664377570152283
3140,0.011390823870897293,0.08477357029914856
3150,0.01305684819817543,0.08574642241001129
3160,0.021206792443990707,0.10619720071554184
3170,0.013882952742278576,0.09248065948486328
3180,0.018395379185676575,0.10145141184329987
3190,0.011129527352750301,0.08250735700130463
3200,0.015659956261515617,0.09400047361850739
3210,0.01449410617351532,0.09713225066661835
3220,0.014750576578080654,0.09277656674385071
3230,0.013974238187074661,0.09489836543798447
3240,0.01674450933933258,0.09787821024656296
3250,0.014487575739622116,0.09581048786640167
3260,0.01281021535396576,0.09531458467245102
3270,0.013730503618717194,0.09098239243030548
3280,0.020635714754462242,0.11304856091737747
3290,0.015913186594843864,0.10105928778648376
3300,0.013146132230758667,0.08756671845912933
3310,0.01975911669433117,0.09917327761650085
3320,0.00855119340121746,0.07087003439664841
3330,0.011817503720521927,0.08481832593679428
3340,0.012502404861152172,0.09029766917228699
3350,0.00895818043500185,0.07399620115756989
3360,0.01695135235786438,0.1011316329240799
3370,0.012129594571888447,0.0837569534778595
3380,0.01569233275949955,0.09050854295492172
3390,0.010440107434988022,0.08451209962368011
3400,0.012115301564335823,0.09023863822221756
3410,0.01477200910449028,0.09688138961791992
3420,0.009299011901021004,0.07351943850517273
3430,0.012998951599001884,0.08897697925567627
3440,0.009373263455927372,0.07855777442455292
3450,0.019848860800266266,0.11447787284851074
3460,0.012783683836460114,0.09216296672821045
3470,0.013261593878269196,0.09097068011760712
3480,0.008577737025916576,0.07328666746616364
3490,0.013195304200053215,0.08565016090869904
3500,0.01570752076804638,0.10257306694984436
3510,0.012585137039422989,0.09026017785072327
3520,0.00924660824239254,0.0766160860657692
3530,0.012812762521207333,0.09574268758296967
3540,0.015168541111052036,0.0933089405298233
3550,0.013941403478384018,0.09176023304462433
3560,0.018467631191015244,0.10519380122423172
3570,0.010898538865149021,0.08062843978404999
3580,0.016200831159949303,0.09889198839664459
3590,0.011464891955256462,0.08280731737613678
3600,0.013905879110097885,0.09553714841604233
3610,0.010754911229014397,0.0845244750380516
3620,0.011438990011811256,0.0888318419456482
3630,0.014949453994631767,0.09457315504550934
3640,0.010035280138254166,0.07673127949237823
3650,0.015170964412391186,0.0956723541021347
3660,0.011537805199623108,0.08482355624437332
3670,0.018260614946484566,0.09152200818061829
3680,0.008823959156870842,0.07088886201381683
3690,0.007421473041176796,0.06662462651729584
3700,0.007609640248119831,0.06700824201107025
3710,0.009308628737926483,0.07474759966135025
3720,0.012888411991298199,0.08603142201900482
3730,0.009829524904489517,0.07993875443935394
3740,0.012742463499307632,0.08886530995368958
3750,0.010697439312934875,0.07779669761657715
3760,0.012551754713058472,0.08774344623088837
3770,0.010128423571586609,0.07733257114887238
3780,0.02135743759572506,0.11042042076587677
3790,0.011873132549226284,0.08928805589675903
3800,0.015146313235163689,0.09357069432735443
3810,0.012828201055526733,0.0809469148516655
3820,0.00795422587543726,0.06973958015441895
3830,0.011871036142110825,0.08818461000919342
3840,0.009765787050127983,0.07276098430156708
3850,0.008338242769241333,0.07621642202138901
3860,0.011646891012787819,0.07964697480201721
3870,0.012912760488688946,0.0850398987531662
3880,0.012071998789906502,0.07763990014791489
3890,0.007431480567902327,0.07076294720172882
3900,0.006703835912048817,0.0653686374425888
3910,0.01255495473742485,0.08522424101829529
3920,0.016415303573012352,0.1046704351902008
3930,0.012578608468174934,0.07998858392238617
3940,0.006815038621425629,0.06530649960041046
3950,0.013258817605674267,0.08722549676895142
3960,0.012779739685356617,0.07680565118789673
3970,0.00852529052644968,0.0694732517004013
3980,0.007698389235883951,0.07030045241117477
3990,0.012311331927776337,0.0842788964509964
4000,0.010577857494354248,0.078147292137146
4010,0.014621345326304436,0.09051673859357834
4020,0.010693103075027466,0.07640479505062103
4030,0.01010822132229805,0.07344776391983032
4040,0.014750849455595016,0.08926868438720703
4050,0.011139659211039543,0.08167688548564911
4060,0.011025753803551197,0.07226228713989258
4070,0.010385651141405106,0.07882403582334518
4080,0.010257099755108356,0.08409340679645538
4090,0.010709797963500023,0.07797098159790039
4100,0.014278295449912548,0.09225956350564957
4110,0.01022547110915184,0.08081810921430588
4120,0.007725981064140797,0.06750212609767914
4130,0.01397740188986063,0.09280337393283844
4140,0.012241188436746597,0.07459580153226852
4150,0.008150937035679817,0.07306133955717087
4160,0.0068199168890714645,0.05721982568502426
4170,0.013626448810100555,0.09506715834140778
4180,0.009159225039184093,0.07534445077180862
4190,0.013714749366044998,0.09405650198459625
4200,0.010152274742722511,0.08059560507535934
4210,0.010582814924418926,0.0858648419380188
4220,0.007872005924582481,0.06735961884260178
4230,0.009247926995158195,0.07744911313056946
4240,0.00863094162195921,0.07279293239116669
4250,0.013406364247202873,0.08696889877319336
4260,0.011672532185912132,0.08815021067857742
4270,0.009258685633540154,0.07463394105434418
4280,0.01026119664311409,0.0758747011423111
4290,0.0129122668877244,0.0848650336265564
4300,0.010941439308226109,0.07610306143760681
4310,0.0074319541454315186,0.06737479567527771
4320,0.008627581410109997,0.069786936044693
4330,0.010239006951451302,0.08021792024374008
4340,0.013572254218161106,0.081767737865448
4350,0.010192060843110085,0.07990624010562897
4360,0.008992388844490051,0.07637424767017365
4370,0.010506084188818932,0.07584192603826523
4380,0.00954516138881445,0.07566142827272415
4390,0.009550459682941437,0.07649199664592743
4400,0.00820467434823513,0.07500720024108887
4410,0.009270284324884415,0.07366356253623962
4420,0.007090447470545769,0.06851056218147278
4430,0.012537120841443539,0.08720850944519043
4440,0.008861469104886055,0.07568004727363586
4450,0.009709490463137627,0.07732045650482178
4460,0.008325517177581787,0.06793432682752609
4470,0.00744691351428628,0.06402648985385895
4480,0.008140195161104202,0.07223314046859741
4490,0.008309241384267807,0.07359811663627625
4500,0.013963003642857075,0.09487278759479523
4510,0.008626304566860199,0.0707366019487381
4520,0.009694541804492474,0.07693742960691452
4530,0.008428548462688923,0.06870115548372269
4540,0.01396502647548914,0.09261461347341537
4550,0.008583448827266693,0.07130330801010132
4560,0.014542815275490284,0.10005111247301102
4570,0.00859578512609005,0.07668915390968323
4580,0.00792365800589323,0.07060175389051437
4590,0.008733462542295456,0.06919942796230316
4600,0.009491079486906528,0.06824785470962524
4610,0.01087944582104683,0.07997619360685349
4620,0.008660663850605488,0.07026869803667068
4630,0.01220233179628849,0.08277351409196854
4640,0.007828673347830772,0.07040803134441376
4650,0.012913999147713184,0.08698511123657227
4660,0.007903818041086197,0.06948317587375641
4670,0.008449764922261238,0.07479347288608551
4680,0.008246934972703457,0.0711202472448349
4690,0.006924574263393879,0.0658521056175232
4700,0.008979029022157192,0.07590724527835846
4710,0.014681652188301086,0.09366074204444885
4720,0.010937933810055256,0.07984589785337448
4730,0.011697267182171345,0.07832945883274078
4740,0.014246581122279167,0.09060885012149811
4750,0.00714222714304924,0.06446058303117752
4760,0.005510086193680763,0.06241251528263092
4770,0.006097960285842419,0.06004993990063667
4780,0.006833279505372047,0.06512977182865143
4790,0.008909722790122032,0.07047213613986969
4800,0.013092594221234322,0.08489689975976944
4810,0.010225324891507626,0.0784609466791153
4820,0.010858714580535889,0.08434788882732391
4830,0.009767768904566765,0.07681132853031158
4840,0.008756587281823158,0.0676998570561409
4850,0.009605241939425468,0.07585334777832031
4860,0.016272852197289467,0.10745508968830109
4870,0.009622078388929367,0.07543513178825378
4880,0.006318425759673119,0.06560441106557846
4890,0.006242664530873299,0.06311863660812378
4900,0.004690650850534439,0.054899122565984726
4910,0.007667084690183401,0.07097236067056656
4920,0.006974588613957167,0.06755469739437103
4930,0.004778341855853796,0.05515598878264427
4940,0.009450128301978111,0.07784857600927353
4950,0.01027953252196312,0.07334896177053452
4960,0.009365702047944069,0.07076656818389893
4970,0.007822686806321144,0.060116030275821686
4980,0.00887204147875309,0.07202951610088348
4990,0.01062358170747757,0.0827023983001709
5000,0.008915873244404793,0.07455126196146011
5010,0.0053815534338355064,0.05548596754670143
5020,0.009621988981962204,0.07687676697969437
5030,0.0075567965395748615,0.0640016496181488
5040,0.012559549883008003,0.08411778509616852
5050,0.006947374902665615,0.06575421988964081
5060,0.007692901883274317,0.07526732981204987
5070,0.011527917347848415,0.07582063972949982
5080,0.006787511520087719,0.06566871702671051
5090,0.010418247431516647,0.0780150443315506
5100,0.010824138298630714,0.07842525839805603
5110,0.008323710411787033,0.07027111202478409
5120,0.008590854704380035,0.0748446136713028
5130,0.007312551140785217,0.0680844783782959
5140,0.007377490401268005,0.06653840094804764
5150,0.004893657751381397,0.05474371463060379
5160,0.01245690044015646,0.08877165615558624
5170,0.008188126608729362,0.07171106338500977
5180,0.010594113729894161,0.07657106965780258
5190,0.010162409394979477,0.06798890233039856
5200,0.00921053159981966,0.07849197089672089
5210,0.008346088230609894,0.0710921585559845
5220,0.007717454340308905,0.07110965996980667
5230,0.008963371627032757,0.07494361698627472
5240,0.010986549779772758,0.0820014476776123
5250,0.007179059088230133,0.06824266165494919
5260,0.008262031711637974,0.070436030626297
5270,0.005447640083730221,0.055605873465538025
5280,0.008673349395394325,0.07493056356906891
5290,0.009494527243077755,0.07439747452735901
5300,0.00817541778087616,0.0678645521402359
5310,0.010418286547064781,0.08264783024787903
5320,0.006505460478365421,0.06302931159734726
5330,0.0056401509791612625,0.061732593923807144
5340,0.007303948048502207,0.061839696019887924
5350,0.005292853340506554,0.05673103407025337
5360,0.010006126016378403,0.08114434778690338
5370,0.009005263447761536,0.07380755990743637
5380,0.010124169290065765,0.06816127896308899
5390,0.011165237054228783,0.07886919379234314
5400,0.007628076709806919,0.06074284017086029
5410,0.010831834748387337,0.08656329661607742
5420,0.007389156613498926,0.07141844183206558
5430,0.008528687059879303,0.06771988421678543
5440,0.008259269408881664,0.0737515389919281
5450,0.008508576080203056,0.07190428674221039
5460,0.007928087376058102,0.06363862752914429
5470,0.007555237039923668,0.06674577295780182
5480,0.009821964427828789,0.07769647985696793
5490,0.008661696687340736,0.07220478355884552
5500,0.006123663857579231,0.06058204174041748
5510,0.007962196134030819,0.07457734644412994
5520,0.005266151390969753,0.05476972088217735
5530,0.007071883417665958,0.06480852514505386
5540,0.00628954591229558,0.05736184120178223
5550,0.011529620736837387,0.0831432193517685
5560,0.008416527882218361,0.07216526567935944
5570,0.008501758798956871,0.06836298108100891
5580,0.010027218610048294,0.07641462236642838
5590,0.010234100744128227,0.07789348065853119
5600,0.009409010410308838,0.06611000001430511
5610,0.006329095922410488,0.06106763705611229
5620,0.008816201239824295,0.07273955643177032
5630,0.009551966562867165,0.07367939502000809
5640,0.009632032364606857,0.07707558572292328
5650,0.008848888799548149,0.07558082044124603
5660,0.006426833104342222,0.06148042157292366
5670,0.008501903153955936,0.06963644921779633
5680,0.008295386098325253,0.07059850543737411
5690,0.008123491890728474,0.0674985945224762
5700,0.006378118880093098,0.06393763422966003
5710,0.005332513712346554,0.05799037963151932
5720,0.012176880612969398,0.08527569472789764
5730,0.016065023839473724,0.09621083736419678
5740,0.009979194030165672,0.0754537582397461
5750,0.010334096848964691,0.07775016874074936
5760,0.01085699163377285,0.0801946371793747
5770,0.00535469688475132,0.056404877454042435
5780,0.007843188010156155,0.06944464892148972
5790,0.010364102199673653,0.07563986629247665
5800,0.00627446174621582,0.06221694126725197
5810,0.007455163635313511,0.06298620998859406
5820,0.006753128953278065,0.05864430218935013
5830,0.009913725778460503,0.07902919501066208
5840,0.007934469729661942,0.06706516444683075
5850,0.007762212306261063,0.07116097211837769
5860,0.00885001290589571,0.07275624573230743
5870,0.008673757314682007,0.07389990985393524
5880,0.006875932216644287,0.05988265201449394
5890,0.008439561352133751,0.06560032069683075
5900,0.004710945300757885,0.057068370282649994
5910,0.008626347407698631,0.07063804566860199
5920,0.006251737009733915,0.06432335078716278
5930,0.007103185169398785,0.06366835534572601
5940,0.006841668859124184,0.06535293161869049
5950,0.007563706953078508,0.06982972472906113
5960,0.008925890550017357,0.08079062402248383
5970,0.010702324099838734,0.08329863846302032
5980,0.006912855431437492,0.06435197591781616
5990,0.006098468322306871,0.06126430630683899
6000,0.005638476461172104,0.061040155589580536
6010,0.010897798463702202,0.08070413768291473
6020,0.011443927884101868,0.08233097195625305
6030,0.006642513908445835,0.06283484399318695
6040,0.003930907696485519,0.047395654022693634
6050,0.00673420075327158,0.06550667434930801
6060,0.009837446734309196,0.08103886991739273
6070,0.00931739155203104,0.07274582982063293
6080,0.007125327363610268,0.062155865132808685
6090,0.007051102817058563,0.06293845176696777
6100,0.007842587307095528,0.06939660757780075
6110,0.005938820540904999,0.0625726580619812
6120,0.007346832659095526,0.0684637799859047
6130,0.006279989145696163,0.0587756410241127
6140,0.009931035339832306,0.07243476063013077
6150,0.008067222312092781,0.06521746516227722
6160,0.007094445638358593,0.06377024948596954
6170,0.010155404917895794,0.0748213455080986
6180,0.005933170672506094,0.06063465029001236
6190,0.00443914532661438,0.053712911903858185
6200,0.006731498055160046,0.066358283162117
6210,0.008492857217788696,0.07347801327705383
6220,0.007584115024656057,0.07138960063457489
6230,0.010194921866059303,0.07560664415359497
6240,0.008883492089807987,0.07130803167819977
6250,0.00682046776637435,0.06038408353924751
6260,0.0054230717942118645,0.05882637947797775
6270,0.007033847272396088,0.059155941009521484
6280,0.0034519291948527098,0.04800466448068619
6290,0.01044012513011694,0.07818174362182617
6300,0.00717881741002202,0.05977953225374222
6310,0.007737309206277132,0.0651828944683075
6320,0.005268152803182602,0.05912931635975838
6330,0.008289736695587635,0.0698523223400116
6340,0.003577432595193386,0.046296700835227966
6350,0.005820034071803093,0.05863098055124283
6360,0.005480385385453701,0.05684305727481842
6370,0.008012646809220314,0.07276319712400436
6380,0.0063944002613425255,0.06653502583503723
6390,0.005169748328626156,0.055881813168525696
6400,0.008362981490790844,0.07172263413667679
6410,0.006923544220626354,0.05942300334572792
6420,0.0061922455206513405,0.06142083555459976
6430,0.0033278740011155605,0.046772535890340805
6440,0.0062421876937150955,0.06329917162656784
6450,0.005399922840297222,0.056428853422403336
6460,0.006178435403853655,0.0544096976518631
6470,0.011955112218856812,0.08950775116682053
6480,0.004682469647377729,0.04973047599196434
6490,0.008155860006809235,0.07359744608402252
6500,0.005435675848275423,0.05479186028242111
6510,0.004760340787470341,0.05241172015666962
6520,0.009930308908224106,0.07185348868370056
6530,0.006629312410950661,0.06408374011516571
6540,0.007718191947788,0.06896130740642548
6550,0.008632047101855278,0.07558703422546387
6560,0.009000618010759354,0.07092085480690002
6570,0.005986930336803198,0.05992317199707031
6580,0.005822214763611555,0.05969187244772911
6590,0.005605681799352169,0.059699662029743195
6600,0.005446319468319416,0.06141235679388046
6610,0.004721096716821194,0.05472041666507721
6620,0.007918642833828926,0.06568670272827148
6630,0.003074878826737404,0.04406709969043732
6640,0.008006705902516842,0.06851629912853241
6650,0.0061421822756528854,0.05826711654663086
6660,0.007224399596452713,0.06717284768819809
6670,0.00429812166839838,0.050486981868743896
6680,0.005767462775111198,0.056119404733181
6690,0.007406029850244522,0.06034848839044571
6700,0.005059678107500076,0.05696455016732216
