step,loss,mae
1900,0.02398867905139923,0.1268748939037323
1910,0.0168282650411129,0.10078217089176178
1920,0.012231722474098206,0.09097526967525482
1930,0.021694084629416466,0.12153633683919907
1940,0.02004639059305191,0.11208447813987732
1950,0.012550495564937592,0.08714273571968079
1960,0.01441213395446539,0.09570226818323135
1970,0.014491506852209568,0.09095479547977448
1980,0.01799733377993107,0.09998023509979248
1990,0.026061683893203735,0.12779469788074493
2000,0.011568944901227951,0.08739320933818817
2010,0.013636310584843159,0.09192267060279846
2020,0.011086122132837772,0.07904915511608124
2030,0.015221684239804745,0.09717582166194916
2040,0.012730645015835762,0.09056735783815384
2050,0.016307951882481575,0.09974056482315063
2060,0.016383688896894455,0.10271269083023071
2070,0.01820002868771553,0.09659239649772644
2080,0.013661668635904789,0.09693056344985962
2090,0.015320252627134323,0.10111844539642334
2100,0.02061573788523674,0.11016769707202911
2110,0.012120889499783516,0.09034723043441772
2120,0.010913005098700523,0.0765606015920639
2130,0.012706220149993896,0.08731313049793243
2140,0.018091997131705284,0.09995207190513611
2150,0.013527248054742813,0.09743008762598038
2160,0.010220878757536411,0.08364353328943253
2170,0.014125417917966843,0.09230013191699982
2180,0.014706773683428764,0.09181278944015503
2190,0.014441588893532753,0.0894465446472168
2200,0.01401962898671627,0.09105689823627472
2210,0.017786573618650436,0.10186633467674255
2220,0.014495428651571274,0.09739245474338531
2230,0.0119563527405262,0.08406247198581696
2240,0.015165170654654503,0.09390664100646973
2250,0.019717415794730186,0.10836640000343323
2260,0.0172363743185997,0.09930119663476944
2270,0.016681386157870293,0.10312910377979279
2280,0.017113540321588516,0.1113678514957428
2290,0.01950637251138687,0.11710955202579498
2300,0.014878038316965103,0.0939711481332779
2310,0.008610274642705917,0.07423491775989532
2320,0.01897643506526947,0.10458765923976898
2330,0.012702489271759987,0.08872544765472412
2340,0.017001386731863022,0.09436388313770294
2350,0.013326919637620449,0.09413990378379822
2360,0.013341815210878849,0.08801455795764923
2370,0.02223842777311802,0.10819704830646515
2380,0.012858394533395767,0.09610231965780258
2390,0.011683396995067596,0.08996626734733582
2400,0.014496365562081337,0.08867424726486206
2410,0.014841007068753242,0.09892764687538147
2420,0.017145024612545967,0.1040499210357666
2430,0.017080672085285187,0.09998656809329987
2440,0.013334989547729492,0.09379898011684418
2450,0.008046379312872887,0.07219342142343521
2460,0.012236841954290867,0.08802223950624466
2470,0.011670846492052078,0.08753657341003418
2480,0.018274320289492607,0.1116553544998169
2490,0.01708979718387127,0.10436160117387772
2500,0.012887861579656601,0.09372087568044662
2510,0.01530778594315052,0.0964517667889595
2520,0.017643224447965622,0.10646383464336395
2530,0.013867994770407677,0.09262024611234665
2540,0.017199603840708733,0.09184788167476654
2550,0.011210013180971146,0.08068421483039856
2560,0.012372980825603008,0.09003061056137085
2570,0.010557802394032478,0.08652454614639282
2580,0.007983529940247536,0.07039554417133331
2590,0.009257487952709198,0.07929491996765137
2600,0.016561731696128845,0.09888475388288498
2610,0.024387508630752563,0.11459722369909286
2620,0.0158698707818985,0.09513212740421295
2630,0.017621362581849098,0.1003730297088623
2640,0.018484121188521385,0.10518766939640045
2650,0.014247799292206764,0.09463503956794739
2660,0.022413063794374466,0.10551463067531586
2670,0.012125036679208279,0.08699466288089752
2680,0.01018298789858818,0.07607920467853546
2690,0.013595511205494404,0.08877700567245483
2700,0.0158527921885252,0.10433375835418701
2710,0.011909501627087593,0.08845757693052292
2720,0.01564536802470684,0.10385103523731232
2730,0.013157375156879425,0.09356033802032471
2740,0.011151034384965897,0.08273664116859436
2750,0.009579446166753769,0.07679431140422821
2760,0.011010243557393551,0.08649292588233948
2770,0.01189524494111538,0.08941628038883209
2780,0.01806599274277687,0.10496307909488678
2790,0.012262163683772087,0.08769822865724564
2800,0.014141995459794998,0.0903584435582161
2810,0.01816132292151451,0.0995810478925705
2820,0.013632186688482761,0.09305569529533386
2830,0.017412370070815086,0.10033489763736725
2840,0.013370427303016186,0.09158620238304138
2850,0.01899123564362526,0.0923234224319458
2860,0.01998078264296055,0.1016128659248352
2870,0.013382644392549992,0.08638294786214828
2880,0.01013927347958088,0.08047480881214142
2890,0.012643055990338326,0.08331768959760666
2900,0.017027996480464935,0.10577981919050217
2910,0.014077259227633476,0.10027709603309631
2920,0.015235420316457748,0.0932198315858841
2930,0.010816628113389015,0.08114330470561981
2940,0.01850893348455429,0.09517011791467667
2950,0.009921841323375702,0.08084919303655624
2960,0.012993000447750092,0.08484384417533875
2970,0.011737659573554993,0.0835706889629364
2980,0.013429781422019005,0.08749542385339737
2990,0.013976015150547028,0.08540293574333191
3000,0.009116833098232746,0.07171354442834854
3010,0.013282397761940956,0.08969384431838989
3020,0.009813057258725166,0.08206205815076828
3030,0.01570146530866623,0.09124643355607986
3040,0.01881910115480423,0.09958603978157043
3050,0.01303175650537014,0.096446692943573
3060,0.016243696212768555,0.10469330847263336
3070,0.010642561130225658,0.07818590104579926
3080,0.01229909434914589,0.0860828310251236
3090,0.01561203133314848,0.0987291932106018
3100,0.013491361401975155,0.08785226941108704
3110,0.011892320588231087,0.08478653430938721
3120,0.008749887347221375,0.07645758241415024
3130,0.00864873081445694,0.07684746384620667
3140,0.014285719953477383,0.09053025394678116
3150,0.01398441568017006,0.08658859133720398
3160,0.012029028497636318,0.08274683356285095
3170,0.00870287511497736,0.07636340707540512
3180,0.008828074671328068,0.07626532018184662
3190,0.01896556466817856,0.09921395778656006
3200,0.01685723289847374,0.09295184165239334
3210,0.009466297924518585,0.07814911752939224
3220,0.012174738571047783,0.08442196995019913
3230,0.00837123766541481,0.07301740348339081
3240,0.010735791176557541,0.0797845721244812
3250,0.013698136433959007,0.09247365593910217
3260,0.012596342712640762,0.08985826373100281
3270,0.011407099664211273,0.08375874906778336
3280,0.009105553850531578,0.06923801451921463
3290,0.00883490964770317,0.07663317769765854
3300,0.011487355455756187,0.08645819872617722
3310,0.015497692860662937,0.09407690912485123
3320,0.010148042812943459,0.08014408499002457
3330,0.013778435066342354,0.09027798473834991
3340,0.014747610315680504,0.09236063063144684
3350,0.01147947646677494,0.07756248861551285
3360,0.009812697768211365,0.07715088129043579
3370,0.009362987242639065,0.074130579829216
3380,0.016244694590568542,0.09669113159179688
3390,0.025946853682398796,0.11053861677646637
3400,0.011052679270505905,0.08547186851501465
3410,0.01141281146556139,0.08574451506137848
3420,0.011897362768650055,0.08548802137374878
3430,0.010725263506174088,0.08286172151565552
3440,0.011069908738136292,0.0840596854686737
3450,0.01294772233814001,0.08447615057229996
3460,0.009863622486591339,0.07786679267883301
3470,0.01527706254273653,0.09391743689775467
3480,0.006513363216072321,0.062338825315237045
3490,0.01082373596727848,0.0803363025188446
3500,0.01348230428993702,0.08983322978019714
3510,0.009260544553399086,0.07853047549724579
3520,0.012654501013457775,0.08802393823862076
3530,0.012158350087702274,0.0859687477350235
3540,0.010925163514912128,0.07565920054912567
3550,0.011241048574447632,0.08203549683094025
3560,0.013009268790483475,0.08908598124980927
3570,0.011125801131129265,0.08533678203821182
3580,0.012605199590325356,0.08338628709316254
3590,0.009970813989639282,0.0781940370798111
3600,0.008063636720180511,0.06450077146291733
3610,0.01506059430539608,0.08953230082988739
3620,0.007787548005580902,0.070900559425354
3630,0.01562010869383812,0.09460139274597168
3640,0.00865846499800682,0.07859691977500916
3650,0.0104591753333807,0.08782058209180832
3660,0.01751083694398403,0.09893161058425903
3670,0.0055078137665987015,0.058727774769067764
3680,0.010654255747795105,0.0811496302485466
3690,0.013007860630750656,0.0864756628870964
3700,0.010980600491166115,0.08513955771923065
3710,0.015604229643940926,0.09902999550104141
3720,0.01207808218896389,0.08945305645465851
3730,0.007961124181747437,0.0727282166481018
3740,0.013746758922934532,0.08729270100593567
3750,0.012610453180968761,0.08251380920410156
3760,0.01611495576798916,0.09424973279237747
3770,0.009891388937830925,0.07694700360298157
3780,0.006410668138414621,0.06331140547990799
3790,0.010403415188193321,0.07895578444004059
3800,0.012046946212649345,0.08368875086307526
3810,0.010097770020365715,0.08153553307056427
3820,0.02006513811647892,0.11126377433538437
3830,0.009165020659565926,0.07654473185539246
3840,0.01115853525698185,0.07419919967651367
3850,0.011183413676917553,0.08124537765979767
3860,0.013588754460215569,0.08985784649848938
3870,0.0113908676430583,0.08490718901157379
3880,0.007854308933019638,0.07068255543708801
3890,0.012720610946416855,0.08551914244890213
3900,0.008843058720231056,0.07209734618663788
3910,0.011155948042869568,0.0777151957154274
3920,0.01331397332251072,0.09176011383533478
3930,0.0077254208736121655,0.06912751495838165
3940,0.015376532450318336,0.09424104541540146
3950,0.016276925802230835,0.10116066783666611
3960,0.010683289729058743,0.07859422266483307
3970,0.010910716839134693,0.08103232085704803
3980,0.009165549650788307,0.07285180687904358
3990,0.009405959397554398,0.07328085601329803
4000,0.009963462129235268,0.08119422197341919
4010,0.006372833624482155,0.06308348476886749
4020,0.015989162027835846,0.09029054641723633
4030,0.014401871711015701,0.096979059278965
4040,0.0117237139493227,0.08279480040073395
4050,0.013823945075273514,0.0928642749786377
4060,0.0069481851533055305,0.06749624013900757
4070,0.009148121811449528,0.06964381784200668
4080,0.010326804593205452,0.08294729888439178
4090,0.007304405327886343,0.06906819343566895
4100,0.007484850473701954,0.0651203840970993
4110,0.011305587366223335,0.07334444671869278
4120,0.012993192300200462,0.09141285717487335
4130,0.0086268475279212,0.07782572507858276
4140,0.011664868332445621,0.08846186101436615
4150,0.009383467957377434,0.07433439046144485
4160,0.009398763068020344,0.07420966774225235
4170,0.011282110586762428,0.07567454874515533
4180,0.008426927030086517,0.07044969499111176
4190,0.011102964170277119,0.08629977703094482
4200,0.010767689906060696,0.07983709126710892
4210,0.011900493875145912,0.07983817160129547
4220,0.010384803637862206,0.08337093144655228
4230,0.007991844788193703,0.0744856670498848
4240,0.01768220216035843,0.11079734563827515
4250,0.007327299565076828,0.06734605133533478
4260,0.009154053404927254,0.07606853544712067
4270,0.009451024234294891,0.06936345249414444
4280,0.010395510122179985,0.07948648929595947
4290,0.0089207012206316,0.07122480869293213
4300,0.013808796182274818,0.08205243945121765
4310,0.011073803529143333,0.07981867343187332
4320,0.011682292446494102,0.08898156136274338
4330,0.010489442385733128,0.08195513486862183
4340,0.01257571205496788,0.07748140394687653
4350,0.01741832308471203,0.09359613060951233
4360,0.010735021904110909,0.07902389764785767
4370,0.015383859165012836,0.1004377007484436
4380,0.008537343703210354,0.07530397176742554
4390,0.009435050189495087,0.0760062113404274
4400,0.016277005895972252,0.09694856405258179
4410,0.010912538506090641,0.07405601441860199
4420,0.00993910152465105,0.07656732946634293
4430,0.009929126128554344,0.07971099019050598
4440,0.010313146747648716,0.08404015004634857
4450,0.010103097185492516,0.07206197828054428
4460,0.008872678503394127,0.07710617780685425
4470,0.011587083339691162,0.08507584035396576
4480,0.010777515359222889,0.07328525930643082
4490,0.011375208385288715,0.0799843817949295
4500,0.012431034818291664,0.08057462424039841
4510,0.01117800921201706,0.07657594978809357
4520,0.006935715675354004,0.06455060839653015
4530,0.012791050598025322,0.08772493898868561
4540,0.005799321923404932,0.06377989053726196
4550,0.00556963263079524,0.06098020076751709
4560,0.012239154428243637,0.07617250084877014
4570,0.009502807632088661,0.07787150144577026
4580,0.008100995793938637,0.07145439088344574
4590,0.006610989570617676,0.06865966320037842
4600,0.008171798661351204,0.06910441815853119
4610,0.010893786326050758,0.08286117762327194
4620,0.008432033471763134,0.07254890352487564
4630,0.01964060589671135,0.10420557856559753
4640,0.012660598382353783,0.09182313829660416
4650,0.007439853623509407,0.06411513686180115
4660,0.016247928142547607,0.09864909946918488
4670,0.013263536617159843,0.08242236822843552
4680,0.01060602068901062,0.07573938369750977
4690,0.011620663106441498,0.08140143752098083
4700,0.007772169541567564,0.07180246710777283
4710,0.01213848777115345,0.08728940784931183
4720,0.01034734770655632,0.07846999913454056
4730,0.009979648515582085,0.07798263430595398
4740,0.008454925380647182,0.07111016660928726
4750,0.006703508086502552,0.06740046292543411
4760,0.01270140241831541,0.09634054452180862
4770,0.007213789504021406,0.062386106699705124
4780,0.01293088961392641,0.08797291666269302
4790,0.008301292546093464,0.0763053372502327
4800,0.005689520388841629,0.054652608931064606
4810,0.010618165135383606,0.0845666155219078
4820,0.0074212695471942425,0.06629900634288788
4830,0.007470134180039167,0.06943535804748535
4840,0.008318476378917694,0.07609222829341888
4850,0.009215407073497772,0.07646161317825317
4860,0.006402593106031418,0.06374930590391159
4870,0.011459480039775372,0.07804569602012634
4880,0.007182597182691097,0.06926295161247253
4890,0.008555233478546143,0.07602964341640472
4900,0.008492033928632736,0.07408280670642853
4910,0.009827053174376488,0.07910428196191788
4920,0.00706510292366147,0.06710191071033478
4930,0.006718000862747431,0.06375575065612793
4940,0.012415792793035507,0.07939691841602325
4950,0.006206508260220289,0.06210103631019592
4960,0.011526435613632202,0.08439548313617706
4970,0.00880431942641735,0.07817472517490387
4980,0.00900299847126007,0.07385976612567902
4990,0.011361951008439064,0.08523382246494293
5000,0.008435150608420372,0.07249735295772552
5010,0.010487683117389679,0.083709716796875
5020,0.00764200184494257,0.07150650024414062
5030,0.0062958113849163055,0.0667629987001419
5040,0.006347207352519035,0.0637391060590744
5050,0.007901713252067566,0.07003381848335266
5060,0.008604755625128746,0.07404123991727829
5070,0.00822821818292141,0.07085718214511871
5080,0.005903350189328194,0.06453655660152435
5090,0.0038054236210882664,0.050642870366573334
5100,0.008983654901385307,0.0745885819196701
5110,0.006564974319189787,0.06471255421638489
5120,0.010636157356202602,0.08391820639371872
5130,0.009388396516442299,0.07486699521541595
5140,0.0103774294257164,0.08010305464267731
5150,0.00831357017159462,0.0720585435628891
5160,0.006078122183680534,0.06704452633857727
5170,0.007308417931199074,0.06281128525733948
5180,0.01185041107237339,0.06883668899536133
5190,0.006085999310016632,0.059060849249362946
5200,0.009838801808655262,0.08066286891698837
5210,0.007645350880920887,0.07402236759662628
5220,0.00702060479670763,0.06220199912786484
5230,0.0067316205240786076,0.061290543526411057
5240,0.010098480619490147,0.07472775131464005
5250,0.008353904820978642,0.06719279289245605
5260,0.006807081401348114,0.06612388789653778
5270,0.008611045777797699,0.07766781747341156
5280,0.008049409836530685,0.07143597304821014
5290,0.008942684158682823,0.06444515287876129
5300,0.010807211510837078,0.07408484071493149
5310,0.011051811277866364,0.08219684660434723
5320,0.009627954103052616,0.07246800512075424
5330,0.009263078682124615,0.07607396692037582
5340,0.006403547246009111,0.06524710357189178
5350,0.009130401536822319,0.07337228953838348
5360,0.006133524235337973,0.06018567085266113
5370,0.00696116266772151,0.06121020019054413
5380,0.01319424994289875,0.08822058141231537
5390,0.004397961311042309,0.054656852036714554
5400,0.007170354947447777,0.06726875901222229
5410,0.01060293149203062,0.08441710472106934
5420,0.009004734456539154,0.07534969598054886
5430,0.00807802565395832,0.06798805296421051
5440,0.004317525774240494,0.05431272089481354
5450,0.009866722859442234,0.07994162291288376
5460,0.00464770570397377,0.054009534418582916
5470,0.0067940521985292435,0.06352820992469788
5480,0.006209420505911112,0.05847145617008209
5490,0.006764308549463749,0.05798978731036186
5500,0.006117859855294228,0.062218986451625824
5510,0.009291564114391804,0.07605866342782974
5520,0.010248681530356407,0.08019788563251495
5530,0.008044183254241943,0.06190872937440872
5540,0.007345461752265692,0.06822425127029419
5550,0.005145691335201263,0.05379870533943176
5560,0.006388715468347073,0.05562830716371536
5570,0.007334521505981684,0.06598712503910065
5580,0.008572394959628582,0.07072500884532928
5590,0.00819351151585579,0.07024835050106049
5600,0.007999256253242493,0.06889627128839493
5610,0.009434034116566181,0.07776102423667908
5620,0.0060874782502651215,0.06453683227300644
5630,0.009154277853667736,0.07160152494907379
5640,0.01045512966811657,0.07524952292442322
5650,0.006875671911984682,0.06891325116157532
5660,0.00695912865921855,0.06267250329256058
5670,0.006850683130323887,0.06141345575451851
5680,0.009114072658121586,0.07381787896156311
5690,0.005905723199248314,0.060103800147771835
5700,0.005507211200892925,0.06135494261980057
5710,0.007911261171102524,0.06777583807706833
5720,0.005587958265095949,0.058743853121995926
5730,0.0075017837807536125,0.07091327011585236
5740,0.009289141744375229,0.07738494873046875
5750,0.004459836985915899,0.05195465683937073
5760,0.006838853470981121,0.05796307697892189
5770,0.005902311764657497,0.06083916127681732
5780,0.0046156831085681915,0.04996667057275772
5790,0.006131479516625404,0.05963505804538727
5800,0.008585086092352867,0.06607870757579803
5810,0.005173752084374428,0.0599820613861084
5820,0.004693816415965557,0.055113665759563446
5830,0.011321977712213993,0.08139293640851974
5840,0.0066351694986224174,0.06258037686347961
5850,0.008881996385753155,0.07141111046075821
5860,0.009068443439900875,0.07794113457202911
5870,0.009630847722291946,0.07218731939792633
5880,0.012806221842765808,0.09920082986354828
5890,0.008065838366746902,0.07081979513168335
5900,0.011158518493175507,0.07662642002105713
5910,0.006073141936212778,0.059748902916908264
5920,0.00648809690028429,0.06752444058656693
5930,0.009213026612997055,0.06791770458221436
5940,0.005106694996356964,0.05971607565879822
5950,0.009041152894496918,0.07057145982980728
5960,0.004505089949816465,0.05518130958080292
5970,0.007524225860834122,0.06381753087043762
5980,0.006206442601978779,0.06441110372543335
5990,0.009240975603461266,0.06880980730056763
6000,0.006639598403126001,0.06549730896949768
6010,0.005950780585408211,0.05982924625277519
6020,0.004883777350187302,0.054299719631671906
6030,0.006057861261069775,0.06480980664491653
6040,0.008886879310011864,0.06812253594398499
6050,0.00472668930888176,0.054382309317588806
6060,0.008053876459598541,0.0666058361530304
6070,0.011545933783054352,0.08096008002758026
6080,0.0038737906143069267,0.049952324479818344
6090,0.0036560017615556717,0.04814153164625168
6100,0.0082095917314291,0.07494430989027023
6110,0.005135326646268368,0.05765897035598755
6120,0.0070759872905910015,0.06584230065345764
6130,0.006399763748049736,0.06186562776565552
6140,0.012163789942860603,0.08248787373304367
6150,0.005144902039319277,0.056358933448791504
6160,0.009258647449314594,0.07803896814584732
6170,0.007082788273692131,0.0645560547709465
6180,0.004621443338692188,0.05534932762384415
6190,0.007857446558773518,0.07123899459838867
6200,0.011531519703567028,0.08160243928432465
6210,0.008406183682382107,0.07379749417304993
6220,0.013411900028586388,0.09130833297967911
6230,0.005598761606961489,0.06022532656788826
6240,0.008390257135033607,0.0655418336391449
6250,0.006676786579191685,0.06483366340398788
6260,0.003327400889247656,0.041936859488487244
6270,0.007842840626835823,0.06579447537660599
6280,0.010466597974300385,0.07585767656564713
6290,0.006390970200300217,0.060522496700286865
6300,0.005883635021746159,0.0632348507642746
6310,0.006556734908372164,0.06597918272018433
6320,0.00585524458438158,0.05842597410082817
6330,0.008781550452113152,0.07219664007425308
6340,0.005169945769011974,0.05480661988258362
6350,0.008448735810816288,0.07133840024471283
6360,0.0045932382345199585,0.05330846458673477
6370,0.006756369490176439,0.06815987080335617
6380,0.006587209179997444,0.05606815963983536
6390,0.006913496647030115,0.0655098408460617
6400,0.005818408913910389,0.06522062420845032
6410,0.008671597577631474,0.06916925311088562
6420,0.005092371255159378,0.051925286650657654
6430,0.004789942875504494,0.05419575423002243
6440,0.008519360795617104,0.07085001468658447
6450,0.010593438521027565,0.08473435789346695
6460,0.006560405716300011,0.061258576810359955
6470,0.005269170738756657,0.05801192671060562
6480,0.007321074604988098,0.06938055157661438
6490,0.008496096357703209,0.06612540781497955
6500,0.00397070636972785,0.05016639828681946
6510,0.007402049843221903,0.06531377881765366
6520,0.005880492739379406,0.05761677026748657
6530,0.005627829115837812,0.058967459946870804
6540,0.008199935778975487,0.07176229357719421
6550,0.005508058704435825,0.057447269558906555
6560,0.006146587431430817,0.060864582657814026
6570,0.0069963266141712666,0.06627796590328217
6580,0.006244645453989506,0.05677071213722229
6590,0.008828924968838692,0.07069650292396545
6600,0.007206447888165712,0.06658089905977249
6610,0.006906205788254738,0.06384961307048798
6620,0.008814949542284012,0.07891006767749786
6630,0.00369134359061718,0.047297075390815735
6640,0.003446217393502593,0.043797917664051056
6650,0.004695105366408825,0.0527094230055809
6660,0.00761730782687664,0.06559872627258301
6670,0.006226229481399059,0.06338274478912354
6680,0.004501085728406906,0.05562470853328705
6690,0.010074829682707787,0.07274699211120605
6700,0.00440150685608387,0.05285134166479111
