step,loss,mae
1920,0.0441327840089798,0.17029736936092377
1930,0.03957507759332657,0.16012240946292877
1940,0.045120518654584885,0.15590284764766693
1950,0.04992888867855072,0.17528916895389557
1960,0.03635294362902641,0.15193480253219604
1970,0.02298983559012413,0.12158948928117752
1980,0.02832704223692417,0.13433806598186493
1990,0.03316761553287506,0.14076218008995056
2000,0.03895481303334236,0.16288575530052185
2010,0.033013105392456055,0.14656108617782593
2020,0.036224208772182465,0.14116553962230682
2030,0.03701978176832199,0.1493564248085022
2040,0.03684718534350395,0.15861526131629944
2050,0.03626222908496857,0.15099301934242249
2060,0.035425327718257904,0.14791083335876465
2070,0.03719937056303024,0.15433301031589508
2080,0.03732439875602722,0.15199919044971466
2090,0.031174561008810997,0.14586424827575684
2100,0.032868996262550354,0.14375895261764526
2110,0.03867746889591217,0.15234240889549255
2120,0.04076942801475525,0.15304018557071686
2130,0.04106097295880318,0.1677461564540863
2140,0.031983401626348495,0.13866963982582092
2150,0.0389360636472702,0.15595649182796478
2160,0.033691227436065674,0.14741574227809906
2170,0.0328386127948761,0.13903427124023438
2180,0.022153615951538086,0.11590869724750519
2190,0.0276460163295269,0.13098737597465515
2200,0.03868827223777771,0.16678078472614288
2210,0.03936479985713959,0.16526781022548676
2220,0.03515738993883133,0.15928930044174194
2230,0.05288071185350418,0.1733797788619995
2240,0.04102551192045212,0.1678374856710434
2250,0.03515726327896118,0.15284863114356995
2260,0.023318596184253693,0.11932714283466339
2270,0.028331942856311798,0.1280279904603958
2280,0.032067231833934784,0.13706234097480774
2290,0.04285850375890732,0.1504117250442505
2300,0.029062863439321518,0.13226868212223053
2310,0.03449730947613716,0.1353413462638855
2320,0.037563495337963104,0.14977826178073883
2330,0.03529045358300209,0.15296119451522827
2340,0.033636197447776794,0.1446983516216278
2350,0.030923468992114067,0.13694199919700623
2360,0.027709560468792915,0.12809278070926666
2370,0.04240556061267853,0.16269990801811218
2380,0.04372594878077507,0.16093119978904724
2390,0.03592490777373314,0.14601793885231018
2400,0.028525495901703835,0.13042309880256653
2410,0.036440398544073105,0.15702715516090393
2420,0.035879768431186676,0.1450938731431961
2430,0.04207495599985123,0.16511452198028564
2440,0.04006631299853325,0.1574653834104538
2450,0.04717133939266205,0.17057792842388153
2460,0.03690267354249954,0.16014698147773743
2470,0.038925159722566605,0.15569797158241272
2480,0.034586578607559204,0.14348898828029633
2490,0.02741851843893528,0.13873925805091858
2500,0.039022043347358704,0.1593087613582611
2510,0.03329448774456978,0.13832007348537445
2520,0.03355249762535095,0.1423753947019577
2530,0.044002972543239594,0.17068836092948914
2540,0.04222388193011284,0.16258478164672852
2550,0.034444406628608704,0.13891901075839996
2560,0.03888620436191559,0.15446466207504272
2570,0.025350727140903473,0.13306346535682678
2580,0.03582780808210373,0.14700394868850708
2590,0.024862006306648254,0.12711897492408752
2600,0.028765911236405373,0.1307409107685089
2610,0.029403317719697952,0.13168244063854218
2620,0.02217058837413788,0.126088947057724
2630,0.031208299100399017,0.146346315741539
2640,0.030041959136724472,0.1397964358329773
2650,0.032545410096645355,0.1390099823474884
2660,0.03522191196680069,0.15333585441112518
2670,0.03398285433650017,0.13867433369159698
2680,0.03528447449207306,0.150657057762146
2690,0.03205868601799011,0.147565096616745
2700,0.03533756732940674,0.14739586412906647
2710,0.03130068629980087,0.1350545585155487
2720,0.03069349378347397,0.13296367228031158
2730,0.033378880470991135,0.1429041475057602
2740,0.03536779060959816,0.13843801617622375
2750,0.03679890185594559,0.15191364288330078
2760,0.03735673427581787,0.15206313133239746
2770,0.04266349971294403,0.1584784984588623
2780,0.02997133880853653,0.13749894499778748
2790,0.03260931745171547,0.14464525878429413
2800,0.02759503200650215,0.12055475264787674
2810,0.03031020611524582,0.1379641592502594
2820,0.024214690551161766,0.12281817197799683
2830,0.03484618291258812,0.1476171314716339
2840,0.030577998608350754,0.13221807777881622
2850,0.025379838421940804,0.12658989429473877
2860,0.037480391561985016,0.14461244642734528
2870,0.03602557256817818,0.14936092495918274
2880,0.0300387404859066,0.1287136971950531
2890,0.0264740027487278,0.12294977903366089
2900,0.0205217432230711,0.11339102685451508
2910,0.0313359797000885,0.13168030977249146
2920,0.03629769757390022,0.15576937794685364
2930,0.036637093871831894,0.13674265146255493
2940,0.03882857784628868,0.1611967533826828
2950,0.026887167245149612,0.13085544109344482
2960,0.025084970518946648,0.11855600029230118
2970,0.026200424879789352,0.13507989048957825
2980,0.027935052290558815,0.1338387429714203
2990,0.0330369770526886,0.1503242552280426
3000,0.03229585289955139,0.14720609784126282
3010,0.026153868064284325,0.13539931178092957
3020,0.02299053966999054,0.11786408722400665
3030,0.0334596112370491,0.15042415261268616
3040,0.03716719150543213,0.15207910537719727
3050,0.03210538625717163,0.14980584383010864
3060,0.02162756584584713,0.12560617923736572
3070,0.031085895374417305,0.13864357769489288
3080,0.031224800273776054,0.14487510919570923
3090,0.02575676143169403,0.12982434034347534
3100,0.03126521036028862,0.13625909388065338
3110,0.02619219943881035,0.12961794435977936
3120,0.03501277416944504,0.1406131237745285
3130,0.03870858997106552,0.1602683961391449
3140,0.03364836797118187,0.14771287143230438
3150,0.02725236862897873,0.12720339000225067
3160,0.029141385108232498,0.12266277521848679
3170,0.029938481748104095,0.13342425227165222
3180,0.03136768937110901,0.14857396483421326
3190,0.03910960257053375,0.16195142269134521
3200,0.024915140122175217,0.1229143738746643
3210,0.029429810121655464,0.1384652554988861
3220,0.02651064284145832,0.13074353337287903
3230,0.035114631056785583,0.14869306981563568
3240,0.030690394341945648,0.13763494789600372
3250,0.032945092767477036,0.1496010720729828
3260,0.026189997792243958,0.13079394400119781
3270,0.029011690989136696,0.13795477151870728
3280,0.028442207723855972,0.13453799486160278
3290,0.02798496186733246,0.130857914686203
3300,0.03792961686849594,0.14859512448310852
3310,0.02209634706377983,0.12344865500926971
3320,0.025614511221647263,0.1391620934009552
3330,0.03764621168375015,0.14614109694957733
3340,0.03116055205464363,0.14177578687667847
3350,0.03875042870640755,0.15439459681510925
3360,0.027237839996814728,0.12854887545108795
3370,0.034210946410894394,0.14657650887966156
3380,0.028905445709824562,0.13679111003875732
3390,0.0381837822496891,0.1562880575656891
3400,0.021820522844791412,0.11403355002403259
3410,0.04257218912243843,0.15623894333839417
3420,0.030316414311528206,0.14333760738372803
3430,0.04148063063621521,0.16388733685016632
3440,0.030542897060513496,0.1427994817495346
3450,0.030167395249009132,0.14477163553237915
3460,0.02602347917854786,0.1246609091758728
3470,0.050956498831510544,0.18344321846961975
3480,0.0316154919564724,0.14541633427143097
3490,0.03371916338801384,0.14754126965999603
3500,0.026129551231861115,0.12454631924629211
3510,0.029827479273080826,0.12651854753494263
3520,0.023375552147626877,0.11987413465976715
3530,0.026314444839954376,0.129859060049057
3540,0.03552037104964256,0.13656769692897797
3550,0.036151617765426636,0.15188615024089813
3560,0.022214030846953392,0.11863071471452713
3570,0.029631823301315308,0.14270716905593872
3580,0.029746415093541145,0.1420571506023407
3590,0.017740309238433838,0.10778029263019562
3600,0.026443375274538994,0.1319488137960434
3610,0.030000563710927963,0.12317343056201935
3620,0.02850358560681343,0.13054776191711426
3630,0.028885696083307266,0.1358824372291565
3640,0.03167212754487991,0.14003045856952667
3650,0.027313832193613052,0.1332186758518219
3660,0.02147999033331871,0.11747942864894867
3670,0.033894602209329605,0.1446908712387085
3680,0.03241484984755516,0.1470760852098465
3690,0.03418118879199028,0.1418614387512207
3700,0.024859871715307236,0.13335521519184113
3710,0.02346128225326538,0.11798352003097534
3720,0.032376889139413834,0.14118751883506775
3730,0.037269629538059235,0.15474846959114075
3740,0.04205763339996338,0.15602433681488037
3750,0.023686856031417847,0.1276189684867859
3760,0.01893748715519905,0.11326958984136581
3770,0.03184878081083298,0.1395343542098999
3780,0.04050546884536743,0.15456178784370422
3790,0.026114456355571747,0.12479168176651001
3800,0.03226674348115921,0.14025557041168213
3810,0.03326748311519623,0.1406303346157074
3820,0.023795850574970245,0.11429749429225922
3830,0.03539781644940376,0.14189010858535767
3840,0.025978144258260727,0.12701401114463806
3850,0.030159063637256622,0.13309259712696075
3860,0.03666256368160248,0.15471923351287842
3870,0.027276434004306793,0.13402828574180603
3880,0.029096316546201706,0.13089323043823242
3890,0.032324835658073425,0.1473437398672104
3900,0.016091186553239822,0.10423815250396729
3910,0.031817205250263214,0.14545512199401855
3920,0.031108133494853973,0.13878442347049713
3930,0.02944057248532772,0.13858622312545776
3940,0.02874113619327545,0.14187784492969513
3950,0.033077966421842575,0.14014585316181183
3960,0.030793771147727966,0.1324458122253418
3970,0.024471648037433624,0.12918032705783844
3980,0.025166012346744537,0.11697641760110855
3990,0.024604061618447304,0.1258029043674469
4000,0.021821925416588783,0.11701729893684387
4010,0.03153565526008606,0.13644921779632568
4020,0.025530651211738586,0.12667852640151978
4030,0.02199854701757431,0.11889947205781937
4040,0.03411426767706871,0.151197612285614
4050,0.031636159867048264,0.1463405042886734
4060,0.025599732995033264,0.12880408763885498
4070,0.03550047427415848,0.14759130775928497
4080,0.025256961584091187,0.12445748597383499
4090,0.026150748133659363,0.11969207227230072
4100,0.02740965411067009,0.12803059816360474
4110,0.03136678785085678,0.13277259469032288
4120,0.025896798819303513,0.12789911031723022
4130,0.02803828939795494,0.12593196332454681
4140,0.03319134563207626,0.13904047012329102
4150,0.02702803909778595,0.13163712620735168
4160,0.03041158616542816,0.13316872715950012
4170,0.022922614589333534,0.11465597152709961
4180,0.023798668757081032,0.129435732960701
4190,0.03948592394590378,0.15752533078193665
4200,0.03238530457019806,0.13845884799957275
4210,0.03039936162531376,0.13875693082809448
4220,0.022507015615701675,0.12117357552051544
4230,0.02931094914674759,0.1344442069530487
4240,0.028842506930232048,0.12752129137516022
4250,0.027555037289857864,0.1309531331062317
4260,0.02638791874051094,0.1207912340760231
4270,0.026206890121102333,0.12612318992614746
4280,0.02891869843006134,0.13968385756015778
4290,0.02367658168077469,0.12417452782392502
4300,0.028721671551465988,0.135880708694458
4310,0.03376251086592674,0.14810225367546082
4320,0.029566418379545212,0.13280388712882996
4330,0.01974409818649292,0.11706504225730896
4340,0.03565860167145729,0.16086383163928986
4350,0.02748171240091324,0.1315305233001709
4360,0.02227087691426277,0.12221254408359528
4370,0.025500141084194183,0.12985031306743622
4380,0.028319120407104492,0.13484850525856018
4390,0.02462621033191681,0.11824995279312134
4400,0.029421774670481682,0.13572907447814941
4410,0.03993423283100128,0.15392076969146729
4420,0.03036510944366455,0.12803058326244354
4430,0.027350304648280144,0.12696564197540283
4440,0.021870890632271767,0.11512772738933563
4450,0.020477116107940674,0.11873354017734528
4460,0.0318852923810482,0.13608387112617493
4470,0.02740585058927536,0.1292789876461029
4480,0.023666473105549812,0.12190872430801392
4490,0.022335004061460495,0.11923138797283173
4500,0.026403961703181267,0.13228873908519745
4510,0.01605447754263878,0.10394086688756943
4520,0.03127327188849449,0.1390584409236908
4530,0.035378433763980865,0.14730243384838104
4540,0.029332436621189117,0.13332752883434296
4550,0.0360657274723053,0.14370492100715637
4560,0.019376900047063828,0.11324865370988846
4570,0.023208994418382645,0.1200987696647644
4580,0.0309736430644989,0.14144858717918396
4590,0.027399417012929916,0.12895150482654572
4600,0.034200720489025116,0.14212456345558167
4610,0.030018996447324753,0.14207085967063904
4620,0.02725447714328766,0.13665220141410828
4630,0.028555838391184807,0.13666704297065735
4640,0.0347721241414547,0.1411256641149521
4650,0.03204546868801117,0.13619869947433472
4660,0.02513202652335167,0.1347275674343109
4670,0.028152288869023323,0.11928198486566544
4680,0.026019088923931122,0.12828350067138672
4690,0.024503547698259354,0.12866652011871338
4700,0.034625645726919174,0.15261614322662354
4710,0.02511139214038849,0.12015820294618607
4720,0.03129802271723747,0.14552196860313416
4730,0.031172223389148712,0.13788627088069916
4740,0.025613002479076385,0.12745480239391327
4750,0.030238337814807892,0.13393297791481018
4760,0.03242006525397301,0.1473942995071411
4770,0.03563651815056801,0.1570088267326355
4780,0.025885701179504395,0.13062728941440582
4790,0.026634417474269867,0.1337001621723175
4800,0.029796473681926727,0.13699766993522644
4810,0.02589847892522812,0.12998923659324646
4820,0.022747449576854706,0.1151685118675232
4830,0.02277442067861557,0.11475852131843567
4840,0.034660667181015015,0.14425382018089294
4850,0.017501918599009514,0.10655982792377472
4860,0.022203264757990837,0.11845569312572479
4870,0.022130843251943588,0.11758053302764893
4880,0.026810798794031143,0.13015446066856384
4890,0.028761452063918114,0.12823736667633057
4900,0.018559716641902924,0.10426019877195358
4910,0.024134643375873566,0.12371115386486053
4920,0.024336429312825203,0.1166735589504242
4930,0.02581065520644188,0.1235656812787056
4940,0.014916399493813515,0.09803061187267303
4950,0.02412709780037403,0.11974060535430908
4960,0.0226198211312294,0.12327688932418823
4970,0.019691817462444305,0.11012919247150421
4980,0.027517054229974747,0.138534814119339
4990,0.031810492277145386,0.14388921856880188
5000,0.02697327733039856,0.12480609118938446
