step,loss,mae
4910,0.023205149918794632,0.12120383232831955
4920,0.021091703325510025,0.11551419645547867
4930,0.02641025185585022,0.12768206000328064
4940,0.022812049835920334,0.11960975080728531
4950,0.02526295930147171,0.129189133644104
4960,0.016607582569122314,0.09924856573343277
4970,0.022157173603773117,0.11858280003070831
4980,0.03202100098133087,0.13633202016353607
4990,0.019361630082130432,0.10913729667663574
5000,0.028886213898658752,0.13968190550804138
5010,0.0333716906607151,0.13642306625843048
5020,0.03284570574760437,0.1410028636455536
5030,0.030963733792304993,0.13566917181015015
5040,0.04328782856464386,0.15986576676368713
5050,0.03207685798406601,0.13273459672927856
5060,0.05500795692205429,0.17294739186763763
5070,0.04953610152006149,0.16249603033065796
5080,0.04334794729948044,0.16764675080776215
5090,0.03659246861934662,0.15676242113113403
5100,0.035530831664800644,0.1451731026172638
5110,0.03207806870341301,0.13640639185905457
5120,0.039691012352705,0.16438502073287964
5130,0.027864951640367508,0.12695245444774628
5140,0.03446861356496811,0.1350696086883545
5150,0.026915889233350754,0.1261756420135498
5160,0.03734239563345909,0.15329790115356445
5170,0.029901571571826935,0.1261305809020996
5180,0.03036218322813511,0.1294715702533722
5190,0.026615379378199577,0.13138267397880554
5200,0.027616459876298904,0.12141489237546921
5210,0.023810530081391335,0.12181539833545685
5220,0.03287766873836517,0.1416729986667633
5230,0.029096178710460663,0.12799152731895447
5240,0.034904830157756805,0.15143126249313354
5250,0.013997454196214676,0.09029829502105713
5260,0.030722839757800102,0.1335783302783966
5270,0.04154393821954727,0.15251609683036804
5280,0.03214428946375847,0.13822390139102936
5290,0.0323941744863987,0.13831783831119537
5300,0.03443075343966484,0.13243772089481354
5310,0.025516437366604805,0.11824698746204376
5320,0.017350303009152412,0.09732428193092346
5330,0.02108493447303772,0.11293282359838486
5340,0.0480743944644928,0.16342392563819885
5350,0.029538042843341827,0.13087958097457886
5360,0.04637672379612923,0.1702900528907776
5370,0.029461443424224854,0.12882405519485474
5380,0.023602977395057678,0.11795687675476074
5390,0.023360183462500572,0.12347609549760818
5400,0.0283360593020916,0.12770581245422363
5410,0.023622702807188034,0.1167462095618248
5420,0.027724646031856537,0.13293546438217163
5430,0.0271139033138752,0.12920695543289185
5440,0.01628582365810871,0.10763940215110779
5450,0.02409009262919426,0.11538811028003693
5460,0.03365105390548706,0.1428254246711731
5470,0.03162587434053421,0.13854549825191498
5480,0.0439705029129982,0.1674330234527588
5490,0.026773065328598022,0.12360254675149918
5500,0.028624407947063446,0.13732966780662537
5510,0.04323691502213478,0.15510046482086182
5520,0.05404219031333923,0.18113437294960022
5530,0.041461896151304245,0.1529557704925537
5540,0.032119814306497574,0.14023831486701965
5550,0.036291468888521194,0.15692004561424255
5560,0.03335137665271759,0.13884586095809937
5570,0.021952148526906967,0.11843078583478928
5580,0.033776260912418365,0.14740349352359772
5590,0.031106453388929367,0.1378975361585617
5600,0.02118680626153946,0.11720004677772522
5610,0.04229898005723953,0.1622421145439148
5620,0.0331839993596077,0.1404917985200882
5630,0.0561358742415905,0.19421519339084625
5640,0.04745228588581085,0.16732174158096313
5650,0.03349962458014488,0.14308032393455505
5660,0.04359380528330803,0.15792924165725708
5670,0.04460013657808304,0.15523718297481537
5680,0.03999041020870209,0.160522922873497
5690,0.02514715865254402,0.11898119747638702
5700,0.03338988125324249,0.13915757834911346
5710,0.03831031918525696,0.14011958241462708
5720,0.04052204638719559,0.1584680676460266
5730,0.028121784329414368,0.13104620575904846
5740,0.03405270352959633,0.13553887605667114
5750,0.028289377689361572,0.13024330139160156
5760,0.03292884677648544,0.13649733364582062
5770,0.03544498234987259,0.13651789724826813
5780,0.04193735495209694,0.15921488404273987
5790,0.04518361762166023,0.17926821112632751
5800,0.04879723861813545,0.16474884748458862
5810,0.03699309006333351,0.15048079192638397
5820,0.02790839970111847,0.1313142329454422
5830,0.03450245410203934,0.14212925732135773
5840,0.038837432861328125,0.15462088584899902
5850,0.0332954004406929,0.14565512537956238
5860,0.031248772516846657,0.13568606972694397
5870,0.02518114447593689,0.12034595757722855
5880,0.037758052349090576,0.1526309996843338
5890,0.028189223259687424,0.1314544975757599
5900,0.026863865554332733,0.13400109112262726
5910,0.022265011444687843,0.11897645890712738
5920,0.03629791736602783,0.14819413423538208
5930,0.024373114109039307,0.12032844126224518
5940,0.03256233036518097,0.1424649953842163
5950,0.0345601849257946,0.14777012169361115
5960,0.01915012300014496,0.10462526232004166
5970,0.035840731114149094,0.1485464721918106
5980,0.04607501998543739,0.17764225602149963
5990,0.04659176617860794,0.1762690544128418
6000,0.04810214787721634,0.16503649950027466
6010,0.040041979402303696,0.14795684814453125
6020,0.026621151715517044,0.12868112325668335
6030,0.03899972885847092,0.15782959759235382
6040,0.04622543975710869,0.16641509532928467
6050,0.04750881344079971,0.18342508375644684
6060,0.024645982310175896,0.12647540867328644
6070,0.03245822712779045,0.14152923226356506
6080,0.052736978977918625,0.17006954550743103
6090,0.024655090644955635,0.12184233963489532
6100,0.032977327704429626,0.1435365229845047
6110,0.04398410767316818,0.17179012298583984
6120,0.044015683233737946,0.15981489419937134
6130,0.022887006402015686,0.11354155838489532
6140,0.033376872539520264,0.14830732345581055
6150,0.02844228595495224,0.13262900710105896
6160,0.036596622318029404,0.14802521467208862
6170,0.03984370082616806,0.16116249561309814
6180,0.03432939946651459,0.14566050469875336
6190,0.03608004003763199,0.15091457962989807
6200,0.024441272020339966,0.11986295133829117
6210,0.03603910654783249,0.14726948738098145
6220,0.026835480704903603,0.13200393319129944
6230,0.03799337148666382,0.14478832483291626
6240,0.03133612126111984,0.12712040543556213
6250,0.037960875779390335,0.14816461503505707
6260,0.03542037308216095,0.15704399347305298
6270,0.038716964423656464,0.16072149574756622
6280,0.02976953238248825,0.1396300196647644
6290,0.03287627175450325,0.1476830542087555
6300,0.03149658069014549,0.141296848654747
6310,0.0302287507802248,0.13071265816688538
6320,0.04753129929304123,0.17421284317970276
6330,0.03624388948082924,0.14964455366134644
6340,0.026729846373200417,0.13062068819999695
6350,0.035685181617736816,0.14540627598762512
6360,0.029038242995738983,0.13434284925460815
6370,0.03565184772014618,0.1540663093328476
6380,0.03680948168039322,0.15496514737606049
6390,0.030634410679340363,0.13613146543502808
6400,0.0366503931581974,0.15038608014583588
6410,0.03738027065992355,0.15855425596237183
6420,0.047921597957611084,0.16794991493225098
6430,0.0365767665207386,0.14319783449172974
6440,0.027409888803958893,0.12455804646015167
6450,0.037282876670360565,0.1497015357017517
6460,0.02666372060775757,0.12456095218658447
6470,0.04405003413558006,0.1724483221769333
6480,0.026726383715867996,0.11892189830541611
6490,0.030528683215379715,0.1358669400215149
6500,0.03480451554059982,0.14178630709648132
6510,0.040974102914333344,0.16092418134212494
6520,0.02689073421061039,0.13644163310527802
6530,0.025741927325725555,0.1285589188337326
6540,0.0265483520925045,0.12806937098503113
6550,0.03816394880414009,0.147836834192276
6560,0.025990614667534828,0.12298858165740967
6570,0.03133750706911087,0.13294731080532074
6580,0.038580864667892456,0.1547621190547943
6590,0.026804344728589058,0.12571623921394348
6600,0.032018087804317474,0.12689122557640076
6610,0.030821554362773895,0.1357925981283188
6620,0.037780992686748505,0.1471247524023056
6630,0.03797006234526634,0.14951513707637787
6640,0.029041949659585953,0.1311478614807129
6650,0.039840977638959885,0.1515318751335144
6660,0.030180146917700768,0.13489776849746704
6670,0.03895825147628784,0.16556209325790405
6680,0.022715607658028603,0.12304489314556122
6690,0.03796762973070145,0.1356104016304016
6700,0.048301227390766144,0.1672152727842331
6710,0.027839142829179764,0.13531528413295746
