step,loss,mae
1190,0.0481586754322052,0.17573043704032898
1200,0.038421981036663055,0.15219882130622864
1210,0.030259110033512115,0.13722173869609833
1220,0.03888240456581116,0.1700030118227005
1230,0.04639361798763275,0.16854801774024963
1240,0.048877548426389694,0.1800599992275238
1250,0.02908158116042614,0.13712738454341888
1260,0.03339465335011482,0.1444302499294281
1270,0.03715549409389496,0.16213175654411316
1280,0.024179762229323387,0.1330174207687378
1290,0.04777642339468002,0.17359426617622375
1300,0.027556028217077255,0.13275344669818878
1310,0.03378283232450485,0.15047501027584076
1320,0.03393946960568428,0.13977889716625214
1330,0.034212324768304825,0.1505257487297058
1340,0.05166015401482582,0.17428109049797058
1350,0.023796970024704933,0.11795260012149811
1360,0.04758460819721222,0.17739823460578918
1370,0.04325145483016968,0.16110901534557343
1380,0.026747463271021843,0.12206706404685974
1390,0.03085683286190033,0.1392609179019928
1400,0.04573989659547806,0.15343469381332397
1410,0.04485844448208809,0.16506549715995789
1420,0.02668892964720726,0.13039477169513702
1430,0.0236508771777153,0.1301657110452652
1440,0.03151959925889969,0.1329950988292694
1450,0.018948376178741455,0.10725380480289459
1460,0.03806770592927933,0.15944063663482666
1470,0.03852014243602753,0.15981292724609375
1480,0.03482430428266525,0.1534920334815979
1490,0.0303020179271698,0.13323302567005157
1500,0.027171313762664795,0.1228928193449974
1510,0.024684153497219086,0.12652114033699036
1520,0.024074094370007515,0.12237833440303802
1530,0.030802525579929352,0.13847722113132477
1540,0.029343251138925552,0.13274362683296204
1550,0.024402927607297897,0.12714332342147827
1560,0.0320308655500412,0.13620762526988983
1570,0.025706855580210686,0.12185894697904587
1580,0.02277648262679577,0.11991634964942932
1590,0.04098492115736008,0.1647559106349945
1600,0.026387035846710205,0.12789887189865112
1610,0.025655172765254974,0.1329224407672882
1620,0.016240786761045456,0.1037507951259613
1630,0.025039423257112503,0.12618252635002136
1640,0.03064809925854206,0.13909843564033508
1650,0.029100671410560608,0.1417822390794754
1660,0.024249091744422913,0.11959801614284515
1670,0.027615826576948166,0.12811382114887238
1680,0.022241955623030663,0.11699479073286057
1690,0.02191741392016411,0.11371450126171112
1700,0.026185020804405212,0.13029074668884277
1710,0.036905646324157715,0.15058010816574097
1720,0.024119894951581955,0.13329541683197021
1730,0.04882747679948807,0.17307867109775543
1740,0.02523791231215,0.1315225511789322
1750,0.01892189309000969,0.10787831991910934
1760,0.019283460453152657,0.10983801633119583
1770,0.0202428437769413,0.11302484571933746
1780,0.03683428466320038,0.1462843120098114
1790,0.03499915078282356,0.14672908186912537
1800,0.02991216629743576,0.12746639549732208
1810,0.031579840928316116,0.14231577515602112
1820,0.022832069545984268,0.1237625703215599
1830,0.027504637837409973,0.13399788737297058
1840,0.034111447632312775,0.13912427425384521
1850,0.025906626135110855,0.1328992396593094
1860,0.02317098155617714,0.11577628552913666
1870,0.04581087827682495,0.17008765041828156
1880,0.023008178919553757,0.12401315569877625
1890,0.02732062339782715,0.13292783498764038
1900,0.0320901945233345,0.1348547339439392
1910,0.02798726037144661,0.13063940405845642
1920,0.020129749551415443,0.11275175213813782
1930,0.01740214414894581,0.10515879094600677
1940,0.030016116797924042,0.13652358949184418
1950,0.027324747294187546,0.11964953690767288
1960,0.028188925236463547,0.14334064722061157
1970,0.019368914887309074,0.11211523413658142
1980,0.03091460093855858,0.14217042922973633
1990,0.021061938256025314,0.11950197070837021
2000,0.023135479539632797,0.12015834450721741
2010,0.03128448873758316,0.13707852363586426
2020,0.025434156879782677,0.11962074041366577
2030,0.028198808431625366,0.12744230031967163
2040,0.024301134049892426,0.12246067821979523
2050,0.02372165396809578,0.11676204204559326
2060,0.024019340053200722,0.11911669373512268
2070,0.02684027887880802,0.13101156055927277
2080,0.022628994658589363,0.12310084700584412
2090,0.017945874482393265,0.10900150239467621
2100,0.025904379785060883,0.11426697671413422
2110,0.027363840490579605,0.13346216082572937
2120,0.028308816254138947,0.13185074925422668
2130,0.029492666944861412,0.13233938813209534
2140,0.01964462921023369,0.11438789963722229
2150,0.01548464410007,0.09111654758453369
2160,0.02936086431145668,0.12982703745365143
2170,0.03248445689678192,0.13384824991226196
2180,0.02948569692671299,0.1259937584400177
2190,0.0184585340321064,0.10234799236059189
2200,0.031737301498651505,0.13694629073143005
2210,0.03046588785946369,0.1402752697467804
2220,0.018426373600959778,0.10207243263721466
2230,0.016811121255159378,0.10623084753751755
2240,0.023815464228391647,0.12213824689388275
2250,0.028990045189857483,0.13899487257003784
2260,0.017099633812904358,0.10874992609024048
2270,0.022657902911305428,0.11605358123779297
2280,0.020628057420253754,0.1138005182147026
2290,0.02460459992289543,0.11396566033363342
2300,0.018076032400131226,0.1101757287979126
2310,0.019527819007635117,0.11207034438848495
2320,0.020845601335167885,0.11028406023979187
2330,0.02675388567149639,0.13198211789131165
2340,0.028306828811764717,0.13494399189949036
2350,0.020005421712994576,0.10704788565635681
2360,0.02673575095832348,0.12042085826396942
2370,0.026077546179294586,0.1262592077255249
2380,0.03290713578462601,0.13526609539985657
2390,0.023610014468431473,0.11686892807483673
2400,0.022624637931585312,0.12384764105081558
2410,0.01565789431333542,0.09774612635374069
2420,0.027902726083993912,0.1280617117881775
2430,0.02566804736852646,0.13054302334785461
2440,0.02510089799761772,0.12266723811626434
2450,0.022424552589654922,0.11324481666088104
2460,0.020344501361250877,0.11253166943788528
2470,0.018285047262907028,0.10827623307704926
2480,0.017460815608501434,0.09843585640192032
2490,0.014509938657283783,0.09890905022621155
2500,0.02080756053328514,0.1071913093328476
2510,0.015089722350239754,0.0971902459859848
2520,0.016718469560146332,0.10503562539815903
2530,0.019314607605338097,0.10735180974006653
2540,0.01892811432480812,0.10995610058307648
2550,0.014275637455284595,0.08672615885734558
2560,0.02402462065219879,0.11725985258817673
2570,0.021678727120161057,0.11437945067882538
2580,0.01194261759519577,0.08821862936019897
2590,0.02919064089655876,0.1269458532333374
2600,0.02067308872938156,0.11882752925157547
2610,0.014716710895299911,0.09848000109195709
2620,0.018993640318512917,0.11245807260274887
2630,0.013608410023152828,0.09174804389476776
2640,0.014957994222640991,0.1044013500213623
2650,0.02362232655286789,0.12018982321023941
2660,0.016766153275966644,0.10018516331911087
2670,0.02179853618144989,0.12106845527887344
2680,0.02342667058110237,0.1047019436955452
2690,0.012223436497151852,0.09124993532896042
2700,0.016194093972444534,0.10208294540643692
2710,0.02544444054365158,0.1358606219291687
2720,0.016551772132515907,0.09976838529109955
2730,0.01257845014333725,0.09255880117416382
2740,0.013104994781315327,0.0878535658121109
2750,0.01985705830156803,0.108920156955719
2760,0.019965052604675293,0.10362222790718079
2770,0.015508079901337624,0.10446183383464813
2780,0.022427070885896683,0.11802764981985092
2790,0.020316211506724358,0.11599509418010712
2800,0.013348598964512348,0.08954097330570221
2810,0.01609547808766365,0.09995993226766586
2820,0.028315402567386627,0.13130494952201843
2830,0.012526964768767357,0.08498209714889526
2840,0.017231948673725128,0.10053743422031403
2850,0.02308722957968712,0.12236521393060684
2860,0.017643682658672333,0.10398218035697937
2870,0.024089960381388664,0.11504577100276947
2880,0.015669334679841995,0.10225723683834076
2890,0.01731235533952713,0.10224401205778122
2900,0.017760831862688065,0.10656756907701492
2910,0.01921972632408142,0.11011593788862228
2920,0.013190378434956074,0.09641307592391968
2930,0.020643211901187897,0.10622908174991608
2940,0.017576472833752632,0.10049524903297424
2950,0.011312205344438553,0.09036491811275482
2960,0.015439273789525032,0.0934416651725769
2970,0.008784443140029907,0.07224475592374802
2980,0.014718309976160526,0.10019895434379578
2990,0.015368446707725525,0.09255476295948029
3000,0.019061950966715813,0.11567284166812897
3010,0.022050077095627785,0.11841475963592529
3020,0.026864677667617798,0.1333131492137909
3030,0.028917329385876656,0.13450223207473755
3040,0.02463107369840145,0.12401986122131348
3050,0.022412657737731934,0.11623784899711609
3060,0.013436788693070412,0.09186925739049911
3070,0.015452664345502853,0.0962383896112442
3080,0.02995911054313183,0.1337917149066925
3090,0.01579718478024006,0.09477126598358154
3100,0.016590233892202377,0.10863693058490753
3110,0.023768898099660873,0.11201559007167816
3120,0.015142660588026047,0.09018000215291977
3130,0.00922144204378128,0.07142308354377747
3140,0.01725548878312111,0.10270639508962631
3150,0.020365465432405472,0.11902877688407898
3160,0.019195636734366417,0.10999241471290588
3170,0.015490069054067135,0.10249142348766327
3180,0.01883034221827984,0.11102902144193649
3190,0.023953283205628395,0.12025338411331177
3200,0.020623626187443733,0.11122217029333115
3210,0.01672261208295822,0.10240551084280014
3220,0.018365902826189995,0.10589331388473511
3230,0.015754204243421555,0.09697365760803223
3240,0.013201987370848656,0.08752574026584625
3250,0.019666269421577454,0.10123739391565323
3260,0.015668198466300964,0.09425587952136993
3270,0.01117587462067604,0.08759375661611557
3280,0.01381932944059372,0.0858563631772995
3290,0.013623291626572609,0.09781676530838013
3300,0.01175649929791689,0.08632800728082657
3310,0.017663950100541115,0.10446725785732269
3320,0.01294277049601078,0.09319906681776047
3330,0.013491310179233551,0.09431029856204987
3340,0.01886552944779396,0.10421022027730942
3350,0.011147299781441689,0.08193285018205643
3360,0.016875680536031723,0.09844005107879639
3370,0.014163367450237274,0.09130724519491196
3380,0.019607096910476685,0.10808146744966507
3390,0.01351293083280325,0.09113934636116028
3400,0.011871632188558578,0.08665992319583893
3410,0.013376375660300255,0.09339725971221924
3420,0.012061749584972858,0.08670194447040558
3430,0.018213791772723198,0.10886410623788834
3440,0.017171606421470642,0.10925237089395523
3450,0.011608244851231575,0.08707989007234573
3460,0.013531753793358803,0.09160684794187546
3470,0.01583031937479973,0.0972590520977974
3480,0.013586951419711113,0.08889444172382355
3490,0.016192063689231873,0.09812627732753754
3500,0.015189946629106998,0.09406702220439911
3510,0.016886543482542038,0.09708531200885773
3520,0.01567351073026657,0.09128352999687195
3530,0.012002706527709961,0.08383393287658691
3540,0.018128134310245514,0.10108781605958939
3550,0.019656658172607422,0.10450869053602219
3560,0.012961795553565025,0.09519168734550476
3570,0.018496073782444,0.10863538831472397
3580,0.01996820978820324,0.11650027334690094
3590,0.008737260475754738,0.08149059116840363
3600,0.010069047100841999,0.08231625705957413
3610,0.010300328023731709,0.07823841273784637
3620,0.014243950136005878,0.09479230642318726
3630,0.017284290865063667,0.10319888591766357
3640,0.013057922944426537,0.09503757953643799
3650,0.011630846187472343,0.08228498697280884
3660,0.010281702503561974,0.08281368762254715
3670,0.019897259771823883,0.11254671216011047
3680,0.013731594197452068,0.09058596193790436
3690,0.015121916308999062,0.09712059050798416
3700,0.01721017062664032,0.10730825364589691
3710,0.013901054859161377,0.09502687305212021
3720,0.013258108869194984,0.09238684177398682
3730,0.019108939915895462,0.10928364098072052
3740,0.013411933556199074,0.09032201766967773
3750,0.01565702259540558,0.0929911732673645
3760,0.012025557458400726,0.08634154498577118
3770,0.011788291856646538,0.08837752044200897
3780,0.01267354004085064,0.07944308966398239
3790,0.011091548018157482,0.08536145091056824
3800,0.013836820609867573,0.09226958453655243
3810,0.010933535173535347,0.0776563286781311
3820,0.01840951293706894,0.10764414072036743
3830,0.012545209378004074,0.08969344198703766
3840,0.015039526857435703,0.09471480548381805
3850,0.01233731210231781,0.0920257568359375
3860,0.014059997163712978,0.0926792323589325
3870,0.010811886750161648,0.0796496793627739
3880,0.017600031569600105,0.09680567681789398
3890,0.010687253437936306,0.0805874913930893
3900,0.012965571135282516,0.09164925664663315
3910,0.007993202656507492,0.07127921283245087
3920,0.010217798873782158,0.08171433210372925
3930,0.01612803526222706,0.10081993788480759
3940,0.013522171415388584,0.09606800973415375
3950,0.01832343079149723,0.10567768663167953
3960,0.015789281576871872,0.10074371844530106
3970,0.013972653076052666,0.08700985461473465
3980,0.009369825944304466,0.07763757556676865
3990,0.012541020289063454,0.08568697422742844
4000,0.018866952508687973,0.1172131597995758
4010,0.012162157334387302,0.07913543283939362
4020,0.009684870950877666,0.08262041211128235
4030,0.010206698440015316,0.07975313812494278
4040,0.009919832460582256,0.07737424224615097
4050,0.012988736853003502,0.08986768871545792
4060,0.015129407867789268,0.09416796267032623
4070,0.010779889300465584,0.0788218230009079
4080,0.01243695430457592,0.08585412800312042
4090,0.009663846343755722,0.07325989007949829
4100,0.00956008955836296,0.07589159905910492
4110,0.01199369691312313,0.0865110456943512
4120,0.008402073755860329,0.07210613042116165
4130,0.008902907371520996,0.0763220340013504
4140,0.0057388171553611755,0.060011547058820724
4150,0.014828644692897797,0.0906243845820427
4160,0.012500508688390255,0.0891282930970192
4170,0.013400893658399582,0.08481523394584656
4180,0.012426505796611309,0.08521108329296112
4190,0.011071087792515755,0.08572275936603546
4200,0.012449443340301514,0.09069852530956268
4210,0.010652598924934864,0.08595233410596848
4220,0.009022189304232597,0.06850585341453552
4230,0.02101314067840576,0.11098627001047134
4240,0.013197914697229862,0.08501677215099335
4250,0.009453866630792618,0.07841017842292786
4260,0.00897405855357647,0.07245545089244843
4270,0.013695301488041878,0.08926763385534286
4280,0.016152802854776382,0.10324487090110779
4290,0.014110440388321877,0.0881497859954834
4300,0.011867737397551537,0.08199715614318848
4310,0.012959271669387817,0.0860174149274826
4320,0.010516938753426075,0.07702291011810303
4330,0.011007463559508324,0.0804537981748581
4340,0.008079000748693943,0.0695614293217659
4350,0.013230867683887482,0.0845862552523613
4360,0.0129845030605793,0.08786089718341827
4370,0.007979348301887512,0.06845786422491074
4380,0.0067069316282868385,0.06413102149963379
4390,0.018718643113970757,0.10669303685426712
4400,0.010716479271650314,0.08225744962692261
4410,0.014738809317350388,0.08812791109085083
4420,0.011445637792348862,0.0836133360862732
4430,0.011053516529500484,0.07713693380355835
4440,0.008846855722367764,0.0726700872182846
4450,0.016443390399217606,0.08938378095626831
4460,0.010248007252812386,0.0748712345957756
4470,0.007432159967720509,0.06779904663562775
4480,0.010236257687211037,0.07200213521718979
4490,0.01770356297492981,0.10376235842704773
4500,0.011578300036489964,0.07543718814849854
4510,0.012557612732052803,0.08454183489084244
4520,0.009654480032622814,0.07384083420038223
4530,0.015212632715702057,0.10109775513410568
4540,0.011435640044510365,0.08518179506063461
4550,0.008261789567768574,0.07026344537734985
4560,0.016115717589855194,0.09579598903656006
4570,0.010215580463409424,0.07876728475093842
4580,0.016461478546261787,0.10093468427658081
4590,0.008901495486497879,0.08071233332157135
4600,0.00888062547892332,0.07483941316604614
4610,0.010527633130550385,0.08161773532629013
4620,0.013595947995781898,0.08307448029518127
4630,0.01118285208940506,0.07962749898433685
4640,0.01013452373445034,0.0775931105017662
4650,0.01483003981411457,0.09316800534725189
4660,0.007590004708617926,0.06702712178230286
4670,0.010001547634601593,0.07700561732053757
4680,0.010871317237615585,0.08522200584411621
4690,0.011040367186069489,0.08410754799842834
4700,0.01160895824432373,0.07688245922327042
4710,0.008406594395637512,0.07139864563941956
4720,0.010668372735381126,0.08090919256210327
4730,0.01026873104274273,0.08064683526754379
4740,0.010256646201014519,0.07858342677354813
4750,0.013731561601161957,0.09196093678474426
4760,0.009110094048082829,0.08053158968687057
4770,0.008484574034810066,0.0775960385799408
4780,0.007870174944400787,0.07212819904088974
4790,0.010219374671578407,0.08203420788049698
4800,0.01237396989017725,0.08829590678215027
4810,0.00937319453805685,0.07888760417699814
4820,0.007404009811580181,0.06760197877883911
4830,0.01489479374140501,0.0903133749961853
4840,0.018919384106993675,0.11048878729343414
4850,0.013832568190991879,0.08645982295274734
4860,0.009951558895409107,0.08224843442440033
4870,0.014115446247160435,0.09372149407863617
4880,0.009676316753029823,0.07731698453426361
4890,0.005664936266839504,0.06253093481063843
4900,0.018195366486907005,0.09100081771612167
4910,0.009102076292037964,0.07339878380298615
4920,0.011839681304991245,0.08510839939117432
4930,0.0110044926404953,0.07869049906730652
4940,0.010800683870911598,0.07873228937387466
4950,0.008457986637949944,0.07474946975708008
4960,0.008221715688705444,0.0685640275478363
4970,0.01384514570236206,0.09349793195724487
4980,0.010368440300226212,0.07320448011159897
4990,0.01275890227407217,0.08782432973384857
5000,0.009280472993850708,0.07783322036266327
5010,0.010113614611327648,0.08113539218902588
5020,0.008908838033676147,0.06992051750421524
5030,0.012262485921382904,0.08575238287448883
5040,0.012977276928722858,0.09742555767297745
5050,0.011769868433475494,0.08355265855789185
5060,0.012530643492937088,0.0871502012014389
5070,0.008389939554035664,0.07022983580827713
5080,0.009699508547782898,0.07292767614126205
5090,0.00978772435337305,0.07694002985954285
5100,0.011274288408458233,0.08644862473011017
5110,0.008547207340598106,0.06781560182571411
5120,0.010067064315080643,0.07925111055374146
5130,0.008281190879642963,0.06978283822536469
5140,0.010340902954339981,0.07996301352977753
5150,0.008564966730773449,0.07385555654764175
5160,0.006328546442091465,0.06005581095814705
5170,0.006076406221836805,0.06487468630075455
5180,0.00588178401812911,0.06394496560096741
5190,0.008096848614513874,0.07072398066520691
5200,0.007972052320837975,0.07023875415325165
5210,0.011046426370739937,0.0799107700586319
5220,0.007663406431674957,0.06920481473207474
5230,0.00745485769584775,0.06912274658679962
5240,0.012170901522040367,0.07772926241159439
5250,0.01118316687643528,0.08193814754486084
5260,0.010532936081290245,0.07473651319742203
5270,0.013427509926259518,0.09312015771865845
5280,0.006028955336660147,0.06207083538174629
5290,0.007182359229773283,0.06603805720806122
5300,0.009628593921661377,0.07763153314590454
5310,0.009000618010759354,0.07551838457584381
5320,0.01061334740370512,0.07791657000780106
5330,0.008344038389623165,0.06892530620098114
5340,0.006126977503299713,0.06704410910606384
5350,0.009706573560833931,0.07264687120914459
5360,0.0103658027946949,0.07787621021270752
5370,0.0060306815430521965,0.061175912618637085
5380,0.009333975613117218,0.07231376320123672
5390,0.015217641368508339,0.09297222644090652
5400,0.00899813137948513,0.06849721819162369
5410,0.008601387962698936,0.07413409650325775
5420,0.01046706922352314,0.07702471315860748
5430,0.007945604622364044,0.07434956729412079
5440,0.007683559320867062,0.06883882731199265
5450,0.011554056778550148,0.07837959378957748
5460,0.007217790931463242,0.06385018676519394
5470,0.006665916182100773,0.06181079521775246
5480,0.008896401152014732,0.07607128471136093
5490,0.012166452594101429,0.08605331182479858
5500,0.012445579282939434,0.07895517349243164
5510,0.010930554941296577,0.08003414422273636
5520,0.00944293662905693,0.07257255911827087
5530,0.00799989327788353,0.0631287544965744
5540,0.005521142855286598,0.05672021210193634
5550,0.007095652166754007,0.07248575985431671
5560,0.009782712906599045,0.07610964775085449
5570,0.012028858065605164,0.08457239717245102
5580,0.006925336085259914,0.06904129683971405
5590,0.008014185354113579,0.0708390399813652
5600,0.007414304651319981,0.06589976698160172
5610,0.01262096781283617,0.07921910285949707
5620,0.005616313312202692,0.059243343770504
5630,0.006547632627189159,0.06407774984836578
5640,0.011140338145196438,0.07861180603504181
5650,0.009457405656576157,0.07256112992763519
5660,0.005889056250452995,0.06209658831357956
5670,0.008419967256486416,0.06871925294399261
5680,0.010134521871805191,0.0780094563961029
5690,0.012727486900985241,0.08018039166927338
5700,0.006416001357138157,0.06497915834188461
5710,0.014244120568037033,0.08999764919281006
5720,0.007188000716269016,0.06596607714891434
5730,0.00828910619020462,0.06510977447032928
5740,0.005228246562182903,0.05959605053067207
5750,0.008805440738797188,0.06914722919464111
5760,0.005308411084115505,0.057495273649692535
5770,0.012807263061404228,0.08620654046535492
5780,0.0056898100301623344,0.05853087082505226
5790,0.011576924473047256,0.08278204500675201
5800,0.006441549863666296,0.058565251529216766
5810,0.008902030996978283,0.07014370709657669
5820,0.005437808111310005,0.06205396354198456
5830,0.007911317050457,0.06640249490737915
5840,0.008531427942216396,0.06888678669929504
5850,0.007196283899247646,0.06709575653076172
5860,0.009207505732774734,0.07122302800416946
5870,0.005598064977675676,0.06063114106655121
5880,0.008646773174405098,0.06955035030841827
5890,0.006982221268117428,0.062029629945755005
5900,0.0077691772021353245,0.07112563401460648
5910,0.011371206492185593,0.08159913122653961
5920,0.015197062864899635,0.10209903120994568
5930,0.009996036067605019,0.07631945610046387
5940,0.007659220136702061,0.06697021424770355
5950,0.007794058881700039,0.06973250210285187
5960,0.005364435724914074,0.053487543016672134
5970,0.006149656604975462,0.06274604797363281
5980,0.006016417406499386,0.06465861946344376
5990,0.010285451076924801,0.07957591116428375
6000,0.00761312386021018,0.0626767948269844
6010,0.006719652097672224,0.06544802337884903
6020,0.007434688974171877,0.06713306158781052
6030,0.005198436323553324,0.05556661635637283
6040,0.004298646934330463,0.05098256096243858
6050,0.007970675826072693,0.06542547047138214
6060,0.006009627133607864,0.055550675839185715
6070,0.010204717516899109,0.08144369721412659
6080,0.011291502974927425,0.08170685172080994
6090,0.005289956461638212,0.06075608357787132
6100,0.008046383038163185,0.06982186436653137
6110,0.010319302789866924,0.06502267718315125
6120,0.007499515078961849,0.06911812722682953
6130,0.00703859981149435,0.0640876367688179
6140,0.004448713269084692,0.05106768012046814
6150,0.008509593084454536,0.07210984826087952
6160,0.006985040381550789,0.06651666760444641
6170,0.0075713335536420345,0.06492026895284653
6180,0.005023454315960407,0.05616382881999016
6190,0.008009477518498898,0.07002773135900497
6200,0.005489077419042587,0.05781190097332001
6210,0.006724421866238117,0.0621865913271904
6220,0.003663639072328806,0.04549700394272804
6230,0.007334758061915636,0.06840061396360397
6240,0.008786343969404697,0.06672292947769165
6250,0.00745557714253664,0.06922663748264313
6260,0.005503970198333263,0.05557142198085785
6270,0.008961925283074379,0.07321009039878845
6280,0.004276840016245842,0.049063198268413544
6290,0.009660439565777779,0.07917702943086624
6300,0.007544178515672684,0.060415539890527725
6310,0.009651430882513523,0.07660913467407227
6320,0.009909776039421558,0.08361466228961945
6330,0.011751323938369751,0.08315329253673553
6340,0.009064015932381153,0.06710556149482727
6350,0.005581785924732685,0.055785298347473145
6360,0.008061571046710014,0.06637171655893326
6370,0.009208304807543755,0.07467661798000336
6380,0.009879469871520996,0.07374842464923859
6390,0.004446452483534813,0.05402009189128876
6400,0.007799932267516851,0.06951451301574707
6410,0.008103075437247753,0.061535030603408813
6420,0.006019337102770805,0.0593588724732399
6430,0.005734406411647797,0.05823688954114914
6440,0.005629030056297779,0.05645573139190674
6450,0.007104247342795134,0.06140819936990738
6460,0.00594230554997921,0.06432241946458817
6470,0.005459773354232311,0.05464999005198479
6480,0.008204302750527859,0.06805752217769623
6490,0.009232750162482262,0.07483565807342529
6500,0.006002013571560383,0.06161167472600937
6510,0.010904235765337944,0.08196583390235901
6520,0.006241824943572283,0.06272806227207184
6530,0.005489026661962271,0.05713387206196785
6540,0.006948510650545359,0.0663144588470459
6550,0.011911926791071892,0.08998079597949982
6560,0.0056740702129900455,0.05784797668457031
6570,0.005701386835426092,0.06166129186749458
6580,0.0074170478619635105,0.06461115181446075
6590,0.00568301510065794,0.0563303604722023
6600,0.0067802490666508675,0.06797294318675995
6610,0.007146443240344524,0.06488890200853348
6620,0.004954414442181587,0.06018870323896408
6630,0.010142922401428223,0.06776829808950424
6640,0.007623062934726477,0.06241787597537041
6650,0.005727619398385286,0.06266431510448456
6660,0.007044565863907337,0.06525031477212906
6670,0.010155211202800274,0.07897201180458069
6680,0.007164498325437307,0.06824736297130585
6690,0.007780333049595356,0.06394246220588684
6700,0.0048700133338570595,0.05683627724647522
