step,loss,mae
620,1.1962988376617432,1.0197265148162842
630,1.0112833976745605,0.9450780153274536
640,0.9089341163635254,0.8720235228538513
650,0.8661711812019348,0.8700739741325378
660,0.9309966564178467,0.8916804790496826
670,0.7049853205680847,0.7586022615432739
680,0.7921822667121887,0.792595624923706
690,0.8809641003608704,0.8575440645217896
700,0.7119040489196777,0.7628470659255981
710,0.6857608556747437,0.7621530294418335
720,0.6559258103370667,0.7320223450660706
730,0.751441240310669,0.7763055562973022
740,0.5824496746063232,0.6915160417556763
750,0.5909904837608337,0.7190929651260376
760,0.5336738228797913,0.6666518449783325
770,0.5305184125900269,0.6654779314994812
780,0.5295377373695374,0.6441885232925415
790,0.5024642944335938,0.6505070924758911
800,0.4849574565887451,0.634177029132843
810,0.4859105348587036,0.6272063255310059
820,0.39781707525253296,0.566718578338623
830,0.41985830664634705,0.581783652305603
840,0.40643310546875,0.57965087890625
850,0.44014227390289307,0.5874603986740112
860,0.4489019513130188,0.5998233556747437
870,0.3839668929576874,0.5600196123123169
880,0.3978702425956726,0.572345495223999
890,0.32657381892204285,0.5101367235183716
900,0.3673471212387085,0.5358043909072876
910,0.28787508606910706,0.4688989520072937
920,0.2567388117313385,0.44723576307296753
930,0.3082513213157654,0.48359793424606323
940,0.2912445664405823,0.47833478450775146
950,0.19129347801208496,0.38425901532173157
960,0.26090627908706665,0.4593656063079834
970,0.250663161277771,0.42953354120254517
980,0.21148118376731873,0.3960447907447815
990,0.22823269665241241,0.41262680292129517
1000,0.24848489463329315,0.4345013201236725
1010,0.2344353199005127,0.4134223163127899
1020,0.15982680022716522,0.34779685735702515
1030,0.20730581879615784,0.3897809386253357
1040,0.14736196398735046,0.33365076780319214
1050,0.22761276364326477,0.4133486747741699
1060,0.1830141544342041,0.3633314371109009
1070,0.15392667055130005,0.3289276361465454
1080,0.18464338779449463,0.35918137431144714
1090,0.16148801147937775,0.3306526839733124
1100,0.13476064801216125,0.2985026240348816
1110,0.1356945037841797,0.29711464047431946
1120,0.11942654848098755,0.29894158244132996
1130,0.15588362514972687,0.3222969174385071
1140,0.16856667399406433,0.34839367866516113
1150,0.15103255212306976,0.3020398020744324
1160,0.10413213074207306,0.25257378816604614
1170,0.14763331413269043,0.3069148659706116
1180,0.1219351515173912,0.2868855595588684
1190,0.0758039653301239,0.2104944884777069
1200,0.08676151931285858,0.23223602771759033
1210,0.07855535298585892,0.2102462649345398
1220,0.0792718380689621,0.20761805772781372
1230,0.09780184179544449,0.23577643930912018
1240,0.09200220555067062,0.23494172096252441
1250,0.10355160385370255,0.23662123084068298
1260,0.06099192798137665,0.18624544143676758
1270,0.08036640286445618,0.22563084959983826
1280,0.08195945620536804,0.21199314296245575
1290,0.06178415194153786,0.17209923267364502
1300,0.09176652133464813,0.22995133697986603
1310,0.07818397879600525,0.19327980279922485
1320,0.0774083286523819,0.19472429156303406
1330,0.03852114826440811,0.13921108841896057
1340,0.06345465034246445,0.1771429032087326
1350,0.051969341933727264,0.16213098168373108
1360,0.08218006789684296,0.21425840258598328
1370,0.056688547134399414,0.15971559286117554
1380,0.06396588683128357,0.17729759216308594
1390,0.10355375707149506,0.23085574805736542
1400,0.06028512120246887,0.1743718683719635
1410,0.04880855232477188,0.1602230966091156
1420,0.0443875789642334,0.15397414565086365
1430,0.06756681948900223,0.15918861329555511
1440,0.05190693587064743,0.15467579662799835
1450,0.06879301369190216,0.18459835648536682
1460,0.07171440124511719,0.1854526251554489
1470,0.06004311144351959,0.1705683320760727
1480,0.0813383236527443,0.19665245711803436
1490,0.047676920890808105,0.15895940363407135
1500,0.05287500470876694,0.15479952096939087
1510,0.049001336097717285,0.1529054343700409
1520,0.04672608524560928,0.15155240893363953
1530,0.07743920385837555,0.18620213866233826
1540,0.06990446150302887,0.1906622350215912
1550,0.057837843894958496,0.18573617935180664
1560,0.04520459473133087,0.1533956080675125
1570,0.0631522536277771,0.17702728509902954
1580,0.04582589864730835,0.15333858132362366
1590,0.033765122294425964,0.1342354416847229
1600,0.06025134027004242,0.1638595163822174
1610,0.056737303733825684,0.16571925580501556
1620,0.06262850761413574,0.17866027355194092
1630,0.06601151823997498,0.1883983165025711
1640,0.053442977368831635,0.1642875373363495
1650,0.06336121261119843,0.18425506353378296
1660,0.04673736169934273,0.14118275046348572
1670,0.05568186938762665,0.1725010722875595
1680,0.06143270805478096,0.1826709508895874
1690,0.039953410625457764,0.15166056156158447
1700,0.03942648321390152,0.1439940631389618
1710,0.05668380856513977,0.16904833912849426
1720,0.0514548160135746,0.15901705622673035
1730,0.03423801064491272,0.14261510968208313
1740,0.04456524923443794,0.16802728176116943
1750,0.05044928193092346,0.1623159945011139
1760,0.04748348891735077,0.16446641087532043
1770,0.04174722731113434,0.15524108707904816
1780,0.05777948722243309,0.1715482622385025
1790,0.03454500809311867,0.13033658266067505
1800,0.03250151500105858,0.12785904109477997
1810,0.057210106402635574,0.1830323040485382
1820,0.061639610677957535,0.1849581003189087
1830,0.06347249448299408,0.18127548694610596
1840,0.05520251393318176,0.16759580373764038
1850,0.03905154764652252,0.15195831656455994
1860,0.048954036086797714,0.16046440601348877
1870,0.055895887315273285,0.17898473143577576
1880,0.04035305604338646,0.1481356918811798
1890,0.038919322192668915,0.14987432956695557
1900,0.04291267693042755,0.15752515196800232
1910,0.05430712550878525,0.18495407700538635
1920,0.0444277860224247,0.16152401268482208
1930,0.04116186499595642,0.14967001974582672
1940,0.041569702327251434,0.15515294671058655
1950,0.047421813011169434,0.15972179174423218
1960,0.057490088045597076,0.17126554250717163
1970,0.05260242521762848,0.1688321828842163
1980,0.05303550139069557,0.16117079555988312
1990,0.06262190639972687,0.1840442270040512
2000,0.0368274487555027,0.13795098662376404
2010,0.05928223207592964,0.17935234308242798
2020,0.054856427013874054,0.16348057985305786
2030,0.05569761246442795,0.17192436754703522
2040,0.04527461901307106,0.16347739100456238
2050,0.060732726007699966,0.18313142657279968
2060,0.04814981669187546,0.16571354866027832
2070,0.07743015885353088,0.20723266899585724
2080,0.05992564931511879,0.19628527760505676
2090,0.06258226931095123,0.1896340698003769
2100,0.04436148703098297,0.15350890159606934
2110,0.04613114893436432,0.16064482927322388
2120,0.05010895058512688,0.1717221736907959
2130,0.03880301117897034,0.1515357345342636
2140,0.04491593688726425,0.15918126702308655
2150,0.04870253801345825,0.15916946530342102
2160,0.04629290848970413,0.15377449989318848
2170,0.04910143092274666,0.16147273778915405
2180,0.04065850377082825,0.14689531922340393
2190,0.05052388086915016,0.17577379941940308
2200,0.053882647305727005,0.17204901576042175
2210,0.0370265431702137,0.14577825367450714
2220,0.06878266483545303,0.19316215813159943
2230,0.05561596900224686,0.16689082980155945
2240,0.05757482722401619,0.1799054741859436
2250,0.03961704671382904,0.1415039747953415
2260,0.05827241390943527,0.18575096130371094
2270,0.04408576712012291,0.14940470457077026
2280,0.07067825645208359,0.2059369534254074
2290,0.05501871556043625,0.17428043484687805
2300,0.04037335515022278,0.13786891102790833
2310,0.03623402118682861,0.13893496990203857
2320,0.05420761927962303,0.17348143458366394
2330,0.06581173092126846,0.1825934648513794
2340,0.03406727313995361,0.1472705900669098
2350,0.052713073790073395,0.16392870247364044
2360,0.04109165072441101,0.15239247679710388
2370,0.03795427083969116,0.13850276172161102
2380,0.042626965790987015,0.1521502435207367
2390,0.04246433079242706,0.14650247991085052
2400,0.03671245276927948,0.14900386333465576
2410,0.045208219438791275,0.15710976719856262
2420,0.04315342754125595,0.1576191633939743
2430,0.03978215903043747,0.15424242615699768
2440,0.0467698834836483,0.15798965096473694
2450,0.03641797602176666,0.1477416455745697
2460,0.04471161216497421,0.15960854291915894
2470,0.04464004933834076,0.15014785528182983
2480,0.0481179803609848,0.1678715944290161
2490,0.05535883083939552,0.18531501293182373
2500,0.0379442498087883,0.14474520087242126
2510,0.04222975671291351,0.15209609270095825
2520,0.045987069606781006,0.15967461466789246
2530,0.03715657815337181,0.1384000927209854
2540,0.05146736651659012,0.16745632886886597
2550,0.042037371546030045,0.1559194028377533
2560,0.03944370895624161,0.15667276084423065
2570,0.04158209264278412,0.15343967080116272
2580,0.05539049208164215,0.17728766798973083
2590,0.05841440334916115,0.17807205021381378
2600,0.057538457214832306,0.18020933866500854
2610,0.06212685629725456,0.1798611432313919
2620,0.056367889046669006,0.18056300282478333
2630,0.040655069053173065,0.1533854603767395
2640,0.05552388355135918,0.17947907745838165
2650,0.054561715573072433,0.1745193898677826
2660,0.0640227422118187,0.19414494931697845
2670,0.04784419387578964,0.16925543546676636
2680,0.03451304882764816,0.1516081988811493
2690,0.04190121591091156,0.15901365876197815
2700,0.05783585458993912,0.1825803816318512
2710,0.03973618149757385,0.15398027002811432
2720,0.034804604947566986,0.15189000964164734
2730,0.03661211580038071,0.1431182622909546
2740,0.03919362276792526,0.14912360906600952
2750,0.03184347227215767,0.1377238929271698
2760,0.05291766673326492,0.1577119529247284
2770,0.04349641129374504,0.15482492744922638
2780,0.055348142981529236,0.18111851811408997
2790,0.0544111430644989,0.18551652133464813
2800,0.03331945464015007,0.14408686757087708
2810,0.04450196772813797,0.1690908670425415
2820,0.06066278740763664,0.18267861008644104
2830,0.05292769521474838,0.16389447450637817
2840,0.05816600099205971,0.17517904937267303
2850,0.03452891856431961,0.1435360461473465
2860,0.04930249974131584,0.15996277332305908
2870,0.048201173543930054,0.1604517102241516
2880,0.044850096106529236,0.16566284000873566
2890,0.061670541763305664,0.17857663333415985
2900,0.021928850561380386,0.11563543975353241
2910,0.046232398599386215,0.16145184636116028
2920,0.04669392853975296,0.15194430947303772
2930,0.0349544957280159,0.14820823073387146
2940,0.04029906541109085,0.14457014203071594
2950,0.03261128440499306,0.14091302454471588
2960,0.05390910059213638,0.18809324502944946
2970,0.047010816633701324,0.1728244125843048
2980,0.055437225848436356,0.18568813800811768
2990,0.04979202151298523,0.15854008495807648
3000,0.02914649248123169,0.13265326619148254
3010,0.06126461550593376,0.18417632579803467
3020,0.03845280408859253,0.14906001091003418
3030,0.06239686906337738,0.1878395974636078
3040,0.04462628439068794,0.16057032346725464
3050,0.054370980709791183,0.19060084223747253
3060,0.04140297323465347,0.15803976356983185
3070,0.04347821697592735,0.14961323142051697
3080,0.05789043754339218,0.19554752111434937
3090,0.03983670845627785,0.14564839005470276
3100,0.06358881294727325,0.19593951106071472
3110,0.03326844796538353,0.13796989619731903
3120,0.0413566529750824,0.14960415661334991
3130,0.03177134692668915,0.13756713271141052
3140,0.026328925043344498,0.12380437552928925
3150,0.052821941673755646,0.17651332914829254
3160,0.05832120031118393,0.17160922288894653
3170,0.032659467309713364,0.14021870493888855
3180,0.04002770781517029,0.1589471697807312
3190,0.06536827236413956,0.18898871541023254
3200,0.04371723160147667,0.15485186874866486
3210,0.04408561810851097,0.15630356967449188
3220,0.043082766234874725,0.15350162982940674
3230,0.0605313777923584,0.18256378173828125
3240,0.0442311130464077,0.14129672944545746
3250,0.02995980903506279,0.13794535398483276
3260,0.04043801128864288,0.14263422787189484
3270,0.03283429145812988,0.14026552438735962
3280,0.03144118934869766,0.13166910409927368
3290,0.050070621073246,0.174335777759552
3300,0.06785961985588074,0.20110562443733215
3310,0.045764971524477005,0.15368139743804932
3320,0.04259398207068443,0.1563904881477356
3330,0.05215175077319145,0.17141252756118774
3340,0.03772345930337906,0.14871656894683838
3350,0.04305952787399292,0.1611822247505188
3360,0.04576568678021431,0.167191281914711
3370,0.04994775354862213,0.1663779318332672
3380,0.04543577879667282,0.16153252124786377
3390,0.03055356629192829,0.1320432424545288
3400,0.043652378022670746,0.16161179542541504
3410,0.025398658588528633,0.1311311274766922
3420,0.043483976274728775,0.15895241498947144
3430,0.03626729175448418,0.14313137531280518
3440,0.046021029353141785,0.15993380546569824
3450,0.08052831143140793,0.2072676122188568
3460,0.0544506274163723,0.17845550179481506
3470,0.038994982838630676,0.14801035821437836
3480,0.03619145229458809,0.13666889071464539
3490,0.05526544153690338,0.17352253198623657
3500,0.04283797740936279,0.15348930656909943
3510,0.03938199579715729,0.14140059053897858
3520,0.04193033277988434,0.1516014039516449
3530,0.04601103812456131,0.1594230830669403
3540,0.03750799223780632,0.14367717504501343
3550,0.04329695552587509,0.1572190374135971
3560,0.04741440713405609,0.1656976193189621
3570,0.04659420996904373,0.1645107865333557
3580,0.04627217352390289,0.1519334614276886
3590,0.04582284763455391,0.160043865442276
3600,0.05793691426515579,0.1765214055776596
3610,0.05965347960591316,0.1819777488708496
3620,0.03848613053560257,0.14772507548332214
3630,0.036591965705156326,0.1524605005979538
3640,0.05225113406777382,0.17875936627388
3650,0.05128868669271469,0.18053019046783447
3660,0.04619894549250603,0.1603504717350006
3670,0.05364205688238144,0.18003177642822266
3680,0.04889177531003952,0.17062757909297943
3690,0.04417121782898903,0.15573108196258545
3700,0.03863438963890076,0.14681008458137512
3710,0.0413372628390789,0.1575101613998413
3720,0.054276641458272934,0.17499956488609314
3730,0.04208672419190407,0.1505945473909378
3740,0.05550330877304077,0.17199307680130005
3750,0.0351172611117363,0.1461329162120819
3760,0.042530607432127,0.15980170667171478
3770,0.04909248277544975,0.15976537764072418
3780,0.05171224847435951,0.18103115260601044
3790,0.03897792845964432,0.14322912693023682
3800,0.05462601035833359,0.16623200476169586
3810,0.03360996022820473,0.14964571595191956
3820,0.03384864330291748,0.13927654922008514
3830,0.03481811285018921,0.14136748015880585
3840,0.04971695318818092,0.15762555599212646
3850,0.037592656910419464,0.1480497568845749
3860,0.04459676519036293,0.1552354395389557
3870,0.04214107617735863,0.16131806373596191
3880,0.03842369467020035,0.14092007279396057
3890,0.06257183104753494,0.20348486304283142
3900,0.034111395478248596,0.14344321191310883
3910,0.05605482682585716,0.1724509596824646
3920,0.07047715783119202,0.19111882150173187
3930,0.030443746596574783,0.13873621821403503
3940,0.04624732956290245,0.16936469078063965
3950,0.05319506302475929,0.16680322587490082
3960,0.06956593692302704,0.19601032137870789
3970,0.04118327051401138,0.1571565866470337
3980,0.047277841717004776,0.1605479121208191
3990,0.04784639924764633,0.16201941668987274
4000,0.05758138746023178,0.18047308921813965
4010,0.046936534345149994,0.16882339119911194
4020,0.03494816645979881,0.12983763217926025
4030,0.05252976715564728,0.17841456830501556
4040,0.050378479063510895,0.17738240957260132
4050,0.05833488702774048,0.17946375906467438
4060,0.04273425415158272,0.15389442443847656
4070,0.03141215071082115,0.14063303172588348
4080,0.035046596080064774,0.13925319910049438
4090,0.04300406575202942,0.1559300720691681
4100,0.043883487582206726,0.14858633279800415
4110,0.04442032426595688,0.15898092091083527
4120,0.05689442157745361,0.17514067888259888
4130,0.05003994703292847,0.1784195601940155
4140,0.04887926205992699,0.16375058889389038
4150,0.0375809445977211,0.14313369989395142
4160,0.05176376551389694,0.16957569122314453
4170,0.028581973165273666,0.12363606691360474
4180,0.03745605796575546,0.1372440755367279
4190,0.04055158048868179,0.15618892014026642
4200,0.05172620713710785,0.18109121918678284
4210,0.03960762172937393,0.15796130895614624
4220,0.03428196907043457,0.13476896286010742
4230,0.05130479484796524,0.17381641268730164
4240,0.048949383199214935,0.17122329771518707
4250,0.03774210065603256,0.1475737988948822
4260,0.0476861298084259,0.15917432308197021
4270,0.05410975590348244,0.1803947240114212
4280,0.05067144334316254,0.176555335521698
4290,0.04685179516673088,0.1634318232536316
4300,0.04925195872783661,0.16177025437355042
4310,0.03891783952713013,0.14828333258628845
4320,0.052407097071409225,0.17765839397907257
4330,0.046077579259872437,0.16800257563591003
4340,0.04555075615644455,0.15568652749061584
4350,0.0635569840669632,0.1880212426185608
4360,0.06454944610595703,0.19293329119682312
4370,0.04071114957332611,0.15301674604415894
4380,0.0613478422164917,0.1929832398891449
4390,0.055505044758319855,0.1748640537261963
4400,0.038906700909137726,0.15126046538352966
4410,0.03250884264707565,0.1289738118648529
4420,0.0376429408788681,0.14067339897155762
4430,0.046579912304878235,0.16125644743442535
4440,0.03365694358944893,0.14312323927879333
4450,0.04504154250025749,0.15646551549434662
4460,0.045057062059640884,0.1520024836063385
4470,0.042340755462646484,0.15943655371665955
4480,0.046734072268009186,0.16099312901496887
4490,0.03168247640132904,0.13676923513412476
4500,0.05472138524055481,0.16935378313064575
4510,0.05546869337558746,0.1733543574810028
4520,0.04235976189374924,0.1568891406059265
4530,0.03167829290032387,0.13873416185379028
4540,0.04568297788500786,0.15817351639270782
4550,0.027888592332601547,0.12028445303440094
4560,0.048482753336429596,0.16882780194282532
4570,0.041129954159259796,0.15408575534820557
4580,0.04208961874246597,0.15771134197711945
4590,0.039210330694913864,0.15613093972206116
4600,0.027378996834158897,0.12098880112171173
4610,0.06341174244880676,0.18503768742084503
4620,0.049268774688243866,0.17180323600769043
4630,0.031201684847474098,0.13041003048419952
4640,0.04758103936910629,0.15133117139339447
4650,0.036052823066711426,0.1405172348022461
4660,0.04301555082201958,0.14569996297359467
4670,0.04223473370075226,0.15295104682445526
4680,0.047734469175338745,0.159669429063797
4690,0.05224749445915222,0.16016419231891632
4700,0.056030020117759705,0.17336690425872803
4710,0.02553516812622547,0.12415173649787903
4720,0.0511556975543499,0.17668402194976807
4730,0.05913013219833374,0.18451809883117676
4740,0.050060905516147614,0.17208801209926605
4750,0.049699194729328156,0.16229581832885742
4760,0.048259131610393524,0.16957545280456543
4770,0.04528861865401268,0.16641882061958313
4780,0.04019920527935028,0.146702840924263
4790,0.0535249337553978,0.18089339137077332
4800,0.04591356962919235,0.15659821033477783
4810,0.032957643270492554,0.12984688580036163
4820,0.049055855721235275,0.16510075330734253
4830,0.05303499847650528,0.17085537314414978
4840,0.04604014381766319,0.15873119235038757
4850,0.05221419781446457,0.16738060116767883
4860,0.04635439068078995,0.1502174735069275
4870,0.058979861438274384,0.1848284900188446
4880,0.025630369782447815,0.11779583990573883
4890,0.046023860573768616,0.1588420420885086
4900,0.033331867307424545,0.13720741868019104
4910,0.058329079300165176,0.17968866229057312
4920,0.05221959948539734,0.16625380516052246
4930,0.03090175986289978,0.13272087275981903
4940,0.0385265126824379,0.14655879139900208
4950,0.054535411298274994,0.16361138224601746
4960,0.03813755139708519,0.15931248664855957
4970,0.04947904497385025,0.1668943166732788
4980,0.05380634218454361,0.16688752174377441
4990,0.0379648432135582,0.14520947635173798
5000,0.0519765242934227,0.16806092858314514
5010,0.0598369762301445,0.18023133277893066
5020,0.05051809549331665,0.1699569970369339
5030,0.062427353113889694,0.1952822208404541
5040,0.031144894659519196,0.13264703750610352
5050,0.028077956289052963,0.1266917884349823
5060,0.03459092602133751,0.14069131016731262
5070,0.046468451619148254,0.16901180148124695
5080,0.045576825737953186,0.16555026173591614
5090,0.04273780807852745,0.15739023685455322
5100,0.064809650182724,0.1851576566696167
5110,0.04646817967295647,0.1628299355506897
5120,0.03751988708972931,0.1527220606803894
5130,0.0639076828956604,0.19422191381454468
5140,0.048233725130558014,0.1530533730983734
5150,0.04145738482475281,0.1543952077627182
5160,0.04959719255566597,0.1720743626356125
5170,0.046420760452747345,0.164842426776886
5180,0.04378318414092064,0.14058274030685425
5190,0.03574329987168312,0.14937135577201843
5200,0.055466167628765106,0.1769387125968933
5210,0.04396824538707733,0.16569939255714417
5220,0.043493058532476425,0.1533532738685608
5230,0.04978246986865997,0.16939295828342438
5240,0.055501796305179596,0.17744283378124237
5250,0.05933452025055885,0.18811902403831482
5260,0.02451610378921032,0.11881601810455322
5270,0.03984922915697098,0.15272489190101624
5280,0.05933775752782822,0.19001555442810059
5290,0.053128764033317566,0.17057748138904572
5300,0.0431647002696991,0.15313367545604706
5310,0.059120096266269684,0.17129412293434143
5320,0.043310970067977905,0.159645214676857
5330,0.05062655732035637,0.16454429924488068
5340,0.04417911544442177,0.16249141097068787
5350,0.05237416923046112,0.16502216458320618
5360,0.02378595992922783,0.12248416990041733
5370,0.03828860819339752,0.14509817957878113
5380,0.06061322242021561,0.18622782826423645
5390,0.03936241567134857,0.14840519428253174
5400,0.04274306073784828,0.1549714058637619
5410,0.04106030985713005,0.15878617763519287
5420,0.028350889682769775,0.12253686040639877
5430,0.055417150259017944,0.1740591675043106
5440,0.04865910857915878,0.17578281462192535
5450,0.06364478170871735,0.19270209968090057
5460,0.056608375161886215,0.16913160681724548
5470,0.04922941327095032,0.17315085232257843
5480,0.039159175008535385,0.1556929647922516
5490,0.04630865529179573,0.16046953201293945
5500,0.04835904762148857,0.16609174013137817
5510,0.040064290165901184,0.15198451280593872
5520,0.06098468601703644,0.18714384734630585
5530,0.054053403437137604,0.17811676859855652
5540,0.05571627616882324,0.18230226635932922
5550,0.04841751605272293,0.1753084361553192
5560,0.03767065331339836,0.1536625623703003
5570,0.03584272414445877,0.14702048897743225
5580,0.052341386675834656,0.16250091791152954
5590,0.04507311433553696,0.15866529941558838
5600,0.046779144555330276,0.15098831057548523
5610,0.03514264523983002,0.14344987273216248
5620,0.0378403402864933,0.14548859000205994
5630,0.05210714042186737,0.1593688726425171
5640,0.04534464702010155,0.15272292494773865
5650,0.03735737502574921,0.14933370053768158
5660,0.03859512880444527,0.1500483751296997
5670,0.04521752521395683,0.17413881421089172
5680,0.061977699398994446,0.18360912799835205
5690,0.03996549919247627,0.14907100796699524
5700,0.04376024007797241,0.15622973442077637
5710,0.037001825869083405,0.1442723572254181
5720,0.02984229102730751,0.13753074407577515
5730,0.03845689445734024,0.1519344002008438
5740,0.05188359320163727,0.15829508006572723
5750,0.038339417427778244,0.14684349298477173
5760,0.07725672423839569,0.1991303563117981
5770,0.03905197232961655,0.15861479938030243
5780,0.044551655650138855,0.15300977230072021
5790,0.08270043879747391,0.22790281474590302
5800,0.030659809708595276,0.13809460401535034
5810,0.059868499636650085,0.1831291913986206
5820,0.023048069328069687,0.12463253736495972
5830,0.0703824907541275,0.19470316171646118
5840,0.03718806058168411,0.14581350982189178
5850,0.04422546923160553,0.1593453735113144
5860,0.042021818459033966,0.15993596613407135
5870,0.06014525890350342,0.19778519868850708
5880,0.03567081317305565,0.148270845413208
5890,0.04085338115692139,0.15593034029006958
5900,0.02399328164756298,0.12044688314199448
5910,0.04391352832317352,0.15313820540905
5920,0.072564035654068,0.2108357697725296
5930,0.03733966127038002,0.15019604563713074
5940,0.025123368948698044,0.12156987190246582
5950,0.04702072590589523,0.15105240046977997
5960,0.05796965956687927,0.1703246384859085
5970,0.04702039808034897,0.1561107039451599
5980,0.04200468957424164,0.16039833426475525
5990,0.03673475235700607,0.14417362213134766
6000,0.06845105439424515,0.18729346990585327
6010,0.05124209448695183,0.17657676339149475
6020,0.03931625559926033,0.14015096426010132
6030,0.04717489331960678,0.163692444562912
6040,0.03356633335351944,0.13950017094612122
6050,0.03800357133150101,0.14981386065483093
6060,0.03393784910440445,0.14528673887252808
6070,0.05286698415875435,0.17112548649311066
6080,0.05979496240615845,0.17147749662399292
6090,0.044820331037044525,0.1682351976633072
6100,0.051045797765254974,0.17566227912902832
6110,0.03377826511859894,0.14539659023284912
6120,0.042713820934295654,0.15503038465976715
6130,0.0482395775616169,0.16420310735702515
6140,0.029548965394496918,0.12530222535133362
6150,0.050414081662893295,0.1789458841085434
6160,0.03883809596300125,0.15684422850608826
6170,0.04710901528596878,0.16643685102462769
6180,0.03062627650797367,0.12481460720300674
6190,0.05334540829062462,0.17639343440532684
6200,0.023990225046873093,0.12443229556083679
6210,0.0361495167016983,0.14233937859535217
6220,0.05005110055208206,0.17117343842983246
6230,0.05967700481414795,0.17798173427581787
6240,0.06033552438020706,0.19422084093093872
6250,0.027463968843221664,0.13214540481567383
6260,0.06345349550247192,0.18765290081501007
6270,0.029838547110557556,0.1210751011967659
6280,0.04420461505651474,0.160562202334404
6290,0.04211137443780899,0.16153885424137115
6300,0.046896714717149734,0.1763022541999817
6310,0.04475852847099304,0.1578616201877594
6320,0.044698067009449005,0.15805870294570923
6330,0.04046401381492615,0.1528168022632599
6340,0.048193611204624176,0.17024436593055725
6350,0.043805401772260666,0.1614643633365631
6360,0.048198454082012177,0.17147895693778992
6370,0.05731302127242088,0.17820334434509277
6380,0.029830465093255043,0.129436656832695
6390,0.031755127012729645,0.13404592871665955
6400,0.04020804911851883,0.13939136266708374
6410,0.05936656892299652,0.1911085546016693
6420,0.051308438181877136,0.16868910193443298
6430,0.048638708889484406,0.17599040269851685
6440,0.04020483046770096,0.14563435316085815
6450,0.04233685880899429,0.1564888060092926
6460,0.04830452427268028,0.1659557968378067
6470,0.04657112807035446,0.16541139781475067
6480,0.0662907063961029,0.1937955915927887
6490,0.042967431247234344,0.15917938947677612
6500,0.04477186128497124,0.15895706415176392
6510,0.045162104070186615,0.1598263382911682
6520,0.046294160187244415,0.15916000306606293
6530,0.0349733792245388,0.13392628729343414
6540,0.03536248207092285,0.14215581119060516
6550,0.03889709711074829,0.14266134798526764
6560,0.04018260911107063,0.15924681723117828
6570,0.051822811365127563,0.168021097779274
6580,0.035891786217689514,0.14396193623542786
6590,0.042329978197813034,0.15621913969516754
6600,0.045798227190971375,0.1685415506362915
6610,0.044903893023729324,0.16798001527786255
6620,0.032419465482234955,0.14637550711631775
6630,0.05662018060684204,0.18791693449020386
6640,0.03830673173069954,0.14210060238838196
6650,0.027874480932950974,0.1347225308418274
6660,0.0493055135011673,0.17841657996177673
6670,0.03974742069840431,0.14125852286815643
6680,0.028121843934059143,0.11859104782342911
6690,0.04080812633037567,0.14867296814918518
6700,0.04651038348674774,0.15628375113010406
6710,0.037959985435009,0.15103814005851746
6720,0.04511721432209015,0.16252657771110535
6730,0.03241043537855148,0.13999709486961365
6740,0.05879407376050949,0.18315672874450684
