step,loss,mae
2960,0.022282972931861877,0.11688398569822311
2970,0.026043102145195007,0.12584705650806427
2980,0.02332865260541439,0.11701679229736328
2990,0.02744109556078911,0.13069859147071838
3000,0.02704732120037079,0.1264931857585907
3010,0.02585318125784397,0.1309642195701599
3020,0.024865224957466125,0.11898212134838104
3030,0.01788501814007759,0.10417023301124573
3040,0.020552843809127808,0.11055728048086166
3050,0.022485332563519478,0.12727178633213043
3060,0.027324998751282692,0.13001976907253265
3070,0.023221131414175034,0.11717981100082397
3080,0.023359963670372963,0.12448158115148544
3090,0.035622868686914444,0.1438702791929245
3100,0.03409769758582115,0.12852494418621063
3110,0.02217290550470352,0.11054675281047821
3120,0.023540841415524483,0.11957389116287231
3130,0.02824435383081436,0.13211652636528015
3140,0.017195822671055794,0.10603956878185272
3150,0.021753890439867973,0.11326606571674347
3160,0.020352115854620934,0.11219555139541626
3170,0.029401114210486412,0.127337247133255
3180,0.02861645817756653,0.12421763688325882
3190,0.02233482338488102,0.10787306725978851
3200,0.022415686398744583,0.12178017199039459
3210,0.025884009897708893,0.12036734819412231
3220,0.035158369690179825,0.146140918135643
3230,0.028157111257314682,0.13486528396606445
3240,0.021106183528900146,0.10640514642000198
3250,0.030624687671661377,0.14198845624923706
3260,0.02718299999833107,0.12909822165966034
3270,0.028007738292217255,0.13254359364509583
3280,0.03002677857875824,0.14159391820430756
3290,0.030339278280735016,0.12846696376800537
3300,0.024118121713399887,0.11269987374544144
3310,0.022783145308494568,0.11637243628501892
3320,0.02969718724489212,0.1412547528743744
3330,0.022587139159440994,0.11537166684865952
3340,0.034482017159461975,0.15651950240135193
3350,0.018639111891388893,0.10423652827739716
3360,0.021573524922132492,0.11039379239082336
3370,0.023317281156778336,0.11836603283882141
3380,0.0158230047672987,0.09318625181913376
3390,0.03238765895366669,0.13502827286720276
3400,0.028558894991874695,0.13114650547504425
3410,0.02329435385763645,0.12306772172451019
3420,0.024943456053733826,0.12435795366764069
3430,0.024845976382493973,0.11835286021232605
3440,0.025256412103772163,0.12321236729621887
3450,0.02758512832224369,0.12723985314369202
3460,0.023152397945523262,0.11596368253231049
3470,0.020698443055152893,0.11730699241161346
3480,0.017404332756996155,0.09728122502565384
3490,0.01586173102259636,0.1016005426645279
3500,0.024789635092020035,0.1238643079996109
3510,0.02826537936925888,0.13593357801437378
3520,0.02315428853034973,0.11199188232421875
3530,0.017372166737914085,0.10102568566799164
3540,0.02088930830359459,0.11426037549972534
3550,0.017384901642799377,0.10287503898143768
3560,0.02552158758044243,0.12231570482254028
3570,0.0252293199300766,0.12161831557750702
3580,0.029485205188393593,0.12746062874794006
3590,0.03096557967364788,0.13467493653297424
3600,0.021900756284594536,0.11360910534858704
3610,0.028045322746038437,0.12442062795162201
3620,0.03280618041753769,0.14353007078170776
3630,0.018813133239746094,0.10261909663677216
3640,0.027854520827531815,0.13405081629753113
3650,0.021175768226385117,0.11253928393125534
3660,0.023951636627316475,0.12244288623332977
3670,0.02435033768415451,0.12485495954751968
3680,0.023671727627515793,0.12000199407339096
3690,0.032850123941898346,0.14303947985172272
3700,0.022696036845445633,0.10918116569519043
3710,0.022776205092668533,0.12419035285711288
3720,0.0255950428545475,0.1302298903465271
3730,0.02202642895281315,0.11332728713750839
3740,0.026347681879997253,0.1301002949476242
3750,0.01968507468700409,0.11032584309577942
3760,0.023892521858215332,0.11566858738660812
3770,0.01770307496190071,0.10253043472766876
3780,0.025975339114665985,0.12858499586582184
3790,0.024488402530550957,0.11773493885993958
3800,0.023408766835927963,0.12645313143730164
3810,0.01685778796672821,0.1058468148112297
3820,0.028571953997015953,0.13707934319972992
3830,0.01826375164091587,0.10787362605333328
3840,0.027802322059869766,0.1332409381866455
3850,0.020581288263201714,0.10216964036226273
3860,0.029883209615945816,0.1302567720413208
3870,0.026469694450497627,0.1262710839509964
3880,0.02420152723789215,0.12000281363725662
3890,0.026812393218278885,0.13085626065731049
3900,0.032467275857925415,0.13470540940761566
3910,0.01766614057123661,0.10095517337322235
3920,0.024468082934617996,0.12216417491436005
3930,0.030472584068775177,0.139537513256073
3940,0.0229148268699646,0.1226702630519867
3950,0.02757018804550171,0.12487822771072388
3960,0.028526928275823593,0.12454432249069214
3970,0.026514720171689987,0.1280941367149353
3980,0.024914294481277466,0.1283925473690033
3990,0.02274271845817566,0.12381093949079514
4000,0.023810341954231262,0.13065189123153687
4010,0.02165769413113594,0.10848605632781982
4020,0.033799897879362106,0.13066208362579346
4030,0.023761358112096786,0.12052838504314423
4040,0.017654962837696075,0.09913913160562515
4050,0.026326684281229973,0.11950843781232834
4060,0.016655758023262024,0.09882676601409912
4070,0.025817520916461945,0.12168673425912857
4080,0.019025664776563644,0.11040007323026657
4090,0.01742694154381752,0.10345298796892166
4100,0.01801350712776184,0.10549812018871307
4110,0.01873183622956276,0.10787566006183624
4120,0.02005755715072155,0.11196286976337433
4130,0.01938762702047825,0.10906406491994858
4140,0.02877950854599476,0.1306108683347702
4150,0.026459328830242157,0.12650257349014282
4160,0.032197557389736176,0.127988800406456
4170,0.023275990039110184,0.11795111745595932
4180,0.028142353519797325,0.13386133313179016
4190,0.01853288523852825,0.10117513686418533
4200,0.023180728778243065,0.12351569533348083
4210,0.017042413353919983,0.09705255925655365
4220,0.03109915554523468,0.1337769478559494
4230,0.01910317689180374,0.10707344114780426
4240,0.0298491008579731,0.13274413347244263
4250,0.024864915758371353,0.1220179945230484
4260,0.029807278886437416,0.12952907383441925
4270,0.025768451392650604,0.12703627347946167
4280,0.03114519640803337,0.14252129197120667
4290,0.019664224237203598,0.10790294408798218
4300,0.027823466807603836,0.12652024626731873
4310,0.022341333329677582,0.11400654911994934
4320,0.03452388197183609,0.14712414145469666
4330,0.02039415016770363,0.11042352020740509
4340,0.02247219905257225,0.10990345478057861
4350,0.013641668483614922,0.09241671115159988
4360,0.02400953322649002,0.12377655506134033
4370,0.02567814290523529,0.12887361645698547
4380,0.02349410019814968,0.11687939614057541
4390,0.021435251459479332,0.11040933430194855
4400,0.01764466054737568,0.09901173412799835
4410,0.027451984584331512,0.12719474732875824
4420,0.027473215013742447,0.12300616502761841
4430,0.022420544177293777,0.11298970878124237
4440,0.02550855278968811,0.12910616397857666
4450,0.023981589823961258,0.1239447072148323
4460,0.0183103047311306,0.1050795167684555
4470,0.022492658346891403,0.11157684028148651
4480,0.011688844300806522,0.08442071080207825
4490,0.021918218582868576,0.11668622493743896
4500,0.01647384837269783,0.10524778068065643
4510,0.02118624933063984,0.1188020408153534
4520,0.025053072720766068,0.11808449774980545
4530,0.022825414314866066,0.11602185666561127
4540,0.05728725343942642,0.19380345940589905
4550,0.08540385216474533,0.22148659825325012
4560,0.06433294713497162,0.19333097338676453
4570,0.0486929826438427,0.18421311676502228
4580,0.04947890713810921,0.18186534941196442
4590,0.04418899118900299,0.16290149092674255
4600,0.03539694473147392,0.15636128187179565
4610,0.037765391170978546,0.14374759793281555
4620,0.05103208124637604,0.17825353145599365
4630,0.03880292549729347,0.14938592910766602
4640,0.03765249252319336,0.1610153615474701
4650,0.04727776348590851,0.18305255472660065
4660,0.038176529109478,0.15365660190582275
4670,0.033168114721775055,0.1355142444372177
4680,0.04507249593734741,0.17300282418727875
4690,0.038678403943777084,0.16479691863059998
4700,0.03715009242296219,0.14706045389175415
4710,0.0299476757645607,0.1333397775888443
4720,0.03476543724536896,0.14783862233161926
4730,0.04137926548719406,0.15168583393096924
4740,0.035434700548648834,0.1500287801027298
4750,0.04077962785959244,0.1521185040473938
4760,0.04333188012242317,0.16219404339790344
4770,0.034983254969120026,0.14803564548492432
4780,0.04533888399600983,0.16242411732673645
4790,0.05224308744072914,0.17904812097549438
4800,0.04322567582130432,0.16195151209831238
4810,0.028540020808577538,0.13150541484355927
4820,0.03193961828947067,0.1371724009513855
4830,0.024406995624303818,0.1243707463145256
4840,0.042200010269880295,0.1597488671541214
4850,0.03883358836174011,0.15083137154579163
4860,0.035850342363119125,0.14125151932239532
4870,0.02846764586865902,0.13103976845741272
4880,0.04513434320688248,0.16367590427398682
4890,0.03100200742483139,0.1462901532649994
4900,0.03496968373656273,0.14734016358852386
4910,0.03283252939581871,0.14740248024463654
4920,0.03554697707295418,0.14459149539470673
4930,0.029102517291903496,0.13471189141273499
4940,0.029136480763554573,0.1361328363418579
4950,0.021790754050016403,0.12447920441627502
4960,0.03880871832370758,0.15864698588848114
4970,0.02644147351384163,0.13647544384002686
4980,0.03903819993138313,0.1545654833316803
4990,0.03575151041150093,0.14173437654972076
5000,0.030817624181509018,0.13264472782611847
5010,0.026939034461975098,0.12304073572158813
5020,0.023569297045469284,0.11973915994167328
5030,0.025891873985528946,0.12497583031654358
5040,0.022457752376794815,0.12420894205570221
5050,0.030179323628544807,0.1289866417646408
5060,0.027727458626031876,0.12979966402053833
5070,0.017623212188482285,0.10905346274375916
5080,0.024663036689162254,0.11963535845279694
5090,0.023756125941872597,0.10682836920022964
5100,0.02235117368400097,0.12074903398752213
5110,0.02730332501232624,0.13915541768074036
5120,0.01920264959335327,0.11102218180894852
5130,0.03968203067779541,0.15671154856681824
5140,0.028230730444192886,0.13551005721092224
5150,0.02630651369690895,0.1225547045469284
5160,0.023661350831389427,0.12106182426214218
5170,0.015044692903757095,0.101350799202919
5180,0.026208102703094482,0.12281109392642975
5190,0.023138228803873062,0.11975866556167603
5200,0.023210179060697556,0.11833693087100983
5210,0.020233098417520523,0.11199673265218735
5220,0.03135751932859421,0.14554652571678162
5230,0.026045218110084534,0.12242740392684937
5240,0.020541056990623474,0.12102825194597244
5250,0.02448359690606594,0.12706762552261353
5260,0.016501788049936295,0.10661086440086365
5270,0.021176883950829506,0.11876749992370605
5280,0.024568066000938416,0.12568433582782745
5290,0.019634535536170006,0.11688287556171417
5300,0.02602222003042698,0.12084917724132538
5310,0.015278979204595089,0.09999875724315643
5320,0.015496148727834225,0.09947265684604645
5330,0.02945609763264656,0.13606514036655426
5340,0.022809889167547226,0.11761580407619476
5350,0.022180693224072456,0.11586518585681915
5360,0.030326146632432938,0.13028381764888763
5370,0.022247932851314545,0.1198013573884964
5380,0.04160166531801224,0.15714427828788757
5390,0.03972901403903961,0.15749186277389526
5400,0.028565920889377594,0.13042961061000824
5410,0.03346438705921173,0.14644156396389008
5420,0.026236265897750854,0.1288420557975769
5430,0.038403529673814774,0.15346911549568176
5440,0.024371743202209473,0.12925317883491516
5450,0.026616474613547325,0.12722168862819672
5460,0.029646916314959526,0.13663378357887268
5470,0.019243039190769196,0.11068155616521835
5480,0.028909282758831978,0.13247114419937134
5490,0.02046121098101139,0.11706754565238953
5500,0.018830150365829468,0.11162988841533661
5510,0.028046995401382446,0.10989928990602493
5520,0.026189418509602547,0.1258174628019333
5530,0.02590504102408886,0.12556563317775726
5540,0.02495863474905491,0.11864404380321503
5550,0.021993691101670265,0.11582835763692856
5560,0.027957703918218613,0.13038456439971924
5570,0.031790126115083694,0.13486041128635406
5580,0.02917884662747383,0.13547497987747192
5590,0.020664863288402557,0.11131037771701813
5600,0.02518492192029953,0.1224547028541565
5610,0.016545891761779785,0.10033838450908661
5620,0.02482432685792446,0.12079119682312012
5630,0.022698447108268738,0.11304407566785812
5640,0.028245430439710617,0.12939663231372833
5650,0.017526980489492416,0.10532493144273758
5660,0.028823409229516983,0.12889227271080017
5670,0.02701595239341259,0.12621673941612244
5680,0.030181102454662323,0.13727998733520508
5690,0.018523916602134705,0.10948389768600464
5700,0.025249363854527473,0.12620635330677032
5710,0.02503184601664543,0.10828819125890732
5720,0.023585695773363113,0.12121424078941345
5730,0.017028314992785454,0.08821133524179459
5740,0.030677128583192825,0.13107910752296448
5750,0.01670243591070175,0.10206007957458496
5760,0.017421822994947433,0.1038765013217926
5770,0.027210693806409836,0.1321789175271988
5780,0.023256517946720123,0.11474088579416275
5790,0.015491485595703125,0.09695668518543243
5800,0.023630177602171898,0.1144869476556778
5810,0.019709259271621704,0.10894545167684555
5820,0.018569694831967354,0.10595610737800598
5830,0.015863927081227303,0.09761464595794678
5840,0.016058381646871567,0.10350732505321503
5850,0.01605818420648575,0.0970878154039383
5860,0.015820162370800972,0.09335564076900482
5870,0.017585132271051407,0.10797391831874847
5880,0.022134676575660706,0.12061801552772522
5890,0.014857820235192776,0.09578254818916321
5900,0.02564711682498455,0.1249767392873764
5910,0.01629193127155304,0.10016296803951263
5920,0.013297601602971554,0.08937370777130127
5930,0.015415203757584095,0.09545677900314331
5940,0.0151471346616745,0.08716219663619995
5950,0.02468065731227398,0.12029093503952026
5960,0.018346350640058517,0.09923560917377472
5970,0.02284914068877697,0.10522069036960602
5980,0.018101219087839127,0.10060302913188934
5990,0.009572843089699745,0.08061912655830383
6000,0.013989404775202274,0.0928511694073677
6010,0.02345491573214531,0.11120383441448212
6020,0.01586487516760826,0.09612639248371124
6030,0.02334941178560257,0.13257625699043274
6040,0.013135058805346489,0.09744656085968018
6050,0.02175569161772728,0.11374707520008087
6060,0.01933162286877632,0.11027134954929352
6070,0.015698786824941635,0.10042360424995422
6080,0.022207148373126984,0.11212451756000519
6090,0.0286264531314373,0.13456334173679352
6100,0.018167678266763687,0.10975421965122223
6110,0.020392408594489098,0.1118519976735115
6120,0.021473310887813568,0.1120036244392395
6130,0.015270925126969814,0.09240757673978806
6140,0.018742818385362625,0.09958195686340332
6150,0.023771632462739944,0.1117304265499115
6160,0.018811549991369247,0.10486601293087006
6170,0.014763640239834785,0.0968075767159462
6180,0.013348806649446487,0.09241978824138641
6190,0.015856139361858368,0.09772820770740509
6200,0.012952806428074837,0.0887206643819809
6210,0.015803372487425804,0.09951788932085037
6220,0.019320692867040634,0.10300203412771225
6230,0.022551866248250008,0.11744847893714905
6240,0.012331622652709484,0.08380396664142609
6250,0.013820130378007889,0.08922368288040161
6260,0.015460744500160217,0.09761457145214081
6270,0.020932074636220932,0.12416626513004303
6280,0.025723211467266083,0.1344149112701416
6290,0.026050161570310593,0.12906086444854736
6300,0.018305594101548195,0.11330091953277588
6310,0.02343357354402542,0.11427410691976547
6320,0.020260460674762726,0.11476410925388336
6330,0.024466432631015778,0.12026194483041763
6340,0.015952110290527344,0.09280343353748322
6350,0.024210438132286072,0.1232486367225647
6360,0.022020526230335236,0.10990564525127411
6370,0.031178448349237442,0.1319468915462494
6380,0.02858734503388405,0.1363777369260788
6390,0.033082496374845505,0.14438983798027039
6400,0.03259224444627762,0.14107340574264526
6410,0.029309099540114403,0.13396863639354706
6420,0.020845457911491394,0.11469805240631104
6430,0.03844578191637993,0.1388242244720459
6440,0.0291255135089159,0.1251659244298935
6450,0.03618674725294113,0.13943034410476685
6460,0.02773630991578102,0.13196703791618347
6470,0.029400598257780075,0.1305372714996338
6480,0.01823630928993225,0.09852906316518784
6490,0.03332413360476494,0.13607193529605865
6500,0.026209883391857147,0.12148518860340118
6510,0.023519175127148628,0.11944454908370972
6520,0.020457498729228973,0.10597443580627441
6530,0.02005431428551674,0.10533864796161652
6540,0.02242361754179001,0.11204352974891663
6550,0.021648051217198372,0.1214630976319313
6560,0.02159285917878151,0.11747805774211884
6570,0.023161860182881355,0.12113548815250397
6580,0.021104689687490463,0.11501708626747131
6590,0.022486284375190735,0.10694296658039093
6600,0.034570712596178055,0.1434636116027832
6610,0.02794835716485977,0.1305617094039917
6620,0.017847469076514244,0.10595162212848663
6630,0.023591423407197,0.11922374367713928
6640,0.021793831139802933,0.10966745018959045
6650,0.024072233587503433,0.12513291835784912
6660,0.051467470824718475,0.1555773764848709
6670,0.04637248441576958,0.15946808457374573
6680,0.03674391284584999,0.15173697471618652
6690,0.0275442935526371,0.1329810917377472
6700,0.046257682144641876,0.1575964093208313
6710,0.029766883701086044,0.13520510494709015
