step,loss,mae
2430,0.012398217804729939,0.07422845810651779
2440,0.007659446448087692,0.07038620114326477
2450,0.009389623068273067,0.0775371789932251
2460,0.015717102214694023,0.10094448924064636
2470,0.010275382548570633,0.07854966074228287
2480,0.010220421478152275,0.07834696769714355
2490,0.008449401706457138,0.07255352288484573
2500,0.012208190746605396,0.08237393200397491
2510,0.009417986497282982,0.07250955700874329
2520,0.00701049342751503,0.06043797358870506
2530,0.009473196230828762,0.07149149477481842
2540,0.008262463845312595,0.07295483350753784
2550,0.007545521017163992,0.0637933760881424
2560,0.010378258302807808,0.07365980744361877
2570,0.009867023676633835,0.07591137290000916
2580,0.015891188755631447,0.09801043570041656
2590,0.006632274016737938,0.06118351221084595
2600,0.007928081788122654,0.06971314549446106
2610,0.010555513203144073,0.07769224047660828
2620,0.011629065498709679,0.07610762119293213
2630,0.008657042868435383,0.07368940114974976
2640,0.008025119081139565,0.07263334095478058
2650,0.01030302606523037,0.07368823885917664
2660,0.009618103504180908,0.0668804794549942
2670,0.013310006819665432,0.0879889726638794
2680,0.010631701909005642,0.07578831911087036
2690,0.0068098679184913635,0.06359885632991791
2700,0.006518157664686441,0.05908362567424774
2710,0.007071182131767273,0.06703691184520721
2720,0.007626439444720745,0.06662245094776154
2730,0.007421427872031927,0.06329913437366486
2740,0.008515477180480957,0.07236166298389435
2750,0.004852463956922293,0.05252053588628769
2760,0.008212776854634285,0.07517968863248825
2770,0.009703838266432285,0.06751254200935364
2780,0.014207127504050732,0.09637489914894104
2790,0.0074544805102050304,0.06172642111778259
2800,0.006675063632428646,0.06391402333974838
2810,0.006332735531032085,0.06662726402282715
2820,0.010562739335000515,0.07519124448299408
2830,0.00660284236073494,0.06142618879675865
2840,0.00643963273614645,0.06608527898788452
2850,0.010291347280144691,0.07686862349510193
2860,0.008415240794420242,0.06387032568454742
2870,0.004288738593459129,0.052199020981788635
2880,0.006385344080626965,0.05807693302631378
2890,0.011262533254921436,0.07808113098144531
2900,0.007575084920972586,0.0696699395775795
2910,0.00752637954428792,0.07168340682983398
2920,0.007345158141106367,0.06212880462408066
2930,0.011747201904654503,0.07880846410989761
2940,0.00815580878406763,0.07392635941505432
2950,0.0038646620232611895,0.04804133623838425
2960,0.006076122634112835,0.05736023187637329
2970,0.00619530351832509,0.06381575018167496
2980,0.008882788009941578,0.07139435410499573
2990,0.005977237597107887,0.05787413567304611
3000,0.010210210457444191,0.07908058911561966
3010,0.008500458672642708,0.06800026446580887
3020,0.006733552552759647,0.05997868999838829
3030,0.005535003263503313,0.0565355084836483
3040,0.006949034985154867,0.06220743805170059
3050,0.006498563569039106,0.06228566914796829
3060,0.007536008954048157,0.07212604582309723
3070,0.006601386703550816,0.06673566997051239
3080,0.009142447263002396,0.07655201852321625
3090,0.007556060329079628,0.06661365926265717
3100,0.012655878439545631,0.0832914188504219
3110,0.007240233942866325,0.06794528663158417
3120,0.007675558794289827,0.059805091470479965
3130,0.008426385000348091,0.07110747694969177
3140,0.007888562977313995,0.06800775229930878
3150,0.0072748418897390366,0.06217442825436592
3160,0.006631320342421532,0.0605488121509552
3170,0.006857099011540413,0.06287529319524765
3180,0.005105083808302879,0.055860839784145355
3190,0.007860032841563225,0.06972773373126984
3200,0.0044699255377054214,0.05098545551300049
3210,0.006121919956058264,0.06374954432249069
3220,0.006533576175570488,0.06163911521434784
3230,0.006659777835011482,0.05989287421107292
3240,0.007743028458207846,0.06978350132703781
3250,0.008676834404468536,0.0694333165884018
3260,0.006962279789149761,0.0651211142539978
3270,0.005425037816166878,0.05805002897977829
3280,0.006693677511066198,0.06519867479801178
3290,0.0075822798535227776,0.06547240912914276
3300,0.008251860737800598,0.07186806946992874
3310,0.004680298268795013,0.05621853098273277
3320,0.004319141618907452,0.04848185181617737
3330,0.006624419707804918,0.059990037232637405
3340,0.007686992175877094,0.0704074501991272
3350,0.006817731074988842,0.06709510087966919
3360,0.007741852663457394,0.06707301735877991
3370,0.007188159506767988,0.06486634165048599
3380,0.0041276016272604465,0.04715462028980255
3390,0.005874223541468382,0.05713499337434769
3400,0.0035614033695310354,0.047050490975379944
3410,0.006323647685348988,0.06120307743549347
3420,0.005371748469769955,0.057649798691272736
3430,0.01109158992767334,0.08804916590452194
3440,0.0050855595618486404,0.056247975677251816
3450,0.005744923837482929,0.060741718858480453
3460,0.006244294345378876,0.061631593853235245
3470,0.007583749480545521,0.07070815563201904
3480,0.005680597387254238,0.058402251452207565
3490,0.007362724281847477,0.0685180053114891
3500,0.004647701978683472,0.053271278738975525
3510,0.010603465139865875,0.07192467898130417
3520,0.006936863996088505,0.06562593579292297
3530,0.006117925047874451,0.057168781757354736
3540,0.008692451752722263,0.07206384092569351
3550,0.004119274206459522,0.05062616243958473
3560,0.006200716830790043,0.06278864294290543
3570,0.0035991878248751163,0.04542402923107147
3580,0.010396352037787437,0.07697740197181702
3590,0.005293610040098429,0.060127031058073044
3600,0.004912945441901684,0.05653892830014229
3610,0.005561221390962601,0.058850571513175964
3620,0.0038829967379570007,0.05006971210241318
3630,0.0042258137837052345,0.05171138793230057
3640,0.004187195561826229,0.04857238754630089
3650,0.005402382928878069,0.05201353877782822
3660,0.007967998273670673,0.06871342658996582
3670,0.005213720723986626,0.0567898154258728
3680,0.005352911073714495,0.05765802040696144
3690,0.007113285828381777,0.062051188200712204
3700,0.0072684502229094505,0.06498537957668304
3710,0.008091514930129051,0.06524056196212769
3720,0.006055097561329603,0.05452373996376991
3730,0.006088361144065857,0.05929984524846077
3740,0.006550324149429798,0.061652809381484985
3750,0.006474007852375507,0.0607222244143486
3760,0.009624792262911797,0.06629809737205505
3770,0.005174770951271057,0.05945508927106857
3780,0.007974791340529919,0.07049316167831421
3790,0.009387833066284657,0.07217425107955933
3800,0.005798124708235264,0.0536111518740654
3810,0.0041914936155080795,0.05055768042802811
3820,0.00613453658297658,0.06112894415855408
3830,0.006177734583616257,0.06603069603443146
3840,0.005458630621433258,0.04882189258933067
3850,0.006177028641104698,0.058587752282619476
3860,0.004558307118713856,0.053586944937705994
3870,0.005837810691446066,0.05948919057846069
3880,0.00926688127219677,0.0757632702589035
3890,0.005819513462483883,0.05863461270928383
3900,0.004234204068779945,0.05036434158682823
3910,0.004592588171362877,0.05163969099521637
3920,0.007000430021435022,0.06445755064487457
3930,0.0058682081289589405,0.060186807066202164
3940,0.00870719738304615,0.06802279502153397
3950,0.0049728029407560825,0.05270605534315109
3960,0.007007019128650427,0.06548847258090973
3970,0.007134528830647469,0.0625915378332138
3980,0.005181998014450073,0.04804723337292671
3990,0.007955293171107769,0.06976355612277985
4000,0.004657835699617863,0.05558564513921738
4010,0.006785869132727385,0.05873139202594757
4020,0.004592434037476778,0.049375079572200775
4030,0.008330863900482655,0.06558835506439209
4040,0.0065974947065114975,0.05919741839170456
4050,0.005285044200718403,0.057233937084674835
4060,0.003943111747503281,0.04936817288398743
4070,0.005223818123340607,0.05921868979930878
4080,0.00349171063862741,0.04604993760585785
4090,0.0040243081748485565,0.04785837233066559
4100,0.004491101950407028,0.05343393608927727
4110,0.006345116533339024,0.05854010581970215
4120,0.0076676467433571815,0.06718553602695465
4130,0.006382848601788282,0.057431936264038086
4140,0.004961039405316114,0.05100604146718979
4150,0.00674013327807188,0.05786493793129921
4160,0.004455448128283024,0.0540265217423439
4170,0.006829249206930399,0.06939830631017685
4180,0.0070746829733252525,0.06422562897205353
4190,0.005827425979077816,0.05696886032819748
4200,0.004885973408818245,0.05307489633560181
4210,0.003971933852881193,0.05173105001449585
4220,0.007135189138352871,0.059569086879491806
4230,0.005559168756008148,0.058200061321258545
4240,0.0068816510029137135,0.04978077858686447
4250,0.004136423114687204,0.04912938177585602
4260,0.003924939781427383,0.045341700315475464
4270,0.003660456743091345,0.04609032720327377
4280,0.00618720194324851,0.06297607719898224
4290,0.005069056060165167,0.054000284522771835
4300,0.008178007788956165,0.06933635473251343
4310,0.006189006380736828,0.056279003620147705
4320,0.004767885431647301,0.05384086072444916
4330,0.0052904365584254265,0.05107412114739418
4340,0.006269967183470726,0.061389241367578506
4350,0.00601318059489131,0.05573849380016327
4360,0.004202187526971102,0.05443486571311951
4370,0.004147755913436413,0.05024917796254158
4380,0.005088692530989647,0.05761535465717316
4390,0.0058171614073216915,0.05866961181163788
4400,0.006928783841431141,0.06478220224380493
4410,0.003831664565950632,0.048286788165569305
4420,0.004473905079066753,0.05043623223900795
4430,0.004654058255255222,0.050371620804071426
4440,0.007034789305180311,0.06820952892303467
4450,0.008198135532438755,0.07703402638435364
4460,0.006951125338673592,0.06346218287944794
4470,0.005212830379605293,0.05185004696249962
4480,0.006353295873850584,0.054961200803518295
4490,0.004045239649713039,0.0512457937002182
4500,0.004618032369762659,0.05339068919420242
4510,0.0050301277078688145,0.05316414684057236
4520,0.0038786502555012703,0.04913940280675888
4530,0.006292187608778477,0.055098094046115875
4540,0.00603443942964077,0.06489484757184982
4550,0.0032571102492511272,0.04938625544309616
4560,0.006430855020880699,0.05952341854572296
4570,0.004740573465824127,0.05281021073460579
4580,0.00670491810888052,0.0543694943189621
4590,0.004678003489971161,0.05302870273590088
4600,0.006859140004962683,0.07020062208175659
4610,0.006891417317092419,0.06558103859424591
4620,0.009535923600196838,0.06991037726402283
4630,0.0030514425598084927,0.04132630676031113
4640,0.00324855069629848,0.04157177731394768
4650,0.0033925101161003113,0.04606446623802185
4660,0.0032054008916020393,0.04696345329284668
4670,0.0039048350881785154,0.04506446421146393
4680,0.004007495939731598,0.05029428005218506
4690,0.006832473445683718,0.07078053057193756
4700,0.0045283143408596516,0.05115509033203125
4710,0.0036093038506805897,0.04968149960041046
4720,0.004124184139072895,0.047828707844018936
4730,0.004640620201826096,0.04870002716779709
4740,0.004608737770467997,0.04968804493546486
4750,0.004042534157633781,0.05097052454948425
4760,0.004932047799229622,0.051376961171627045
4770,0.007090987171977758,0.059346165508031845
4780,0.004786299075931311,0.05178257077932358
4790,0.008130980655550957,0.06634895503520966
4800,0.005332278087735176,0.054464176297187805
4810,0.005556865129619837,0.054284244775772095
4820,0.008119765669107437,0.07479704916477203
4830,0.004373708739876747,0.05395907163619995
4840,0.003496645949780941,0.044507790356874466
4850,0.005258659366518259,0.05550863593816757
4860,0.0029069685842841864,0.04344135895371437
4870,0.005612746812403202,0.05392131954431534
4880,0.004794405773282051,0.05225957930088043
4890,0.005671602673828602,0.0596432089805603
4900,0.0064103323966264725,0.060777563601732254
4910,0.005077145528048277,0.053550951182842255
4920,0.003279722761362791,0.046479202806949615
4930,0.0034168094862252474,0.044838860630989075
4940,0.004190194420516491,0.04979775846004486
4950,0.005449608433991671,0.05687554553151131
4960,0.007176540791988373,0.0692930817604065
4970,0.0049592275172472,0.054310575127601624
4980,0.005004123784601688,0.05160488560795784
4990,0.004675048869103193,0.05026330053806305
5000,0.003463157918304205,0.04219420999288559
5010,0.004019341431558132,0.049372464418411255
5020,0.004968008026480675,0.055831968784332275
5030,0.0042230235412716866,0.047724537551403046
5040,0.003107599914073944,0.0440654382109642
5050,0.003042089520022273,0.0428084060549736
5060,0.004875159356743097,0.04632529616355896
5070,0.0032691420055925846,0.044885165989398956
5080,0.004892791621387005,0.05605419725179672
5090,0.003097694367170334,0.03922576457262039
5100,0.004364312626421452,0.04821676015853882
5110,0.003939356654882431,0.04452359676361084
5120,0.005781648680567741,0.0582260936498642
5130,0.006884521804749966,0.059760548174381256
5140,0.004173801280558109,0.04953226447105408
5150,0.0038992841728031635,0.04533398896455765
5160,0.0028419378213584423,0.04237479716539383
5170,0.006329639814794064,0.06393951922655106
5180,0.005089553073048592,0.05949842184782028
5190,0.0034391058143228292,0.04467114433646202
5200,0.0037474234122782946,0.04428713768720627
5210,0.0034329555928707123,0.0461040697991848
5220,0.005412180908024311,0.06287640333175659
5230,0.0022100182250142097,0.03693415969610214
5240,0.005385903175920248,0.04960455745458603
5250,0.003814966417849064,0.04570460319519043
5260,0.004517253953963518,0.05033791810274124
5270,0.005390584003180265,0.05998888984322548
5280,0.003442872781306505,0.04784107953310013
5290,0.0047961072996258736,0.054679986089468
5300,0.004188163205981255,0.046770770102739334
5310,0.0029454876203089952,0.042634934186935425
5320,0.0022153460886329412,0.03560396656394005
5330,0.004936938639730215,0.0539436861872673
5340,0.004625438712537289,0.04806435480713844
5350,0.003572870744392276,0.047445230185985565
5360,0.0035714071709662676,0.04741450399160385
5370,0.004304932430386543,0.05004817247390747
5380,0.006135089322924614,0.05734728276729584
5390,0.004554077051579952,0.05522843822836876
5400,0.005641863215714693,0.05345071479678154
5410,0.003640225622802973,0.04490266740322113
5420,0.005527587607502937,0.05668620020151138
5430,0.0029279293958097696,0.04336296394467354
5440,0.004239650443196297,0.0517733171582222
5450,0.0032616520766168833,0.042946189641952515
5460,0.004610177595168352,0.052361782640218735
5470,0.004071365110576153,0.04663175344467163
5480,0.004612721968442202,0.051336511969566345
5490,0.003364850766956806,0.047456491738557816
5500,0.004227578639984131,0.04835103452205658
5510,0.005910908337682486,0.055890899151563644
5520,0.003786330809816718,0.044587090611457825
5530,0.002803429961204529,0.04208723455667496
5540,0.0056788986548781395,0.05901647359132767
5550,0.006623690947890282,0.06467917561531067
5560,0.005521275568753481,0.05536387115716934
5570,0.004631266463547945,0.055549342185258865
5580,0.005113242194056511,0.05752003192901611
5590,0.0040332255885005,0.04863361641764641
5600,0.003536741714924574,0.04689132794737816
5610,0.0031863409094512463,0.04181762412190437
5620,0.005799510981887579,0.06125279515981674
5630,0.006489255931228399,0.05769159272313118
5640,0.004208226688206196,0.04862651601433754
5650,0.0036162131000310183,0.04574527591466904
5660,0.004829933401197195,0.04833144694566727
5670,0.003014377783983946,0.04327068477869034
5680,0.0050939880311489105,0.056085728108882904
5690,0.0044794646091759205,0.05179127678275108
5700,0.0031584221869707108,0.043180860579013824
5710,0.003869747743010521,0.045826658606529236
5720,0.002312871627509594,0.03520195558667183
5730,0.0035514007322490215,0.04624389111995697
5740,0.003675802843645215,0.04546128213405609
5750,0.003918162547051907,0.04914168640971184
5760,0.004544735886156559,0.05005699768662453
5770,0.004977584816515446,0.05980049818754196
5780,0.0026507878210395575,0.03786174952983856
5790,0.0041910381987690926,0.048673469573259354
5800,0.007357985712587833,0.06811350584030151
5810,0.00318988598883152,0.044388119131326675
5820,0.0022166925482451916,0.0351996123790741
5830,0.002377660945057869,0.0387723445892334
5840,0.0032635731622576714,0.04662640392780304
5850,0.004297124221920967,0.05181243270635605
5860,0.002347010187804699,0.03805023059248924
5870,0.003934942185878754,0.05072972923517227
5880,0.003227869514375925,0.041615985333919525
5890,0.004001118242740631,0.04756961017847061
5900,0.00155269680544734,0.03097674250602722
5910,0.004575720056891441,0.04603153467178345
5920,0.003351091407239437,0.04281315207481384
5930,0.003907376900315285,0.04620026797056198
5940,0.004473429173231125,0.04660351574420929
5950,0.004160778131335974,0.051275838166475296
5960,0.002907330635935068,0.03799553960561752
5970,0.0058785900473594666,0.06150292232632637
5980,0.004194117151200771,0.048438556492328644
5990,0.002915056888014078,0.03789335489273071
6000,0.0040938216261565685,0.05413821339607239
6010,0.004076655488461256,0.04986807703971863
6020,0.005055093206465244,0.0470506027340889
6030,0.0024369987659156322,0.03558103367686272
6040,0.004396013915538788,0.052723076194524765
6050,0.0039210813120007515,0.04954855889081955
6060,0.0035026115365326405,0.045540228486061096
6070,0.0038672073278576136,0.0501532107591629
6080,0.0032101827673614025,0.0415462851524353
6090,0.0052690994925796986,0.05533391609787941
6100,0.003423659596592188,0.04566175490617752
6110,0.004566967487335205,0.0518096461892128
6120,0.004189979285001755,0.051544543355703354
6130,0.003345015924423933,0.04470762982964516
6140,0.0032929605804383755,0.04560164362192154
6150,0.003268625121563673,0.043526533991098404
6160,0.0027531269006431103,0.03946898132562637
6170,0.004240416921675205,0.05137430503964424
6180,0.004619637504220009,0.052584968507289886
6190,0.003968542441725731,0.05128338560461998
6200,0.002660613739863038,0.03910376876592636
6210,0.004477933049201965,0.047815147787332535
6220,0.005013144575059414,0.046246983110904694
6230,0.003153459168970585,0.043799325823783875
6240,0.004323470406234264,0.04945388808846474
6250,0.0023466385900974274,0.039050791412591934
6260,0.003295598551630974,0.04222869127988815
6270,0.0031571462750434875,0.04332238435745239
6280,0.0028999787755310535,0.04431448131799698
6290,0.001908808364532888,0.03479345887899399
6300,0.004044000059366226,0.04966192692518234
6310,0.0032649561762809753,0.044602639973163605
6320,0.004317689687013626,0.05024290829896927
6330,0.004563136957585812,0.05475660413503647
6340,0.00385119765996933,0.04733235388994217
6350,0.002996735740453005,0.04546366631984711
6360,0.006625763140618801,0.0541602298617363
6370,0.007551601622253656,0.0677906721830368
6380,0.0034324394073337317,0.042880527675151825
6390,0.004431505687534809,0.05342565476894379
6400,0.0023203869350254536,0.03901057690382004
6410,0.004053120501339436,0.05026393383741379
6420,0.0040014516562223434,0.04425452649593353
6430,0.003049802500754595,0.04344470053911209
6440,0.004475572146475315,0.04685750603675842
6450,0.00208003306761384,0.03547387570142746
6460,0.003094442654401064,0.047300826758146286
6470,0.003091296413913369,0.04365096986293793
6480,0.003758335253223777,0.049201931804418564
6490,0.00636098999530077,0.0687529519200325
6500,0.007422805763781071,0.06938375532627106
6510,0.004312725737690926,0.05313187092542648
6520,0.005254510790109634,0.04943764954805374
6530,0.003815010190010071,0.04914342239499092
6540,0.003116751555353403,0.043118033558130264
6550,0.003263732884079218,0.04395310580730438
6560,0.0032194936648011208,0.04172014445066452
6570,0.002247435972094536,0.036809779703617096
6580,0.0022087362594902515,0.039270877838134766
6590,0.0035066953860223293,0.04323446750640869
6600,0.003099094843491912,0.042865388095378876
6610,0.0031092094723135233,0.044431738555431366
6620,0.0036200564354658127,0.048048075288534164
6630,0.003551151603460312,0.048752881586551666
6640,0.005007329396903515,0.049737922847270966
6650,0.00578860379755497,0.05224855616688728
6660,0.001843723701313138,0.034448184072971344
6670,0.006305421702563763,0.06358452141284943
