step,loss,mae
1450,0.030800599604845047,0.13766467571258545
1460,0.027073100209236145,0.13581088185310364
1470,0.02828274294734001,0.13296417891979218
1480,0.03004653938114643,0.1343286633491516
1490,0.035178281366825104,0.15222780406475067
1500,0.038474660366773605,0.1557387113571167
1510,0.04379453510046005,0.17142288386821747
1520,0.03492259234189987,0.14347635209560394
1530,0.02689083106815815,0.13458110392093658
1540,0.0361846461892128,0.1499921977519989
1550,0.03683231770992279,0.14426189661026
1560,0.03111126460134983,0.13363030552864075
1570,0.027174390852451324,0.14077799022197723
1580,0.04264465719461441,0.15982750058174133
1590,0.037323709577322006,0.16231806576251984
1600,0.028355659916996956,0.13329258561134338
1610,0.02610127627849579,0.1295204758644104
1620,0.032523829489946365,0.14106492698192596
1630,0.029499199241399765,0.12674033641815186
1640,0.02403189241886139,0.12027569860219955
1650,0.027428731322288513,0.13582248985767365
1660,0.021939706057310104,0.11706627160310745
1670,0.023743905127048492,0.12634766101837158
1680,0.03321545943617821,0.13276877999305725
1690,0.023986004292964935,0.11968596279621124
1700,0.032331682741642,0.14126113057136536
1710,0.029992055147886276,0.13082313537597656
1720,0.029454359784722328,0.13854001462459564
1730,0.03366609662771225,0.1358015537261963
1740,0.033158138394355774,0.14683674275875092
1750,0.017010200768709183,0.11017624288797379
1760,0.020122358575463295,0.11267484724521637
1770,0.02807348035275936,0.1306835412979126
1780,0.03129543736577034,0.13805091381072998
1790,0.029728837311267853,0.1413743495941162
1800,0.027142973616719246,0.133504718542099
1810,0.033004969358444214,0.14105744659900665
1820,0.024565499275922775,0.11583679914474487
1830,0.027476057410240173,0.12541553378105164
1840,0.02226783148944378,0.11928078532218933
1850,0.024463143199682236,0.11793190240859985
1860,0.029354017227888107,0.13706445693969727
1870,0.027064910158514977,0.12107180804014206
1880,0.029066698625683784,0.1350831389427185
1890,0.024211443960666656,0.12225949764251709
1900,0.025332190096378326,0.12974616885185242
1910,0.022214893251657486,0.11884132027626038
1920,0.021636879071593285,0.11492303013801575
1930,0.0353083498775959,0.14968612790107727
1940,0.025340266525745392,0.12091416120529175
1950,0.02669862098991871,0.12273822724819183
1960,0.02973839081823826,0.1408473551273346
1970,0.02810008078813553,0.12526971101760864
1980,0.03187175840139389,0.138920396566391
1990,0.028984103351831436,0.1358788013458252
2000,0.025829501450061798,0.12983614206314087
2010,0.01867825537919998,0.10586203634738922
2020,0.02982703223824501,0.13991759717464447
2030,0.026508476585149765,0.1267225444316864
2040,0.02696581557393074,0.12849923968315125
2050,0.03508507087826729,0.14856378734111786
2060,0.03029891848564148,0.13919976353645325
2070,0.037342894822359085,0.15583813190460205
2080,0.030835924670100212,0.13407862186431885
2090,0.021931493654847145,0.12208140641450882
2100,0.02561384066939354,0.11992763727903366
2110,0.03261081501841545,0.14613011479377747
2120,0.02886245772242546,0.13612154126167297
2130,0.017140725627541542,0.10230280458927155
2140,0.025813933461904526,0.13179948925971985
2150,0.027929093688726425,0.1319684535264969
2160,0.019247492775321007,0.10335052013397217
2170,0.029456648975610733,0.1357279121875763
2180,0.03592672944068909,0.14944525063037872
2190,0.026979658752679825,0.1388227641582489
2200,0.030660809949040413,0.13341015577316284
2210,0.029210181906819344,0.1340242326259613
2220,0.026019152253866196,0.13159650564193726
2230,0.030575377866625786,0.14646977186203003
2240,0.020625105127692223,0.11947757750749588
2250,0.029994502663612366,0.14168976247310638
2260,0.029781315475702286,0.13040772080421448
2270,0.019731976091861725,0.11085006594657898
2280,0.026889942586421967,0.1363670974969864
2290,0.029317904263734818,0.1280362755060196
2300,0.04115813598036766,0.14949065446853638
2310,0.020488878712058067,0.1061602383852005
2320,0.021720122545957565,0.12167954444885254
2330,0.035665541887283325,0.1501407027244568
2340,0.021380532532930374,0.11426832526922226
2350,0.02069794200360775,0.11785724759101868
2360,0.02599077671766281,0.1274992823600769
2370,0.01880764216184616,0.11132664978504181
2380,0.037395164370536804,0.14563941955566406
2390,0.02658962830901146,0.13603666424751282
2400,0.02877688780426979,0.128384530544281
2410,0.027796871960163116,0.1274905651807785
2420,0.021767880767583847,0.11797161400318146
2430,0.030531693249940872,0.13244189321994781
2440,0.020626120269298553,0.11836422979831696
2450,0.027366289868950844,0.12630081176757812
2460,0.029962478205561638,0.13178344070911407
2470,0.02297043427824974,0.11555963009595871
2480,0.02188408188521862,0.12204715609550476
2490,0.029711561277508736,0.1347915530204773
2500,0.03652600198984146,0.15396234393119812
2510,0.02985522896051407,0.14039969444274902
2520,0.02385542541742325,0.11741289496421814
2530,0.03176042065024376,0.13206420838832855
2540,0.02676643431186676,0.12417072802782059
2550,0.0456123948097229,0.16708487272262573
2560,0.03301084414124489,0.13840830326080322
2570,0.028312474489212036,0.1399776190519333
2580,0.052580349147319794,0.1766662895679474
2590,0.04857471585273743,0.16554416716098785
2600,0.051134735345840454,0.17947494983673096
2610,0.042673565447330475,0.16154423356056213
2620,0.056539617478847504,0.1858765333890915
2630,0.030948076397180557,0.14076730608940125
2640,0.05529920756816864,0.18304814398288727
2650,0.04446311295032501,0.1594638228416443
2660,0.056779976934194565,0.17476242780685425
2670,0.034149691462516785,0.1366422176361084
2680,0.04759202152490616,0.17605461180210114
2690,0.04446078836917877,0.1642611026763916
2700,0.04032539576292038,0.15972672402858734
2710,0.04142971709370613,0.16396468877792358
2720,0.037259459495544434,0.15205323696136475
2730,0.0338105633854866,0.14170055091381073
2740,0.034439146518707275,0.1444249451160431
2750,0.030258987098932266,0.1389409452676773
2760,0.02866002358496189,0.14127904176712036
2770,0.030722983181476593,0.12322872132062912
2780,0.02045898512005806,0.10698537528514862
2790,0.028183547779917717,0.13816818594932556
2800,0.020502038300037384,0.11164839565753937
2810,0.0338088683784008,0.14439915120601654
2820,0.02572645992040634,0.12821371853351593
2830,0.024803047999739647,0.12300901114940643
2840,0.027425434440374374,0.12907788157463074
2850,0.0273638553917408,0.1325370818376541
2860,0.028269557282328606,0.1383201628923416
2870,0.037538543343544006,0.14267149567604065
2880,0.025486964732408524,0.12650543451309204
2890,0.023778699338436127,0.1271352767944336
2900,0.029683906584978104,0.14405834674835205
2910,0.05387246608734131,0.1887611597776413
2920,0.047409191727638245,0.17199668288230896
2930,0.06030447781085968,0.2024032175540924
2940,0.05038009583950043,0.18233203887939453
2950,0.045106954872608185,0.16724413633346558
2960,0.03742086887359619,0.15484167635440826
2970,0.046167630702257156,0.1677904725074768
2980,0.035337213426828384,0.1540391445159912
2990,0.04490393400192261,0.16183769702911377
3000,0.036323148757219315,0.1406988948583603
3010,0.03323112055659294,0.14443178474903107
3020,0.03688713163137436,0.1626899540424347
3030,0.031110543757677078,0.13763588666915894
3040,0.039022501558065414,0.1667288988828659
3050,0.03757605701684952,0.15660785138607025
3060,0.036468371748924255,0.1462525576353073
3070,0.03746146336197853,0.1536499261856079
3080,0.041483573615550995,0.16258373856544495
3090,0.03822600468993187,0.1524164080619812
3100,0.03902742266654968,0.15349368751049042
3110,0.029498012736439705,0.1322634220123291
3120,0.04579101502895355,0.1690026968717575
3130,0.02998299151659012,0.14500698447227478
3140,0.031710170209407806,0.1362726390361786
3150,0.029752938076853752,0.1353885531425476
3160,0.02463267557322979,0.12415403127670288
3170,0.02324315905570984,0.12333668768405914
3180,0.04070081561803818,0.16753189265727997
3190,0.035735033452510834,0.14619436860084534
3200,0.04270938038825989,0.1631723940372467
3210,0.035296861082315445,0.1536625325679779
3220,0.039555225521326065,0.15617740154266357
3230,0.02815040573477745,0.12986981868743896
3240,0.036771535873413086,0.14929905533790588
3250,0.030056476593017578,0.14189879596233368
3260,0.019873658195137978,0.10324694216251373
3270,0.028272515162825584,0.132168710231781
3280,0.03758271038532257,0.15167075395584106
3290,0.02739376574754715,0.1253349483013153
3300,0.02360593155026436,0.11813913285732269
3310,0.034017063677310944,0.13878822326660156
3320,0.027318693697452545,0.1257711946964264
3330,0.02789827063679695,0.13657021522521973
3340,0.027344774454832077,0.13065558671951294
3350,0.0165942944586277,0.0989367663860321
3360,0.03676019236445427,0.14856909215450287
3370,0.028966672718524933,0.12839999794960022
3380,0.032233767211437225,0.14063945412635803
3390,0.02274192124605179,0.12142791599035263
3400,0.038556747138500214,0.15335942804813385
3410,0.042056139558553696,0.16211152076721191
3420,0.022949805483222008,0.12048978358507156
3430,0.022006304934620857,0.11483272165060043
3440,0.036548543721437454,0.1497175097465515
3450,0.02470945566892624,0.11798691749572754
3460,0.02500804141163826,0.1208418756723404
3470,0.024896129965782166,0.12745964527130127
3480,0.025690579786896706,0.13088572025299072
3490,0.03318037837743759,0.1441343128681183
3500,0.017313631251454353,0.09970226138830185
3510,0.033684808760881424,0.14879082143306732
3520,0.029913239181041718,0.1421915590763092
3530,0.028339209035038948,0.13748125731945038
3540,0.0283258855342865,0.1344681978225708
3550,0.03150750324130058,0.1400943100452423
3560,0.02688473090529442,0.13781094551086426
3570,0.028429651632905006,0.13301140069961548
3580,0.02630811370909214,0.11899556964635849
3590,0.02667190507054329,0.12698058784008026
3600,0.026116076856851578,0.1325850784778595
3610,0.030344652011990547,0.1402931809425354
3620,0.02734447456896305,0.1293366700410843
3630,0.04353879764676094,0.16754242777824402
3640,0.026737619191408157,0.1255967766046524
3650,0.030101239681243896,0.13485033810138702
3660,0.028044920414686203,0.14116694033145905
3670,0.029431413859128952,0.13767209649085999
3680,0.025419820100069046,0.12144633382558823
3690,0.03386596217751503,0.1565575897693634
3700,0.020833764225244522,0.10949472337961197
3710,0.03162086009979248,0.14042216539382935
3720,0.037183769047260284,0.153180330991745
3730,0.026862304657697678,0.13106834888458252
3740,0.02235843427479267,0.11917030066251755
3750,0.025579120963811874,0.12447229772806168
3760,0.031498536467552185,0.135533407330513
3770,0.03161148726940155,0.13839514553546906
3780,0.026635684072971344,0.13492219150066376
3790,0.03530498594045639,0.15288808941841125
3800,0.027048442512750626,0.1166207492351532
3810,0.03658168762922287,0.15722255408763885
3820,0.017744405195116997,0.10582044720649719
3830,0.03273738920688629,0.14007031917572021
3840,0.029828781262040138,0.13535839319229126
3850,0.027451634407043457,0.12469223141670227
3860,0.01834149658679962,0.10811145603656769
3870,0.026446418836712837,0.1273280680179596
3880,0.030611878260970116,0.13903269171714783
3890,0.02581137977540493,0.1220511943101883
3900,0.03486032038927078,0.14928209781646729
3910,0.02907208725810051,0.13109324872493744
3920,0.022142156958580017,0.11959941685199738
3930,0.03259092569351196,0.13392940163612366
3940,0.030888427048921585,0.1383475810289383
3950,0.020802872255444527,0.11210252344608307
3960,0.02570725604891777,0.12667438387870789
3970,0.029892271384596825,0.1279139518737793
3980,0.038485702127218246,0.16516533493995667
3990,0.0374307855963707,0.1506665050983429
4000,0.02639152482151985,0.1307678073644638
4010,0.03210240602493286,0.14386680722236633
4020,0.02549951896071434,0.12022893130779266
4030,0.036589790135622025,0.14151901006698608
4040,0.03153028339147568,0.1454600989818573
4050,0.030903732404112816,0.1351184844970703
4060,0.03634953126311302,0.1482088267803192
4070,0.032133303582668304,0.14505663514137268
4080,0.03463708981871605,0.13617345690727234
4090,0.02796979993581772,0.1311018168926239
4100,0.02454177290201187,0.1251213103532791
4110,0.02153448574244976,0.11831332743167877
4120,0.030147649347782135,0.15026737749576569
4130,0.03858306258916855,0.1568063199520111
4140,0.02739774063229561,0.1358703374862671
4150,0.02968708798289299,0.13735750317573547
4160,0.04110970348119736,0.16437840461730957
4170,0.031890805810689926,0.13186027109622955
4180,0.027487408369779587,0.1243516355752945
4190,0.02352289669215679,0.11702550202608109
4200,0.026775069534778595,0.1282103955745697
4210,0.026378683745861053,0.13093630969524384
4220,0.03147095441818237,0.14172476530075073
4230,0.02129645273089409,0.11529724299907684
4240,0.039846476167440414,0.15463842451572418
4250,0.027155734598636627,0.13196605443954468
4260,0.0448361337184906,0.16284552216529846
4270,0.03760739415884018,0.14790216088294983
4280,0.02687136083841324,0.12540729343891144
4290,0.04513250291347504,0.1643647700548172
4300,0.023258298635482788,0.11910947412252426
4310,0.026400011032819748,0.1288890540599823
4320,0.020921943709254265,0.1166267842054367
4330,0.03791143745183945,0.14471575617790222
4340,0.026277245953679085,0.12987031042575836
4350,0.02858373336493969,0.13781298696994781
4360,0.03503914922475815,0.13250091671943665
4370,0.0308536384254694,0.14304301142692566
4380,0.032895609736442566,0.1382276713848114
4390,0.02217799983918667,0.11981259286403656
4400,0.03333143889904022,0.1489635407924652
4410,0.026129508391022682,0.12955543398857117
4420,0.02244793064892292,0.11029623448848724
4430,0.021997060626745224,0.11756628751754761
4440,0.025745747610926628,0.12988126277923584
4450,0.02382154017686844,0.11745484173297882
4460,0.027870962396264076,0.12504462897777557
4470,0.022832883521914482,0.12017688155174255
4480,0.030512865632772446,0.13396236300468445
4490,0.02914883941411972,0.12709438800811768
4500,0.02495747245848179,0.1200200617313385
4510,0.0317649245262146,0.15301896631717682
4520,0.019827254116535187,0.10838638246059418
4530,0.026209864765405655,0.1301223337650299
4540,0.02770886942744255,0.12297616899013519
4550,0.02351384609937668,0.12104573845863342
4560,0.03135332465171814,0.13708746433258057
4570,0.01587706059217453,0.10030436515808105
4580,0.025212181732058525,0.11695089191198349
4590,0.016978740692138672,0.10168547928333282
4600,0.027530519291758537,0.13467350602149963
4610,0.025143492966890335,0.12544897198677063
4620,0.03889692574739456,0.1409115493297577
4630,0.02238219417631626,0.10789251327514648
4640,0.027341997250914574,0.1229759007692337
4650,0.02332472801208496,0.12022048979997635
4660,0.025866542011499405,0.12400142848491669
4670,0.038428276777267456,0.14710518717765808
4680,0.03074842318892479,0.13533245027065277
4690,0.02953289821743965,0.13323000073432922
4700,0.02665647491812706,0.12663710117340088
4710,0.020935196429491043,0.1147884801030159
4720,0.022165397182106972,0.11307437717914581
4730,0.0264471173286438,0.13133254647254944
4740,0.04228106513619423,0.1585293412208557
4750,0.02119367942214012,0.10712800920009613
4760,0.03481990844011307,0.15794764459133148
4770,0.022642068564891815,0.10517154633998871
4780,0.030638687312602997,0.13803847134113312
4790,0.02046259492635727,0.11013595759868622
4800,0.03230808675289154,0.13768146932125092
4810,0.025934774428606033,0.12331677973270416
4820,0.026127368211746216,0.1295691728591919
4830,0.025037221610546112,0.12036208808422089
4840,0.022916831076145172,0.12094604969024658
4850,0.021878965198993683,0.11329252272844315
4860,0.025961745530366898,0.12647731602191925
4870,0.030843432992696762,0.124259814620018
4880,0.034053169190883636,0.14923672378063202
4890,0.024886030703783035,0.12520742416381836
4900,0.023631969466805458,0.12134756147861481
4910,0.027761254459619522,0.13201838731765747
4920,0.02829638309776783,0.13022811710834503
4930,0.023412419483065605,0.1211601048707962
4940,0.02620384469628334,0.12733802199363708
4950,0.02433720976114273,0.11480167508125305
4960,0.03137769177556038,0.1409289836883545
4970,0.030524805188179016,0.13915207982063293
4980,0.01807497814297676,0.10904663056135178
4990,0.02549988217651844,0.12496809661388397
5000,0.03092723898589611,0.13442862033843994
