step,loss,mae
790,0.5362234115600586,0.6517171859741211
800,0.5139092803001404,0.6539994478225708
810,0.42641183733940125,0.5992149710655212
820,0.43118324875831604,0.5977072715759277
830,0.41444116830825806,0.5717796087265015
840,0.4105139970779419,0.5658384561538696
850,0.4078332781791687,0.5851957201957703
860,0.3909341096878052,0.5613192319869995
870,0.4156510829925537,0.5698940753936768
880,0.3503287732601166,0.5192080736160278
890,0.41384395956993103,0.5643427968025208
900,0.3491617739200592,0.5190849304199219
910,0.3759607970714569,0.5545787811279297
920,0.3321343660354614,0.512890636920929
930,0.2864745259284973,0.4710138142108917
940,0.255398690700531,0.4476989507675171
950,0.2883932590484619,0.46045631170272827
960,0.24045002460479736,0.4206194281578064
970,0.2481287717819214,0.41987183690071106
980,0.23998692631721497,0.4413674473762512
990,0.21422480046749115,0.39200741052627563
1000,0.22667019069194794,0.42197519540786743
1010,0.16347947716712952,0.3276177644729614
1020,0.18389633297920227,0.3688953220844269
1030,0.20905041694641113,0.37614691257476807
1040,0.2049095630645752,0.3966233730316162
1050,0.20404845476150513,0.37511175870895386
1060,0.1847412884235382,0.3639625906944275
1070,0.13586850464344025,0.3085143566131592
1080,0.12341789156198502,0.29169517755508423
1090,0.1378001868724823,0.30255866050720215
1100,0.1358175426721573,0.29309141635894775
1110,0.2078864425420761,0.3640037775039673
1120,0.12968608736991882,0.2876948416233063
1130,0.11508890241384506,0.275567889213562
1140,0.13254547119140625,0.29979509115219116
1150,0.09900584816932678,0.2582886517047882
1160,0.1186857670545578,0.26874443888664246
1170,0.1265350580215454,0.2755531370639801
1180,0.11909288167953491,0.2727585732936859
1190,0.09271389991044998,0.24120023846626282
1200,0.12080518156290054,0.26222169399261475
1210,0.1163625419139862,0.2652311325073242
1220,0.07063022255897522,0.20544946193695068
1230,0.09067504853010178,0.22367042303085327
1240,0.09219273924827576,0.22481827437877655
1250,0.06565691530704498,0.19634926319122314
1260,0.0836343988776207,0.21668078005313873
1270,0.09122060239315033,0.22475995123386383
1280,0.08445658534765244,0.2149440199136734
1290,0.07543232291936874,0.21765100955963135
1300,0.06701532006263733,0.17291989922523499
1310,0.07882282882928848,0.2157328724861145
1320,0.09959542006254196,0.22074495255947113
1330,0.06186719611287117,0.190461665391922
1340,0.09795068204402924,0.2195550501346588
1350,0.05147518590092659,0.1568596363067627
1360,0.07978701591491699,0.21764057874679565
1370,0.0604572594165802,0.1735066920518875
1380,0.06303250789642334,0.18392068147659302
1390,0.05215536430478096,0.17231136560440063
1400,0.05282207205891609,0.17247435450553894
1410,0.0553947277367115,0.1538933366537094
1420,0.040650203824043274,0.1405407041311264
1430,0.04349333047866821,0.15437452495098114
1440,0.047378286719322205,0.1573784202337265
1450,0.05195455253124237,0.16668707132339478
1460,0.04290438070893288,0.1526319980621338
1470,0.05781562626361847,0.1754307746887207
1480,0.07092894613742828,0.19961392879486084
1490,0.040684036910533905,0.13812418282032013
1500,0.052205681800842285,0.1816413253545761
1510,0.041090331971645355,0.14017660915851593
1520,0.07122184336185455,0.1906314492225647
1530,0.04769977927207947,0.15919944643974304
1540,0.06292744725942612,0.17944571375846863
1550,0.06022818014025688,0.17683523893356323
1560,0.06787677109241486,0.18242540955543518
1570,0.04405359551310539,0.14940786361694336
1580,0.0492185615003109,0.1624666303396225
1590,0.046593956649303436,0.15355651080608368
1600,0.04945722594857216,0.14250043034553528
1610,0.039353784173727036,0.1512661725282669
1620,0.05158504471182823,0.17038869857788086
1630,0.05176013335585594,0.161258727312088
1640,0.07166768610477448,0.19473880529403687
1650,0.038672372698783875,0.13213106989860535
1660,0.06543190777301788,0.18932147324085236
1670,0.057112809270620346,0.1616152822971344
1680,0.0404113233089447,0.14836129546165466
1690,0.04521454870700836,0.14660808444023132
1700,0.04622679203748703,0.14959022402763367
1710,0.044410787522792816,0.15349994599819183
1720,0.045987363904714584,0.15861569344997406
1730,0.047163911163806915,0.14944374561309814
1740,0.028946403414011,0.116885706782341
1750,0.05777718126773834,0.1799314320087433
1760,0.05044424533843994,0.1558160036802292
1770,0.048053938895463943,0.15895125269889832
1780,0.049993183463811874,0.16880029439926147
1790,0.06904886662960052,0.19690483808517456
1800,0.05742701515555382,0.1699531078338623
1810,0.04181976616382599,0.16918659210205078
1820,0.07763974368572235,0.21207858622074127
1830,0.0474226213991642,0.16046464443206787
1840,0.0634625107049942,0.18168951570987701
1850,0.061162304133176804,0.18662069737911224
1860,0.05236109346151352,0.17100197076797485
1870,0.026385989040136337,0.12970557808876038
1880,0.05183024704456329,0.1694435179233551
1890,0.042114078998565674,0.1602373868227005
1900,0.059173230081796646,0.1642254889011383
1910,0.05261895805597305,0.1714465469121933
1920,0.045210808515548706,0.16323141753673553
1930,0.030416641384363174,0.128789022564888
1940,0.03091849759221077,0.14000001549720764
1950,0.03206077218055725,0.13297756016254425
1960,0.03699662536382675,0.1468125879764557
1970,0.05548528954386711,0.16750608384609222
1980,0.03945126757025719,0.14733439683914185
1990,0.04265642911195755,0.152418315410614
2000,0.05895688012242317,0.17130239307880402
2010,0.0243096761405468,0.12176407873630524
2020,0.05067238584160805,0.16655372083187103
2030,0.05371857434511185,0.1890646070241928
2040,0.03325702250003815,0.13390015065670013
2050,0.039735615253448486,0.14934471249580383
2060,0.04041745513677597,0.15184125304222107
2070,0.032410457730293274,0.12842488288879395
2080,0.033610954880714417,0.1448429375886917
2090,0.036394111812114716,0.13927653431892395
2100,0.05126206576824188,0.16788458824157715
2110,0.06557701528072357,0.1945921778678894
2120,0.04915883392095566,0.1573488414287567
2130,0.04039448872208595,0.15196502208709717
2140,0.04772751033306122,0.16647128760814667
2150,0.046771254390478134,0.15995550155639648
2160,0.03845379129052162,0.15929391980171204
2170,0.03932793065905571,0.14872893691062927
2180,0.04502026364207268,0.16320395469665527
2190,0.04718419164419174,0.1591438502073288
2200,0.05811288207769394,0.1818988174200058
2210,0.03851844742894173,0.14621803164482117
2220,0.04046685993671417,0.14695946872234344
2230,0.03998250514268875,0.15323027968406677
2240,0.049637846648693085,0.1717979609966278
2250,0.048433586955070496,0.170689657330513
2260,0.05712603032588959,0.19063863158226013
2270,0.03296899050474167,0.14543576538562775
2280,0.030528508126735687,0.14068125188350677
2290,0.04324508458375931,0.16670778393745422
2300,0.047045204788446426,0.17185421288013458
2310,0.04565467685461044,0.1585889458656311
2320,0.046222589910030365,0.16254118084907532
2330,0.03720931336283684,0.14411523938179016
2340,0.05392841994762421,0.17404437065124512
2350,0.04047326743602753,0.1671331822872162
2360,0.05327315628528595,0.17483648657798767
2370,0.04704482853412628,0.1572774052619934
2380,0.030623767524957657,0.12380098551511765
2390,0.045279234647750854,0.15513712167739868
2400,0.031411681324243546,0.1352018117904663
2410,0.04283075034618378,0.14261318743228912
2420,0.05164673924446106,0.17335253953933716
2430,0.03806167095899582,0.1431235373020172
2440,0.06826154887676239,0.19166138768196106
2450,0.04823985695838928,0.17114034295082092
2460,0.025724131613969803,0.1289471983909607
2470,0.07208192348480225,0.21217188239097595
2480,0.04100906476378441,0.15622848272323608
2490,0.056531041860580444,0.17437848448753357
2500,0.029554247856140137,0.13936716318130493
2510,0.03198372200131416,0.13987359404563904
2520,0.04883652180433273,0.16270741820335388
2530,0.058812640607357025,0.17399629950523376
2540,0.04215211793780327,0.15296141803264618
2550,0.0542014017701149,0.18284685909748077
2560,0.03692702203989029,0.13637077808380127
2570,0.038287628442049026,0.1437106728553772
2580,0.04585765302181244,0.1743885725736618
2590,0.04606449976563454,0.1619529128074646
2600,0.040728501975536346,0.1529402732849121
2610,0.05052616074681282,0.17057418823242188
2620,0.04713645204901695,0.1543547511100769
2630,0.0588371604681015,0.18632087111473083
2640,0.04652039706707001,0.14199337363243103
2650,0.0438799113035202,0.15455418825149536
2660,0.05102711543440819,0.16552230715751648
2670,0.0563460998237133,0.18209236860275269
2680,0.0524277426302433,0.17368170619010925
2690,0.05322029069066048,0.16686928272247314
2700,0.03131048381328583,0.12965816259384155
2710,0.047463417053222656,0.18117830157279968
2720,0.05423995852470398,0.15318751335144043
2730,0.04952698573470116,0.1632310301065445
2740,0.03618669509887695,0.1438629925251007
2750,0.045832619071006775,0.16325436532497406
2760,0.04043685644865036,0.14603431522846222
2770,0.04892197251319885,0.16943567991256714
2780,0.0640810877084732,0.19881784915924072
2790,0.03053225390613079,0.14074189960956573
2800,0.045800432562828064,0.1669263243675232
2810,0.03959455341100693,0.14076009392738342
2820,0.04918352887034416,0.16200168430805206
2830,0.052690289914608,0.16607660055160522
2840,0.048871442675590515,0.17202608287334442
2850,0.043031878769397736,0.14804910123348236
2860,0.036800991743803024,0.1507115364074707
2870,0.0591917559504509,0.18440495431423187
2880,0.04776401445269585,0.16987697780132294
2890,0.03425786644220352,0.1353621780872345
2900,0.0502329058945179,0.1761285662651062
2910,0.034510329365730286,0.13932178914546967
2920,0.0457829087972641,0.16163423657417297
2930,0.05342477932572365,0.175453782081604
2940,0.04065735265612602,0.15080711245536804
2950,0.042851522564888,0.1532246470451355
2960,0.041312530636787415,0.15231375396251678
2970,0.033329449594020844,0.13809572160243988
2980,0.038228876888751984,0.14218823611736298
2990,0.05553758144378662,0.18340584635734558
3000,0.06495650112628937,0.1981552243232727
3010,0.0388878658413887,0.1615564078092575
3020,0.044292859733104706,0.15689632296562195
3030,0.02585301175713539,0.11564503610134125
3040,0.05589961260557175,0.17859980463981628
3050,0.044698819518089294,0.1591828614473343
3060,0.05374200642108917,0.1847282499074936
3070,0.05155584588646889,0.16713184118270874
3080,0.0320996418595314,0.1439690887928009
3090,0.039477817714214325,0.1419721096754074
3100,0.05124501883983612,0.161093607544899
3110,0.043954670429229736,0.15762197971343994
3120,0.04179287701845169,0.15542887151241302
3130,0.03695300221443176,0.13791894912719727
3140,0.056804463267326355,0.18646521866321564
3150,0.056559935212135315,0.1719358265399933
3160,0.07185141742229462,0.1968710720539093
3170,0.05324311926960945,0.1840280145406723
3180,0.040458355098962784,0.1537357121706009
3190,0.03177384287118912,0.14153793454170227
3200,0.020998559892177582,0.10660526156425476
3210,0.05933886021375656,0.1639929711818695
3220,0.04453849419951439,0.15789920091629028
3230,0.038418784737586975,0.1613427996635437
3240,0.04610417038202286,0.16122625768184662
3250,0.03730182722210884,0.1439899355173111
3260,0.05109095573425293,0.17205363512039185
3270,0.04747380316257477,0.1672218292951584
3280,0.0425431914627552,0.15383309125900269
3290,0.047127000987529755,0.15793770551681519
3300,0.061197489500045776,0.19486305117607117
3310,0.035904280841350555,0.14547300338745117
3320,0.05981089174747467,0.1864665448665619
3330,0.05675502121448517,0.1724146604537964
3340,0.050193123519420624,0.1776505708694458
3350,0.048624828457832336,0.16458961367607117
3360,0.04977423697710037,0.16594651341438293
3370,0.04132223129272461,0.16271370649337769
3380,0.03254328668117523,0.12792369723320007
3390,0.052737344056367874,0.16553455591201782
3400,0.05696290731430054,0.17523333430290222
3410,0.042282067239284515,0.1570068597793579
3420,0.05462857335805893,0.16618776321411133
3430,0.031782254576683044,0.1436203420162201
3440,0.04919277876615524,0.18218088150024414
3450,0.03424863517284393,0.15305699408054352
3460,0.036188121885061264,0.13772031664848328
3470,0.04458288103342056,0.15897370874881744
3480,0.03001375123858452,0.13858270645141602
3490,0.03271003067493439,0.14493384957313538
3500,0.04409543424844742,0.1497911810874939
3510,0.03328491747379303,0.13357381522655487
3520,0.039554595947265625,0.14062683284282684
3530,0.042760975658893585,0.14844943583011627
3540,0.05086377263069153,0.1786588430404663
3550,0.05463995784521103,0.1827165186405182
3560,0.04721153527498245,0.1585959494113922
3570,0.032980941236019135,0.13638541102409363
3580,0.038474589586257935,0.1529214233160019
3590,0.043963007628917694,0.15701356530189514
3600,0.05930289998650551,0.18211820721626282
3610,0.030360320582985878,0.13631248474121094
3620,0.03746519982814789,0.15074920654296875
3630,0.04009290784597397,0.15286530554294586
3640,0.04602094367146492,0.16244560480117798
3650,0.046017520129680634,0.1612868458032608
3660,0.042505159974098206,0.14420391619205475
3670,0.03785121440887451,0.147402822971344
3680,0.0654105395078659,0.19524656236171722
3690,0.048473916947841644,0.16882437467575073
3700,0.03503746539354324,0.15013892948627472
3710,0.040982868522405624,0.15609610080718994
3720,0.04568156972527504,0.1640249490737915
3730,0.04745209962129593,0.1546935737133026
3740,0.042175449430942535,0.14582015573978424
3750,0.06241261214017868,0.18768078088760376
3760,0.03454195708036423,0.15248197317123413
3770,0.032043132930994034,0.13418114185333252
3780,0.04330830276012421,0.15054163336753845
3790,0.045144788920879364,0.16230717301368713
3800,0.045359089970588684,0.15204790234565735
3810,0.03282437473535538,0.1326255202293396
3820,0.03274178504943848,0.14435625076293945
3830,0.05874982476234436,0.18027552962303162
3840,0.050086308270692825,0.16676220297813416
3850,0.04443172365427017,0.16131147742271423
3860,0.0625966265797615,0.18498805165290833
3870,0.04624232277274132,0.16366049647331238
3880,0.04505513980984688,0.16903769969940186
3890,0.02870873548090458,0.13226363062858582
3900,0.056003935635089874,0.18008480966091156
3910,0.03612372651696205,0.14437037706375122
3920,0.03623935207724571,0.14593544602394104
3930,0.02756928652524948,0.12749183177947998
3940,0.059728994965553284,0.17280592024326324
3950,0.04097955673933029,0.14948785305023193
3960,0.03185437619686127,0.13196465373039246
3970,0.04438301920890808,0.1538461446762085
3980,0.04868414252996445,0.17011244595050812
3990,0.03929251432418823,0.14579644799232483
4000,0.03942675516009331,0.14944539964199066
4010,0.052524253726005554,0.18534870445728302
4020,0.03603433072566986,0.14363983273506165
4030,0.05287934094667435,0.17928378283977509
4040,0.050118617713451385,0.18261778354644775
4050,0.0418233685195446,0.15442021191120148
4060,0.03692668676376343,0.14416095614433289
4070,0.06465441733598709,0.19680863618850708
4080,0.04024490714073181,0.14863702654838562
4090,0.05321618169546127,0.16569888591766357
4100,0.04434026777744293,0.17085951566696167
4110,0.044065870344638824,0.1624765396118164
4120,0.03302733972668648,0.1357300579547882
4130,0.04974193125963211,0.17164768278598785
4140,0.023227885365486145,0.10984407365322113
4150,0.041381336748600006,0.15895932912826538
4160,0.05851639807224274,0.1727769672870636
4170,0.04623059928417206,0.15482863783836365
4180,0.05413176119327545,0.18197309970855713
4190,0.035933710634708405,0.15008360147476196
4200,0.03878791257739067,0.15092670917510986
4210,0.05410695821046829,0.16163760423660278
4220,0.05176422744989395,0.17076130211353302
4230,0.04923839122056961,0.17273998260498047
4240,0.04083386808633804,0.15215957164764404
4250,0.037603117525577545,0.1429375857114792
4260,0.05270221084356308,0.16635210812091827
4270,0.047159627079963684,0.1619681417942047
4280,0.030809370800852776,0.1254916489124298
4290,0.04098956286907196,0.14919531345367432
4300,0.05030152574181557,0.15614427626132965
4310,0.025982115417718887,0.11947030574083328
4320,0.04061701148748398,0.14136621356010437
4330,0.028750043362379074,0.12915197014808655
4340,0.04975304752588272,0.17174410820007324
4350,0.05030512437224388,0.16047637164592743
4360,0.06805793195962906,0.19110596179962158
4370,0.044738948345184326,0.16674862802028656
4380,0.032046835869550705,0.14312615990638733
4390,0.04918399080634117,0.1711520552635193
4400,0.035511232912540436,0.13662509620189667
4410,0.05168670788407326,0.16730594635009766
4420,0.022869447246193886,0.11381888389587402
4430,0.033828720450401306,0.13899466395378113
4440,0.028908781707286835,0.1288982629776001
4450,0.062184106558561325,0.17599104344844818
4460,0.04442799836397171,0.1504281759262085
4470,0.03497667983174324,0.14652279019355774
4480,0.04540715366601944,0.15631890296936035
4490,0.04171676188707352,0.1597222238779068
4500,0.038390692323446274,0.14682617783546448
4510,0.036057695746421814,0.13706600666046143
4520,0.06490494310855865,0.18702927231788635
4530,0.05802766606211662,0.17706212401390076
4540,0.02659333124756813,0.11337099969387054
4550,0.06508630514144897,0.19133704900741577
4560,0.05333773046731949,0.1721181869506836
4570,0.04600270837545395,0.15236899256706238
4580,0.056337304413318634,0.18225178122520447
4590,0.03976408392190933,0.14744162559509277
4600,0.055493030697107315,0.1695985496044159
4610,0.03768523782491684,0.1582942008972168
4620,0.055596619844436646,0.19979338347911835
4630,0.029487427324056625,0.12554369866847992
4640,0.04899333044886589,0.16182097792625427
4650,0.03357665613293648,0.14268341660499573
4660,0.036800023168325424,0.14516079425811768
4670,0.03268701210618019,0.13781462609767914
4680,0.03418082743883133,0.13764390349388123
4690,0.04679829254746437,0.16039319336414337
4700,0.050291720777750015,0.1621435135602951
4710,0.04058919847011566,0.15012356638908386
4720,0.034715402871370316,0.13696753978729248
4730,0.042867548763751984,0.1512136310338974
4740,0.03983065113425255,0.14383254945278168
4750,0.04700582101941109,0.15944892168045044
4760,0.0541413314640522,0.17551115155220032
4770,0.05628956854343414,0.1792827695608139
4780,0.05619094893336296,0.19083428382873535
4790,0.032387927174568176,0.13722693920135498
4800,0.03586823120713234,0.14993292093276978
4810,0.03941400349140167,0.1462867110967636
4820,0.0510273315012455,0.1664586365222931
4830,0.03263942897319794,0.14342352747917175
4840,0.030359819531440735,0.13148319721221924
4850,0.04000530391931534,0.1472884565591812
4860,0.03481568396091461,0.13911017775535583
4870,0.04549470543861389,0.15455202758312225
4880,0.0448877327144146,0.15334638953208923
4890,0.03793197125196457,0.13704924285411835
4900,0.03720901533961296,0.1451611965894699
4910,0.035337839275598526,0.14207740128040314
4920,0.05298715829849243,0.18554754555225372
4930,0.04954250901937485,0.1731397658586502
4940,0.036882027983665466,0.13953368365764618
4950,0.03629892319440842,0.14273342490196228
4960,0.0372685045003891,0.14066077768802643
4970,0.03351183980703354,0.14631761610507965
4980,0.0420883446931839,0.15422718226909637
4990,0.022994186729192734,0.12077587097883224
5000,0.05059799551963806,0.16777195036411285
5010,0.045347459614276886,0.15780571103096008
5020,0.04281901568174362,0.15820220112800598
5030,0.03593002259731293,0.1518319547176361
5040,0.03812827914953232,0.15437321364879608
5050,0.033387281000614166,0.14696937799453735
5060,0.020772885531187057,0.11392434686422348
5070,0.041608721017837524,0.15296955406665802
5080,0.04224437102675438,0.16533511877059937
5090,0.04622770845890045,0.1646660566329956
5100,0.04919707402586937,0.16522946953773499
5110,0.035584207624197006,0.1453375220298767
5120,0.03994967043399811,0.14684242010116577
5130,0.03521471843123436,0.13914433121681213
5140,0.03620065748691559,0.14941170811653137
5150,0.02988310344517231,0.1341472864151001
5160,0.029590114951133728,0.13180530071258545
5170,0.06993232667446136,0.18158316612243652
5180,0.04244733601808548,0.16837839782238007
5190,0.0426877960562706,0.1438961923122406
5200,0.036330919712781906,0.13950684666633606
5210,0.03475558012723923,0.1446836292743683
5220,0.05352238565683365,0.18438240885734558
5230,0.053617335855960846,0.17694109678268433
5240,0.04775531589984894,0.1785242259502411
5250,0.051287174224853516,0.15902331471443176
5260,0.038305167108774185,0.15266895294189453
5270,0.03403748199343681,0.1347789764404297
5280,0.03657941892743111,0.15758776664733887
5290,0.06720403581857681,0.19660061597824097
5300,0.054640766233205795,0.17692524194717407
5310,0.0446932427585125,0.14940348267555237
5320,0.03499194607138634,0.14426115155220032
5330,0.033763885498046875,0.13808414340019226
5340,0.044309910386800766,0.15228387713432312
5350,0.03898673504590988,0.15835964679718018
5360,0.035359468311071396,0.1422373354434967
5370,0.0458114854991436,0.16104835271835327
5380,0.047775331884622574,0.16785770654678345
5390,0.03311524540185928,0.14147213101387024
5400,0.048740021884441376,0.15537980198860168
5410,0.04783497005701065,0.16419219970703125
5420,0.05020520091056824,0.1672547161579132
5430,0.06131359934806824,0.17817272245883942
5440,0.027495484799146652,0.12490347772836685
5450,0.034905895590782166,0.14409831166267395
5460,0.042397432029247284,0.15934231877326965
5470,0.053046345710754395,0.17865070700645447
5480,0.05322142690420151,0.16855651140213013
5490,0.05660035461187363,0.16978132724761963
5500,0.046959519386291504,0.17424345016479492
5510,0.04060882702469826,0.15709877014160156
5520,0.03755199536681175,0.14037953317165375
5530,0.054624952375888824,0.16632340848445892
5540,0.05002663657069206,0.17251694202423096
5550,0.053398631513118744,0.17205838859081268
5560,0.05707497149705887,0.18381670117378235
5570,0.03678492456674576,0.1518494337797165
5580,0.04557839035987854,0.16333776712417603
5590,0.029308564960956573,0.14644692838191986
5600,0.033130187541246414,0.1452527642250061
5610,0.041138000786304474,0.15946698188781738
5620,0.060687772929668427,0.18203522264957428
5630,0.05107859894633293,0.1800859570503235
5640,0.053906574845314026,0.1781599223613739
5650,0.0392114482820034,0.1471615433692932
5660,0.04152551293373108,0.14965572953224182
5670,0.05314033478498459,0.1765885055065155
5680,0.04276309907436371,0.16382277011871338
5690,0.04854490980505943,0.1541774719953537
5700,0.07038764655590057,0.19850575923919678
5710,0.06086321920156479,0.17927059531211853
5720,0.03320895880460739,0.13512666523456573
5730,0.04876382648944855,0.1727079153060913
5740,0.0363733284175396,0.15463539958000183
5750,0.0384620800614357,0.15051639080047607
5760,0.04361560568213463,0.15519484877586365
5770,0.049943894147872925,0.1715727299451828
5780,0.03194740414619446,0.13454613089561462
5790,0.05194795876741409,0.16383512318134308
5800,0.03521396964788437,0.15379106998443604
5810,0.031123671680688858,0.12938359379768372
5820,0.03466387838125229,0.12993669509887695
5830,0.03914210945367813,0.1572704315185547
5840,0.042890891432762146,0.16647469997406006
5850,0.03760874271392822,0.15012076497077942
5860,0.04173755273222923,0.15449747443199158
5870,0.05624304339289665,0.1803741753101349
5880,0.03097320906817913,0.13559433817863464
5890,0.056587837636470795,0.1857830435037613
5900,0.043225131928920746,0.16396045684814453
5910,0.034651387482881546,0.1314793825149536
5920,0.05219658464193344,0.17081628739833832
5930,0.03896789252758026,0.13839730620384216
5940,0.04200466722249985,0.15519306063652039
5950,0.037038709968328476,0.15226498246192932
5960,0.05751994252204895,0.1750626266002655
5970,0.041896186769008636,0.1642063856124878
5980,0.040661610662937164,0.1495947390794754
5990,0.04807488992810249,0.17677979171276093
6000,0.03895106911659241,0.13667522370815277
6010,0.03992070257663727,0.15167108178138733
6020,0.039378516376018524,0.14287546277046204
6030,0.0333169549703598,0.1354692578315735
6040,0.04820610582828522,0.16278335452079773
6050,0.032370131462812424,0.13293877243995667
6060,0.042779676616191864,0.15335628390312195
6070,0.0433940514922142,0.1590707004070282
6080,0.034403931349515915,0.1499210000038147
6090,0.03533199802041054,0.1407850682735443
6100,0.031033344566822052,0.13335594534873962
6110,0.03618398681282997,0.15457718074321747
6120,0.04082726687192917,0.15268868207931519
6130,0.03932591900229454,0.1555688977241516
6140,0.04942853003740311,0.16477978229522705
6150,0.05713789537549019,0.1834084689617157
6160,0.047242868691682816,0.17171752452850342
6170,0.05988553911447525,0.1818128079175949
6180,0.053200505673885345,0.17589117586612701
6190,0.047689441591501236,0.16365547478199005
6200,0.043461114168167114,0.15414391458034515
6210,0.02680846117436886,0.12460420280694962
6220,0.03190985694527626,0.13842090964317322
6230,0.036254528909921646,0.13852672278881073
6240,0.041078291833400726,0.1505214422941208
6250,0.060693688690662384,0.17425131797790527
6260,0.040903240442276,0.1529354751110077
6270,0.04566601663827896,0.1640358865261078
6280,0.0378391295671463,0.14996296167373657
6290,0.04835683852434158,0.16732372343540192
6300,0.04935792088508606,0.16441290080547333
6310,0.06447141617536545,0.17556987702846527
6320,0.041171081364154816,0.15741875767707825
6330,0.04496597498655319,0.15060625970363617
6340,0.050815120339393616,0.16630513966083527
6350,0.035710111260414124,0.13918671011924744
6360,0.055215418338775635,0.17450396716594696
6370,0.04918748885393143,0.16567373275756836
6380,0.04323069378733635,0.15543892979621887
6390,0.04746820777654648,0.15550574660301208
6400,0.04176652804017067,0.15050090849399567
6410,0.044272132217884064,0.15080074965953827
6420,0.06284242868423462,0.18770267069339752
6430,0.06090641766786575,0.19395776093006134
6440,0.04435513913631439,0.15421253442764282
6450,0.02978779561817646,0.13277122378349304
6460,0.04681573435664177,0.15963637828826904
6470,0.05752057582139969,0.19168494641780853
6480,0.039851799607276917,0.15747638046741486
6490,0.06515761464834213,0.18974751234054565
6500,0.03974047303199768,0.15261273086071014
6510,0.03144926205277443,0.14118817448616028
6520,0.047034069895744324,0.1661103516817093
6530,0.03877795487642288,0.13582107424736023
6540,0.03660983219742775,0.14588619768619537
6550,0.030725162476301193,0.12789572775363922
6560,0.056181587278842926,0.18072736263275146
6570,0.03034486621618271,0.14379408955574036
6580,0.03814517706632614,0.14687931537628174
6590,0.04497690498828888,0.1678759604692459
6600,0.04649542272090912,0.1553095579147339
6610,0.03742876648902893,0.1475052833557129
6620,0.04138793423771858,0.16422845423221588
6630,0.0644737035036087,0.19510841369628906
6640,0.038336414843797684,0.14159119129180908
6650,0.02946801483631134,0.1318654716014862
6660,0.03622753173112869,0.1418173909187317
6670,0.048816341906785965,0.17003506422042847
6680,0.04680008441209793,0.14874033629894257
6690,0.0361810177564621,0.1358744204044342
6700,0.05231316387653351,0.16355696320533752
6710,0.04149453714489937,0.15688180923461914
6720,0.024402985349297523,0.11799374222755432
6730,0.040156375616788864,0.15521731972694397
