step,loss,mae
1420,0.043962568044662476,0.16923227906227112
1430,0.042293909937143326,0.15690508484840393
1440,0.033822737634181976,0.14515860378742218
1450,0.02476014569401741,0.11644880473613739
1460,0.04249328002333641,0.16309964656829834
1470,0.036618173122406006,0.1430092751979828
1480,0.045677550137043,0.15385305881500244
1490,0.036467358469963074,0.15411525964736938
1500,0.03499939665198326,0.15305782854557037
1510,0.029965076595544815,0.14508719742298126
1520,0.03417418152093887,0.14036418497562408
1530,0.023921605199575424,0.12770749628543854
1540,0.0425645150244236,0.16881383955478668
1550,0.030146904289722443,0.12887974083423615
1560,0.03213128820061684,0.13797074556350708
1570,0.04039943218231201,0.16119855642318726
1580,0.04250901937484741,0.1540757417678833
1590,0.029945645481348038,0.13791027665138245
1600,0.04161831736564636,0.1591801643371582
1610,0.041535042226314545,0.15587060153484344
1620,0.02949415147304535,0.12578192353248596
1630,0.03806835040450096,0.14730176329612732
1640,0.028942110016942024,0.13258734345436096
1650,0.02533128671348095,0.12738364934921265
1660,0.02784048393368721,0.12733137607574463
1670,0.03313063085079193,0.1388946771621704
1680,0.028474552556872368,0.13480830192565918
1690,0.03205261379480362,0.1393927037715912
1700,0.023656196892261505,0.12066419422626495
1710,0.020865293219685555,0.10297612845897675
1720,0.030475277453660965,0.1390940397977829
1730,0.03576833754777908,0.1470535397529602
1740,0.032292649149894714,0.12841787934303284
1750,0.03313423693180084,0.1373552680015564
1760,0.02681204117834568,0.12447232753038406
1770,0.0346900150179863,0.13535258173942566
1780,0.03108440712094307,0.14046794176101685
1790,0.038376569747924805,0.15498141944408417
1800,0.04044651985168457,0.16508561372756958
1810,0.039068736135959625,0.14560344815254211
1820,0.08254258334636688,0.21943949162960052
1830,0.054015152156353,0.16106408834457397
1840,0.046310923993587494,0.17161203920841217
1850,0.03847726434469223,0.16547057032585144
1860,0.040235333144664764,0.14771926403045654
1870,0.04503992944955826,0.16971147060394287
1880,0.043201856315135956,0.15126870572566986
1890,0.04031725972890854,0.1571483612060547
1900,0.0416385754942894,0.15704314410686493
1910,0.04396470636129379,0.16625985503196716
1920,0.052728790789842606,0.19727401435375214
1930,0.04898486286401749,0.17638516426086426
1940,0.055647917091846466,0.18726131319999695
1950,0.0587712787091732,0.19598433375358582
1960,0.06143539398908615,0.19487830996513367
1970,0.062033407390117645,0.19224654138088226
1980,0.033674661070108414,0.15547233819961548
1990,0.04428130388259888,0.15874354541301727
2000,0.052135877311229706,0.16984763741493225
2010,0.040770024061203,0.15372216701507568
2020,0.028647135943174362,0.14249104261398315
2030,0.04368351399898529,0.16351380944252014
2040,0.04666701331734657,0.1755281239748001
2050,0.04655320197343826,0.17818009853363037
2060,0.027169380336999893,0.13098764419555664
2070,0.05441122129559517,0.18909388780593872
2080,0.03271673619747162,0.13933876156806946
2090,0.04991399869322777,0.1755659282207489
2100,0.048402197659015656,0.16585619747638702
2110,0.04931734502315521,0.1801488697528839
2120,0.0501352958381176,0.18242022395133972
2130,0.06412076950073242,0.20181462168693542
2140,0.033853497356176376,0.14175978302955627
2150,0.0390494279563427,0.15533357858657837
2160,0.045646511018276215,0.17100927233695984
2170,0.04632578045129776,0.16835927963256836
2180,0.04089820384979248,0.15600338578224182
2190,0.03327937424182892,0.14675897359848022
2200,0.045534648001194,0.16680459678173065
2210,0.033199019730091095,0.1336289495229721
2220,0.043921150267124176,0.16706432402133942
2230,0.048201411962509155,0.1799374222755432
2240,0.038260165601968765,0.14924976229667664
2250,0.04468119889497757,0.1600555181503296
2260,0.0502602681517601,0.17774242162704468
2270,0.052437249571084976,0.19010281562805176
2280,0.04517681524157524,0.16482242941856384
2290,0.04015130549669266,0.1505957394838333
2300,0.04295513778924942,0.15231524407863617
2310,0.044405803084373474,0.17425264418125153
2320,0.03214633837342262,0.13868588209152222
2330,0.054413385689258575,0.18290680646896362
2340,0.036726322025060654,0.15059424936771393
2350,0.052314285188913345,0.1870012879371643
2360,0.03240704908967018,0.14967650175094604
2370,0.037259604781866074,0.15163084864616394
2380,0.03333444520831108,0.13152527809143066
2390,0.03635314106941223,0.14955514669418335
2400,0.050440654158592224,0.17862075567245483
2410,0.03581613302230835,0.14381301403045654
2420,0.05283769965171814,0.17459970712661743
2430,0.04563286155462265,0.16867980360984802
2440,0.03601508587598801,0.15157637000083923
2450,0.032264579087495804,0.13752643764019012
2460,0.060240257531404495,0.19416505098342896
2470,0.04833334684371948,0.16876503825187683
2480,0.04500453919172287,0.1743094027042389
2490,0.05706023424863815,0.18078169226646423
2500,0.04698452353477478,0.1770985722541809
2510,0.05914022773504257,0.1934376060962677
2520,0.03861864656209946,0.16380128264427185
2530,0.04716525226831436,0.17427831888198853
2540,0.04929349943995476,0.16978292167186737
2550,0.06909758597612381,0.20058158040046692
2560,0.02795238606631756,0.1277804970741272
2570,0.05047811567783356,0.179763525724411
2580,0.03594863414764404,0.14672261476516724
2590,0.0503755658864975,0.1865312159061432
2600,0.039817966520786285,0.15123656392097473
2610,0.031405068933963776,0.13918498158454895
2620,0.04613157734274864,0.16832226514816284
2630,0.039300329983234406,0.1475820243358612
2640,0.040359437465667725,0.15114185214042664
2650,0.058731403201818466,0.19444359838962555
2660,0.041738852858543396,0.16662165522575378
2670,0.03670577332377434,0.14723454415798187
2680,0.04349442571401596,0.1668664813041687
2690,0.03539663925766945,0.14475330710411072
2700,0.038795359432697296,0.1546027958393097
2710,0.05606335401535034,0.18384647369384766
2720,0.028412461280822754,0.13406234979629517
2730,0.04851280897855759,0.167292058467865
2740,0.0417143814265728,0.16531473398208618
2750,0.04148081690073013,0.15876027941703796
2760,0.039249684661626816,0.15340249240398407
2770,0.036333486437797546,0.1436668187379837
2780,0.046800658106803894,0.16087952256202698
2790,0.045461028814315796,0.1584864854812622
2800,0.06449127942323685,0.20977003872394562
2810,0.04704025015234947,0.1593490093946457
2820,0.04857289791107178,0.16054105758666992
2830,0.04464169591665268,0.1599273979663849
2840,0.03840646147727966,0.14061832427978516
2850,0.05041566863656044,0.17812122404575348
2860,0.04660859331488609,0.1650141030550003
2870,0.1578647792339325,0.33245354890823364
2880,0.15287798643112183,0.31077244877815247
2890,0.09448468685150146,0.24340909719467163
2900,0.07936272025108337,0.22389909625053406
2910,0.08972129225730896,0.24620425701141357
2920,0.05582316964864731,0.18522727489471436
2930,0.07623026520013809,0.22039325535297394
2940,0.06082719564437866,0.19623351097106934
2950,0.06040022522211075,0.19523771107196808
2960,0.040897827595472336,0.15405429899692535
2970,0.06519453227519989,0.19434896111488342
2980,0.0739884003996849,0.21854226291179657
2990,0.07783295959234238,0.21524855494499207
3000,0.07746078073978424,0.22507020831108093
3010,0.05068521574139595,0.18037191033363342
3020,0.05264807492494583,0.17802730202674866
3030,0.06344128400087357,0.1937793493270874
3040,0.04948153346776962,0.1770438849925995
3050,0.06839854270219803,0.20613254606723785
3060,0.07760193943977356,0.20945292711257935
3070,0.049779582768678665,0.1657068133354187
3080,0.040349386632442474,0.16273300349712372
3090,0.04327841103076935,0.16660195589065552
3100,0.06221519783139229,0.19049528241157532
3110,0.06036297231912613,0.20603033900260925
3120,0.05540134757757187,0.18209928274154663
3130,0.06264252960681915,0.19238625466823578
3140,0.04404003173112869,0.16799023747444153
3150,0.05666118115186691,0.19504821300506592
3160,0.05737081170082092,0.1890319138765335
3170,0.041508302092552185,0.15721814334392548
3180,0.047579385340213776,0.16669121384620667
3190,0.03697662800550461,0.15416572988033295
3200,0.04667109251022339,0.17553366720676422
3210,0.05096563696861267,0.17188212275505066
3220,0.04666177183389664,0.16042044758796692
3230,0.05242793262004852,0.1784578263759613
3240,0.05047619342803955,0.17836907505989075
3250,0.03799819573760033,0.15289375185966492
3260,0.05138557776808739,0.17805737257003784
3270,0.04607246071100235,0.1748685985803604
3280,0.046268098056316376,0.16280418634414673
3290,0.05191709101200104,0.17133435606956482
3300,0.030232373625040054,0.12877647578716278
3310,0.04472073167562485,0.15756717324256897
3320,0.040418095886707306,0.1535452902317047
3330,0.040888622403144836,0.1558184027671814
3340,0.03465089946985245,0.14458906650543213
3350,0.05640387535095215,0.18824100494384766
3360,0.04787784069776535,0.16077980399131775
3370,0.0466911643743515,0.16194258630275726
3380,0.05133166164159775,0.17780733108520508
3390,0.036179594695568085,0.14381688833236694
3400,0.05861886963248253,0.1840549260377884
3410,0.04322398826479912,0.15804335474967957
3420,0.041240155696868896,0.15725374221801758
3430,0.04234527051448822,0.16721229255199432
3440,0.03875364363193512,0.15208354592323303
3450,0.052452486008405685,0.177073672413826
3460,0.037371329963207245,0.15711452066898346
3470,0.031485266983509064,0.14007945358753204
3480,0.03418489545583725,0.1444532871246338
3490,0.041795920580625534,0.15824078023433685
3500,0.03883489593863487,0.15194356441497803
3510,0.03636178374290466,0.15125849843025208
3520,0.07111990451812744,0.2003415822982788
3530,0.04802928864955902,0.17586807906627655
3540,0.05833932012319565,0.1872691810131073
3550,0.05683326721191406,0.1846090853214264
3560,0.055806130170822144,0.1849280297756195
3570,0.051298756152391434,0.16777749359607697
3580,0.07022310048341751,0.19637316465377808
3590,0.09270097315311432,0.2417668104171753
3600,0.06987214088439941,0.2242695391178131
3610,0.05800848454236984,0.19171002507209778
3620,0.07104751467704773,0.21786609292030334
3630,0.0736023485660553,0.23060673475265503
3640,0.06903492659330368,0.2113042175769806
3650,0.0420638807117939,0.16034811735153198
3660,0.05869616940617561,0.1802094429731369
3670,0.08837240189313889,0.23976868391036987
3680,0.07617156207561493,0.22039251029491425
3690,0.05424126982688904,0.1971927285194397
3700,0.05956365168094635,0.18831780552864075
3710,0.0645965188741684,0.2025166153907776
3720,0.05919140204787254,0.18529459834098816
3730,0.04486548900604248,0.16612455248832703
3740,0.04283459484577179,0.16778351366519928
3750,0.051938749849796295,0.1788921058177948
3760,0.8314509987831116,0.8313608169555664
3770,0.25973212718963623,0.36887484788894653
3780,0.09640748053789139,0.24280181527137756
3790,0.10854463279247284,0.24696236848831177
3800,0.08092758059501648,0.23047104477882385
3810,0.06448236107826233,0.18855290114879608
3820,0.05741608142852783,0.19878943264484406
3830,0.06333374977111816,0.195631742477417
3840,0.05162530392408371,0.1839061826467514
3850,0.06587165594100952,0.21363022923469543
3860,0.06452427804470062,0.20498238503932953
3870,0.08258523046970367,0.22151246666908264
3880,0.07982747256755829,0.21484573185443878
3890,0.06680220365524292,0.20920740067958832
3900,0.047285228967666626,0.17124879360198975
3910,0.07386454939842224,0.20557604730129242
3920,0.06145133823156357,0.1992321014404297
3930,0.04102654755115509,0.16808326542377472
3940,0.039262089878320694,0.16244885325431824
3950,0.04279903322458267,0.16199150681495667
3960,0.05451793968677521,0.17179010808467865
3970,0.05914987623691559,0.19010883569717407
3980,0.053154267370700836,0.1783798485994339
3990,0.055693574249744415,0.189814954996109
4000,0.051787856966257095,0.18216785788536072
4010,0.03797909989953041,0.15493032336235046
4020,0.06657177209854126,0.2018125057220459
4030,0.0570494569838047,0.19037503004074097
4040,0.06835612654685974,0.2029074728488922
4050,0.05364079773426056,0.1856134831905365
4060,0.055103227496147156,0.20035071671009064
4070,0.05937414616346359,0.19317547976970673
4080,0.050910621881484985,0.18673911690711975
4090,0.05459357425570488,0.19163382053375244
4100,0.049580223858356476,0.17735585570335388
4110,0.05367846414446831,0.19046039879322052
4120,0.046731866896152496,0.17556419968605042
4130,0.04974769428372383,0.18656569719314575
4140,0.04918457195162773,0.16129830479621887
4150,0.036755457520484924,0.1519642174243927
4160,0.04454692453145981,0.14903080463409424
4170,0.05641474947333336,0.17708472907543182
4180,0.052489422261714935,0.1776227056980133
4190,0.05336649715900421,0.17185825109481812
4200,0.06313497573137283,0.19467277824878693
4210,0.04322120547294617,0.1539762020111084
4220,0.06307122856378555,0.19827091693878174
4230,0.06490615010261536,0.18660303950309753
4240,0.04578445106744766,0.1702805459499359
4250,0.03570161014795303,0.14955364167690277
4260,0.039814382791519165,0.1571563184261322
4270,0.039663489907979965,0.15770840644836426
4280,0.04377314820885658,0.16868621110916138
4290,0.056203167885541916,0.16636815667152405
4300,0.054074808955192566,0.17465846240520477
4310,0.04456235095858574,0.15875688195228577
4320,0.032114751636981964,0.1411762535572052
4330,0.044635970145463943,0.16923007369041443
4340,0.04780265688896179,0.1750946044921875
4350,0.05656519904732704,0.18681110441684723
4360,0.046645116060972214,0.1739359200000763
4370,0.05009642243385315,0.1650075912475586
4380,0.037925414741039276,0.15236923098564148
4390,0.0366336889564991,0.14664623141288757
4400,0.043558042496442795,0.14678815007209778
4410,0.029796665534377098,0.13622069358825684
4420,0.04711626470088959,0.1633128523826599
4430,0.04762044548988342,0.1722852885723114
4440,0.06719885766506195,0.2063940018415451
4450,0.04387804865837097,0.1550990343093872
4460,0.035872943699359894,0.15028274059295654
4470,0.1017705500125885,0.2606847584247589
4480,0.054276809096336365,0.19096043705940247
4490,0.07265043258666992,0.21120142936706543
4500,0.07322827726602554,0.213647723197937
4510,0.09241603314876556,0.22491082549095154
4520,0.06880028545856476,0.20740589499473572
4530,0.052176281809806824,0.1918644905090332
4540,0.0880216658115387,0.2292136400938034
4550,0.10551758110523224,0.2493845522403717
4560,0.055770598351955414,0.1810879111289978
4570,0.061812374740839005,0.19136963784694672
4580,0.04698098450899124,0.16610263288021088
4590,0.06120141223073006,0.19768640398979187
4600,0.07493294775485992,0.21805942058563232
4610,0.1049911305308342,0.26470649242401123
4620,0.08231186866760254,0.2220805436372757
4630,0.07037569582462311,0.22008752822875977
4640,0.07334744930267334,0.21162328124046326
4650,0.0747213065624237,0.2341209352016449
4660,0.0757017433643341,0.2200264185667038
4670,0.07102525234222412,0.207328200340271
4680,0.06799779832363129,0.21861353516578674
4690,0.06794111430644989,0.19099709391593933
4700,0.06880106776952744,0.20146512985229492
4710,0.05842386186122894,0.19518724083900452
4720,0.07707272469997406,0.21309393644332886
4730,0.06106187403202057,0.1856164038181305
4740,0.08499063551425934,0.22244226932525635
4750,0.058806538581848145,0.18697692453861237
4760,0.042884983122348785,0.15227894484996796
4770,0.06408551335334778,0.2123890370130539
4780,0.05860748514533043,0.18497972190380096
4790,0.041095882654190063,0.15903455018997192
4800,0.04188752919435501,0.16120609641075134
4810,0.04359947517514229,0.16373783349990845
4820,0.07095856219530106,0.20740830898284912
4830,0.03513838350772858,0.13896027207374573
4840,0.04753965884447098,0.176740825176239
4850,0.04200444370508194,0.1556096225976944
4860,0.06155594065785408,0.19947679340839386
4870,0.05701069533824921,0.199273481965065
4880,0.05009055510163307,0.179539293050766
4890,0.03360011801123619,0.14460882544517517
4900,0.030737942084670067,0.13928048312664032
4910,0.04959717392921448,0.1718592345714569
4920,0.05749542638659477,0.19450153410434723
4930,0.04207022488117218,0.16196569800376892
4940,0.05763282626867294,0.19836613535881042
4950,0.0471835657954216,0.17109546065330505
4960,0.03288731351494789,0.14047366380691528
4970,0.048145394772291183,0.16721007227897644
4980,0.0555131658911705,0.1764197051525116
4990,0.044996924698352814,0.15061409771442413
5000,0.058042556047439575,0.196679949760437
