step,loss,mae
880,0.323141872882843,0.49908876419067383
890,0.37098854780197144,0.5361398458480835
900,0.3627527058124542,0.5303452014923096
910,0.28598982095718384,0.4612027704715729
920,0.334024041891098,0.50586998462677
930,0.31009358167648315,0.48743492364883423
940,0.2492721974849701,0.4282870292663574
950,0.28038668632507324,0.4636920094490051
960,0.29433673620224,0.48334813117980957
970,0.2639005184173584,0.43091896176338196
980,0.205073744058609,0.3839758038520813
990,0.2163628488779068,0.4075968265533447
1000,0.22739142179489136,0.4164596199989319
1010,0.28201788663864136,0.462463915348053
1020,0.18152223527431488,0.37316346168518066
1030,0.24144360423088074,0.4224625825881958
1040,0.19265836477279663,0.37991511821746826
1050,0.20863240957260132,0.3806653618812561
1060,0.17854006588459015,0.35501718521118164
1070,0.1827191710472107,0.36209529638290405
1080,0.14118123054504395,0.3181045949459076
1090,0.13657230138778687,0.2950572967529297
1100,0.15075001120567322,0.3079191744327545
1110,0.15902358293533325,0.3389156460762024
1120,0.11840879172086716,0.2744653522968292
1130,0.11657983064651489,0.27365201711654663
1140,0.12119302153587341,0.277754545211792
1150,0.12597432732582092,0.2864474952220917
1160,0.14769452810287476,0.3063901662826538
1170,0.11315269768238068,0.2749447226524353
1180,0.09635414183139801,0.23901312053203583
1190,0.08421280235052109,0.2148568034172058
1200,0.11479716747999191,0.2517997622489929
1210,0.10044379532337189,0.2441907823085785
1220,0.08287091553211212,0.2245943248271942
1230,0.10647493600845337,0.26773369312286377
1240,0.11818667501211166,0.2770098149776459
1250,0.09255204349756241,0.22146722674369812
1260,0.09197214245796204,0.21915122866630554
1270,0.06548001617193222,0.19532489776611328
1280,0.07843375205993652,0.21894440054893494
1290,0.09700218588113785,0.2245652824640274
1300,0.08196453750133514,0.21121859550476074
1310,0.10346439480781555,0.2450798749923706
1320,0.05318966507911682,0.17283834517002106
1330,0.07572966814041138,0.1912233978509903
1340,0.0530051626265049,0.1612381935119629
1350,0.0860377624630928,0.2279033064842224
1360,0.07675454765558243,0.19188377261161804
1370,0.09301798045635223,0.2212359607219696
1380,0.061952315270900726,0.17413607239723206
1390,0.07473093271255493,0.195125550031662
1400,0.06710381805896759,0.18572726845741272
1410,0.06319035589694977,0.18152165412902832
1420,0.05720843747258186,0.15651261806488037
1430,0.06081797182559967,0.17753149569034576
1440,0.06591294705867767,0.18084007501602173
1450,0.05287052318453789,0.16156010329723358
1460,0.05258582904934883,0.16633456945419312
1470,0.05627060681581497,0.17922015488147736
1480,0.05344993621110916,0.17921477556228638
1490,0.048414118587970734,0.15262460708618164
1500,0.05884326621890068,0.17494702339172363
1510,0.061000190675258636,0.18862643837928772
1520,0.044634684920310974,0.1669166088104248
1530,0.07119104266166687,0.1805192232131958
1540,0.09719196707010269,0.2172461301088333
1550,0.058402031660079956,0.16909067332744598
1560,0.05409606546163559,0.16234983503818512
1570,0.048613157123327255,0.15554361045360565
1580,0.0510653555393219,0.1585943102836609
1590,0.045541100203990936,0.1578604280948639
1600,0.06043892353773117,0.17915090918540955
1610,0.040793225169181824,0.14159545302391052
1620,0.05647338181734085,0.16710537672042847
1630,0.041491348296403885,0.14076846837997437
1640,0.05216830223798752,0.1575012058019638
1650,0.03715730458498001,0.14771759510040283
1660,0.05940375477075577,0.17769132554531097
1670,0.038040727376937866,0.1406763643026352
1680,0.050090622156858444,0.1544281393289566
1690,0.04146525263786316,0.14983953535556793
1700,0.06296048313379288,0.18576255440711975
1710,0.06011251360177994,0.16483816504478455
1720,0.03293361887335777,0.13438451290130615
1730,0.049428313970565796,0.16141510009765625
1740,0.03579726815223694,0.12905001640319824
1750,0.07500290870666504,0.19579344987869263
1760,0.06442832201719284,0.18528909981250763
1770,0.03681080415844917,0.14940671622753143
1780,0.06870030611753464,0.18767493963241577
1790,0.04284160956740379,0.15035831928253174
1800,0.05117762088775635,0.17125733196735382
1810,0.05660022795200348,0.16870355606079102
1820,0.038471125066280365,0.14700859785079956
1830,0.050258103758096695,0.16394315659999847
1840,0.04878203570842743,0.1445828676223755
1850,0.04831558093428612,0.15878330171108246
1860,0.051104575395584106,0.16084198653697968
1870,0.05909590795636177,0.1867278516292572
1880,0.0525558777153492,0.17149704694747925
1890,0.027444403618574142,0.12114166468381882
1900,0.03587471321225166,0.13909849524497986
1910,0.03799443319439888,0.14701317250728607
1920,0.051554687321186066,0.1682606339454651
1930,0.04908027499914169,0.16695258021354675
1940,0.03483154997229576,0.143595352768898
1950,0.04211713373661041,0.1556672304868698
1960,0.03529442846775055,0.14032843708992004
1970,0.04286026954650879,0.1504204273223877
1980,0.057987701147794724,0.1769673377275467
1990,0.03553680330514908,0.1411840319633484
2000,0.037356745451688766,0.13583415746688843
2010,0.03896808624267578,0.14308519661426544
2020,0.04492025077342987,0.1500670313835144
2030,0.04458121210336685,0.15995827317237854
2040,0.03360086306929588,0.14493221044540405
2050,0.06562681496143341,0.1984766721725464
2060,0.03296506777405739,0.13902497291564941
2070,0.05320277810096741,0.16731855273246765
2080,0.051947444677352905,0.1680452525615692
2090,0.034586213529109955,0.13673192262649536
2100,0.03428451716899872,0.13351379334926605
2110,0.05308149755001068,0.1664624959230423
2120,0.03656279668211937,0.14016982913017273
2130,0.04911794140934944,0.1625608205795288
2140,0.05077438801527023,0.16745470464229584
2150,0.03518780693411827,0.13366380333900452
2160,0.038201458752155304,0.14617487788200378
2170,0.037714675068855286,0.1446409374475479
2180,0.033827174454927444,0.1449054330587387
2190,0.03834012895822525,0.15795260667800903
2200,0.0551762618124485,0.1829022765159607
2210,0.054900750517845154,0.17084099352359772
2220,0.056909121572971344,0.17209455370903015
2230,0.04148544371128082,0.14600792527198792
2240,0.03715430945158005,0.1409379541873932
2250,0.036238834261894226,0.15350015461444855
2260,0.06558386981487274,0.20082341134548187
2270,0.04505698382854462,0.1548537015914917
2280,0.05363832414150238,0.1694762110710144
2290,0.03818751126527786,0.14819474518299103
2300,0.03751162812113762,0.1454259306192398
2310,0.05216009542346001,0.157433420419693
2320,0.04553757607936859,0.15337711572647095
2330,0.048619724810123444,0.16762326657772064
2340,0.0527753084897995,0.17216342687606812
2350,0.04529796540737152,0.15655472874641418
2360,0.04152045398950577,0.15530350804328918
2370,0.047543998807668686,0.15724985301494598
2380,0.04303630068898201,0.1558673083782196
2390,0.03281157836318016,0.139776349067688
2400,0.024572527036070824,0.12352722138166428
2410,0.05824479088187218,0.1738130897283554
2420,0.02787965163588524,0.12919270992279053
2430,0.0436360239982605,0.1564146727323532
2440,0.03343234583735466,0.13454179465770721
2450,0.03422727808356285,0.13878731429576874
2460,0.04344771057367325,0.16248354315757751
2470,0.04140360280871391,0.15952546894550323
2480,0.04588378593325615,0.15949389338493347
2490,0.043554581701755524,0.1534404456615448
2500,0.03537879139184952,0.14816993474960327
2510,0.03640392795205116,0.14736931025981903
2520,0.03362244367599487,0.1345207393169403
2530,0.035452261567115784,0.14689679443836212
2540,0.04133397713303566,0.15057653188705444
2550,0.055136144161224365,0.18133848905563354
2560,0.044110529124736786,0.1611466407775879
2570,0.027765855193138123,0.12731990218162537
2580,0.041892096400260925,0.14485111832618713
2590,0.04127691313624382,0.14386813342571259
2600,0.04098506271839142,0.15303705632686615
2610,0.03702090308070183,0.1398831605911255
2620,0.05563110113143921,0.17540745437145233
2630,0.03554568439722061,0.13608264923095703
2640,0.03183818235993385,0.1286298781633377
2650,0.05588018149137497,0.17582519352436066
2660,0.034655097872018814,0.14148610830307007
2670,0.05096986144781113,0.16926968097686768
2680,0.0424809530377388,0.15191075205802917
2690,0.04420061782002449,0.14677026867866516
2700,0.037333957850933075,0.14640621840953827
2710,0.033865489065647125,0.13978277146816254
2720,0.04206186532974243,0.159590482711792
2730,0.04894867539405823,0.1739441454410553
2740,0.041165661066770554,0.1512909084558487
2750,0.05957105755805969,0.17068228125572205
2760,0.042474523186683655,0.1472664177417755
2770,0.04993927478790283,0.17433835566043854
2780,0.052855588495731354,0.17058715224266052
2790,0.050893232226371765,0.16590042412281036
2800,0.058473411947488785,0.17264726758003235
2810,0.037190698087215424,0.14610952138900757
2820,0.056768424808979034,0.17249400913715363
2830,0.0476909801363945,0.1600833535194397
2840,0.03057168796658516,0.13299156725406647
2850,0.04153986647725105,0.14304572343826294
2860,0.0328238271176815,0.1490611732006073
2870,0.05990905314683914,0.19773860275745392
2880,0.05281378701329231,0.16416460275650024
2890,0.041997332125902176,0.1479017585515976
2900,0.04235205799341202,0.1496550738811493
2910,0.05388684943318367,0.1667454093694687
2920,0.04490210488438606,0.1558857262134552
2930,0.04196055233478546,0.14748582243919373
2940,0.06125856190919876,0.18086671829223633
2950,0.053407929837703705,0.1678696870803833
2960,0.03487921506166458,0.14364777505397797
2970,0.06043747067451477,0.18247750401496887
2980,0.04919140785932541,0.1664850413799286
2990,0.06258805096149445,0.18520745635032654
3000,0.05974047631025314,0.1899617612361908
3010,0.03255336731672287,0.14795011281967163
3020,0.055720388889312744,0.18231892585754395
3030,0.0585557222366333,0.1783321499824524
3040,0.06208876892924309,0.1860029101371765
3050,0.040147069841623306,0.15389835834503174
3060,0.04441985487937927,0.16304545104503632
3070,0.03669746220111847,0.13829323649406433
3080,0.0261155404150486,0.12399398535490036
3090,0.07012350857257843,0.19745641946792603
3100,0.037815291434526443,0.14284420013427734
3110,0.03534257411956787,0.14623814821243286
3120,0.03767447918653488,0.15227541327476501
3130,0.04822954535484314,0.16803869605064392
3140,0.038599446415901184,0.14518508315086365
3150,0.03748378902673721,0.14936254918575287
3160,0.03905773162841797,0.15494903922080994
3170,0.038802534341812134,0.14545314013957977
3180,0.04538455605506897,0.1588951051235199
3190,0.0486636608839035,0.1719430536031723
3200,0.044580601155757904,0.15118002891540527
3210,0.04456491023302078,0.16289381682872772
3220,0.04502803459763527,0.1674921214580536
3230,0.07794030755758286,0.20407655835151672
3240,0.054066434502601624,0.17281480133533478
3250,0.0494941771030426,0.17075379192829132
3260,0.03673919290304184,0.1526091992855072
3270,0.043688222765922546,0.15193039178848267
3280,0.04509685933589935,0.15476368367671967
3290,0.035066187381744385,0.14081665873527527
3300,0.043218471109867096,0.17071571946144104
3310,0.03202381730079651,0.13822555541992188
3320,0.05251135304570198,0.1601778268814087
3330,0.045910559594631195,0.16715139150619507
3340,0.0547669492661953,0.16569700837135315
3350,0.04661637544631958,0.16105692088603973
3360,0.05028965324163437,0.1690513640642166
3370,0.038848862051963806,0.14806616306304932
3380,0.045666616410017014,0.15064024925231934
3390,0.03645634651184082,0.15712636709213257
3400,0.03773898258805275,0.14283300936222076
3410,0.047668568789958954,0.16447702050209045
3420,0.04811248555779457,0.1650109589099884
3430,0.06325536966323853,0.19699594378471375
3440,0.029737349599599838,0.14134781062602997
3450,0.06688138842582703,0.1874837428331375
3460,0.04523004591464996,0.15120036900043488
3470,0.04947827011346817,0.16525918245315552
3480,0.035904962569475174,0.14998361468315125
3490,0.046757910400629044,0.14925864338874817
3500,0.034581128507852554,0.14993268251419067
3510,0.04193033277988434,0.15389275550842285
3520,0.04204234853386879,0.15032421052455902
3530,0.044801659882068634,0.15166980028152466
3540,0.04044400528073311,0.15690773725509644
3550,0.03475102782249451,0.13874229788780212
3560,0.03207402676343918,0.1312645673751831
3570,0.054276444017887115,0.16946573555469513
3580,0.03949494659900665,0.15304513275623322
3590,0.04543290659785271,0.16801825165748596
3600,0.056033723056316376,0.18308459222316742
3610,0.05879538506269455,0.18144208192825317
3620,0.04203209653496742,0.15221741795539856
3630,0.04721279814839363,0.15997377038002014
3640,0.05328143760561943,0.16539911925792694
3650,0.05450012907385826,0.17550590634346008
3660,0.043198663741350174,0.16373279690742493
3670,0.02310902811586857,0.11310499906539917
3680,0.043683938682079315,0.1525740921497345
3690,0.03172619640827179,0.13883139193058014
3700,0.045557696372270584,0.16810092329978943
3710,0.04042442515492439,0.15433098375797272
3720,0.0347772017121315,0.15274272859096527
3730,0.05890517681837082,0.17550112307071686
3740,0.05144352465867996,0.16982148587703705
3750,0.034289970993995667,0.1439490020275116
3760,0.06613444536924362,0.1921500861644745
3770,0.054616108536720276,0.16869068145751953
3780,0.0448480099439621,0.15656793117523193
3790,0.027773099020123482,0.1303829848766327
3800,0.05554841458797455,0.1813313066959381
3810,0.03380999714136124,0.1377960592508316
3820,0.04766778647899628,0.17058946192264557
3830,0.0314585343003273,0.13333916664123535
3840,0.03505733981728554,0.1391339749097824
3850,0.04621569439768791,0.15626072883605957
3860,0.04174396023154259,0.15411046147346497
3870,0.040529247373342514,0.15080320835113525
3880,0.03286522626876831,0.13338589668273926
3890,0.05507905036211014,0.18640606105327606
3900,0.034780845046043396,0.13422147929668427
3910,0.050695158541202545,0.1668476164340973
3920,0.04929289221763611,0.16683870553970337
3930,0.03497230261564255,0.14027704298496246
3940,0.028126664459705353,0.12689109146595
3950,0.03415587171912193,0.12877440452575684
3960,0.050408899784088135,0.16586560010910034
3970,0.033877138048410416,0.13021443784236908
3980,0.03606453537940979,0.13829565048217773
3990,0.050740160048007965,0.17208155989646912
4000,0.050535980612039566,0.1716337502002716
4010,0.06725582480430603,0.19596964120864868
4020,0.03705410659313202,0.1372215747833252
4030,0.0413147509098053,0.16155244410037994
4040,0.04391155391931534,0.15590305626392365
4050,0.03288370370864868,0.1351851522922516
4060,0.05345267429947853,0.17408737540245056
4070,0.03669967129826546,0.1442401111125946
4080,0.053525544703006744,0.18093428015708923
4090,0.04068661481142044,0.14296191930770874
4100,0.04160844162106514,0.14480547606945038
4110,0.04707961156964302,0.1591842770576477
4120,0.03483187407255173,0.13894180953502655
4130,0.051314577460289,0.16497226059436798
4140,0.04441455751657486,0.15762341022491455
4150,0.05966879799962044,0.1867680549621582
4160,0.050144895911216736,0.17291152477264404
4170,0.027468007057905197,0.130333811044693
4180,0.03924775868654251,0.15343965590000153
4190,0.03136759251356125,0.12343020737171173
4200,0.051387157291173935,0.1621236950159073
4210,0.034972019493579865,0.14624348282814026
4220,0.06676901876926422,0.20207813382148743
4230,0.04858484864234924,0.16611889004707336
4240,0.054871268570423126,0.18579736351966858
4250,0.04071444272994995,0.16482123732566833
4260,0.05005841702222824,0.18139079213142395
4270,0.037798233330249786,0.1385570466518402
4280,0.05101447552442551,0.1749115288257599
4290,0.057509370148181915,0.1756693422794342
4300,0.04190211370587349,0.15741704404354095
4310,0.038327015936374664,0.15411195158958435
4320,0.04185017570853233,0.14005699753761292
4330,0.04447276145219803,0.1561986654996872
4340,0.050244204699993134,0.15975570678710938
4350,0.06109693646430969,0.18210580945014954
4360,0.05008934810757637,0.16289716958999634
4370,0.06484129279851913,0.19596213102340698
4380,0.034561194479465485,0.13495156168937683
4390,0.03161776810884476,0.13068349659442902
4400,0.03132446110248566,0.13004806637763977
4410,0.038468796759843826,0.14753201603889465
4420,0.036354802548885345,0.13288527727127075
4430,0.0351979061961174,0.13819211721420288
4440,0.054313383996486664,0.17624089121818542
4450,0.03871575742959976,0.13772451877593994
4460,0.05751626938581467,0.1854470819234848
4470,0.0423891581594944,0.15352097153663635
4480,0.055929869413375854,0.17789708077907562
4490,0.04945267736911774,0.1619802564382553
4500,0.05100490152835846,0.1585828959941864
4510,0.04229166731238365,0.14738729596138
4520,0.03939415514469147,0.148321270942688
4530,0.040731340646743774,0.14562544226646423
4540,0.04805631935596466,0.165043905377388
4550,0.029890747740864754,0.13280394673347473
4560,0.0409030020236969,0.16158294677734375
4570,0.05326800048351288,0.17857718467712402
4580,0.029339320957660675,0.13734710216522217
4590,0.06898126751184464,0.20274730026721954
4600,0.04976359009742737,0.1601646989583969
4610,0.04406197369098663,0.1683131754398346
4620,0.048016808927059174,0.17148169875144958
4630,0.06471680104732513,0.19726386666297913
4640,0.053281430155038834,0.17344939708709717
4650,0.05485302954912186,0.18790990114212036
4660,0.04531221464276314,0.15557202696800232
4670,0.06518631428480148,0.1958717405796051
4680,0.04614602029323578,0.18044821918010712
4690,0.05774416774511337,0.17740806937217712
4700,0.04672180861234665,0.1589297354221344
4710,0.04373693838715553,0.1582810878753662
4720,0.040366560220718384,0.16323289275169373
4730,0.03702622652053833,0.15057438611984253
4740,0.05233674496412277,0.1756378412246704
4750,0.047483935952186584,0.16988973319530487
4760,0.03689749166369438,0.14513260126113892
4770,0.028454000130295753,0.13155445456504822
4780,0.041710175573825836,0.1616535633802414
4790,0.04001244530081749,0.15422886610031128
4800,0.04383429139852524,0.16568098962306976
4810,0.03765275701880455,0.14962199330329895
4820,0.03763348609209061,0.1349886804819107
4830,0.05086774379014969,0.1716081202030182
4840,0.046736642718315125,0.15803958475589752
4850,0.04136442393064499,0.15792393684387207
4860,0.06069977954030037,0.1875724196434021
4870,0.061922214925289154,0.17498308420181274
4880,0.04356587678194046,0.15540200471878052
4890,0.04748256504535675,0.15822994709014893
4900,0.03236756473779678,0.1416100263595581
4910,0.0335230752825737,0.1404527723789215
4920,0.04417805373668671,0.1562400907278061
4930,0.03238566592335701,0.1387876272201538
4940,0.0435798317193985,0.16505898535251617
4950,0.04297997057437897,0.16373062133789062
4960,0.04405774921178818,0.16843333840370178
4970,0.03852386027574539,0.14221568405628204
4980,0.04316957667469978,0.16180793941020966
4990,0.03226761519908905,0.13314571976661682
5000,0.029551520943641663,0.13902337849140167
5010,0.04013677313923836,0.15161876380443573
5020,0.038141436874866486,0.15451087057590485
5030,0.042337581515312195,0.1557615101337433
5040,0.031197279691696167,0.13485457003116608
5050,0.02937592752277851,0.13567960262298584
5060,0.04978489130735397,0.17893823981285095
5070,0.03491680324077606,0.13992151618003845
5080,0.044372037053108215,0.158698171377182
5090,0.059928469359874725,0.18513408303260803
5100,0.06109761446714401,0.1781299114227295
5110,0.04113531485199928,0.16231948137283325
5120,0.03653371334075928,0.14475102722644806
5130,0.03939896076917648,0.15618309378623962
5140,0.04878199100494385,0.16383078694343567
5150,0.034121643751859665,0.139924556016922
5160,0.05237310007214546,0.17925433814525604
5170,0.03968481719493866,0.14891840517520905
5180,0.040745846927165985,0.1446211189031601
5190,0.03589250519871712,0.14845144748687744
5200,0.035232704132795334,0.14838020503520966
5210,0.054078638553619385,0.17372514307498932
5220,0.041312314569950104,0.15586331486701965
5230,0.03900430351495743,0.14388920366764069
5240,0.04342467337846756,0.1571342498064041
5250,0.040209196507930756,0.15590958297252655
5260,0.039331745356321335,0.15596333146095276
5270,0.055303722620010376,0.18163076043128967
5280,0.060066401958465576,0.16079580783843994
5290,0.04930971562862396,0.1645016223192215
5300,0.044551827013492584,0.1719125509262085
5310,0.03348204493522644,0.14737573266029358
5320,0.049695443361997604,0.17082789540290833
5330,0.04430297762155533,0.16157829761505127
5340,0.06180398911237717,0.18677902221679688
5350,0.04730992019176483,0.16608944535255432
5360,0.057598914951086044,0.17215415835380554
5370,0.04918082058429718,0.1520492136478424
5380,0.04778660461306572,0.1641726940870285
5390,0.07585667073726654,0.21649375557899475
5400,0.051233477890491486,0.1639726310968399
5410,0.0602707713842392,0.17443019151687622
5420,0.03204578161239624,0.13759002089500427
5430,0.04609398543834686,0.14913587272167206
5440,0.04685254395008087,0.15785358846187592
5450,0.04924856126308441,0.15283124148845673
5460,0.040155187249183655,0.13861162960529327
5470,0.04182865470647812,0.1516953408718109
5480,0.03213892877101898,0.13458560407161713
5490,0.047006458044052124,0.1642405092716217
5500,0.02970038168132305,0.12180198729038239
5510,0.041085317730903625,0.1553792655467987
5520,0.0398031510412693,0.1575189232826233
5530,0.03538999706506729,0.14771032333374023
5540,0.03054671548306942,0.12700292468070984
5550,0.04131307825446129,0.14233916997909546
5560,0.044886741787195206,0.15744595229625702
5570,0.04224168509244919,0.15251706540584564
5580,0.04734428972005844,0.156103253364563
5590,0.047827526926994324,0.16059890389442444
5600,0.07578978687524796,0.19950348138809204
5610,0.0372922457754612,0.1498977094888687
5620,0.045538246631622314,0.1633208990097046
5630,0.034733109176158905,0.14187052845954895
5640,0.03947114571928978,0.13682304322719574
5650,0.030279193073511124,0.1441297084093094
5660,0.050072602927684784,0.15555289387702942
5670,0.03945336863398552,0.14968909323215485
5680,0.05549582466483116,0.18841780722141266
5690,0.0628199353814125,0.19292984902858734
5700,0.023784233257174492,0.12340562045574188
5710,0.04875968396663666,0.1743277758359909
5720,0.03970590978860855,0.1530846804380417
5730,0.05748502165079117,0.1710238754749298
5740,0.05098754167556763,0.17015789449214935
5750,0.05957486480474472,0.18202923238277435
5760,0.06661057472229004,0.184978649020195
5770,0.028511909767985344,0.12542563676834106
5780,0.045937590301036835,0.16409389674663544
5790,0.03835877776145935,0.14900675415992737
5800,0.02586512453854084,0.13072945177555084
5810,0.0495573915541172,0.15714222192764282
5820,0.04588653892278671,0.16281072795391083
5830,0.043548401445150375,0.1553473174571991
5840,0.07893858104944229,0.2114904820919037
5850,0.07207342982292175,0.1868904083967209
5860,0.03769246116280556,0.14014500379562378
5870,0.042143404483795166,0.15487514436244965
5880,0.049427445977926254,0.1665240228176117
5890,0.047180645167827606,0.1670217216014862
5900,0.023550469428300858,0.11877653002738953
5910,0.041798658668994904,0.14192211627960205
5920,0.029465992003679276,0.13021239638328552
5930,0.037623241543769836,0.1443071961402893
5940,0.058088354766368866,0.17593136429786682
5950,0.03819495439529419,0.15247215330600739
5960,0.034525930881500244,0.1384785771369934
5970,0.06864937394857407,0.2024865299463272
5980,0.037278324365615845,0.1489710658788681
5990,0.033150702714920044,0.13103294372558594
6000,0.05480232462286949,0.1665676236152649
6010,0.043842364102602005,0.1699516922235489
6020,0.05519087612628937,0.18129172921180725
6030,0.04685983061790466,0.1660589873790741
6040,0.0454992949962616,0.16333934664726257
6050,0.03189697861671448,0.13517014682292938
6060,0.036714598536491394,0.13817599415779114
6070,0.03206954523921013,0.13138347864151
6080,0.03712702915072441,0.14765450358390808
6090,0.0390872061252594,0.14150112867355347
6100,0.04483792185783386,0.158685564994812
6110,0.028815098106861115,0.13061724603176117
6120,0.041113097220659256,0.14462772011756897
6130,0.04781002923846245,0.16497817635536194
6140,0.032612137496471405,0.14000165462493896
6150,0.04842236265540123,0.16929036378860474
6160,0.030711330473423004,0.13436555862426758
6170,0.043059296905994415,0.15390074253082275
6180,0.052644189447164536,0.16781695187091827
6190,0.03669838607311249,0.15333855152130127
6200,0.0462731271982193,0.158925861120224
6210,0.03971421346068382,0.1461886465549469
6220,0.04169672355055809,0.15403717756271362
6230,0.0480523519217968,0.1626458615064621
6240,0.04258134961128235,0.14890393614768982
6250,0.05349054932594299,0.17509371042251587
6260,0.028959598392248154,0.1209501326084137
6270,0.048575349152088165,0.17265190184116364
6280,0.03732045739889145,0.1326654851436615
6290,0.05293024703860283,0.16619613766670227
6300,0.037053558975458145,0.1443595290184021
6310,0.0482403002679348,0.16477538645267487
6320,0.0470009446144104,0.1572551429271698
6330,0.03941778838634491,0.15460938215255737
6340,0.03656430169939995,0.14747020602226257
6350,0.03991874307394028,0.14755968749523163
6360,0.044496890157461166,0.1689026653766632
6370,0.045976292341947556,0.16144981980323792
6380,0.03830978274345398,0.14674685895442963
6390,0.0371255949139595,0.14650645852088928
6400,0.03702385723590851,0.1455835998058319
6410,0.053754813969135284,0.17800790071487427
6420,0.05086927115917206,0.1725776493549347
6430,0.06065859645605087,0.18332162499427795
6440,0.04274844750761986,0.16390344500541687
6450,0.037064678966999054,0.14363355934619904
6460,0.045682765543460846,0.1587926149368286
6470,0.044616054743528366,0.1429343819618225
6480,0.054479748010635376,0.16886577010154724
6490,0.030305389314889908,0.12695980072021484
6500,0.03895466402173042,0.15217135846614838
6510,0.04853355884552002,0.1769774854183197
6520,0.03451860323548317,0.15390554070472717
6530,0.047129902988672256,0.15864770114421844
6540,0.04935990273952484,0.15948495268821716
6550,0.05320196598768234,0.164995938539505
6560,0.043862245976924896,0.15593606233596802
6570,0.0353793129324913,0.13747504353523254
6580,0.046660490334033966,0.16630437970161438
6590,0.04522628337144852,0.15111297369003296
6600,0.04347546398639679,0.15696269273757935
6610,0.045849259942770004,0.14963895082473755
6620,0.030780643224716187,0.12775589525699615
6630,0.04632865637540817,0.16239506006240845
6640,0.03991418331861496,0.14284715056419373
6650,0.03916251286864281,0.15079376101493835
6660,0.047060348093509674,0.17351406812667847
6670,0.03026660904288292,0.13075664639472961
6680,0.039935819804668427,0.16156600415706635
6690,0.0472283773124218,0.16620105504989624
6700,0.042056553065776825,0.15088602900505066
6710,0.0566452257335186,0.1786409616470337
6720,0.04795379191637039,0.15924325585365295
6730,0.03891051560640335,0.14565904438495636
6740,0.029180360957980156,0.12943673133850098
