step,loss,mae
690,0.7949351668357849,0.8293991088867188
700,0.8869805335998535,0.8698340654373169
710,0.5514925718307495,0.6796348094940186
720,0.7310103178024292,0.7817686796188354
730,0.5978189706802368,0.7075176239013672
740,0.5866436958312988,0.7138345241546631
750,0.6559871435165405,0.7217512726783752
760,0.6223319172859192,0.7253099679946899
770,0.5609242916107178,0.6836130619049072
780,0.5565347671508789,0.663291335105896
790,0.49606382846832275,0.6480178833007812
800,0.4892107844352722,0.61763995885849
810,0.4544612765312195,0.5970335602760315
820,0.5114293098449707,0.641632616519928
830,0.4193773865699768,0.5820645093917847
840,0.4400482177734375,0.607324481010437
850,0.37965625524520874,0.5472235083580017
860,0.35607731342315674,0.5133044123649597
870,0.36509647965431213,0.5353564620018005
880,0.41241365671157837,0.5807867646217346
890,0.2857491970062256,0.4651455283164978
900,0.3835216760635376,0.5345538258552551
910,0.3378687798976898,0.5209134817123413
920,0.3540455102920532,0.5265053510665894
930,0.2678520679473877,0.45075640082359314
940,0.2599893808364868,0.4403700828552246
950,0.19984552264213562,0.3798912763595581
960,0.3111612796783447,0.4747341275215149
970,0.26369017362594604,0.46195900440216064
980,0.22743499279022217,0.4180235266685486
990,0.1792984902858734,0.3721458911895752
1000,0.17416930198669434,0.3615967333316803
1010,0.22833435237407684,0.4071784019470215
1020,0.1800665259361267,0.36573657393455505
1030,0.21201777458190918,0.38575971126556396
1040,0.23031768202781677,0.423781156539917
1050,0.1805357038974762,0.35723793506622314
1060,0.1892099678516388,0.38027897477149963
1070,0.16612626612186432,0.34674426913261414
1080,0.13325893878936768,0.30143022537231445
1090,0.17823320627212524,0.3514319062232971
1100,0.12116852402687073,0.28973910212516785
1110,0.11864010989665985,0.29167526960372925
1120,0.11652077734470367,0.2861570715904236
1130,0.1635660082101822,0.32536154985427856
1140,0.11789891123771667,0.24903792142868042
1150,0.12320052087306976,0.28524041175842285
1160,0.1072312593460083,0.2787979245185852
1170,0.12519001960754395,0.26202505826950073
1180,0.13034281134605408,0.287173867225647
1190,0.08198049664497375,0.23088078200817108
1200,0.10544707626104355,0.258139431476593
1210,0.10553440451622009,0.25045889616012573
1220,0.1097462922334671,0.2441977858543396
1230,0.10276112705469131,0.24352774024009705
1240,0.10717646032571793,0.2507641911506653
1250,0.0775471180677414,0.2246319204568863
1260,0.13248929381370544,0.28833267092704773
1270,0.0887296199798584,0.22773060202598572
1280,0.08356068283319473,0.21332383155822754
1290,0.08843393623828888,0.22487382590770721
1300,0.07879148423671722,0.20877929031848907
1310,0.08399739116430283,0.20046424865722656
1320,0.06708218157291412,0.19277840852737427
1330,0.0784788727760315,0.20371004939079285
1340,0.08759700506925583,0.2209409922361374
1350,0.11276385933160782,0.24737535417079926
1360,0.09047535061836243,0.23252584040164948
1370,0.064252570271492,0.1832309365272522
1380,0.06797561794519424,0.1947982907295227
1390,0.0681692510843277,0.19331683218479156
1400,0.05204084515571594,0.16669604182243347
1410,0.06544502079486847,0.18301594257354736
1420,0.07704366743564606,0.21560972929000854
1430,0.058809779584407806,0.17995700240135193
1440,0.07399231195449829,0.19227838516235352
1450,0.04857819527387619,0.1606798768043518
1460,0.09660589694976807,0.21989016234874725
1470,0.073795385658741,0.20397894084453583
1480,0.050604138523340225,0.15672409534454346
1490,0.04002182558178902,0.1433863639831543
1500,0.04418984800577164,0.134612575173378
1510,0.04747939482331276,0.15434107184410095
1520,0.06689664721488953,0.18772399425506592
1530,0.07815972715616226,0.20643390715122223
1540,0.04774373397231102,0.1497255563735962
1550,0.06767672300338745,0.1853502094745636
1560,0.06695662438869476,0.1721191704273224
1570,0.05539815127849579,0.17211394011974335
1580,0.07029242813587189,0.19605712592601776
1590,0.0698879137635231,0.18779721856117249
1600,0.07598809897899628,0.19592975080013275
1610,0.04309278726577759,0.15174810588359833
1620,0.04015985503792763,0.14188015460968018
1630,0.056732989847660065,0.1745857298374176
1640,0.04731328412890434,0.15456905961036682
1650,0.04856105148792267,0.16365626454353333
1660,0.06517006456851959,0.18696264922618866
1670,0.05659044533967972,0.18036457896232605
1680,0.055141277611255646,0.17236176133155823
1690,0.0754668265581131,0.193943053483963
1700,0.03886274993419647,0.14402711391448975
1710,0.05957183241844177,0.18257638812065125
1720,0.056772440671920776,0.16564425826072693
1730,0.026575220748782158,0.12604659795761108
1740,0.04075391963124275,0.1442992389202118
1750,0.043027836829423904,0.15609896183013916
1760,0.07901150733232498,0.21393978595733643
1770,0.04896281659603119,0.1573198288679123
1780,0.055662624537944794,0.18049836158752441
1790,0.06671525537967682,0.1905270516872406
1800,0.056803684681653976,0.17834892868995667
1810,0.04189329594373703,0.1595301628112793
1820,0.04583553224802017,0.15068040788173676
1830,0.04979590326547623,0.16915953159332275
1840,0.053326964378356934,0.17932593822479248
1850,0.07127031683921814,0.19453349709510803
1860,0.03825243189930916,0.14511041343212128
1870,0.05668955296278,0.16435667872428894
1880,0.0472494512796402,0.15991345047950745
1890,0.04578869789838791,0.15104255080223083
1900,0.03167169913649559,0.12669798731803894
1910,0.05471926927566528,0.17226240038871765
1920,0.06994114816188812,0.1998099833726883
1930,0.0635867640376091,0.17249992489814758
1940,0.04820013791322708,0.15399594604969025
1950,0.03480600565671921,0.1334676444530487
1960,0.06050186604261398,0.17814195156097412
1970,0.052367210388183594,0.15745232999324799
1980,0.036841586232185364,0.1319243609905243
1990,0.059346310794353485,0.1783171445131302
2000,0.03382198512554169,0.13525116443634033
2010,0.05240640416741371,0.17061728239059448
2020,0.036995112895965576,0.14462585747241974
2030,0.041743483394384384,0.16050276160240173
2040,0.06657112389802933,0.18052831292152405
2050,0.04081301391124725,0.14936494827270508
2060,0.04412420466542244,0.16435334086418152
2070,0.044662196189165115,0.13961534202098846
2080,0.04262356460094452,0.16202235221862793
2090,0.042596299201250076,0.15323057770729065
2100,0.035051941871643066,0.14442425966262817
2110,0.0408538281917572,0.15066677331924438
2120,0.05814100801944733,0.18738459050655365
2130,0.050104014575481415,0.16004496812820435
2140,0.07195978611707687,0.20304003357887268
2150,0.040747348219156265,0.1561989039182663
2160,0.040229685604572296,0.1536252498626709
2170,0.0658377856016159,0.19619213044643402
2180,0.05977841094136238,0.18116062879562378
2190,0.06676920503377914,0.19157344102859497
2200,0.057087212800979614,0.17965376377105713
2210,0.03673706576228142,0.14016596972942352
2220,0.03147447109222412,0.13421911001205444
2230,0.0490996427834034,0.16222421824932098
2240,0.04487813636660576,0.1568201631307602
2250,0.04860315099358559,0.16110023856163025
2260,0.0665377527475357,0.20272952318191528
2270,0.04948398098349571,0.16319450736045837
2280,0.038219790905714035,0.13350006937980652
2290,0.04411444813013077,0.1591690480709076
2300,0.034577347338199615,0.1443863809108734
2310,0.049181852489709854,0.15872949361801147
2320,0.04348094016313553,0.15873965620994568
2330,0.04035326465964317,0.15116670727729797
2340,0.04182685166597366,0.1587202548980713
2350,0.04588288813829422,0.14746636152267456
2360,0.04247567802667618,0.1529156118631363
2370,0.050926048308610916,0.1661812961101532
2380,0.033682599663734436,0.13779479265213013
2390,0.04623786360025406,0.16771352291107178
2400,0.034326598048210144,0.14790448546409607
2410,0.04367929324507713,0.154491126537323
2420,0.03845687210559845,0.14539171755313873
2430,0.042220935225486755,0.15576034784317017
2440,0.04780028760433197,0.16869695484638214
2450,0.04187899827957153,0.14696142077445984
2460,0.03363626077771187,0.13365918397903442
2470,0.040667545050382614,0.16286587715148926
2480,0.044169507920742035,0.1466197669506073
2490,0.05966392904520035,0.1751563549041748
2500,0.06927179545164108,0.20838302373886108
2510,0.040913864970207214,0.14346538484096527
2520,0.03984200581908226,0.14265069365501404
2530,0.043827686458826065,0.15622392296791077
2540,0.05443277955055237,0.1850697547197342
2550,0.04238195717334747,0.14636912941932678
2560,0.04081491380929947,0.15173368155956268
2570,0.04175915569067001,0.15641465783119202
2580,0.040999941527843475,0.15834969282150269
2590,0.0487746000289917,0.17773538827896118
2600,0.03806028887629509,0.14475837349891663
2610,0.03575391322374344,0.13599611818790436
2620,0.046657808125019073,0.15934713184833527
2630,0.03946816921234131,0.15863031148910522
2640,0.03724464029073715,0.1402888298034668
2650,0.04006250575184822,0.15836921334266663
2660,0.03428596258163452,0.12730567157268524
2670,0.03176642209291458,0.13874824345111847
2680,0.0616416409611702,0.18497297167778015
2690,0.04482148587703705,0.17290493845939636
2700,0.0628422349691391,0.1871538758277893
2710,0.05660582333803177,0.1833302527666092
2720,0.04668433964252472,0.16233643889427185
2730,0.04734601080417633,0.1642293632030487
2740,0.04924320429563522,0.1729108989238739
2750,0.03889146447181702,0.14060050249099731
2760,0.05588069185614586,0.1761871576309204
2770,0.043375659734010696,0.15650808811187744
2780,0.04561370983719826,0.16545510292053223
2790,0.04253379628062248,0.15883490443229675
2800,0.057875387370586395,0.1792525351047516
2810,0.05443131923675537,0.1816388964653015
2820,0.05115986987948418,0.16390442848205566
2830,0.05570298805832863,0.16894960403442383
2840,0.03845032677054405,0.14595945179462433
2850,0.05952780321240425,0.18417668342590332
2860,0.04213285446166992,0.16392669081687927
2870,0.05137882009148598,0.17240086197853088
2880,0.03639264777302742,0.14937204122543335
2890,0.038871265947818756,0.1526060402393341
2900,0.04182618856430054,0.15168063342571259
2910,0.027513889595866203,0.125998854637146
2920,0.02626170963048935,0.11120317876338959
2930,0.039807844907045364,0.15092360973358154
2940,0.04368777573108673,0.16426552832126617
2950,0.03612646460533142,0.14302830398082733
2960,0.04049155116081238,0.14869768917560577
2970,0.045832231640815735,0.15217895805835724
2980,0.05915842577815056,0.18079958856105804
2990,0.04455839842557907,0.16651299595832825
3000,0.033672019839286804,0.13258132338523865
3010,0.03780915215611458,0.1487499475479126
3020,0.04425825923681259,0.146741583943367
3030,0.04574815183877945,0.15792998671531677
3040,0.05428873375058174,0.17258062958717346
3050,0.04939109832048416,0.1580876111984253
3060,0.0499594509601593,0.15851372480392456
3070,0.04136940836906433,0.14969374239444733
3080,0.04341241344809532,0.15116193890571594
3090,0.046709682792425156,0.16362103819847107
3100,0.03286949172616005,0.14549295604228973
3110,0.046707578003406525,0.159475177526474
3120,0.03768473491072655,0.15190836787223816
3130,0.03832255303859711,0.15058471262454987
3140,0.045905984938144684,0.16407082974910736
3150,0.035182904452085495,0.13824597001075745
3160,0.0393950492143631,0.1466103494167328
3170,0.03238019347190857,0.13717374205589294
3180,0.04423009231686592,0.15203101933002472
3190,0.04865849018096924,0.16957373917102814
3200,0.058737561106681824,0.18065492808818817
3210,0.049095556139945984,0.16392724215984344
3220,0.05152907967567444,0.17379926145076752
3230,0.05464110150933266,0.1669808328151703
3240,0.028208155184984207,0.11763919144868851
3250,0.047245871275663376,0.15902329981327057
3260,0.05358344316482544,0.18306203186511993
3270,0.045018695294857025,0.15187641978263855
3280,0.03907078504562378,0.14925333857536316
3290,0.050396986305713654,0.167044997215271
3300,0.04440651834011078,0.16921523213386536
3310,0.05410825461149216,0.15945306420326233
3320,0.042641304433345795,0.1576170027256012
3330,0.036860961467027664,0.14156384766101837
3340,0.04183444380760193,0.16385826468467712
3350,0.0415303073823452,0.15636616945266724
3360,0.05339726060628891,0.1813247799873352
3370,0.055988602340221405,0.18259453773498535
3380,0.05039558932185173,0.17046941816806793
3390,0.04448561370372772,0.1601828634738922
3400,0.060221437364816666,0.17517228424549103
3410,0.04018620774149895,0.1517987847328186
3420,0.04223247990012169,0.16536715626716614
3430,0.030472369864583015,0.13456177711486816
3440,0.045359689742326736,0.15698182582855225
3450,0.04142579808831215,0.14968383312225342
3460,0.03914358466863632,0.14457616209983826
3470,0.029126890003681183,0.13470056653022766
3480,0.04260535538196564,0.16467562317848206
3490,0.054303526878356934,0.17671246826648712
3500,0.060440659523010254,0.19235169887542725
3510,0.06572042405605316,0.20123153924942017
3520,0.04832034558057785,0.18119025230407715
3530,0.055554814636707306,0.17419469356536865
3540,0.044714994728565216,0.15639019012451172
3550,0.03659946843981743,0.14746351540088654
3560,0.05172164365649223,0.1690557897090912
3570,0.037321820855140686,0.1500178575515747
3580,0.04834963381290436,0.1522504687309265
3590,0.05304289609193802,0.16878941655158997
3600,0.04112139344215393,0.15931135416030884
3610,0.043326105922460556,0.15592212975025177
3620,0.05381697416305542,0.18401452898979187
3630,0.054723288863897324,0.17653414607048035
3640,0.06058085709810257,0.1892206221818924
3650,0.051019780337810516,0.1675562858581543
3660,0.04300975054502487,0.1531948745250702
3670,0.04257894307374954,0.15387089550495148
3680,0.03784004598855972,0.14503484964370728
3690,0.058322761207818985,0.1869390904903412
3700,0.04580359533429146,0.1574658453464508
3710,0.04072420299053192,0.15182790160179138
3720,0.031181715428829193,0.1326187551021576
3730,0.050439637154340744,0.17623502016067505
3740,0.06072477251291275,0.20651575922966003
3750,0.048707958310842514,0.1712261438369751
3760,0.05077755078673363,0.16982141137123108
3770,0.040570780634880066,0.15403717756271362
3780,0.04969428479671478,0.1682419776916504
3790,0.042038694024086,0.16024067997932434
3800,0.046956852078437805,0.16179002821445465
3810,0.049774810671806335,0.1666916012763977
3820,0.06199857220053673,0.18174958229064941
3830,0.03545070439577103,0.14854896068572998
3840,0.045464836061000824,0.16434979438781738
3850,0.0426938571035862,0.1471305787563324
3860,0.05652659386396408,0.1832776665687561
3870,0.048796821385622025,0.1752530336380005
3880,0.03259287029504776,0.13381436467170715
3890,0.0533587746322155,0.1704009771347046
3900,0.04120636731386185,0.1575992852449417
3910,0.03934445232152939,0.14398197829723358
3920,0.040863364934921265,0.14879457652568817
