step,loss,mae
650,0.7529957294464111,0.8015836477279663
660,0.9667909145355225,0.9070613384246826
670,0.8047566413879395,0.8264636993408203
680,0.8396766185760498,0.8290517926216125
690,0.7922235131263733,0.799985408782959
700,0.7763526439666748,0.8168227076530457
710,0.7390326857566833,0.7836900353431702
720,0.649055540561676,0.7241899967193604
730,0.5702883005142212,0.6664023399353027
740,0.6806502342224121,0.7481896877288818
750,0.654613733291626,0.7356129884719849
760,0.620874285697937,0.7178711891174316
770,0.5052199959754944,0.6347260475158691
780,0.5367692708969116,0.662753701210022
790,0.49185481667518616,0.6372883915901184
800,0.4850773215293884,0.6184148788452148
810,0.4932636618614197,0.6389991044998169
820,0.499315083026886,0.6395633816719055
830,0.4878619611263275,0.6155452728271484
840,0.4388577342033386,0.5868453979492188
850,0.39271390438079834,0.5573893785476685
860,0.42428553104400635,0.5944015383720398
870,0.35821253061294556,0.5211317539215088
880,0.3854578137397766,0.5564770698547363
890,0.2634219229221344,0.45047202706336975
900,0.2670929431915283,0.46669453382492065
910,0.3014865517616272,0.4823538661003113
920,0.28727686405181885,0.4535893201828003
930,0.2773905396461487,0.4679068624973297
940,0.32955947518348694,0.5131948590278625
950,0.3091217279434204,0.4751931130886078
960,0.24548670649528503,0.41916123032569885
970,0.282034695148468,0.4617569148540497
980,0.24373391270637512,0.43788865208625793
990,0.19605551660060883,0.38579779863357544
1000,0.19941288232803345,0.3797989785671234
1010,0.18504810333251953,0.3724512755870819
1020,0.1814475655555725,0.37212592363357544
1030,0.16418519616127014,0.34510254859924316
1040,0.187752828001976,0.354305237531662
1050,0.20037859678268433,0.3936174511909485
1060,0.21791106462478638,0.3993111848831177
1070,0.15862113237380981,0.3167979419231415
1080,0.13708151876926422,0.29847046732902527
1090,0.14875264465808868,0.3106329143047333
1100,0.1538514494895935,0.3195645809173584
1110,0.13675899803638458,0.3114604949951172
1120,0.10599170625209808,0.27437639236450195
1130,0.12206556648015976,0.27854955196380615
1140,0.14689108729362488,0.31031087040901184
1150,0.14632627367973328,0.30052778124809265
1160,0.11975326389074326,0.2968449592590332
1170,0.13296326994895935,0.28102433681488037
1180,0.1138281375169754,0.26395517587661743
1190,0.08994849026203156,0.22414995729923248
1200,0.11900300532579422,0.2572548985481262
1210,0.09360666573047638,0.2324475347995758
1220,0.07837061583995819,0.20168359577655792
1230,0.11046639084815979,0.24142125248908997
1240,0.0550360269844532,0.18691018223762512
1250,0.11558965593576431,0.25748294591903687
1260,0.1492539644241333,0.29564589262008667
1270,0.051647551357746124,0.17223411798477173
1280,0.09763592481613159,0.22083616256713867
1290,0.06999172270298004,0.18590962886810303
1300,0.08112044632434845,0.20318466424942017
1310,0.06399261206388474,0.1932661086320877
1320,0.10568691790103912,0.24226190149784088
1330,0.056947097182273865,0.16688597202301025
1340,0.05379408597946167,0.1567833572626114
1350,0.06434131413698196,0.19618432223796844
1360,0.05503712594509125,0.16598694026470184
1370,0.08001349866390228,0.18624670803546906
1380,0.0671844407916069,0.18106888234615326
1390,0.04993361234664917,0.16153113543987274
1400,0.05774325132369995,0.16392837464809418
1410,0.06370293349027634,0.17739643156528473
1420,0.04769933968782425,0.15783172845840454
1430,0.051341697573661804,0.15724876523017883
1440,0.07832082360982895,0.1986897587776184
1450,0.04781508445739746,0.1490829885005951
1460,0.06000705808401108,0.17420339584350586
1470,0.04358607158064842,0.15070372819900513
1480,0.038210831582546234,0.14471912384033203
1490,0.03745858371257782,0.13340988755226135
1500,0.042455192655324936,0.13831473886966705
1510,0.04287135601043701,0.15030138194561005
1520,0.03138076141476631,0.13191121816635132
1530,0.060642123222351074,0.16862639784812927
1540,0.03434599190950394,0.11727678775787354
1550,0.04678899794816971,0.1457035094499588
1560,0.04589696228504181,0.14531512558460236
1570,0.06026781350374222,0.17134159803390503
1580,0.03513386845588684,0.1347462683916092
1590,0.05542334169149399,0.1715793013572693
1600,0.0476379469037056,0.15752913057804108
1610,0.038453467190265656,0.14771443605422974
1620,0.03248777985572815,0.1370784342288971
1630,0.03993139788508415,0.14452435076236725
1640,0.05690397322177887,0.17638546228408813
1650,0.04483308643102646,0.1521148681640625
1660,0.052238356322050095,0.1710161417722702
1670,0.04464298486709595,0.14279520511627197
1680,0.0628819614648819,0.18396207690238953
1690,0.03527683764696121,0.14046381413936615
1700,0.030984949320554733,0.13892844319343567
1710,0.045036301016807556,0.15627464652061462
1720,0.038105309009552,0.14677393436431885
1730,0.04718992859125137,0.14328211545944214
1740,0.031656891107559204,0.13303625583648682
1750,0.042827799916267395,0.1443447768688202
1760,0.043731629848480225,0.1514434665441513
1770,0.024799630045890808,0.12045890837907791
1780,0.0479898564517498,0.16200435161590576
1790,0.038940563797950745,0.1447063386440277
1800,0.05060900002717972,0.16122519969940186
1810,0.06699879467487335,0.18856355547904968
1820,0.04278048500418663,0.15100854635238647
1830,0.044053737074136734,0.1558796763420105
1840,0.04223581403493881,0.15516310930252075
1850,0.04356028139591217,0.15588197112083435
1860,0.049081120640039444,0.15880674123764038
1870,0.05634864419698715,0.16957038640975952
1880,0.04628913849592209,0.1545516699552536
1890,0.04203908517956734,0.15483960509300232
1900,0.044294603168964386,0.14991138875484467
1910,0.07161030173301697,0.20687413215637207
1920,0.03466612100601196,0.13950806856155396
1930,0.03739430010318756,0.14556534588336945
1940,0.03850553184747696,0.14541542530059814
1950,0.047151852399110794,0.16117653250694275
1960,0.04536718502640724,0.160590261220932
1970,0.02975514717400074,0.1296730637550354
1980,0.03147469088435173,0.14152120053768158
1990,0.058252736926078796,0.177472323179245
2000,0.050944238901138306,0.17204217612743378
2010,0.041821978986263275,0.160637766122818
2020,0.04427409917116165,0.15556040406227112
2030,0.06170150265097618,0.17404335737228394
2040,0.04362426698207855,0.14840781688690186
2050,0.03252531960606575,0.1360652595758438
2060,0.04226188361644745,0.1577215939760208
2070,0.03682508319616318,0.12989068031311035
2080,0.046783447265625,0.16858002543449402
2090,0.03910282999277115,0.14312665164470673
2100,0.059062253683805466,0.17547477781772614
2110,0.04161456599831581,0.15493416786193848
2120,0.0666671097278595,0.20301666855812073
2130,0.05104321986436844,0.17547786235809326
2140,0.041997745633125305,0.14511236548423767
2150,0.04511977732181549,0.1620400995016098
2160,0.037538327276706696,0.15574607253074646
2170,0.046959713101387024,0.15802264213562012
2180,0.037542857229709625,0.14424191415309906
2190,0.035236358642578125,0.14031317830085754
2200,0.048986420035362244,0.1599583625793457
2210,0.05051819980144501,0.1584877371788025
2220,0.04531647264957428,0.17105603218078613
2230,0.04732551798224449,0.1625140905380249
2240,0.05677049607038498,0.1773897111415863
2250,0.03529483824968338,0.1408073604106903
2260,0.05299264192581177,0.16965539753437042
2270,0.046567678451538086,0.15318070352077484
2280,0.053886301815509796,0.18160104751586914
2290,0.03694341331720352,0.15128999948501587
2300,0.042615510523319244,0.15567244589328766
2310,0.04652835428714752,0.158706933259964
2320,0.07033149898052216,0.2067984640598297
2330,0.03726283833384514,0.1415972113609314
2340,0.028675470501184464,0.11897742748260498
2350,0.06303964555263519,0.1788465976715088
2360,0.032113395631313324,0.1429813653230667
2370,0.03643246367573738,0.14510682225227356
2380,0.049237608909606934,0.16407354176044464
2390,0.04718204587697983,0.1677553802728653
2400,0.049487993121147156,0.15930931270122528
2410,0.03604091703891754,0.13091665506362915
2420,0.05329194664955139,0.182533860206604
2430,0.04662622883915901,0.1650494635105133
2440,0.053354211151599884,0.18328657746315002
2450,0.04456815496087074,0.15861916542053223
2460,0.05436350777745247,0.16689996421337128
2470,0.043735623359680176,0.16612356901168823
2480,0.03735590726137161,0.14015498757362366
2490,0.03472781553864479,0.14289425313472748
2500,0.04464215040206909,0.16429264843463898
2510,0.0365464948117733,0.15074333548545837
2520,0.0369657501578331,0.14877870678901672
2530,0.054715678095817566,0.17476394772529602
2540,0.03279002755880356,0.1292250007390976
2550,0.033164482563734055,0.13635268807411194
2560,0.03324402868747711,0.1513843685388565
2570,0.0478423535823822,0.16112065315246582
2580,0.0630197823047638,0.19581136107444763
2590,0.04436053708195686,0.15317007899284363
2600,0.04354887828230858,0.1513943374156952
2610,0.05060555785894394,0.1643933206796646
2620,0.05105738341808319,0.1751321256160736
2630,0.04306993633508682,0.15710991621017456
2640,0.035036150366067886,0.13226066529750824
2650,0.04169556498527527,0.14262880384922028
2660,0.03950055316090584,0.15564925968647003
2670,0.05225265771150589,0.16818329691886902
2680,0.03364194929599762,0.13872794806957245
2690,0.055995043367147446,0.179494708776474
2700,0.048178479075431824,0.15602338314056396
2710,0.05282485485076904,0.17349302768707275
2720,0.04091809317469597,0.15015678107738495
2730,0.05315691977739334,0.1719452142715454
2740,0.040954843163490295,0.1496874839067459
2750,0.04079601168632507,0.1593131422996521
2760,0.04110501706600189,0.15285059809684753
2770,0.033361971378326416,0.1386016309261322
2780,0.04329413175582886,0.1492350697517395
2790,0.039672862738370895,0.145626962184906
2800,0.025652237236499786,0.12387363612651825
2810,0.07879623770713806,0.1992250233888626
2820,0.03993667662143707,0.15430916845798492
2830,0.0462033674120903,0.16002225875854492
2840,0.03842654451727867,0.15553787350654602
2850,0.04555799439549446,0.16748236119747162
2860,0.04470134526491165,0.1554979681968689
2870,0.05858496576547623,0.17729192972183228
2880,0.04210348799824715,0.15905751287937164
2890,0.03783801570534706,0.139259934425354
2900,0.045627839863300323,0.15278470516204834
2910,0.04271654412150383,0.1560448706150055
2920,0.04791734740138054,0.16617003083229065
2930,0.056167121976614,0.17758382856845856
2940,0.03389653190970421,0.1378515362739563
2950,0.042348913848400116,0.15770001709461212
2960,0.047731369733810425,0.15083998441696167
2970,0.0478663370013237,0.16222110390663147
2980,0.050047896802425385,0.1738378405570984
2990,0.04426460713148117,0.15267404913902283
3000,0.03056885488331318,0.1226331889629364
3010,0.05055160075426102,0.16931702196598053
3020,0.03073093295097351,0.12866845726966858
3030,0.04904545843601227,0.16127881407737732
3040,0.039001889526844025,0.15286469459533691
3050,0.03519101068377495,0.13454492390155792
3060,0.02440488338470459,0.11546751856803894
3070,0.05975807085633278,0.17812824249267578
3080,0.05362804979085922,0.1751762479543686
3090,0.05573582649230957,0.18196921050548553
3100,0.028810108080506325,0.12110690772533417
3110,0.04329998046159744,0.15455006062984467
3120,0.035812512040138245,0.13729672133922577
3130,0.039836399257183075,0.15523330867290497
3140,0.051886916160583496,0.17385423183441162
3150,0.04696980118751526,0.15874546766281128
3160,0.04735805094242096,0.15850922465324402
3170,0.03556566685438156,0.13212692737579346
3180,0.04829230532050133,0.1750684529542923
3190,0.06436984241008759,0.2037602663040161
3200,0.059890907257795334,0.1906241774559021
3210,0.059426769614219666,0.1717860996723175
3220,0.03412558510899544,0.14306779205799103
3230,0.04136505722999573,0.14232993125915527
3240,0.06788036227226257,0.18429222702980042
3250,0.05234985053539276,0.17451409995555878
3260,0.04573111981153488,0.15490120649337769
3270,0.034699901938438416,0.14220762252807617
3280,0.03983921930193901,0.16671685874462128
3290,0.05900747701525688,0.16980192065238953
3300,0.052571333944797516,0.1668671816587448
3310,0.033803462982177734,0.14450468122959137
3320,0.04100169986486435,0.1527414619922638
3330,0.04488826543092728,0.15910476446151733
3340,0.043377555906772614,0.1533539593219757
3350,0.04733165353536606,0.1736096888780594
3360,0.036923184990882874,0.13911129534244537
3370,0.04478460177779198,0.16228219866752625
3380,0.03106696903705597,0.13580471277236938
3390,0.03740190714597702,0.1387438327074051
3400,0.04971686750650406,0.16992978751659393
3410,0.041470594704151154,0.15844972431659698
3420,0.046596843749284744,0.1588723063468933
3430,0.034358084201812744,0.1421642154455185
3440,0.0589694082736969,0.17886054515838623
3450,0.03909973055124283,0.1404864490032196
3460,0.052024923264980316,0.1590743064880371
3470,0.0438944548368454,0.16692572832107544
3480,0.05582121014595032,0.16574111580848694
3490,0.050365280359983444,0.16098612546920776
3500,0.06459851562976837,0.20020636916160583
3510,0.06513962894678116,0.18907925486564636
3520,0.055072121322155,0.1782010793685913
3530,0.05194142460823059,0.16796670854091644
3540,0.05162861943244934,0.18152523040771484
3550,0.04420064389705658,0.1689172387123108
3560,0.03107348270714283,0.1298220157623291
3570,0.04117811471223831,0.14752453565597534
3580,0.04806116595864296,0.14854314923286438
3590,0.07113797217607498,0.19762320816516876
3600,0.06863762438297272,0.20262423157691956
3610,0.030437994748353958,0.134690061211586
3620,0.03783200681209564,0.15168514847755432
3630,0.04050615802407265,0.1483018696308136
3640,0.07305736839771271,0.192854642868042
3650,0.04035745561122894,0.15832558274269104
3660,0.04773472994565964,0.16669082641601562
3670,0.028853682801127434,0.12590059638023376
3680,0.04363996908068657,0.16188865900039673
3690,0.03590422123670578,0.14753775298595428
3700,0.04895428568124771,0.15559875965118408
3710,0.057476624846458435,0.17724019289016724
3720,0.05293615162372589,0.1737063229084015
3730,0.03706905245780945,0.1508423089981079
3740,0.055608153343200684,0.17399218678474426
3750,0.03425140306353569,0.1364506483078003
3760,0.04690787196159363,0.1737608015537262
3770,0.026259202510118484,0.12999537587165833
3780,0.04535280168056488,0.169571653008461
3790,0.028474532067775726,0.10858621448278427
3800,0.05224817618727684,0.1686939001083374
3810,0.04035080224275589,0.14317387342453003
3820,0.057159606367349625,0.17923396825790405
3830,0.0555390864610672,0.18690314888954163
3840,0.06906181573867798,0.2071419507265091
3850,0.05405813455581665,0.17351770401000977
3860,0.03435740992426872,0.14049401879310608
3870,0.0422976128757,0.15281572937965393
3880,0.05243770033121109,0.16992217302322388
3890,0.05943719297647476,0.1843666136264801
3900,0.05167979747056961,0.1718336045742035
3910,0.03121742233633995,0.13186213374137878
3920,0.04174232855439186,0.1544525921344757
3930,0.04561286419630051,0.15758302807807922
3940,0.03385554999113083,0.13175451755523682
3950,0.042090389877557755,0.16770265996456146
3960,0.050331100821495056,0.16795456409454346
3970,0.04970942437648773,0.15796177089214325
3980,0.03779245913028717,0.14064815640449524
3990,0.0481586717069149,0.1654464602470398
4000,0.04029635712504387,0.14811329543590546
4010,0.039520785212516785,0.14815494418144226
4020,0.03829137980937958,0.14699463546276093
4030,0.04364281892776489,0.16111186146736145
4040,0.047303810715675354,0.16607828438282013
4050,0.04518425837159157,0.15266147255897522
4060,0.06381677091121674,0.19409222900867462
4070,0.06313729286193848,0.18685263395309448
4080,0.03636451065540314,0.15003810822963715
4090,0.03959765285253525,0.13660982251167297
4100,0.03836260363459587,0.15632964670658112
4110,0.05496186763048172,0.17639446258544922
4120,0.03269246220588684,0.14234916865825653
4130,0.046108316630125046,0.16371291875839233
4140,0.04385877773165703,0.15694858133792877
4150,0.036317355930805206,0.13456982374191284
4160,0.04684250429272652,0.16359929740428925
4170,0.05377965047955513,0.18066291511058807
4180,0.06396263092756271,0.17709127068519592
4190,0.04991269111633301,0.17230378091335297
4200,0.0492975190281868,0.17473477125167847
4210,0.024217529222369194,0.11958099156618118
4220,0.037590932101011276,0.1389811635017395
4230,0.05047596991062164,0.1727120727300644
4240,0.05156579613685608,0.16478002071380615
4250,0.042351942509412766,0.15736189484596252
4260,0.05061006546020508,0.15558698773384094
4270,0.04669170081615448,0.1693750023841858
4280,0.024318242445588112,0.11716049909591675
4290,0.03964386135339737,0.1494094729423523
4300,0.03649605065584183,0.13468343019485474
4310,0.04273662716150284,0.16033974289894104
4320,0.040872298181056976,0.16130471229553223
4330,0.06524042040109634,0.17990142107009888
4340,0.04774123430252075,0.16544407606124878
4350,0.03738321736454964,0.13699282705783844
4360,0.047515619546175,0.1532599925994873
4370,0.056962624192237854,0.18589112162590027
4380,0.023818865418434143,0.12175170332193375
4390,0.022684847936034203,0.10982310771942139
4400,0.03649807348847389,0.1373271346092224
4410,0.033479608595371246,0.14625287055969238
4420,0.0485246516764164,0.16600190103054047
4430,0.04768570140004158,0.16244810819625854
4440,0.035582736134529114,0.137750506401062
4450,0.059247467666864395,0.19095292687416077
4460,0.04162114858627319,0.16004276275634766
4470,0.05345102772116661,0.16554342210292816
4480,0.035557523369789124,0.13200797140598297
4490,0.034631405025720596,0.15108980238437653
4500,0.02681199461221695,0.1277741938829422
4510,0.045615166425704956,0.160803884267807
4520,0.029132146388292313,0.13685283064842224
4530,0.04385288804769516,0.16451695561408997
4540,0.06889277696609497,0.19677495956420898
4550,0.03937848284840584,0.14539895951747894
4560,0.051124315708875656,0.17156632244586945
4570,0.05560670420527458,0.1881948709487915
4580,0.04788950830698013,0.16457608342170715
4590,0.038898445665836334,0.1540267914533615
4600,0.03991913050413132,0.1510978490114212
4610,0.05574005842208862,0.18048936128616333
4620,0.033773571252822876,0.14149121940135956
4630,0.05060561001300812,0.16429227590560913
4640,0.041660159826278687,0.14472657442092896
4650,0.04535091295838356,0.1655421406030655
4660,0.04399832710623741,0.142069011926651
4670,0.029720205813646317,0.12991882860660553
4680,0.04186397045850754,0.14975285530090332
4690,0.06540103256702423,0.1872592717409134
4700,0.038502439856529236,0.14611878991127014
4710,0.043098483234643936,0.15995295345783234
4720,0.042428068816661835,0.15853986144065857
4730,0.054240234196186066,0.17821568250656128
4740,0.03886130824685097,0.14377880096435547
4750,0.04054087772965431,0.16243284940719604
4760,0.03553539514541626,0.14426189661026
4770,0.03606855869293213,0.14077284932136536
4780,0.04161648824810982,0.15738528966903687
4790,0.04609517753124237,0.15539157390594482
4800,0.04227656126022339,0.15569251775741577
4810,0.05799140781164169,0.18520452082157135
4820,0.035210564732551575,0.146359384059906
4830,0.033599816262722015,0.13483673334121704
4840,0.02977903001010418,0.1287103295326233
4850,0.06283639371395111,0.19373485445976257
4860,0.0406893752515316,0.15555346012115479
4870,0.0543387196958065,0.17201808094978333
4880,0.05243843048810959,0.17308232188224792
4890,0.036674581468105316,0.13929502665996552
4900,0.04466228559613228,0.16007840633392334
4910,0.05832655727863312,0.18404190242290497
4920,0.04189938306808472,0.15771865844726562
4930,0.0621219277381897,0.1860467940568924
4940,0.06464575231075287,0.2017873227596283
4950,0.04081518575549126,0.15450483560562134
4960,0.04702188819646835,0.16197720170021057
4970,0.049675725400447845,0.16585543751716614
4980,0.06275449693202972,0.19461090862751007
4990,0.04512067139148712,0.160959392786026
5000,0.028283845633268356,0.1233924925327301
5010,0.04671472683548927,0.15729650855064392
5020,0.036310937255620956,0.13542869687080383
5030,0.052518852055072784,0.16434377431869507
5040,0.06997139006853104,0.203663170337677
5050,0.035741716623306274,0.14092755317687988
5060,0.04724496230483055,0.16051270067691803
5070,0.03668101504445076,0.14212651550769806
5080,0.0421353355050087,0.16717731952667236
5090,0.05034654587507248,0.17121261358261108
5100,0.04159027338027954,0.1447199434041977
5110,0.050059109926223755,0.1580628603696823
5120,0.038221575319767,0.15067745745182037
5130,0.03807258978486061,0.15704002976417542
5140,0.06462500244379044,0.19394150376319885
5150,0.049446847289800644,0.15470458567142487
5160,0.05534033477306366,0.17721110582351685
5170,0.04924188181757927,0.16208255290985107
5180,0.035132795572280884,0.14689901471138
5190,0.04484425485134125,0.15261411666870117
5200,0.03791724890470505,0.14428479969501495
5210,0.058543190360069275,0.1800738275051117
5220,0.046398505568504333,0.15544070303440094
5230,0.04404038190841675,0.15196338295936584
5240,0.04140753298997879,0.15902870893478394
5250,0.04876262694597244,0.17150506377220154
5260,0.04564541578292847,0.16710975766181946
5270,0.03890041261911392,0.15428870916366577
5280,0.0396452471613884,0.15737584233283997
5290,0.04988618195056915,0.1739840805530548
5300,0.056518323719501495,0.1732538640499115
5310,0.04745377600193024,0.16312670707702637
5320,0.06292393058538437,0.18614065647125244
5330,0.044463515281677246,0.15994888544082642
5340,0.03156023472547531,0.13409069180488586
5350,0.04897627606987953,0.17311181128025055
5360,0.03888573497533798,0.14932796359062195
5370,0.033495381474494934,0.14456363022327423
5380,0.04373566061258316,0.14613422751426697
5390,0.04654247313737869,0.1637991964817047
5400,0.04482746496796608,0.1538771688938141
5410,0.025259550660848618,0.1310253143310547
5420,0.042341966181993484,0.14744699001312256
5430,0.03649750351905823,0.15090391039848328
5440,0.05322152376174927,0.17986874282360077
5450,0.058369919657707214,0.18755900859832764
5460,0.039250388741493225,0.15830403566360474
5470,0.05715649947524071,0.18880656361579895
5480,0.0366348922252655,0.14906132221221924
5490,0.06163950264453888,0.193373441696167
5500,0.035755231976509094,0.14649230241775513
5510,0.054202087223529816,0.17814186215400696
5520,0.03087294101715088,0.1311553716659546
5530,0.03643663972616196,0.14623874425888062
5540,0.0345439687371254,0.1378512978553772
5550,0.048288486897945404,0.1688660979270935
5560,0.05232476443052292,0.17039243876934052
5570,0.03778047114610672,0.1426476538181305
5580,0.0362309105694294,0.14432933926582336
5590,0.04204067587852478,0.15215830504894257
5600,0.036601290106773376,0.13633045554161072
5610,0.04006289690732956,0.1440502107143402
5620,0.04965412616729736,0.16072547435760498
5630,0.03765445947647095,0.13373523950576782
5640,0.054667435586452484,0.16516458988189697
5650,0.03956879675388336,0.14483806490898132
5660,0.030118733644485474,0.12426555156707764
5670,0.05143636837601662,0.17973929643630981
5680,0.040686722844839096,0.1567026972770691
5690,0.04895702749490738,0.16996227204799652
5700,0.05072835460305214,0.16966034471988678
5710,0.04447734355926514,0.1669192612171173
5720,0.039410002529621124,0.15091362595558167
5730,0.06945963948965073,0.19779065251350403
5740,0.039683371782302856,0.147579625248909
5750,0.038153860718011856,0.15363794565200806
5760,0.042328380048274994,0.16177216172218323
5770,0.03826163709163666,0.14608314633369446
5780,0.02671743556857109,0.1247071921825409
5790,0.052162110805511475,0.17729105055332184
5800,0.03604134917259216,0.1400071084499359
5810,0.06404762715101242,0.18708986043930054
5820,0.04789965599775314,0.16255977749824524
5830,0.05872683972120285,0.17922881245613098
5840,0.048950593918561935,0.17043255269527435
5850,0.04555196315050125,0.16288486123085022
5860,0.04668787866830826,0.16206413507461548
5870,0.04416671767830849,0.16267971694469452
5880,0.03555261343717575,0.1434658169746399
5890,0.06324256956577301,0.1939854472875595
5900,0.0316704660654068,0.13454920053482056
5910,0.04321741312742233,0.15877078473567963
5920,0.04789398983120918,0.17162767052650452
5930,0.05001116544008255,0.16852593421936035
5940,0.050421640276908875,0.17668277025222778
5950,0.05155590921640396,0.17487061023712158
5960,0.052501894533634186,0.17412370443344116
5970,0.047053586691617966,0.16288168728351593
5980,0.04812268167734146,0.17436277866363525
5990,0.03583535924553871,0.1439174860715866
6000,0.053452394902706146,0.1841687262058258
6010,0.042769741266965866,0.15907442569732666
6020,0.04310169816017151,0.14643318951129913
6030,0.04326806217432022,0.15879276394844055
6040,0.04546258598566055,0.1612055003643036
6050,0.0472281351685524,0.1667173206806183
6060,0.04524313285946846,0.15629863739013672
6070,0.04034023731946945,0.15914523601531982
6080,0.03639766573905945,0.14455777406692505
6090,0.053873736411333084,0.17384403944015503
6100,0.03862809017300606,0.14507581293582916
6110,0.039763495326042175,0.15266083180904388
6120,0.02841048315167427,0.12994378805160522
6130,0.04011970013380051,0.15803201496601105
6140,0.02976425364613533,0.13524314761161804
6150,0.049991950392723083,0.1820569634437561
6160,0.05699664354324341,0.17575958371162415
6170,0.05904116854071617,0.18325600028038025
6180,0.047376781702041626,0.15828171372413635
6190,0.05277148634195328,0.17537569999694824
6200,0.04000372067093849,0.1430184245109558
6210,0.04230717569589615,0.15290048718452454
6220,0.030859386548399925,0.1317158341407776
6230,0.0287059023976326,0.12773357331752777
6240,0.0331709198653698,0.13764740526676178
6250,0.041317906230688095,0.1535150408744812
6260,0.0702449381351471,0.19812121987342834
6270,0.03711078315973282,0.13847535848617554
6280,0.030194677412509918,0.1364743709564209
6290,0.07024847716093063,0.1927199363708496
6300,0.04227086901664734,0.15458320081233978
6310,0.04455820098519325,0.1630677878856659
6320,0.027359895408153534,0.12532833218574524
6330,0.06391876190900803,0.18625971674919128
6340,0.03908487409353256,0.14448656141757965
6350,0.03727395087480545,0.1338368058204651
6360,0.06559045612812042,0.18842485547065735
6370,0.04388076066970825,0.16389994323253632
6380,0.027827968820929527,0.12459062039852142
6390,0.05404102802276611,0.1758357584476471
6400,0.04097167029976845,0.15627902746200562
6410,0.05271045118570328,0.1636747419834137
6420,0.055803731083869934,0.17506460845470428
6430,0.04626912251114845,0.15323898196220398
6440,0.040702179074287415,0.15871119499206543
6450,0.03998323529958725,0.1527135968208313
6460,0.07451727986335754,0.21580684185028076
6470,0.036225948482751846,0.14756424725055695
6480,0.03119075857102871,0.12883178889751434
6490,0.042458273470401764,0.16665111482143402
6500,0.036442674696445465,0.15012043714523315
6510,0.053335823118686676,0.16976846754550934
6520,0.07810745388269424,0.22050869464874268
6530,0.035246603190898895,0.14253848791122437
6540,0.059603311121463776,0.19061708450317383
6550,0.04405537247657776,0.16678863763809204
6560,0.04827074706554413,0.16278669238090515
6570,0.04552812501788139,0.1621183156967163
6580,0.041394248604774475,0.15341176092624664
6590,0.03461223468184471,0.13930422067642212
6600,0.038125380873680115,0.14787143468856812
6610,0.04404481127858162,0.1601618230342865
6620,0.056639619171619415,0.183278888463974
6630,0.05383322387933731,0.17475825548171997
6640,0.04112477973103523,0.1589667648077011
6650,0.03902339190244675,0.15355417132377625
6660,0.04085627943277359,0.16542091965675354
6670,0.04271944984793663,0.1666789948940277
6680,0.030619055032730103,0.14050233364105225
6690,0.03668572008609772,0.1465258002281189
6700,0.053946353495121,0.17329241335391998
6710,0.03549748659133911,0.12318475544452667
6720,0.03654070198535919,0.14154434204101562
6730,0.03664964810013771,0.1350090205669403
6740,0.032089173793792725,0.14347559213638306
