step,loss,mae
2680,0.043699588626623154,0.15808267891407013
2690,0.032151658087968826,0.1432734578847885
2700,0.03334133327007294,0.14218416810035706
2710,0.043669767677783966,0.15197238326072693
2720,0.047105446457862854,0.15482106804847717
2730,0.044391561299562454,0.15741093456745148
2740,0.037353143095970154,0.14182087779045105
2750,0.06325264275074005,0.17973466217517853
2760,0.03703673183917999,0.1422923505306244
2770,0.03962597995996475,0.15886490046977997
2780,0.03857383131980896,0.15398253500461578
2790,0.04292118549346924,0.15496182441711426
2800,0.03101591020822525,0.13344454765319824
2810,0.04700051248073578,0.15674838423728943
2820,0.04675252363085747,0.14440956711769104
2830,0.04282814636826515,0.15301674604415894
2840,0.05135773867368698,0.1736736297607422
2850,0.039515890181064606,0.14763492345809937
2860,0.04433556646108627,0.1412288248538971
2870,0.05145794898271561,0.16498632729053497
2880,0.03948965668678284,0.15414416790008545
2890,0.03995543718338013,0.14401662349700928
2900,0.046208880841732025,0.16119623184204102
2910,0.0571146234869957,0.17591041326522827
2920,0.045008379966020584,0.1616167426109314
2930,0.04091566056013107,0.15271449089050293
2940,0.03619252145290375,0.14056706428527832
2950,0.035196684300899506,0.13860127329826355
2960,0.050453707575798035,0.16419103741645813
2970,0.025904815644025803,0.12272937595844269
2980,0.04663164168596268,0.15773576498031616
2990,0.039530761539936066,0.1526183784008026
3000,0.03706742078065872,0.1461946964263916
3010,0.0314420685172081,0.1239660307765007
3020,0.04824388772249222,0.16358155012130737
3030,0.045541323721408844,0.14554637670516968
3040,0.05038765072822571,0.1672157347202301
3050,0.05273886024951935,0.16706684231758118
3060,0.046337053179740906,0.16370391845703125
3070,0.04136839881539345,0.15311577916145325
3080,0.06004644185304642,0.19036687910556793
3090,0.05670269578695297,0.18128439784049988
3100,0.045805711299180984,0.16313455998897552
3110,0.031068958342075348,0.14284354448318481
3120,0.04888271167874336,0.16861850023269653
3130,0.03773132339119911,0.1443873941898346
3140,0.045243293046951294,0.15434175729751587
3150,0.0525062158703804,0.1646142601966858
3160,0.04303675517439842,0.14808860421180725
3170,0.0384368859231472,0.1501385122537613
3180,0.032000184059143066,0.13075795769691467
3190,0.030217040330171585,0.13009858131408691
3200,0.05910911411046982,0.19466784596443176
3210,0.05444881319999695,0.16827291250228882
3220,0.033517107367515564,0.14011837542057037
3230,0.03666602820158005,0.14018887281417847
3240,0.06602127104997635,0.19271016120910645
3250,0.04544806852936745,0.16159868240356445
3260,0.04064760357141495,0.15749210119247437
3270,0.0609397292137146,0.19015344977378845
3280,0.06667362153530121,0.19856789708137512
3290,0.035594940185546875,0.14205187559127808
3300,0.04193476215004921,0.141262948513031
3310,0.040701981633901596,0.14830388128757477
3320,0.03874443843960762,0.14396017789840698
3330,0.04621874541044235,0.1595398187637329
3340,0.02577485516667366,0.12114540487527847
3350,0.040848519653081894,0.15493428707122803
3360,0.04956614971160889,0.16791173815727234
3370,0.06232728064060211,0.18882128596305847
3380,0.042993851006031036,0.15584276616573334
3390,0.044454071670770645,0.16886261105537415
3400,0.030370047315955162,0.13770489394664764
3410,0.04334311932325363,0.15712258219718933
3420,0.026495035737752914,0.1281246542930603
3430,0.0426216684281826,0.15036675333976746
3440,0.044381387531757355,0.16655626893043518
3450,0.05941510200500488,0.1823149025440216
3460,0.04461756348609924,0.15990093350410461
3470,0.04315407946705818,0.1650269627571106
3480,0.03666761890053749,0.14462512731552124
3490,0.05808737128973007,0.18255409598350525
3500,0.05628831684589386,0.16961246728897095
3510,0.05395945534110069,0.18354432284832
3520,0.035033755004405975,0.14008480310440063
3530,0.05394798144698143,0.17708811163902283
3540,0.043981000781059265,0.16314418613910675
3550,0.040408603847026825,0.15333935618400574
3560,0.05643733590841293,0.17896515130996704
3570,0.05462890863418579,0.17973384261131287
3580,0.04510805383324623,0.16291572153568268
3590,0.03860127925872803,0.14225205779075623
3600,0.0560918003320694,0.18174368143081665
3610,0.025010723620653152,0.12659969925880432
3620,0.03382400423288345,0.13921310007572174
3630,0.060049232095479965,0.1910180151462555
3640,0.03307374194264412,0.14061424136161804
3650,0.05627787485718727,0.17487099766731262
3660,0.044635385274887085,0.16834403574466705
3670,0.04705473780632019,0.1548646241426468
3680,0.05087503790855408,0.17537066340446472
3690,0.04982373118400574,0.17166492342948914
3700,0.04450330138206482,0.16520270705223083
3710,0.0582156740128994,0.1776244342327118
3720,0.03779231756925583,0.14728441834449768
3730,0.04560409113764763,0.16398537158966064
3740,0.05385056883096695,0.16686466336250305
3750,0.049116045236587524,0.16258078813552856
3760,0.036135539412498474,0.14712437987327576
3770,0.03979390114545822,0.16008040308952332
3780,0.03550414368510246,0.14596188068389893
3790,0.05323678255081177,0.18441763520240784
3800,0.052731409668922424,0.17303195595741272
3810,0.038645267486572266,0.1432168036699295
3820,0.0467529222369194,0.1524634212255478
3830,0.041417282074689865,0.1682954877614975
3840,0.04176608845591545,0.1575290560722351
3850,0.03746345266699791,0.1471097469329834
3860,0.0527743436396122,0.18053600192070007
3870,0.031671345233917236,0.12452175468206406
3880,0.06084245443344116,0.1779993772506714
3890,0.03123568184673786,0.14219973981380463
3900,0.03670351952314377,0.1519032120704651
3910,0.06635472923517227,0.18697723746299744
3920,0.05514157935976982,0.1726905107498169
3930,0.05734088271856308,0.1894618272781372
3940,0.048341505229473114,0.17395102977752686
3950,0.057271234691143036,0.17596063017845154
3960,0.03613094612956047,0.13655288517475128
3970,0.03334413468837738,0.12731322646141052
3980,0.03941822797060013,0.1537640243768692
3990,0.054440923035144806,0.17700056731700897
4000,0.030037425458431244,0.12954699993133545
4010,0.04090704396367073,0.14492347836494446
4020,0.03717713803052902,0.140906423330307
4030,0.04532359540462494,0.1531221568584442
4040,0.04024059697985649,0.14811116456985474
4050,0.041911669075489044,0.1390802562236786
4060,0.05914156511425972,0.16664128005504608
4070,0.04492969438433647,0.17319126427173615
4080,0.062845379114151,0.18016523122787476
4090,0.040223702788352966,0.15228119492530823
4100,0.033272258937358856,0.13915051519870758
4110,0.0524202436208725,0.1692306250333786
4120,0.061998628079891205,0.1901647001504898
4130,0.04423193633556366,0.172242671251297
4140,0.04723023250699043,0.15044891834259033
4150,0.057313673198223114,0.17762722074985504
4160,0.04920460656285286,0.16392435133457184
4170,0.038366757333278656,0.1533111333847046
4180,0.03588976711034775,0.14103850722312927
4190,0.042698707431554794,0.15174002945423126
4200,0.025681952014565468,0.1211349368095398
4210,0.0413634330034256,0.15213072299957275
4220,0.036429356783628464,0.14510692656040192
4230,0.05326712131500244,0.1762111634016037
4240,0.03832388296723366,0.15087637305259705
4250,0.0361136831343174,0.13902714848518372
4260,0.04066780209541321,0.15339037775993347
4270,0.05405297875404358,0.17923913896083832
4280,0.04993467777967453,0.15934023261070251
4290,0.045729875564575195,0.1635463684797287
4300,0.037140410393476486,0.15196780860424042
4310,0.024099770933389664,0.11930644512176514
4320,0.044794462621212006,0.15590782463550568
4330,0.04783056676387787,0.15724922716617584
4340,0.05119076743721962,0.17597560584545135
4350,0.059404365718364716,0.18328344821929932
4360,0.047928594052791595,0.15725859999656677
4370,0.0394856259226799,0.15110096335411072
4380,0.052260272204875946,0.17266841232776642
4390,0.03838928043842316,0.1520957350730896
4400,0.04037417471408844,0.16001904010772705
4410,0.04258297011256218,0.1562814712524414
4420,0.03163106366991997,0.1367216855287552
4430,0.04202244430780411,0.157115638256073
4440,0.039265863597393036,0.14315766096115112
4450,0.03377540037035942,0.15107674896717072
4460,0.0352717861533165,0.14254994690418243
4470,0.04670701548457146,0.16790680587291718
4480,0.056024566292762756,0.17898190021514893
4490,0.03722672164440155,0.14473561942577362
4500,0.057237572968006134,0.17968471348285675
4510,0.0351511612534523,0.14423392713069916
4520,0.039781611412763596,0.15780805051326752
4530,0.04483572766184807,0.15928307175636292
4540,0.049076806753873825,0.16741004586219788
4550,0.040606409311294556,0.1535213738679886
4560,0.037900522351264954,0.13746032118797302
4570,0.053823377937078476,0.16919177770614624
4580,0.05015971511602402,0.17947062849998474
4590,0.06281602382659912,0.1901659369468689
4600,0.05429549142718315,0.18320652842521667
4610,0.03713427856564522,0.13558797538280487
4620,0.042565494775772095,0.14593195915222168
4630,0.03290663659572601,0.1341702789068222
4640,0.05097515881061554,0.1617588996887207
4650,0.04443585127592087,0.1560114622116089
4660,0.06450416147708893,0.19928394258022308
4670,0.02810371294617653,0.13343939185142517
4680,0.047355733811855316,0.15482808649539948
4690,0.04189290106296539,0.14287644624710083
4700,0.03807838261127472,0.15144360065460205
4710,0.051064152270555496,0.1810034066438675
4720,0.03665094077587128,0.15630051493644714
4730,0.05601932853460312,0.16619908809661865
4740,0.03462743014097214,0.14415243268013
4750,0.0426778718829155,0.15901830792427063
4760,0.03416527807712555,0.14237231016159058
4770,0.04796870797872543,0.16074955463409424
4780,0.027973610907793045,0.12072860449552536
4790,0.0398949459195137,0.14503861963748932
4800,0.050009459257125854,0.16865044832229614
4810,0.036002688109874725,0.1429716944694519
4820,0.05526307225227356,0.1873319298028946
4830,0.037247434258461,0.14634618163108826
4840,0.0431850329041481,0.15480932593345642
4850,0.056839991360902786,0.17175090312957764
4860,0.028700195252895355,0.13122382760047913
4870,0.04472830146551132,0.16261108219623566
4880,0.05743837356567383,0.17722105979919434
4890,0.04151483252644539,0.16003668308258057
4900,0.045668162405490875,0.15886259078979492
4910,0.03877055644989014,0.151707261800766
4920,0.0461476594209671,0.16170942783355713
4930,0.03391304239630699,0.1440090835094452
4940,0.05769522488117218,0.17245501279830933
4950,0.0443677119910717,0.1578855812549591
4960,0.04118245467543602,0.15061315894126892
4970,0.023204892873764038,0.11139494925737381
4980,0.050117772072553635,0.16548806428909302
4990,0.04159393161535263,0.15136346220970154
5000,0.03948026895523071,0.15929849445819855
5010,0.04696169123053551,0.16525942087173462
5020,0.04566378891468048,0.15761587023735046
5030,0.05315852910280228,0.1624920517206192
5040,0.05199053883552551,0.17127513885498047
5050,0.05304764583706856,0.16953448951244354
5060,0.04922246187925339,0.17486777901649475
5070,0.05914630740880966,0.18708506226539612
5080,0.03628090023994446,0.1421821415424347
5090,0.03554866835474968,0.1460256576538086
5100,0.05164395272731781,0.1736718714237213
5110,0.054330162703990936,0.16106896102428436
5120,0.04303384944796562,0.1617709845304489
5130,0.05028022453188896,0.1685408502817154
5140,0.049319036304950714,0.16435834765434265
5150,0.025461923331022263,0.12743054330348969
5160,0.0603288933634758,0.1775287687778473
5170,0.05071278661489487,0.16207554936408997
5180,0.022409358993172646,0.11414183676242828
5190,0.056174736469984055,0.17482545971870422
5200,0.04994899034500122,0.16803297400474548
5210,0.03601965308189392,0.14067043364048004
5220,0.04866500943899155,0.1638496071100235
5230,0.05150402709841728,0.1749902367591858
5240,0.03998533636331558,0.15129591524600983
5250,0.04264325276017189,0.15620900690555573
5260,0.045318152755498886,0.15645891427993774
5270,0.05317004770040512,0.16575953364372253
5280,0.059095606207847595,0.18311350047588348
5290,0.04745045676827431,0.17456060647964478
5300,0.04248111695051193,0.15862111747264862
5310,0.03817228227853775,0.1484120637178421
5320,0.053746871650218964,0.17125149071216583
5330,0.03615817427635193,0.14065885543823242
5340,0.056141532957553864,0.16811847686767578
5350,0.050411656498909,0.17479783296585083
5360,0.050991229712963104,0.170506089925766
5370,0.04077589139342308,0.15469664335250854
5380,0.0427185595035553,0.1486729085445404
5390,0.03034461848437786,0.13501355051994324
5400,0.05180026963353157,0.16479963064193726
5410,0.05328217148780823,0.17627622187137604
5420,0.05598537623882294,0.19134503602981567
5430,0.05613848567008972,0.1836104542016983
5440,0.029200172051787376,0.12940698862075806
5450,0.055795952677726746,0.17787879705429077
5460,0.04639212042093277,0.1547643393278122
5470,0.0444035679101944,0.16689249873161316
5480,0.05043521523475647,0.16420549154281616
5490,0.04283662885427475,0.16006779670715332
5500,0.03225409612059593,0.13372887670993805
5510,0.04195278137922287,0.14992405474185944
5520,0.05450837314128876,0.17101874947547913
5530,0.02622433379292488,0.11445602029561996
5540,0.04723268747329712,0.1818103939294815
5550,0.03320896625518799,0.14433696866035461
5560,0.05610957741737366,0.17193588614463806
5570,0.0571451336145401,0.1682877242565155
5580,0.02510417439043522,0.11946311593055725
5590,0.04914233461022377,0.17278796434402466
5600,0.037587720900774,0.15117865800857544
5610,0.03563130646944046,0.14537015557289124
5620,0.03963196277618408,0.14977900683879852
5630,0.05643778666853905,0.17350247502326965
5640,0.04277234524488449,0.1617903709411621
5650,0.041487764567136765,0.1505218744277954
5660,0.05842599645256996,0.18636387586593628
5670,0.05520815774798393,0.18079255521297455
5680,0.04534771293401718,0.14699582755565643
5690,0.057641543447971344,0.18381448090076447
5700,0.04558489844202995,0.15579761564731598
5710,0.052994899451732635,0.17305150628089905
5720,0.03503962978720665,0.14568933844566345
5730,0.05969924479722977,0.17421181499958038
5740,0.026495324447751045,0.12164846062660217
5750,0.04873128607869148,0.16277581453323364
5760,0.04289500415325165,0.1606508195400238
5770,0.04535795748233795,0.15620535612106323
5780,0.042435240000486374,0.14089764654636383
5790,0.04022062197327614,0.14796747267246246
5800,0.043106645345687866,0.15018558502197266
5810,0.04546593874692917,0.1583896279335022
5820,0.04111824929714203,0.154306560754776
5830,0.031202247366309166,0.13596577942371368
5840,0.04915567860007286,0.16967710852622986
5850,0.060963697731494904,0.17383995652198792
5860,0.039552513509988785,0.15589801967144012
5870,0.05492059886455536,0.18687283992767334
5880,0.053263552486896515,0.17867836356163025
5890,0.05288930982351303,0.16370368003845215
5900,0.0448603518307209,0.15178436040878296
5910,0.038694366812705994,0.14862820506095886
5920,0.022876814007759094,0.12011883407831192
5930,0.05584162473678589,0.17222106456756592
5940,0.05599981173872948,0.1850583851337433
5950,0.06152643263339996,0.1934202015399933
5960,0.05707433074712753,0.18636924028396606
5970,0.030235499143600464,0.136379212141037
5980,0.049312468618154526,0.17718812823295593
5990,0.036692943423986435,0.15401796996593475
6000,0.041070565581321716,0.15729990601539612
6010,0.04069546237587929,0.1447058618068695
6020,0.049055617302656174,0.1761498749256134
6030,0.04227001219987869,0.14927470684051514
6040,0.05311622470617294,0.17506690323352814
6050,0.04088767617940903,0.14849853515625
6060,0.040575895458459854,0.1591583490371704
6070,0.034851931035518646,0.1340848058462143
6080,0.037268489599227905,0.14832419157028198
6090,0.034441761672496796,0.13153772056102753
6100,0.034811388701200485,0.138933464884758
6110,0.03397610783576965,0.12983182072639465
6120,0.035897158086299896,0.14080150425434113
6130,0.05433371663093567,0.18122783303260803
6140,0.04107310250401497,0.15251843631267548
6150,0.03559357672929764,0.14274558424949646
6160,0.06534069776535034,0.20327532291412354
6170,0.04792296141386032,0.1693907082080841
6180,0.04661756753921509,0.1665762960910797
6190,0.030664455145597458,0.1276792585849762
6200,0.06449036300182343,0.18679681420326233
6210,0.047686126083135605,0.17588476836681366
6220,0.04085245728492737,0.16035059094429016
6230,0.04799056425690651,0.16757287085056305
6240,0.05239914730191231,0.18347793817520142
6250,0.03687605261802673,0.14652696251869202
6260,0.042030930519104004,0.16094589233398438
6270,0.04130003973841667,0.14613020420074463
6280,0.060185614973306656,0.17987215518951416
6290,0.05009615421295166,0.16381330788135529
6300,0.04812970757484436,0.15794187784194946
6310,0.03561491146683693,0.14738881587982178
6320,0.04374710097908974,0.1647167205810547
6330,0.033763956278562546,0.13824990391731262
6340,0.058736249804496765,0.17401883006095886
6350,0.06472084671258926,0.1941520869731903
6360,0.03677559643983841,0.14593014121055603
6370,0.0514819398522377,0.1800064742565155
6380,0.027844198048114777,0.12832608819007874
6390,0.038079001009464264,0.14271514117717743
6400,0.040551379323005676,0.1529911607503891
6410,0.04433077573776245,0.15293669700622559
6420,0.059217650443315506,0.19011223316192627
6430,0.0284735057502985,0.1253741979598999
6440,0.04073096439242363,0.15372131764888763
6450,0.03844349831342697,0.15129777789115906
6460,0.04788120090961456,0.16512331366539001
6470,0.05622454360127449,0.18217158317565918
6480,0.04669678583741188,0.16978585720062256
6490,0.0320095419883728,0.12962941825389862
6500,0.052017759531736374,0.18197256326675415
6510,0.052320923656225204,0.17679567635059357
6520,0.03515656292438507,0.14450794458389282
6530,0.05158456414937973,0.17390918731689453
6540,0.04783818870782852,0.15368717908859253
6550,0.046657487750053406,0.16056013107299805
6560,0.03441859781742096,0.13420775532722473
6570,0.037728406488895416,0.14751562476158142
6580,0.058792002499103546,0.18068315088748932
6590,0.04582470655441284,0.17032848298549652
6600,0.04888773709535599,0.15578821301460266
6610,0.05468432605266571,0.185639888048172
6620,0.03990006074309349,0.16023105382919312
6630,0.05167005956172943,0.17083586752414703
6640,0.055841315537691116,0.18052718043327332
6650,0.04810677468776703,0.1662898063659668
6660,0.04011408984661102,0.14380624890327454
6670,0.059193409979343414,0.18519172072410583
6680,0.07606637477874756,0.21893872320652008
6690,0.04966220259666443,0.1596221923828125
6700,0.044163208454847336,0.15801918506622314
6710,0.048582449555397034,0.16653113067150116
6720,0.05261150002479553,0.1799192875623703
6730,0.0468318834900856,0.16075187921524048
6740,0.02718576043844223,0.13278469443321228
