step,loss,mae
1870,0.04267146438360214,0.1531398594379425
1880,0.03568799048662186,0.14188764989376068
1890,0.036910224705934525,0.14340823888778687
1900,0.03958125412464142,0.1406334638595581
1910,0.04732084646821022,0.15722496807575226
1920,0.04611002653837204,0.1572389006614685
1930,0.03981287032365799,0.14733348786830902
1940,0.030519157648086548,0.14373371005058289
1950,0.045448366552591324,0.16441157460212708
1960,0.04368906468153,0.1455870121717453
1970,0.027251457795500755,0.12745143473148346
1980,0.042647238820791245,0.14532698690891266
1990,0.047084566205739975,0.16677027940750122
2000,0.036561042070388794,0.140132874250412
2010,0.05452445149421692,0.18598085641860962
2020,0.04993999004364014,0.1763545274734497
2030,0.031321655958890915,0.13132724165916443
2040,0.033706508576869965,0.12798094749450684
2050,0.043369922786951065,0.1569771021604538
2060,0.04556785523891449,0.1643471121788025
2070,0.03407902643084526,0.14528313279151917
2080,0.04901333898305893,0.16248637437820435
2090,0.03465490788221359,0.1454559862613678
2100,0.05289960280060768,0.17111212015151978
2110,0.050044234842061996,0.176087886095047
2120,0.04929749667644501,0.16583433747291565
2130,0.0398968830704689,0.15453459322452545
2140,0.04932300001382828,0.1586996614933014
2150,0.04694396257400513,0.16895902156829834
2160,0.04909475892782211,0.16251736879348755
2170,0.04447025805711746,0.165567547082901
2180,0.061989568173885345,0.18173596262931824
2190,0.06338609009981155,0.18764810264110565
2200,0.03772607818245888,0.13858723640441895
2210,0.043860889971256256,0.1571461409330368
2220,0.044228050857782364,0.15456271171569824
2230,0.04949512332677841,0.17360083758831024
2240,0.04025910794734955,0.14740166068077087
2250,0.05550317466259003,0.1836729645729065
2260,0.03586029261350632,0.1467868983745575
2270,0.04872533679008484,0.16494202613830566
2280,0.04573013260960579,0.16120709478855133
2290,0.05337443947792053,0.17611119151115417
2300,0.04441923648118973,0.16239497065544128
2310,0.04383331909775734,0.1578984558582306
2320,0.05481889471411705,0.1737716794013977
2330,0.03920002281665802,0.14498531818389893
2340,0.05126968026161194,0.17155268788337708
2350,0.048785656690597534,0.17230132222175598
2360,0.05605946108698845,0.17649124562740326
2370,0.07253667712211609,0.18670928478240967
2380,0.047360848635435104,0.17416568100452423
2390,0.04957802593708038,0.16990838944911957
2400,0.0357188954949379,0.15108254551887512
2410,0.05260509252548218,0.18851706385612488
2420,0.04062666743993759,0.14317083358764648
2430,0.037661369889974594,0.14045186340808868
2440,0.05697927996516228,0.1804957091808319
2450,0.05437420681118965,0.16416296362876892
2460,0.058343805372714996,0.17616328597068787
2470,0.044188253581523895,0.16218411922454834
2480,0.07779201865196228,0.2091418355703354
2490,0.05647560954093933,0.17960801720619202
2500,0.03868043050169945,0.156448632478714
2510,0.037472955882549286,0.1477510631084442
2520,0.05014335736632347,0.1828465759754181
2530,0.05764929950237274,0.19019022583961487
2540,0.03875426948070526,0.15104705095291138
2550,0.03753343224525452,0.14354756474494934
2560,0.05124228820204735,0.15828728675842285
2570,0.036227330565452576,0.14910200238227844
2580,0.07755781710147858,0.21705801784992218
2590,0.055680446326732635,0.16982994973659515
2600,0.062246039509773254,0.1823686808347702
2610,0.05246609449386597,0.17057648301124573
2620,0.04675079137086868,0.17313575744628906
2630,0.05452433228492737,0.18133118748664856
2640,0.03525937721133232,0.1438026875257492
2650,0.03670911490917206,0.14958599209785461
2660,0.043194469064474106,0.15921339392662048
2670,0.03597097098827362,0.14062215387821198
2680,0.037610381841659546,0.15414394438266754
2690,0.04546380788087845,0.162404865026474
2700,0.03449581190943718,0.13281898200511932
2710,0.029665246605873108,0.137020081281662
2720,0.04380187764763832,0.15439185500144958
2730,0.02873518317937851,0.124465711414814
2740,0.02662380412220955,0.11973321437835693
2750,0.05553218722343445,0.18103259801864624
2760,0.047989729791879654,0.14996662735939026
2770,0.047445811331272125,0.16629409790039062
2780,0.05478589981794357,0.17636507749557495
2790,0.039972659200429916,0.14562039077281952
2800,0.040147293359041214,0.15286606550216675
2810,0.05217668414115906,0.1695840060710907
2820,0.0443265326321125,0.1580551564693451
2830,0.05223096162080765,0.17079922556877136
2840,0.06747356802225113,0.191717267036438
2850,0.051854804158210754,0.16805784404277802
2860,0.04981917142868042,0.17217931151390076
2870,0.04617176949977875,0.1705978512763977
2880,0.035650528967380524,0.1350477933883667
2890,0.06255397200584412,0.18932950496673584
2900,0.05134785920381546,0.174197256565094
2910,0.04621810093522072,0.16010774672031403
2920,0.039592210203409195,0.151969313621521
2930,0.037099894136190414,0.14558182656764984
2940,0.045757412910461426,0.16190001368522644
2950,0.04267682135105133,0.16375741362571716
2960,0.03627408668398857,0.145237535238266
2970,0.04670560359954834,0.15808512270450592
2980,0.026583019644021988,0.12289539724588394
2990,0.06446387618780136,0.18556132912635803
3000,0.062261585146188736,0.19237789511680603
3010,0.02648790553212166,0.1319291740655899
3020,0.04136074334383011,0.15218181908130646
3030,0.038962312042713165,0.14736512303352356
3040,0.03451746702194214,0.13975954055786133
3050,0.049518026411533356,0.14462271332740784
3060,0.05217381566762924,0.1681133210659027
3070,0.042648136615753174,0.14488303661346436
3080,0.045451417565345764,0.16173258423805237
3090,0.052122823894023895,0.16543178260326385
3100,0.04730221629142761,0.16133050620555878
3110,0.03986386954784393,0.15636029839515686
3120,0.03260111063718796,0.13634294271469116
3130,0.035805363208055496,0.12769243121147156
3140,0.04422036185860634,0.15987031161785126
3150,0.038506824523210526,0.15438443422317505
3160,0.045323170721530914,0.17208895087242126
3170,0.05220595747232437,0.17756783962249756
3180,0.04925428330898285,0.1705821305513382
3190,0.05115985870361328,0.1709119826555252
3200,0.03245251625776291,0.127027228474617
3210,0.046219877898693085,0.16337358951568604
3220,0.04790036752820015,0.15434080362319946
3230,0.03830903023481369,0.13612261414527893
3240,0.04195606708526611,0.15828046202659607
3250,0.04458436369895935,0.1521972119808197
3260,0.04024409130215645,0.13734972476959229
3270,0.039448048919439316,0.15586480498313904
3280,0.03569672256708145,0.14661745727062225
3290,0.0483497679233551,0.17490415275096893
3300,0.04443208873271942,0.16281116008758545
3310,0.05269833281636238,0.16617105901241302
3320,0.04374537244439125,0.16660164296627045
3330,0.05532558634877205,0.17511481046676636
3340,0.04477673023939133,0.15939660370349884
3350,0.044725462794303894,0.1664024293422699
3360,0.04066842049360275,0.14283867180347443
3370,0.02762468531727791,0.1254638135433197
3380,0.04674616828560829,0.17257404327392578
3390,0.049263037741184235,0.17072147130966187
3400,0.04551254212856293,0.15810301899909973
3410,0.042408719658851624,0.15600579977035522
3420,0.03018406219780445,0.13969606161117554
3430,0.04687121510505676,0.16170452535152435
3440,0.05697508156299591,0.17679870128631592
3450,0.05114494264125824,0.17064109444618225
3460,0.03728312999010086,0.1369817852973938
3470,0.047506801784038544,0.14867296814918518
3480,0.04943236708641052,0.17125867307186127
3490,0.036789670586586,0.14631608128547668
3500,0.03835190087556839,0.14518287777900696
3510,0.04148276522755623,0.1514551043510437
3520,0.07446013391017914,0.2015397697687149
3530,0.05817124620079994,0.18794307112693787
3540,0.04838825762271881,0.17325834929943085
3550,0.04329897463321686,0.164531409740448
3560,0.03918953984975815,0.155384361743927
3570,0.046009887009859085,0.1521478295326233
3580,0.03825267031788826,0.14468058943748474
3590,0.044681645929813385,0.1651533544063568
3600,0.030372224748134613,0.13627871870994568
3610,0.04613243788480759,0.1583932638168335
3620,0.045266129076480865,0.16467303037643433
3630,0.053123824298381805,0.1749829798936844
3640,0.05476494878530502,0.18717549741268158
3650,0.05474752187728882,0.17866581678390503
3660,0.028805721551179886,0.11952189356088638
3670,0.06171155720949173,0.17110532522201538
3680,0.050320178270339966,0.1773584634065628
3690,0.03813181072473526,0.14938396215438843
3700,0.0463419035077095,0.16130268573760986
3710,0.04683312028646469,0.1590927690267563
3720,0.04633936285972595,0.15149980783462524
3730,0.04776191711425781,0.16582854092121124
3740,0.03701610118150711,0.14305871725082397
3750,0.045321062207221985,0.16350717842578888
3760,0.0616154670715332,0.19129860401153564
3770,0.03207676112651825,0.1450100839138031
3780,0.040905073285102844,0.15915875136852264
3790,0.025696083903312683,0.12305587530136108
3800,0.06147132068872452,0.18769989907741547
3810,0.03983462601900101,0.14878961443901062
3820,0.045418914407491684,0.1596795916557312
3830,0.03494344651699066,0.14227189123630524
3840,0.03988434001803398,0.15372338891029358
3850,0.07150314003229141,0.2029663324356079
3860,0.05035202205181122,0.17146742343902588
3870,0.035001374781131744,0.14786626398563385
3880,0.03936770185828209,0.15544968843460083
3890,0.05035656690597534,0.17364948987960815
3900,0.03738083690404892,0.1488954722881317
3910,0.06203673407435417,0.1903376579284668
3920,0.038496583700180054,0.1482403576374054
3930,0.044713325798511505,0.16129609942436218
3940,0.03354756906628609,0.13515986502170563
3950,0.05487912893295288,0.17599546909332275
3960,0.0256621353328228,0.1258774697780609
3970,0.06113944947719574,0.18545332551002502
3980,0.03875363618135452,0.15460556745529175
3990,0.04854487255215645,0.15850776433944702
4000,0.03884448856115341,0.15544405579566956
4010,0.05522545427083969,0.1788613647222519
4020,0.03579092398285866,0.14361843466758728
4030,0.054178692400455475,0.17449946701526642
4040,0.05740543082356453,0.1812347173690796
4050,0.05641229450702667,0.17710022628307343
4060,0.041024867445230484,0.1546674370765686
4070,0.060590315610170364,0.1955643892288208
4080,0.03163054957985878,0.1274360716342926
4090,0.03158330172300339,0.13155625760555267
4100,0.05223643034696579,0.18043211102485657
4110,0.036949191242456436,0.14651770889759064
4120,0.040279239416122437,0.15216493606567383
4130,0.04405077546834946,0.16390877962112427
4140,0.0377371646463871,0.1552518904209137
4150,0.046144645661115646,0.1637548804283142
4160,0.03903583064675331,0.14122077822685242
4170,0.04880779981613159,0.16177508234977722
4180,0.04840894788503647,0.1582808643579483
4190,0.04570237174630165,0.1583663821220398
4200,0.0562315471470356,0.17882153391838074
4210,0.051608894020318985,0.17807209491729736
4220,0.0441090390086174,0.1568654477596283
4230,0.05993351340293884,0.18555131554603577
4240,0.045368097722530365,0.1687183827161789
4250,0.03354424238204956,0.14653530716896057
4260,0.03957407921552658,0.15240897238254547
4270,0.0425952710211277,0.15692873299121857
4280,0.040780507028102875,0.1531468629837036
4290,0.04663529247045517,0.1661079078912735
4300,0.05728405714035034,0.1819755733013153
4310,0.03955656662583351,0.14658218622207642
4320,0.044629089534282684,0.15894004702568054
4330,0.04832779988646507,0.16943039000034332
4340,0.049544788897037506,0.16733700037002563
4350,0.05323319137096405,0.1721060872077942
4360,0.03821192681789398,0.14777317643165588
4370,0.026835095137357712,0.12569308280944824
4380,0.04714694991707802,0.16505375504493713
4390,0.046103328466415405,0.1775747835636139
4400,0.03836467117071152,0.15205807983875275
4410,0.04531414806842804,0.16327467560768127
4420,0.03461126610636711,0.1389930099248886
4430,0.03282342106103897,0.14472880959510803
4440,0.05248023197054863,0.16458779573440552
4450,0.03228640556335449,0.13421271741390228
4460,0.042950332164764404,0.16135771572589874
4470,0.04156013950705528,0.16485795378684998
4480,0.049808256328105927,0.15691238641738892
4490,0.054382696747779846,0.17584525048732758
4500,0.034006014466285706,0.15425816178321838
4510,0.038461364805698395,0.1520279049873352
4520,0.054188162088394165,0.17460930347442627
4530,0.050408825278282166,0.17115545272827148
4540,0.04416985437273979,0.1606293022632599
4550,0.06355791538953781,0.19179575145244598
4560,0.04620339348912239,0.1690182089805603
4570,0.05140549689531326,0.17577332258224487
4580,0.038964927196502686,0.14742743968963623
4590,0.028500718995928764,0.12701383233070374
4600,0.04646141082048416,0.16470229625701904
4610,0.04234246909618378,0.16280975937843323
4620,0.026172835379838943,0.12360252439975739
4630,0.05550156533718109,0.1840129941701889
4640,0.047662846744060516,0.16560111939907074
4650,0.039491795003414154,0.14558301866054535
4660,0.044290393590927124,0.1610814929008484
4670,0.04397875815629959,0.16195549070835114
4680,0.03582548722624779,0.1401330977678299
4690,0.03359638527035713,0.15279582142829895
4700,0.03944375738501549,0.1505422592163086
4710,0.041959069669246674,0.15473753213882446
4720,0.034210845828056335,0.13447575271129608
4730,0.04139069467782974,0.15272632241249084
4740,0.05448554456233978,0.1786988377571106
4750,0.055257752537727356,0.1792207509279251
4760,0.04618730768561363,0.16312095522880554
4770,0.044686321169137955,0.15803736448287964
4780,0.04257888346910477,0.15507838129997253
4790,0.05853574723005295,0.1717427372932434
4800,0.03777217119932175,0.1412113606929779
4810,0.045238643884658813,0.15000241994857788
4820,0.04801873862743378,0.17055508494377136
4830,0.05143462121486664,0.1572030782699585
4840,0.05303981155157089,0.16310691833496094
4850,0.034147195518016815,0.13907459378242493
4860,0.05302651599049568,0.1798306405544281
4870,0.061444103717803955,0.19371527433395386
4880,0.05530935525894165,0.1819406896829605
4890,0.0329289548099041,0.1430288404226303
4900,0.04060705006122589,0.1549113541841507
4910,0.0613609254360199,0.18633469939231873
4920,0.05110233649611473,0.16934531927108765
4930,0.06843939423561096,0.19839201867580414
4940,0.05465320497751236,0.17208051681518555
4950,0.04411172866821289,0.15851694345474243
4960,0.044128648936748505,0.1506953239440918
4970,0.053818948566913605,0.17176903784275055
4980,0.034901391714811325,0.13130979239940643
4990,0.032081104815006256,0.13204129040241241
5000,0.039686184376478195,0.14926813542842865
5010,0.05251435935497284,0.1734342873096466
5020,0.047886792570352554,0.15527549386024475
5030,0.047926612198352814,0.1613745391368866
5040,0.029582438990473747,0.14275872707366943
5050,0.04528467729687691,0.15868309140205383
5060,0.035108961164951324,0.13827082514762878
5070,0.06086515635251999,0.19028058648109436
5080,0.04475763067603111,0.16549775004386902
5090,0.03829823434352875,0.14462894201278687
5100,0.045150987803936005,0.16429609060287476
5110,0.058207109570503235,0.18614748120307922
5120,0.032065294682979584,0.1334042251110077
5130,0.05070080608129501,0.17026683688163757
5140,0.054990336298942566,0.17599093914031982
5150,0.03402948006987572,0.1453741490840912
5160,0.060624171048402786,0.18197405338287354
5170,0.041349347680807114,0.14015494287014008
5180,0.037719644606113434,0.14446496963500977
5190,0.03707289695739746,0.1532023400068283
5200,0.04464362561702728,0.16962212324142456
5210,0.046640247106552124,0.16788098216056824
5220,0.04116477072238922,0.15398037433624268
5230,0.048146769404411316,0.16784289479255676
5240,0.0471629723906517,0.16616860032081604
5250,0.03215397149324417,0.13420166075229645
5260,0.044558294117450714,0.1614355742931366
5270,0.04702018201351166,0.15694454312324524
5280,0.048211537301540375,0.16112852096557617
5290,0.058877669274806976,0.17302599549293518
5300,0.042783115059137344,0.15087121725082397
5310,0.03345627337694168,0.13040223717689514
5320,0.051569513976573944,0.16417253017425537
5330,0.03890584036707878,0.1543460190296173
5340,0.061176493763923645,0.19222164154052734
5350,0.048086974769830704,0.16791975498199463
5360,0.04336429759860039,0.1624210774898529
5370,0.04129650816321373,0.15847912430763245
5380,0.03851010650396347,0.14417511224746704
5390,0.05258939415216446,0.17337007820606232
5400,0.04748181253671646,0.16387861967086792
5410,0.03829268738627434,0.1432797610759735
5420,0.041380543261766434,0.15130487084388733
5430,0.048890069127082825,0.17436888813972473
5440,0.03396876901388168,0.133844256401062
5450,0.054151713848114014,0.17379315197467804
5460,0.03919391334056854,0.14889825880527496
5470,0.04605171084403992,0.15945173799991608
5480,0.04274262487888336,0.16523775458335876
5490,0.03310250863432884,0.1331688016653061
5500,0.028514297679066658,0.12693831324577332
5510,0.03751395642757416,0.14336057007312775
5520,0.035368744283914566,0.1347762644290924
5530,0.038271620869636536,0.1482478231191635
5540,0.041951484978199005,0.1541798859834671
5550,0.06929352879524231,0.1971789300441742
5560,0.04928404465317726,0.1671341210603714
5570,0.04315362125635147,0.16249814629554749
5580,0.0413023941218853,0.13799390196800232
5590,0.02440205216407776,0.12236566096544266
5600,0.04445236176252365,0.16379758715629578
5610,0.040560685098171234,0.14168435335159302
5620,0.06039069592952728,0.1814499795436859
5630,0.03518092632293701,0.13523636758327484
5640,0.03821653872728348,0.14333432912826538
5650,0.05881693586707115,0.18751417100429535
5660,0.0456656888127327,0.16366004943847656
5670,0.0682157650589943,0.1855117678642273
5680,0.0452694371342659,0.16225208342075348
5690,0.0392315611243248,0.15081757307052612
5700,0.05458420515060425,0.17884591221809387
5710,0.040471188724040985,0.15174423158168793
5720,0.04521071910858154,0.14877493679523468
5730,0.04268140345811844,0.15783357620239258
5740,0.057909294962882996,0.17917557060718536
5750,0.03348822519183159,0.14326483011245728
5760,0.04213978350162506,0.15119397640228271
5770,0.05181536823511124,0.15948385000228882
5780,0.04082583263516426,0.15001046657562256
5790,0.0438343808054924,0.16783657670021057
5800,0.04862518236041069,0.15082894265651703
5810,0.030562467873096466,0.129790797829628
5820,0.02998640388250351,0.13797031342983246
5830,0.03463687002658844,0.1454879194498062
5840,0.03702079504728317,0.15206362307071686
5850,0.037220314145088196,0.13697093725204468
5860,0.03586114943027496,0.1446351408958435
5870,0.04909277334809303,0.16941139101982117
5880,0.05569540709257126,0.17958584427833557
5890,0.052205342799425125,0.17022642493247986
5900,0.044745247811079025,0.15993472933769226
5910,0.04453357681632042,0.1557779312133789
5920,0.060570381581783295,0.18133080005645752
5930,0.037500880658626556,0.15590287744998932
5940,0.040077194571495056,0.1550065577030182
5950,0.05135362595319748,0.16936686635017395
5960,0.04639611393213272,0.16000258922576904
5970,0.05120319873094559,0.17021973431110382
5980,0.058500852435827255,0.18188723921775818
5990,0.06576456129550934,0.18595561385154724
6000,0.041104041039943695,0.1526944786310196
6010,0.03423508256673813,0.14400190114974976
6020,0.040099166333675385,0.15068325400352478
6030,0.04943759739398956,0.1664087027311325
6040,0.04161131754517555,0.15225547552108765
6050,0.03721632435917854,0.14787983894348145
6060,0.032518357038497925,0.13247472047805786
6070,0.04349125549197197,0.16571414470672607
6080,0.037237219512462616,0.13972504436969757
6090,0.03716820105910301,0.1465720236301422
6100,0.05519067496061325,0.16964492201805115
6110,0.04255175217986107,0.15283644199371338
6120,0.05493156239390373,0.1904160976409912
6130,0.05038838088512421,0.17010822892189026
6140,0.05698008090257645,0.17622873187065125
6150,0.027808034792542458,0.1313154399394989
6160,0.041425637900829315,0.15477639436721802
6170,0.0627584457397461,0.18798816204071045
6180,0.03161178529262543,0.13495603203773499
6190,0.05254396051168442,0.16849404573440552
6200,0.03487083315849304,0.1439352035522461
6210,0.0471624992787838,0.1742849051952362
6220,0.05042364448308945,0.1707582175731659
6230,0.0372866615653038,0.14445531368255615
6240,0.04217589646577835,0.15554317831993103
6250,0.04589131474494934,0.16628322005271912
6260,0.041296299546957016,0.14897999167442322
6270,0.04734276235103607,0.1535501480102539
6280,0.06295146048069,0.18527697026729584
6290,0.04246419295668602,0.152604877948761
6300,0.02946154773235321,0.13643890619277954
6310,0.06860124319791794,0.19756893813610077
6320,0.03907078504562378,0.14623579382896423
6330,0.047956086695194244,0.15701022744178772
6340,0.05255820229649544,0.17735925316810608
6350,0.05099579691886902,0.15867048501968384
6360,0.05473683774471283,0.1706971824169159
6370,0.04065745323896408,0.16002410650253296
6380,0.04666052386164665,0.16578654944896698
6390,0.05029086768627167,0.16295340657234192
6400,0.03729061782360077,0.1458052098751068
6410,0.03694727271795273,0.13991603255271912
6420,0.06378382444381714,0.18737396597862244
6430,0.04873967170715332,0.17241635918617249
6440,0.046617962419986725,0.1699528694152832
6450,0.046073637902736664,0.1567952036857605
6460,0.030883021652698517,0.13901469111442566
6470,0.0455876886844635,0.1562686264514923
6480,0.04308192431926727,0.15113985538482666
6490,0.04183339327573776,0.1527937650680542
6500,0.05209093913435936,0.18305763602256775
6510,0.04826107621192932,0.15511396527290344
6520,0.055561214685440063,0.17938098311424255
6530,0.04229176789522171,0.1466170847415924
6540,0.058158330619335175,0.18661317229270935
6550,0.04794037714600563,0.1672009527683258
6560,0.04157852753996849,0.14936068654060364
6570,0.03810770809650421,0.14990876615047455
6580,0.03884454071521759,0.15670479834079742
6590,0.0532904677093029,0.16820316016674042
6600,0.062239423394203186,0.18071173131465912
6610,0.02873452566564083,0.1350090503692627
6620,0.03096632845699787,0.13689985871315002
6630,0.05113091319799423,0.17669835686683655
6640,0.05234904587268829,0.17951443791389465
6650,0.05769689381122589,0.1872534155845642
6660,0.03416438400745392,0.13948528468608856
6670,0.026005350053310394,0.11511015892028809
6680,0.04481389746069908,0.15053552389144897
6690,0.046831145882606506,0.15757358074188232
6700,0.04516707360744476,0.16303004324436188
6710,0.042398352175951004,0.14926600456237793
6720,0.04513631761074066,0.15635499358177185
6730,0.044570088386535645,0.16182459890842438
6740,0.057335495948791504,0.18301032483577728
