step,loss,mae
1840,0.04404943436384201,0.15422052145004272
1850,0.04488270357251167,0.1690983772277832
1860,0.044861406087875366,0.16990846395492554
1870,0.03890664130449295,0.152822345495224
1880,0.048397503793239594,0.18200409412384033
1890,0.02490857243537903,0.1188582181930542
1900,0.04395846650004387,0.1601991355419159
1910,0.03605102375149727,0.14499782025814056
1920,0.04391494393348694,0.16865214705467224
1930,0.05529569834470749,0.17832086980342865
1940,0.03613406419754028,0.15117499232292175
1950,0.03317834436893463,0.13404148817062378
1960,0.03201954811811447,0.12802967429161072
1970,0.036457449197769165,0.14101412892341614
1980,0.06652137637138367,0.19947472214698792
1990,0.0544089712202549,0.1868838667869568
2000,0.027374539524316788,0.13076621294021606
2010,0.04767117276787758,0.17199021577835083
2020,0.0379171185195446,0.15056420862674713
2030,0.05285236984491348,0.17193102836608887
2040,0.045120131224393845,0.16295769810676575
2050,0.033271923661231995,0.14095446467399597
2060,0.06656669825315475,0.21068695187568665
2070,0.04795661196112633,0.17990614473819733
2080,0.039603643119335175,0.1496267318725586
2090,0.04419577121734619,0.1669604480266571
2100,0.04848938807845116,0.17059463262557983
2110,0.037787679582834244,0.15561778843402863
2120,0.03901004418730736,0.16025897860527039
2130,0.0339624248445034,0.14118126034736633
2140,0.0508774109184742,0.17519095540046692
2150,0.040761157870292664,0.14570972323417664
2160,0.04566657543182373,0.16144588589668274
2170,0.04655700549483299,0.16272051632404327
2180,0.04215332865715027,0.14681008458137512
2190,0.035522378981113434,0.14689067006111145
2200,0.04445599764585495,0.167860746383667
2210,0.038198091089725494,0.14988328516483307
2220,0.05539683625102043,0.18323296308517456
2230,0.05429764837026596,0.185709148645401
2240,0.03779585659503937,0.14738896489143372
2250,0.02689826861023903,0.1340438425540924
2260,0.04928574711084366,0.1768743395805359
2270,0.052997663617134094,0.16584275662899017
2280,0.04080275818705559,0.1647125482559204
2290,0.038577884435653687,0.14613011479377747
2300,0.0429384671151638,0.16147182881832123
2310,0.03931117430329323,0.15732508897781372
2320,0.03737049177289009,0.15001355111598969
2330,0.04583020135760307,0.1646382212638855
2340,0.05840761959552765,0.1807248592376709
2350,0.04757726565003395,0.16495278477668762
2360,0.05446496233344078,0.16675671935081482
2370,0.04319783300161362,0.15739311277866364
2380,0.03466297686100006,0.15174128115177155
2390,0.040615905076265335,0.14425989985466003
2400,0.03163634240627289,0.1406501829624176
2410,0.048096511512994766,0.16914638876914978
2420,0.05097636580467224,0.17105312645435333
2430,0.04712974280118942,0.16923171281814575
2440,0.0307559072971344,0.13693374395370483
2450,0.04057909920811653,0.15158602595329285
2460,0.04725639522075653,0.17061081528663635
2470,0.03974943608045578,0.15547171235084534
2480,0.04032343998551369,0.15806308388710022
2490,0.039100680500268936,0.14819218218326569
2500,0.03194942697882652,0.1397479772567749
2510,0.046827495098114014,0.16541172564029694
2520,0.036048904061317444,0.14493317902088165
2530,0.04037200286984444,0.1510753035545349
2540,0.025236980989575386,0.1246958002448082
2550,0.036794669926166534,0.15627704560756683
2560,0.030719734728336334,0.13154464960098267
2570,0.04071492701768875,0.15664538741111755
2580,0.04484707862138748,0.17026148736476898
2590,0.042942628264427185,0.16747146844863892
2600,0.03144244849681854,0.13538074493408203
2610,0.029718641191720963,0.12542018294334412
2620,0.025627238675951958,0.12499459832906723
2630,0.034627966582775116,0.1406109631061554
2640,0.029315827414393425,0.1278555691242218
2650,0.027440888807177544,0.11605256795883179
2660,0.039609044790267944,0.14950309693813324
2670,0.0396144799888134,0.14549875259399414
2680,0.027983974665403366,0.12998071312904358
2690,0.038535088300704956,0.13982726633548737
2700,0.043188661336898804,0.15839190781116486
2710,0.0319792777299881,0.13838502764701843
2720,0.03847578912973404,0.15053671598434448
2730,0.049084968864917755,0.17358039319515228
2740,0.031508635729551315,0.12939217686653137
2750,0.03513479605317116,0.13313981890678406
2760,0.04832852631807327,0.1793246567249298
2770,0.03487462177872658,0.1350385844707489
2780,0.038907818496227264,0.13642063736915588
2790,0.04939623922109604,0.1595657765865326
2800,0.0337025485932827,0.1474727839231491
2810,0.04560740292072296,0.1544455885887146
2820,0.044736430048942566,0.15702158212661743
2830,0.05682774633169174,0.17976024746894836
2840,0.03274261951446533,0.1433970332145691
2850,0.032041992992162704,0.13440415263175964
2860,0.032517559826374054,0.1413782238960266
2870,0.03597952798008919,0.13975998759269714
2880,0.040399499237537384,0.15719223022460938
2890,0.03584521263837814,0.151468887925148
2900,0.03357507288455963,0.14352253079414368
2910,0.043592117726802826,0.16116654872894287
2920,0.04239428788423538,0.16074137389659882
2930,0.044604383409023285,0.1637730896472931
2940,0.04417218640446663,0.15773554146289825
2950,0.04428527131676674,0.1553441882133484
2960,0.0376252606511116,0.15202835202217102
2970,0.03651316836476326,0.14870673418045044
2980,0.0360599160194397,0.1353357434272766
2990,0.028897523880004883,0.1422460973262787
3000,0.037317752838134766,0.15145164728164673
3010,0.03850879520177841,0.15328215062618256
3020,0.04110471531748772,0.16391685605049133
3030,0.032903168350458145,0.13776841759681702
3040,0.03383594751358032,0.14766477048397064
3050,0.030037930235266685,0.13776284456253052
3060,0.04754933714866638,0.18064263463020325
3070,0.044250547885894775,0.16165603697299957
3080,0.04508593678474426,0.17206990718841553
3090,0.035628579556941986,0.1444275975227356
3100,0.027378229424357414,0.129495769739151
3110,0.038821298629045486,0.15822109580039978
3120,0.028434380888938904,0.14005246758460999
3130,0.03250839561223984,0.14623528718948364
3140,0.031014470383524895,0.13962271809577942
3150,0.0318404883146286,0.1364794671535492
3160,0.03337854892015457,0.13000409305095673
3170,0.03909958526492119,0.1540369689464569
3180,0.04074878990650177,0.1574462354183197
3190,0.03176082670688629,0.14270789921283722
3200,0.037260137498378754,0.14010021090507507
3210,0.03873642906546593,0.14545565843582153
3220,0.03619224578142166,0.14480428397655487
3230,0.035539660602808,0.14467006921768188
3240,0.027981121093034744,0.1254570633172989
3250,0.029562484472990036,0.13736851513385773
3260,0.04750050604343414,0.16693571209907532
3270,0.0367349348962307,0.14121416211128235
3280,0.039052896201610565,0.15983164310455322
3290,0.033264849334955215,0.13898292183876038
3300,0.03462500870227814,0.13117125630378723
3310,0.024781959131360054,0.11471495032310486
3320,0.028742866590619087,0.1266220211982727
3330,0.03943615406751633,0.15594017505645752
3340,0.03492707759141922,0.14511904120445251
3350,0.035312630236148834,0.1531589776277542
3360,0.029270507395267487,0.13829924166202545
3370,0.04205704480409622,0.15553225576877594
3380,0.03268441930413246,0.15347352623939514
3390,0.023370739072561264,0.10983847081661224
3400,0.025638341903686523,0.1274358630180359
3410,0.03232889249920845,0.14658218622207642
3420,0.026950394734740257,0.11428206413984299
3430,0.04672681540250778,0.1619633138179779
3440,0.034485429525375366,0.14174918830394745
3450,0.03750051558017731,0.1424076110124588
3460,0.03172656148672104,0.13354745507240295
3470,0.04534509778022766,0.16772757470607758
3480,0.03468095883727074,0.14233198761940002
3490,0.027562623843550682,0.1221134290099144
3500,0.0348733589053154,0.14388954639434814
3510,0.03347526490688324,0.14104601740837097
3520,0.03239274397492409,0.14827629923820496
3530,0.03455796837806702,0.1470355987548828
3540,0.02775464951992035,0.12781649827957153
3550,0.042540356516838074,0.14902116358280182
3560,0.03571988642215729,0.1523304134607315
3570,0.026960328221321106,0.12537682056427002
3580,0.03432205691933632,0.14053970575332642
3590,0.027320338413119316,0.12942110002040863
3600,0.046472400426864624,0.17737799882888794
3610,0.038444600999355316,0.1500941514968872
3620,0.03089689090847969,0.1431281864643097
3630,0.026985671371221542,0.13076068460941315
3640,0.03226378560066223,0.13022443652153015
3650,0.04087642952799797,0.14929050207138062
3660,0.02494519203901291,0.12890055775642395
3670,0.02436012774705887,0.11719653010368347
3680,0.03622158616781235,0.14491575956344604
3690,0.03153570741415024,0.13217368721961975
3700,0.036530449986457825,0.14716587960720062
3710,0.0312725231051445,0.1314714103937149
3720,0.031371667981147766,0.14005351066589355
3730,0.03037796914577484,0.13404101133346558
3740,0.03605545312166214,0.15836897492408752
3750,0.025204546749591827,0.11965033411979675
3760,0.027306191623210907,0.13788138329982758
3770,0.03669692948460579,0.14470559358596802
3780,0.03380933776497841,0.15165027976036072
3790,0.03547200560569763,0.147006556391716
3800,0.04936955124139786,0.17017260193824768
3810,0.03565511852502823,0.14863838255405426
3820,0.03268364071846008,0.14077669382095337
3830,0.03015625663101673,0.1354602575302124
3840,0.029090527445077896,0.13589349389076233
3850,0.034266695380210876,0.14108604192733765
3860,0.025407375767827034,0.12721410393714905
3870,0.02683316171169281,0.12395016103982925
3880,0.026051700115203857,0.13339464366436005
3890,0.030589386820793152,0.1313888281583786
3900,0.03447275608778,0.13770928978919983
3910,0.035673707723617554,0.15660607814788818
3920,0.036455050110816956,0.14501428604125977
3930,0.03222256898880005,0.13917720317840576
3940,0.028059735894203186,0.12943068146705627
3950,0.028175681829452515,0.12874701619148254
3960,0.04232035577297211,0.1638573855161667
3970,0.02245565503835678,0.10876010358333588
3980,0.036701954901218414,0.16162842512130737
3990,0.038265664130449295,0.14813648164272308
4000,0.03033263236284256,0.1299067884683609
4010,0.03638233244419098,0.14675362408161163
4020,0.032700568437576294,0.14401762187480927
4030,0.026500165462493896,0.12539322674274445
4040,0.02933931164443493,0.12824808061122894
4050,0.02399750053882599,0.13212236762046814
4060,0.04394823685288429,0.16834282875061035
4070,0.026404283940792084,0.12105569988489151
4080,0.025136396288871765,0.12522129714488983
4090,0.03330973535776138,0.14671042561531067
4100,0.032737039029598236,0.13544189929962158
4110,0.024256857112050056,0.11774307489395142
4120,0.036113739013671875,0.15404313802719116
4130,0.0379016175866127,0.15743984282016754
4140,0.035767812281847,0.13757990300655365
4150,0.0440526157617569,0.1601000726222992
4160,0.03468972444534302,0.14477039873600006
4170,0.0263449065387249,0.12205709517002106
4180,0.02434193529188633,0.12200754880905151
4190,0.03325866162776947,0.13194075226783752
4200,0.031121546402573586,0.1315164566040039
4210,0.030904415994882584,0.13324591517448425
4220,0.05375569313764572,0.17052191495895386
4230,0.023964542895555496,0.11872126162052155
4240,0.035979580134153366,0.14698155224323273
4250,0.03826206177473068,0.15944553911685944
4260,0.025052573531866074,0.12269323319196701
4270,0.0448039211332798,0.15674538910388947
4280,0.038668304681777954,0.15257535874843597
4290,0.03668895363807678,0.15648630261421204
4300,0.038413263857364655,0.148869127035141
4310,0.02941603772342205,0.13267403841018677
4320,0.04336688667535782,0.17413818836212158
4330,0.04028033837676048,0.14724409580230713
4340,0.0629909485578537,0.1966959834098816
4350,0.036599885672330856,0.1507759541273117
4360,0.04192200303077698,0.15416854619979858
4370,0.054590046405792236,0.19415244460105896
4380,0.04423052445054054,0.1675899624824524
4390,0.04629633575677872,0.170773446559906
4400,0.043548598885536194,0.1702396124601364
4410,0.05178026109933853,0.17675498127937317
4420,0.049120333045721054,0.17576928436756134
4430,0.0406954325735569,0.1571742594242096
4440,0.039260417222976685,0.15215176343917847
4450,0.028402632102370262,0.12568596005439758
4460,0.01962391473352909,0.10508803278207779
4470,0.030940337106585503,0.12386058270931244
4480,0.033330678939819336,0.1380983591079712
4490,0.03462591767311096,0.13579648733139038
4500,0.0414150133728981,0.167668879032135
4510,0.03345517814159393,0.13597147166728973
4520,0.03975880891084671,0.1461542695760727
4530,0.035009853541851044,0.13736507296562195
4540,0.019200535491108894,0.10758315026760101
4550,0.017397353425621986,0.10355596989393234
4560,0.03108222782611847,0.13883152604103088
4570,0.028740014880895615,0.12532579898834229
4580,0.01864849030971527,0.10846059769392014
4590,0.025119725614786148,0.11934119462966919
4600,0.02528613992035389,0.1297130435705185
4610,0.029551494866609573,0.13496704399585724
4620,0.028400564566254616,0.13449494540691376
4630,0.037777550518512726,0.15250036120414734
4640,0.03218890354037285,0.1369394063949585
4650,0.026799345389008522,0.12119045108556747
4660,0.02515203319489956,0.12184762209653854
4670,0.031453728675842285,0.14133784174919128
4680,0.02730536088347435,0.12705309689044952
4690,0.028222057968378067,0.12260625511407852
4700,0.0320645347237587,0.133030503988266
4710,0.03500175103545189,0.14542965590953827
4720,0.02506505325436592,0.12297187745571136
4730,0.023415129631757736,0.11282756179571152
4740,0.027474481612443924,0.1320277899503708
4750,0.02736721932888031,0.13057273626327515
4760,0.029049616307020187,0.13011866807937622
4770,0.019132552668452263,0.11144566535949707
4780,0.04856850951910019,0.17067976295948029
4790,0.02647867612540722,0.12145653367042542
4800,0.04397786408662796,0.16367346048355103
4810,0.02562146820127964,0.12198901176452637
4820,0.04000743851065636,0.15270930528640747
4830,0.02692977525293827,0.12671880424022675
4840,0.03223777189850807,0.13456784188747406
4850,0.02828170731663704,0.1377556473016739
4860,0.0343937948346138,0.1395968198776245
4870,0.04844309389591217,0.17579466104507446
4880,0.022574052214622498,0.10968571901321411
4890,0.03163252770900726,0.1375625729560852
4900,0.035810686647892,0.13201436400413513
4910,0.03884453698992729,0.15467515587806702
4920,0.028850875794887543,0.12391623109579086
4930,0.019174329936504364,0.10399824380874634
4940,0.022947225719690323,0.12000080943107605
4950,0.038104474544525146,0.14543117582798004
4960,0.03253065049648285,0.136882022023201
4970,0.021169980987906456,0.11169382929801941
4980,0.02762783318758011,0.11956042051315308
4990,0.046134643256664276,0.18442001938819885
5000,0.03265397250652313,0.1376749873161316
