step,loss,mae
1840,0.062076788395643234,0.18525739014148712
1850,0.027778014540672302,0.12670743465423584
1860,0.03417906165122986,0.13353917002677917
1870,0.02979128062725067,0.13322803378105164
1880,0.05858930945396423,0.18302343785762787
1890,0.03498893976211548,0.14122575521469116
1900,0.05579262226819992,0.1695757359266281
1910,0.04841095954179764,0.15772652626037598
1920,0.029775066301226616,0.11991747468709946
1930,0.04665632173418999,0.1666153371334076
1940,0.04275079816579819,0.1542288362979889
1950,0.03235316276550293,0.13829000294208527
1960,0.0463576465845108,0.15940821170806885
1970,0.07427334040403366,0.20358620584011078
1980,0.03970120847225189,0.14611880481243134
1990,0.04142214357852936,0.1556195616722107
2000,0.04072324559092522,0.14111360907554626
2010,0.04661249741911888,0.16181743144989014
2020,0.05966173857450485,0.173919215798378
2030,0.056622590869665146,0.17362582683563232
2040,0.0455196276307106,0.15175411105155945
2050,0.038817550987005234,0.14697220921516418
2060,0.051137786358594894,0.1636611968278885
2070,0.04469357803463936,0.14138486981391907
2080,0.06126924231648445,0.1739698350429535
2090,0.04895593971014023,0.16520759463310242
2100,0.05008735507726669,0.14646588265895844
2110,0.06504708528518677,0.18452879786491394
2120,0.027440493926405907,0.12195733934640884
2130,0.050899915397167206,0.16614903509616852
2140,0.03809935599565506,0.14333097636699677
2150,0.04584860801696777,0.1637677550315857
2160,0.04876391589641571,0.16653501987457275
2170,0.04899952560663223,0.17039865255355835
2180,0.03412988781929016,0.13952043652534485
2190,0.0393783301115036,0.14285239577293396
2200,0.0446939617395401,0.1564030945301056
2210,0.04744092747569084,0.16143199801445007
2220,0.030423631891608238,0.12361815571784973
2230,0.06729884445667267,0.19573892652988434
2240,0.03617245331406593,0.14367803931236267
2250,0.04419400915503502,0.15511544048786163
2260,0.04882677271962166,0.16684383153915405
2270,0.05567416176199913,0.1789783537387848
2280,0.05491769313812256,0.17607252299785614
2290,0.04601040482521057,0.1620975285768509
2300,0.03500165417790413,0.14539004862308502
2310,0.06510865688323975,0.19942344725131989
2320,0.04455796629190445,0.1562035083770752
2330,0.035829611122608185,0.14558544754981995
2340,0.03591123968362808,0.1317531168460846
2350,0.049233924597501755,0.16949620842933655
2360,0.030293334275484085,0.12750348448753357
2370,0.05968340486288071,0.17978820204734802
2380,0.03524010628461838,0.14728811383247375
2390,0.046352602541446686,0.16742967069149017
2400,0.047545917332172394,0.15669505298137665
2410,0.024237103760242462,0.11304514110088348
2420,0.03528334200382233,0.13999119400978088
2430,0.044498953968286514,0.15995408594608307
2440,0.043325427919626236,0.163313090801239
2450,0.03590066730976105,0.15018267929553986
2460,0.03721865266561508,0.13965284824371338
2470,0.05490906909108162,0.17376646399497986
2480,0.03846590220928192,0.13533098995685577
2490,0.049648504704236984,0.1656062752008438
2500,0.06148788332939148,0.17085692286491394
2510,0.05526173859834671,0.16930422186851501
2520,0.04968045651912689,0.17118093371391296
2530,0.05350048467516899,0.1718594878911972
2540,0.0347193107008934,0.1385156810283661
2550,0.025185296311974525,0.12931117415428162
2560,0.0462491437792778,0.15401798486709595
2570,0.0388835184276104,0.15186411142349243
2580,0.04682571068406105,0.16601628065109253
2590,0.056163489818573,0.17605580389499664
2600,0.04278045892715454,0.16243520379066467
2610,0.04514944180846214,0.15996398031711578
2620,0.03143516927957535,0.1330254077911377
2630,0.051864467561244965,0.15599536895751953
2640,0.05772951990365982,0.18014231324195862
2650,0.048124805092811584,0.1616833657026291
2660,0.04492694139480591,0.15014789998531342
2670,0.05448778346180916,0.1711551547050476
2680,0.06069823354482651,0.19278351962566376
2690,0.04092739149928093,0.1420438438653946
2700,0.05494324117898941,0.18215042352676392
2710,0.058324623852968216,0.18444198369979858
2720,0.028442835435271263,0.1357482671737671
2730,0.07121837139129639,0.19644123315811157
2740,0.038248978555202484,0.1426507830619812
2750,0.03690532222390175,0.14989809691905975
2760,0.03168514370918274,0.14173156023025513
2770,0.05200079083442688,0.17939233779907227
2780,0.045178137719631195,0.15399086475372314
2790,0.04255048930644989,0.15784430503845215
2800,0.040724560618400574,0.15838363766670227
2810,0.041795141994953156,0.15547919273376465
2820,0.03964557498693466,0.1580982506275177
2830,0.03831243887543678,0.15074725449085236
2840,0.05083266273140907,0.15819880366325378
2850,0.05443228781223297,0.18329671025276184
2860,0.024405203759670258,0.11718898266553879
2870,0.040081173181533813,0.16070525348186493
2880,0.05573146790266037,0.1799025684595108
2890,0.05759000778198242,0.18203827738761902
2900,0.050569914281368256,0.16758699715137482
2910,0.06242179870605469,0.18823592364788055
2920,0.035449329763650894,0.1416221261024475
2930,0.029473185539245605,0.1302695870399475
2940,0.04095552861690521,0.15809017419815063
2950,0.04301595687866211,0.15512137115001678
2960,0.045820560306310654,0.16027957201004028
2970,0.04178568720817566,0.1500946283340454
2980,0.04493871331214905,0.1607023924589157
2990,0.057277947664260864,0.1765032261610031
3000,0.03427688032388687,0.14480060338974
3010,0.0525306798517704,0.16982999444007874
3020,0.04671260342001915,0.1672724485397339
3030,0.047121793031692505,0.15260156989097595
3040,0.0525265708565712,0.17287677526474
3050,0.03804199397563934,0.14756926894187927
3060,0.03212679550051689,0.14262264966964722
3070,0.047514013946056366,0.1630486696958542
3080,0.04469211772084236,0.16471588611602783
3090,0.04740297794342041,0.1621941328048706
3100,0.0625714361667633,0.18869218230247498
3110,0.03378595411777496,0.1348426192998886
3120,0.03772211819887161,0.15141235291957855
3130,0.03941783308982849,0.15719497203826904
3140,0.048900071531534195,0.15618112683296204
3150,0.02614472806453705,0.11991660296916962
3160,0.03935013338923454,0.15389150381088257
3170,0.051764629781246185,0.16767437756061554
3180,0.048743873834609985,0.1561373472213745
3190,0.02614482305943966,0.10982058942317963
3200,0.03768739104270935,0.14982421696186066
3210,0.038149986416101456,0.14997172355651855
3220,0.03844805806875229,0.14879624545574188
3230,0.029439767822623253,0.128936305642128
3240,0.04402776062488556,0.15659189224243164
3250,0.028360672295093536,0.1252439022064209
3260,0.046901218593120575,0.16598142683506012
3270,0.04275263100862503,0.1453734040260315
3280,0.03981466218829155,0.15233436226844788
3290,0.04855917766690254,0.15234515070915222
3300,0.04806893318891525,0.1759594976902008
3310,0.0542934313416481,0.1716364175081253
3320,0.059844210743904114,0.1796586811542511
3330,0.04094821959733963,0.166896790266037
3340,0.04976540058851242,0.16625332832336426
3350,0.043724678456783295,0.16445842385292053
3360,0.04436925798654556,0.15706752240657806
3370,0.051764048635959625,0.1787889301776886
3380,0.03625773638486862,0.13263842463493347
3390,0.03417021036148071,0.1440124809741974
3400,0.06442561745643616,0.18812404572963715
3410,0.04869040846824646,0.167991042137146
3420,0.04258047044277191,0.1417277455329895
3430,0.048752736300230026,0.1618424504995346
3440,0.04708430916070938,0.17213456332683563
3450,0.04543512314558029,0.16447106003761292
3460,0.04864468052983284,0.16893541812896729
3470,0.05643400922417641,0.18794065713882446
3480,0.056166455149650574,0.18109121918678284
3490,0.056370727717876434,0.1688479483127594
3500,0.03978242725133896,0.1516440212726593
3510,0.03322678431868553,0.1362154185771942
3520,0.0630364790558815,0.20142623782157898
3530,0.049921680241823196,0.16819514334201813
3540,0.04749692231416702,0.15379929542541504
3550,0.05060538277029991,0.16689129173755646
3560,0.03360767662525177,0.13518409430980682
3570,0.049708716571331024,0.1740732491016388
3580,0.04761580750346184,0.16858188807964325
3590,0.041207849979400635,0.1497555822134018
3600,0.04212034493684769,0.1645631492137909
3610,0.03189009800553322,0.1327974498271942
3620,0.03581608831882477,0.15386584401130676
3630,0.03759247809648514,0.14143824577331543
3640,0.04508925974369049,0.1619284451007843
3650,0.03933808207511902,0.15334154665470123
3660,0.04362978786230087,0.15256623923778534
3670,0.046856336295604706,0.15667250752449036
3680,0.06171088293194771,0.17621582746505737
3690,0.04784185439348221,0.16300855576992035
3700,0.05164165422320366,0.1680583655834198
3710,0.03670521080493927,0.14493097364902496
3720,0.06179365515708923,0.19352497160434723
3730,0.04358704760670662,0.15395595133304596
3740,0.0748225748538971,0.20041197538375854
3750,0.039821237325668335,0.144959956407547
3760,0.055043432861566544,0.17677012085914612
3770,0.038911715149879456,0.1454724371433258
3780,0.033385585993528366,0.1419987976551056
3790,0.04308062046766281,0.16931945085525513
3800,0.03474220633506775,0.13732221722602844
3810,0.05154985934495926,0.16390226781368256
3820,0.04520390182733536,0.1679771989583969
3830,0.034940436482429504,0.13945966958999634
3840,0.029222272336483,0.13655120134353638
3850,0.045030999928712845,0.1604500114917755
3860,0.034258883446455,0.14439350366592407
3870,0.03367626667022705,0.1429160237312317
3880,0.046394847333431244,0.15572074055671692
3890,0.035353049635887146,0.14498122036457062
3900,0.040404971688985825,0.1492389440536499
3910,0.03818614035844803,0.14719454944133759
3920,0.03880108520388603,0.13169509172439575
3930,0.035140927881002426,0.13535422086715698
3940,0.043643977493047714,0.1503159999847412
3950,0.03978157415986061,0.1448834091424942
3960,0.046918835490942,0.16721290349960327
3970,0.06503541767597198,0.1900532841682434
3980,0.04224822670221329,0.14727085828781128
3990,0.05473128706216812,0.17288783192634583
4000,0.05021992698311806,0.17992281913757324
4010,0.05916491523385048,0.18477901816368103
4020,0.03267586603760719,0.13960495591163635
4030,0.047339729964733124,0.17506062984466553
4040,0.04952437803149223,0.1772741973400116
4050,0.03518578037619591,0.14292247593402863
4060,0.06139451265335083,0.18847505748271942
4070,0.03272009640932083,0.13151606917381287
4080,0.04230017960071564,0.1576983481645584
4090,0.04471888393163681,0.1572646051645279
4100,0.0564875453710556,0.17839941382408142
4110,0.04132997617125511,0.15134353935718536
4120,0.053878434002399445,0.1723807454109192
4130,0.04407963156700134,0.16306719183921814
4140,0.06334803253412247,0.18556249141693115
4150,0.04057914763689041,0.14409944415092468
4160,0.049055732786655426,0.15744411945343018
4170,0.05447879061102867,0.16738714277744293
4180,0.040782295167446136,0.16189713776111603
4190,0.046374302357435226,0.16594313085079193
4200,0.03909054398536682,0.14866842329502106
4210,0.046223100274801254,0.1533849835395813
4220,0.04613673314452171,0.16693061590194702
4230,0.04029320925474167,0.14678844809532166
4240,0.04593630135059357,0.15692690014839172
4250,0.02582155540585518,0.12128172814846039
4260,0.04028303176164627,0.14206014573574066
4270,0.03969762846827507,0.1585937887430191
4280,0.04630298167467117,0.1623181402683258
4290,0.056107550859451294,0.18029843270778656
4300,0.03763512521982193,0.15119026601314545
4310,0.04148070886731148,0.15726879239082336
4320,0.03965570777654648,0.1428133100271225
4330,0.04903722181916237,0.1727954000234604
4340,0.04445724934339523,0.16038620471954346
4350,0.05231015384197235,0.17539925873279572
4360,0.04995689168572426,0.16402652859687805
4370,0.05796957015991211,0.1932523250579834
4380,0.04837203770875931,0.17587810754776
4390,0.026935607194900513,0.12713810801506042
4400,0.04871544986963272,0.16699005663394928
4410,0.045759156346321106,0.15293988585472107
4420,0.056365907192230225,0.17952562868595123
4430,0.05416705831885338,0.17565640807151794
4440,0.040998101234436035,0.147164449095726
4450,0.06016272306442261,0.18529877066612244
4460,0.04352356120944023,0.15196847915649414
4470,0.04966341704130173,0.17371851205825806
4480,0.05022634565830231,0.17811959981918335
4490,0.04770512878894806,0.15397900342941284
4500,0.06083647906780243,0.18269094824790955
4510,0.04880090430378914,0.1695532500743866
4520,0.06691981852054596,0.1838390827178955
4530,0.04484642297029495,0.17623406648635864
4540,0.03787818178534508,0.1483176350593567
4550,0.05312826484441757,0.17659854888916016
4560,0.04773826524615288,0.16797524690628052
4570,0.03176594898104668,0.14123457670211792
4580,0.03502071648836136,0.1377292424440384
4590,0.052108168601989746,0.16876444220542908
4600,0.03321906179189682,0.13430321216583252
4610,0.04406978562474251,0.1517408788204193
4620,0.040248580276966095,0.1467868983745575
4630,0.05192388594150543,0.17145918309688568
4640,0.04824049770832062,0.1580708920955658
4650,0.05180446431040764,0.15528303384780884
4660,0.04384831339120865,0.15668435394763947
4670,0.06866107881069183,0.19245728850364685
4680,0.050830110907554626,0.1696901172399521
4690,0.04105623811483383,0.15158769488334656
4700,0.03203441947698593,0.14029374718666077
4710,0.037737809121608734,0.14101621508598328
4720,0.049566298723220825,0.170012429356575
4730,0.06245661899447441,0.19673937559127808
4740,0.046343207359313965,0.166926771402359
4750,0.05343172326683998,0.18037143349647522
4760,0.03146190196275711,0.1428121030330658
4770,0.042604364454746246,0.14709186553955078
4780,0.05889863893389702,0.19224396347999573
4790,0.0410631038248539,0.16521330177783966
4800,0.04649265483021736,0.16581012308597565
4810,0.05973305553197861,0.1736661195755005
4820,0.053640127182006836,0.16822397708892822
4830,0.034650884568691254,0.1442943811416626
4840,0.038940370082855225,0.14153125882148743
4850,0.04383060336112976,0.15755541622638702
4860,0.0414244644343853,0.14496350288391113
4870,0.042284078896045685,0.15050646662712097
4880,0.03899971395730972,0.14642716944217682
4890,0.046210188418626785,0.15048670768737793
4900,0.02380838245153427,0.12982121109962463
4910,0.04630489647388458,0.15908151865005493
4920,0.04088114947080612,0.15620467066764832
4930,0.05056067556142807,0.16211462020874023
4940,0.04456184804439545,0.1628773808479309
4950,0.04484427720308304,0.16632211208343506
4960,0.04674142599105835,0.1578492522239685
4970,0.04415249079465866,0.15638196468353271
4980,0.05508439615368843,0.16576997935771942
4990,0.04408078268170357,0.16140326857566833
5000,0.04837418347597122,0.1542445868253708
