step,loss,mae
1000,0.2617071270942688,0.43701672554016113
1010,0.20647868514060974,0.3767485022544861
1020,0.19780300557613373,0.3787107765674591
1030,0.14025665819644928,0.3174092471599579
1040,0.22959089279174805,0.41394490003585815
1050,0.20658808946609497,0.3938060402870178
1060,0.14679591357707977,0.32465243339538574
1070,0.17337287962436676,0.32760679721832275
1080,0.1622297167778015,0.3317117393016815
1090,0.13269340991973877,0.30686885118484497
1100,0.1373416632413864,0.3094860017299652
1110,0.1719702184200287,0.3383374810218811
1120,0.18488255143165588,0.3491334915161133
1130,0.12087532132863998,0.2836800813674927
1140,0.1278868168592453,0.29106613993644714
1150,0.1158154308795929,0.2646292746067047
1160,0.1405983865261078,0.3069881200790405
1170,0.10348281264305115,0.24855458736419678
1180,0.09267651289701462,0.2506003975868225
1190,0.11887696385383606,0.27761298418045044
1200,0.12119939923286438,0.29893389344215393
1210,0.12009537220001221,0.2595667839050293
1220,0.09667715430259705,0.26226532459259033
1230,0.11405782401561737,0.2543089687824249
1240,0.10494402796030045,0.2238115817308426
1250,0.07752175629138947,0.19217047095298767
1260,0.09949517250061035,0.23503264784812927
1270,0.09074187278747559,0.2315036952495575
1280,0.06526090949773788,0.18425151705741882
1290,0.12327347695827484,0.2498084157705307
1300,0.0673101618885994,0.19827549159526825
1310,0.09397102892398834,0.23107215762138367
1320,0.0746041089296341,0.19861239194869995
1330,0.051604628562927246,0.1599317044019699
1340,0.08535531163215637,0.2267083078622818
1350,0.07702969014644623,0.20285341143608093
1360,0.05772978812456131,0.16718120872974396
1370,0.06933283060789108,0.18877610564231873
1380,0.06457380950450897,0.18222123384475708
1390,0.05589437484741211,0.1712101697921753
1400,0.05048797279596329,0.16535645723342896
1410,0.07502861320972443,0.2006555199623108
1420,0.08602562546730042,0.2005458027124405
1430,0.06436722725629807,0.1862487494945526
1440,0.09371201694011688,0.22748765349388123
1450,0.062225788831710815,0.18352556228637695
1460,0.07583358138799667,0.20178288221359253
1470,0.06674398481845856,0.1757015585899353
1480,0.0698893815279007,0.20187395811080933
1490,0.08192872256040573,0.2090209424495697
1500,0.03375746309757233,0.13365496695041656
1510,0.05866759270429611,0.168667733669281
1520,0.048252567648887634,0.15501709282398224
1530,0.06156054884195328,0.18693006038665771
1540,0.05415940284729004,0.18273210525512695
1550,0.046077169477939606,0.16535623371601105
1560,0.0542498379945755,0.16993442177772522
1570,0.041259296238422394,0.1439824402332306
1580,0.0357062965631485,0.12321048229932785
1590,0.042033977806568146,0.14308932423591614
1600,0.05334635078907013,0.16704469919204712
1610,0.05253072828054428,0.1605587601661682
1620,0.06648562848567963,0.19051820039749146
1630,0.06595762073993683,0.18624381721019745
1640,0.05379221588373184,0.15810547769069672
1650,0.06263041496276855,0.1789112240076065
1660,0.038488082587718964,0.1384463608264923
1670,0.056345175951719284,0.17561781406402588
1680,0.05388519912958145,0.16396108269691467
1690,0.05333302170038223,0.1630585789680481
1700,0.04406968504190445,0.15812507271766663
1710,0.05987560376524925,0.18427446484565735
1720,0.06056942790746689,0.18307563662528992
1730,0.0595996230840683,0.16978991031646729
1740,0.043846189975738525,0.1527014672756195
1750,0.04023359343409538,0.14880326390266418
1760,0.05183835327625275,0.16268998384475708
1770,0.05364248901605606,0.16666194796562195
1780,0.05101848393678665,0.1613631546497345
1790,0.03523778170347214,0.14476390182971954
1800,0.04644559323787689,0.15857738256454468
1810,0.04406914860010147,0.14652594923973083
1820,0.05444108322262764,0.16912037134170532
1830,0.06013663858175278,0.17847886681556702
1840,0.06417949497699738,0.17308321595191956
1850,0.053088292479515076,0.16187626123428345
1860,0.04385480657219887,0.16428719460964203
1870,0.06554796546697617,0.18461614847183228
1880,0.040247440338134766,0.1440163552761078
1890,0.06520923227071762,0.19148185849189758
1900,0.04295245558023453,0.16494876146316528
1910,0.06126084178686142,0.17511120438575745
1920,0.0486200675368309,0.16907790303230286
1930,0.0499553456902504,0.1625487208366394
1940,0.04535884037613869,0.15886190533638
1950,0.058786455541849136,0.19485177099704742
1960,0.06819192320108414,0.19798126816749573
1970,0.03583637997508049,0.143575057387352
1980,0.0539136566221714,0.1719771921634674
1990,0.06633380055427551,0.18791821599006653
2000,0.04385550320148468,0.1465679258108139
2010,0.06510918587446213,0.18669883906841278
2020,0.04626823961734772,0.1501675844192505
2030,0.05604705214500427,0.17941853404045105
2040,0.036602120846509933,0.142002135515213
2050,0.040506213903427124,0.1496829092502594
2060,0.05537499487400055,0.17302048206329346
2070,0.046750590205192566,0.15200665593147278
2080,0.046807289123535156,0.17225827276706696
2090,0.059373676776885986,0.18369442224502563
2100,0.052631884813308716,0.16630563139915466
2110,0.06512375175952911,0.17758962512016296
2120,0.057872239500284195,0.1839750111103058
2130,0.06106886267662048,0.1813536435365677
2140,0.04939291253685951,0.1651802361011505
2150,0.04656458646059036,0.1506986916065216
2160,0.06707602739334106,0.18899478018283844
2170,0.045210614800453186,0.16117829084396362
2180,0.050725921988487244,0.1680484116077423
2190,0.03971787169575691,0.14828777313232422
2200,0.029680613428354263,0.13601723313331604
2210,0.04699944704771042,0.1694294512271881
2220,0.04307160526514053,0.15269149839878082
2230,0.04869962856173515,0.16489176452159882
2240,0.04595356062054634,0.16265232861042023
2250,0.03866194933652878,0.14869576692581177
2260,0.0383915975689888,0.15354040265083313
2270,0.043622761964797974,0.14928774535655975
2280,0.03517190366983414,0.14303798973560333
2290,0.03641559183597565,0.14721229672431946
2300,0.07247783243656158,0.19977827370166779
2310,0.04276454448699951,0.1590161919593811
2320,0.04132135957479477,0.15202286839485168
2330,0.024910826236009598,0.11952956765890121
2340,0.03755161911249161,0.14006125926971436
2350,0.03956327587366104,0.14503693580627441
2360,0.042782463133335114,0.15262261033058167
2370,0.04866375774145126,0.14878922700881958
2380,0.053776755928993225,0.16536659002304077
2390,0.04879620671272278,0.16965317726135254
2400,0.05101248621940613,0.16540321707725525
2410,0.04511604458093643,0.1558702141046524
2420,0.05192767456173897,0.17198628187179565
2430,0.03983905538916588,0.16041940450668335
2440,0.03752545639872551,0.1506744623184204
2450,0.042041320353746414,0.1507813036441803
2460,0.057638414204120636,0.1859675943851471
2470,0.044949740171432495,0.15944728255271912
2480,0.059514597058296204,0.1741960048675537
2490,0.04642723500728607,0.16589677333831787
2500,0.04542075842618942,0.15283262729644775
2510,0.046624042093753815,0.1687823385000229
2520,0.034119099378585815,0.13244380056858063
2530,0.04330981522798538,0.16427436470985413
2540,0.0485319159924984,0.16800937056541443
2550,0.046568915247917175,0.1540539711713791
2560,0.049323827028274536,0.16182836890220642
2570,0.05491102486848831,0.17690521478652954
2580,0.051715344190597534,0.16760945320129395
2590,0.0413929745554924,0.16091309487819672
2600,0.0452926903963089,0.1560652256011963
2610,0.07792246341705322,0.21523362398147583
2620,0.05485525727272034,0.1767835170030594
2630,0.0371619388461113,0.14741092920303345
2640,0.02989010512828827,0.13340842723846436
2650,0.06141089275479317,0.1870320737361908
2660,0.032558150589466095,0.12856119871139526
2670,0.06415224075317383,0.1887916922569275
2680,0.05927908793091774,0.16867202520370483
2690,0.042135439813137054,0.14496943354606628
2700,0.04398469999432564,0.1589432656764984
2710,0.04063940793275833,0.15169301629066467
2720,0.02945578470826149,0.130872905254364
2730,0.04976370930671692,0.17013686895370483
2740,0.03220605105161667,0.1251024305820465
2750,0.04398459941148758,0.14023363590240479
2760,0.04772587865591049,0.16930246353149414
2770,0.04670276120305061,0.16047537326812744
2780,0.05349225178360939,0.17584753036499023
2790,0.06329041719436646,0.17859116196632385
2800,0.04648115858435631,0.16750454902648926
2810,0.03422510623931885,0.14187206327915192
2820,0.030541693791747093,0.13835883140563965
2830,0.041903719305992126,0.15231972932815552
2840,0.04015234485268593,0.15398821234703064
2850,0.04435765743255615,0.1569027304649353
2860,0.030338790267705917,0.12313558161258698
2870,0.03759927675127983,0.14588670432567596
2880,0.03366158530116081,0.14477719366550446
2890,0.06443427503108978,0.19675591588020325
2900,0.0447702594101429,0.16196593642234802
2910,0.044630613178014755,0.16133439540863037
2920,0.054268501698970795,0.18255038559436798
2930,0.05609157308936119,0.18066534399986267
2940,0.038577087223529816,0.1351114809513092
2950,0.031844787299633026,0.1472623646259308
2960,0.04065828397870064,0.14864905178546906
2970,0.03833241015672684,0.13579228520393372
2980,0.04089188203215599,0.14291957020759583
2990,0.042885635048151016,0.16068458557128906
3000,0.054002389311790466,0.16673702001571655
3010,0.03653524070978165,0.14752686023712158
3020,0.045953959226608276,0.1572922170162201
3030,0.037982162088155746,0.15010948479175568
3040,0.02870636247098446,0.125481516122818
3050,0.05033036321401596,0.1647992730140686
3060,0.037327639758586884,0.14802712202072144
3070,0.03432762622833252,0.1418415606021881
3080,0.03654858469963074,0.14543506503105164
3090,0.0576750822365284,0.17171666026115417
3100,0.06351999193429947,0.1892026960849762
3110,0.0854974091053009,0.215846449136734
3120,0.04497360438108444,0.15504294633865356
3130,0.033180736005306244,0.13424871861934662
3140,0.020350538194179535,0.11237318813800812
3150,0.0461769700050354,0.1599041372537613
3160,0.06274056434631348,0.19050830602645874
3170,0.044583387672901154,0.16582044959068298
3180,0.04106886684894562,0.14828525483608246
3190,0.024449776858091354,0.1168612539768219
3200,0.05009361356496811,0.18069082498550415
3210,0.04057314246892929,0.15005823969841003
3220,0.05790199339389801,0.18363747000694275
3230,0.030494922772049904,0.12454088032245636
3240,0.0388031005859375,0.1507471650838852
3250,0.0556831918656826,0.18661926686763763
3260,0.046050503849983215,0.1691368967294693
3270,0.05594676733016968,0.17298677563667297
3280,0.03689822554588318,0.141824409365654
3290,0.06507356464862823,0.18910789489746094
3300,0.052735067903995514,0.18235376477241516
3310,0.042579032480716705,0.15960648655891418
3320,0.03629709407687187,0.15585735440254211
3330,0.05419500917196274,0.17653462290763855
3340,0.049715735018253326,0.18109142780303955
3350,0.05579739809036255,0.17729748785495758
3360,0.04700355604290962,0.15222741663455963
3370,0.04329020529985428,0.1605704128742218
3380,0.069041408598423,0.20217807590961456
3390,0.036810897290706635,0.14517353475093842
3400,0.04553244635462761,0.16868922114372253
3410,0.04951877146959305,0.17985445261001587
3420,0.04015304893255234,0.16106873750686646
3430,0.04121449962258339,0.1481107920408249
3440,0.05423338711261749,0.17101755738258362
3450,0.0419870987534523,0.1476423442363739
3460,0.04623570665717125,0.16357725858688354
3470,0.036186665296554565,0.1452939808368683
3480,0.06444157660007477,0.19055351614952087
3490,0.03260739892721176,0.13206186890602112
3500,0.05935581028461456,0.18838249146938324
3510,0.0406891368329525,0.15869924426078796
3520,0.04685130715370178,0.16515904664993286
3530,0.04041524976491928,0.15085245668888092
3540,0.056520022451877594,0.18866541981697083
3550,0.03844430297613144,0.1476169228553772
3560,0.054844655096530914,0.1791527271270752
3570,0.044049374759197235,0.14978596568107605
3580,0.03910163417458534,0.15435269474983215
3590,0.06232468783855438,0.18694329261779785
3600,0.03250304237008095,0.13319775462150574
3610,0.04929041489958763,0.1740027517080307
3620,0.044508665800094604,0.1521884649991989
3630,0.03034738264977932,0.1444135308265686
3640,0.04192088544368744,0.1532503068447113
3650,0.044709429144859314,0.1602921187877655
3660,0.039374131709337234,0.16271255910396576
3670,0.042322203516960144,0.15131928026676178
3680,0.04402966797351837,0.16438980400562286
3690,0.04754308983683586,0.17209112644195557
3700,0.03487543761730194,0.14673566818237305
3710,0.04779462888836861,0.15704554319381714
3720,0.038786232471466064,0.15872713923454285
3730,0.044650621712207794,0.15776856243610382
3740,0.058366090059280396,0.18041080236434937
3750,0.0533517450094223,0.17591413855552673
3760,0.033598773181438446,0.14087197184562683
3770,0.04577404260635376,0.16252049803733826
3780,0.0407879464328289,0.14846399426460266
3790,0.027136191725730896,0.13113892078399658
3800,0.04565003514289856,0.1631755828857422
3810,0.04294636473059654,0.15728309750556946
3820,0.0442739799618721,0.14780083298683167
3830,0.04396809637546539,0.16153667867183685
3840,0.051056984812021255,0.16985411942005157
3850,0.04636012762784958,0.16094300150871277
3860,0.04473806172609329,0.15801534056663513
3870,0.048528969287872314,0.1633874475955963
3880,0.037640281021595,0.14876273274421692
3890,0.042335670441389084,0.14975684881210327
3900,0.04686114937067032,0.16172894835472107
3910,0.0330071747303009,0.14345403015613556
3920,0.04493105411529541,0.168093740940094
3930,0.03797536715865135,0.1436747908592224
3940,0.03671316057443619,0.14482320845127106
3950,0.04764331132173538,0.1636110246181488
3960,0.030059577897191048,0.13635532557964325
3970,0.03773708641529083,0.1352590173482895
3980,0.03935018181800842,0.1470838487148285
3990,0.03043077513575554,0.13111932575702667
4000,0.05299650505185127,0.17471976578235626
4010,0.03776850551366806,0.14411967992782593
4020,0.029996337369084358,0.13207387924194336
4030,0.042592402547597885,0.15467102825641632
4040,0.04938755929470062,0.1614651083946228
4050,0.04320842772722244,0.1614009290933609
4060,0.04724471643567085,0.16475456953048706
4070,0.04941239580512047,0.16991201043128967
4080,0.048349529504776,0.17054209113121033
4090,0.029097989201545715,0.12112918496131897
4100,0.037131618708372116,0.14239007234573364
4110,0.05130770802497864,0.15958473086357117
4120,0.03500787168741226,0.1477072834968567
4130,0.03139657527208328,0.13409896194934845
4140,0.04388090595602989,0.1575797200202942
4150,0.04269006475806236,0.17097845673561096
4160,0.03726331517100334,0.1415608823299408
4170,0.056495070457458496,0.16004806756973267
4180,0.05445805937051773,0.1778571456670761
4190,0.034892402589321136,0.1427309215068817
4200,0.03803494572639465,0.1561342477798462
4210,0.045370932668447495,0.15265150368213654
4220,0.05627351999282837,0.16343039274215698
4230,0.03203083574771881,0.1315070241689682
4240,0.06410510838031769,0.1890278160572052
4250,0.03241390734910965,0.13578681647777557
4260,0.04690150171518326,0.17088583111763
4270,0.039875563234090805,0.1530364453792572
4280,0.04155964404344559,0.15434879064559937
4290,0.03429282829165459,0.14004985988140106
4300,0.03215113654732704,0.14436042308807373
4310,0.04397495090961456,0.16768938302993774
4320,0.051923252642154694,0.16095644235610962
4330,0.040607571601867676,0.15440699458122253
4340,0.04706285893917084,0.16850119829177856
4350,0.0576954260468483,0.1818799376487732
4360,0.04795517399907112,0.1719679981470108
4370,0.06498092412948608,0.1888967901468277
4380,0.05587966367602348,0.1784154325723648
4390,0.034122779965400696,0.13854002952575684
4400,0.050521187484264374,0.16954989731311798
4410,0.032376978546381,0.1326810121536255
4420,0.03393159806728363,0.15354788303375244
4430,0.03807646781206131,0.14950403571128845
4440,0.0376790389418602,0.14269335567951202
4450,0.03713288530707359,0.13693483173847198
4460,0.03755909577012062,0.14116589725017548
4470,0.03265558183193207,0.14873094856739044
4480,0.03578750789165497,0.14723347127437592
4490,0.06790391355752945,0.19749045372009277
4500,0.050419650971889496,0.16690775752067566
4510,0.054393135011196136,0.17672079801559448
4520,0.04028644412755966,0.1453777551651001
4530,0.03847305104136467,0.14654986560344696
4540,0.040562812238931656,0.16072902083396912
4550,0.035066183656454086,0.1461884081363678
4560,0.029889633879065514,0.12663188576698303
4570,0.04266562685370445,0.15252819657325745
4580,0.04130052775144577,0.1572914868593216
4590,0.04028497636318207,0.16082599759101868
4600,0.03542251139879227,0.13358527421951294
4610,0.05129265412688255,0.1702565997838974
4620,0.04762687906622887,0.17025822401046753
4630,0.05185094103217125,0.16955363750457764
4640,0.03203241527080536,0.1427600234746933
4650,0.04470387101173401,0.1470828801393509
4660,0.03814799338579178,0.145489901304245
4670,0.03390489146113396,0.1405593752861023
4680,0.04520011320710182,0.1612032651901245
4690,0.03633265942335129,0.1494680643081665
4700,0.0463697724044323,0.16344676911830902
4710,0.057198185473680496,0.1796187460422516
4720,0.048374325037002563,0.1659735143184662
4730,0.051699332892894745,0.17825885117053986
4740,0.04048607125878334,0.14662468433380127
4750,0.03116450086236,0.14002999663352966
4760,0.052712664008140564,0.17816002666950226
4770,0.053653404116630554,0.18545077741146088
4780,0.041561346501111984,0.1529826819896698
4790,0.03136604279279709,0.13924065232276917
4800,0.035800203680992126,0.14143824577331543
4810,0.05279851332306862,0.18189126253128052
4820,0.03171537071466446,0.13472986221313477
4830,0.030657580122351646,0.13454560935497284
4840,0.044000789523124695,0.13854031264781952
4850,0.032387033104896545,0.13723962008953094
4860,0.041587188839912415,0.1573074758052826
4870,0.06449044495820999,0.20009517669677734
4880,0.05012209713459015,0.1662398725748062
4890,0.03541960194706917,0.13243314623832703
4900,0.05580799654126167,0.17769496142864227
4910,0.02896231785416603,0.13221833109855652
4920,0.046671707183122635,0.15801087021827698
4930,0.06498906761407852,0.18830309808254242
4940,0.03932710736989975,0.15980654954910278
4950,0.053118593990802765,0.1781412959098816
4960,0.036135297268629074,0.13895651698112488
4970,0.04261544719338417,0.1636272519826889
4980,0.03154866024851799,0.13827548921108246
4990,0.05262203514575958,0.1662275791168213
5000,0.06981544941663742,0.19860801100730896
5010,0.05699971690773964,0.17392230033874512
5020,0.04132042080163956,0.16257306933403015
5030,0.030687134712934494,0.14111624658107758
5040,0.03245393931865692,0.14109283685684204
5050,0.04757476598024368,0.162052184343338
5060,0.053150247782468796,0.17480608820915222
5070,0.027237918227910995,0.12862762808799744
5080,0.03544841706752777,0.14564019441604614
5090,0.03073396533727646,0.14024615287780762
5100,0.03669041395187378,0.14004403352737427
5110,0.056912731379270554,0.18884006142616272
5120,0.037381380796432495,0.14663323760032654
5130,0.050062112510204315,0.17014934122562408
5140,0.043634574860334396,0.16243861615657806
5150,0.03753437101840973,0.15158577263355255
5160,0.036375150084495544,0.14618980884552002
5170,0.039885763078927994,0.1571556031703949
5180,0.04474491626024246,0.16121098399162292
5190,0.03812070190906525,0.14186319708824158
5200,0.04378104954957962,0.15171286463737488
5210,0.04418791085481644,0.15119385719299316
5220,0.041487909853458405,0.15336734056472778
5230,0.05090793967247009,0.16928619146347046
5240,0.03529701009392738,0.1497727632522583
5250,0.03633606806397438,0.15260358154773712
5260,0.05633832514286041,0.16241317987442017
5270,0.03540597856044769,0.1498062014579773
5280,0.06319676339626312,0.18528515100479126
5290,0.04073679447174072,0.15758389234542847
5300,0.041400182992219925,0.15355591475963593
5310,0.03470296412706375,0.1509040892124176
5320,0.04752202332019806,0.16528043150901794
5330,0.05280129611492157,0.17997890710830688
5340,0.039559245109558105,0.1438555121421814
5350,0.047370873391628265,0.16634076833724976
5360,0.0528617724776268,0.17820265889167786
5370,0.03319872170686722,0.1429375410079956
5380,0.03452090173959732,0.1372101604938507
5390,0.03944110870361328,0.1545635312795639
5400,0.043119944632053375,0.1646607667207718
5410,0.05202002823352814,0.16384530067443848
5420,0.03819746524095535,0.14630217850208282
5430,0.03540080785751343,0.15054920315742493
5440,0.057465746998786926,0.16774839162826538
5450,0.031072884798049927,0.13472697138786316
5460,0.035966791212558746,0.15183192491531372
5470,0.053314365446567535,0.18607595562934875
5480,0.04906643182039261,0.16037258505821228
5490,0.03960101306438446,0.1472596824169159
5500,0.03438315913081169,0.14602677524089813
5510,0.0519048236310482,0.17779774963855743
5520,0.04413121938705444,0.15577366948127747
5530,0.0423559844493866,0.15256698429584503
5540,0.04330402612686157,0.14890190958976746
5550,0.04133252054452896,0.15743324160575867
5560,0.0647927075624466,0.1963939219713211
5570,0.03733699396252632,0.1385408639907837
5580,0.04928500950336456,0.1699015349149704
5590,0.052087344229221344,0.1635301411151886
5600,0.0501205176115036,0.16143196821212769
5610,0.04161526635289192,0.15556807816028595
5620,0.05189461261034012,0.1523783951997757
5630,0.05470695346593857,0.16792498528957367
5640,0.030620837584137917,0.1344268023967743
5650,0.03634737804532051,0.15089789032936096
5660,0.043636225163936615,0.16745910048484802
5670,0.04148796945810318,0.15623575448989868
5680,0.027959737926721573,0.12280482798814774
5690,0.04810595139861107,0.15825867652893066
5700,0.029703229665756226,0.1254478394985199
5710,0.05960756540298462,0.18167316913604736
5720,0.0785500779747963,0.2062453031539917
5730,0.038125671446323395,0.15251046419143677
5740,0.043844569474458694,0.1531195342540741
5750,0.028755642473697662,0.1327536702156067
5760,0.032759685069322586,0.13734090328216553
5770,0.034491248428821564,0.13981196284294128
5780,0.053734105080366135,0.18202468752861023
5790,0.04003272205591202,0.15382298827171326
5800,0.04134558513760567,0.14620563387870789
5810,0.0520937405526638,0.17364433407783508
5820,0.06378334760665894,0.20007027685642242
5830,0.03252025693655014,0.14024390280246735
5840,0.04771023988723755,0.1594640612602234
5850,0.03909367322921753,0.13604742288589478
5860,0.04342247545719147,0.15436041355133057
5870,0.0364241823554039,0.14068260788917542
5880,0.04252141714096069,0.16004599630832672
5890,0.04585084691643715,0.16982246935367584
5900,0.037564635276794434,0.14260391891002655
5910,0.058682847768068314,0.18271303176879883
5920,0.039277009665966034,0.13965287804603577
5930,0.03967858850955963,0.14246955513954163
5940,0.03955234959721565,0.1485820710659027
5950,0.060436323285102844,0.19082990288734436
5960,0.03700845688581467,0.13136406242847443
5970,0.03962517902255058,0.15552709996700287
5980,0.03394107148051262,0.13388565182685852
5990,0.04429607838392258,0.1577196717262268
6000,0.039128344506025314,0.15663184225559235
6010,0.0574413537979126,0.18502995371818542
6020,0.036934711039066315,0.14835074543952942
6030,0.035331159830093384,0.1349955052137375
6040,0.03834120184183121,0.15197357535362244
6050,0.049675166606903076,0.1666225641965866
6060,0.03663582727313042,0.13939005136489868
6070,0.04037797451019287,0.16047975420951843
6080,0.037974074482917786,0.15556058287620544
6090,0.06546109169721603,0.1854788362979889
6100,0.039791516959667206,0.15293313562870026
6110,0.04673197865486145,0.1717667430639267
6120,0.03655712306499481,0.1430235207080841
6130,0.05875861272215843,0.18112637102603912
6140,0.06818647682666779,0.2134990692138672
6150,0.050833120942115784,0.16559761762619019
6160,0.04373566806316376,0.15224558115005493
6170,0.0663309246301651,0.1992596983909607
6180,0.051799431443214417,0.16253775358200073
6190,0.04238572716712952,0.14779959619045258
6200,0.04649076238274574,0.15571177005767822
6210,0.05083570256829262,0.17017561197280884
6220,0.03661192208528519,0.15649478137493134
6230,0.03232491761445999,0.13322535157203674
6240,0.04959002882242203,0.16882914304733276
6250,0.038572683930397034,0.14469891786575317
6260,0.04066283255815506,0.14900393784046173
6270,0.04048425704240799,0.15249186754226685
6280,0.038028307259082794,0.14476382732391357
6290,0.04984346777200699,0.1638702154159546
6300,0.03108411654829979,0.12834753096103668
6310,0.041259463876485825,0.15416674315929413
6320,0.047509707510471344,0.16214695572853088
6330,0.045195382088422775,0.15059970319271088
6340,0.03885345533490181,0.1556222140789032
6350,0.043607257306575775,0.1608944833278656
6360,0.04216049611568451,0.14612114429473877
6370,0.045806095004081726,0.15940958261489868
6380,0.04772121459245682,0.16274413466453552
6390,0.03529670834541321,0.1423221081495285
6400,0.038640834391117096,0.14599928259849548
6410,0.035858310759067535,0.13596917688846588
6420,0.03615587204694748,0.1504645049571991
6430,0.03481501713395119,0.1530180275440216
6440,0.0507303848862648,0.16669994592666626
6450,0.044021107256412506,0.15253163874149323
6460,0.04128777235746384,0.15668576955795288
6470,0.03920014202594757,0.16296440362930298
6480,0.041915372014045715,0.15306158363819122
6490,0.02907671220600605,0.12820316851139069
6500,0.05383503437042236,0.16480787098407745
6510,0.04853315278887749,0.16395451128482819
6520,0.060660310089588165,0.18462306261062622
6530,0.03906115144491196,0.14256848394870758
6540,0.04219960421323776,0.16177834570407867
6550,0.05139758065342903,0.17782652378082275
6560,0.03091549314558506,0.1297995150089264
6570,0.03613259643316269,0.14564445614814758
6580,0.028161536902189255,0.12321393191814423
6590,0.05095147341489792,0.15939940512180328
6600,0.05835209786891937,0.17808273434638977
6610,0.06196155771613121,0.18199941515922546
6620,0.03735844045877457,0.13386350870132446
6630,0.05247173458337784,0.17572614550590515
6640,0.041587233543395996,0.1546502411365509
6650,0.04918761923909187,0.17081569135189056
6660,0.03679116815328598,0.14474928379058838
6670,0.04849611222743988,0.15431758761405945
6680,0.038547761738300323,0.14685897529125214
6690,0.046096742153167725,0.15910542011260986
6700,0.04671791195869446,0.16353052854537964
6710,0.04648976773023605,0.1612735092639923
6720,0.048123545944690704,0.17398512363433838
6730,0.03091137483716011,0.13919079303741455
