step,loss,mae
1900,0.05488296225667,0.17490342259407043
1910,0.05079970881342888,0.17486894130706787
1920,0.035759564489126205,0.14177945256233215
1930,0.04343492537736893,0.1529320478439331
1940,0.04081197828054428,0.15516582131385803
1950,0.04725482314825058,0.17342934012413025
1960,0.043691836297512054,0.14704976975917816
1970,0.049582913517951965,0.16283026337623596
1980,0.034865159541368484,0.1444147378206253
1990,0.030965950340032578,0.13851168751716614
2000,0.03096122294664383,0.13785602152347565
2010,0.04179045930504799,0.14942646026611328
2020,0.0401432141661644,0.1450396478176117
2030,0.047878000885248184,0.16296590864658356
2040,0.04869266599416733,0.1731680929660797
2050,0.038436636328697205,0.15722990036010742
2060,0.03179366886615753,0.13929623365402222
2070,0.036733534187078476,0.14186310768127441
2080,0.032329075038433075,0.12316182255744934
2090,0.018363777548074722,0.10807878524065018
2100,0.04974561184644699,0.16134174168109894
2110,0.03767319768667221,0.15629702806472778
2120,0.02336058020591736,0.11925578117370605
2130,0.04347850754857063,0.16667702794075012
2140,0.041948359459638596,0.15863531827926636
2150,0.03595387190580368,0.14460617303848267
2160,0.03430560603737831,0.14175164699554443
2170,0.03625492751598358,0.1437522917985916
2180,0.024224894121289253,0.12309199571609497
2190,0.04117567092180252,0.15132905542850494
2200,0.035466618835926056,0.13896945118904114
2210,0.03076976165175438,0.13126567006111145
2220,0.0276249498128891,0.13314668834209442
2230,0.04297721013426781,0.1647239327430725
2240,0.02601141482591629,0.12272907793521881
2250,0.030501652508974075,0.13476166129112244
2260,0.03132639825344086,0.1334885060787201
2270,0.029795214533805847,0.12815149128437042
2280,0.022592898458242416,0.11531397700309753
2290,0.03311730921268463,0.1429760754108429
2300,0.03283851593732834,0.143404021859169
2310,0.034597426652908325,0.12990088760852814
2320,0.03644547611474991,0.15008985996246338
2330,0.040585000067949295,0.1526515781879425
2340,0.02970220521092415,0.1308249980211258
2350,0.016760345548391342,0.0919194370508194
2360,0.019187718629837036,0.11465096473693848
2370,0.031449094414711,0.12927605211734772
2380,0.026884527876973152,0.11879612505435944
2390,0.03898683935403824,0.1517958641052246
2400,0.022844446823000908,0.10975012928247452
2410,0.026354879140853882,0.11977042257785797
2420,0.03367414325475693,0.1308610886335373
2430,0.03240041062235832,0.1392126977443695
2440,0.030461672693490982,0.13339552283287048
2450,0.036605626344680786,0.1440928727388382
2460,0.034195803105831146,0.14578518271446228
2470,0.02790067344903946,0.12289760261774063
2480,0.03372746706008911,0.13509801030158997
2490,0.03347419947385788,0.140517920255661
2500,0.03132905811071396,0.13356658816337585
2510,0.024761280044913292,0.12269498407840729
2520,0.02723856456577778,0.12450290471315384
2530,0.0290176123380661,0.12797819077968597
2540,0.02320677414536476,0.1273263841867447
2550,0.026039235293865204,0.12358595430850983
2560,0.023363852873444557,0.12054555118083954
2570,0.03423647582530975,0.13763287663459778
2580,0.022630076855421066,0.10872599482536316
2590,0.03969622403383255,0.14918869733810425
2600,0.022396564483642578,0.12128356844186783
2610,0.02279500663280487,0.11489659547805786
2620,0.03624507784843445,0.14424251019954681
2630,0.029233939945697784,0.13330599665641785
2640,0.028344960883259773,0.12899906933307648
2650,0.02049259841442108,0.11163190007209778
2660,0.027140017598867416,0.12112858891487122
2670,0.02550194412469864,0.1257213056087494
2680,0.02896599844098091,0.12757134437561035
2690,0.0272122360765934,0.12039487808942795
2700,0.026744551956653595,0.12133614718914032
2710,0.02339210920035839,0.11620080471038818
2720,0.02147480845451355,0.11234617233276367
2730,0.022367216646671295,0.11216854304075241
2740,0.03069305047392845,0.14457184076309204
2750,0.020130785182118416,0.10531480610370636
2760,0.023324858397245407,0.11805084347724915
2770,0.020368965342640877,0.10580335557460785
2780,0.022207166999578476,0.11885257810354233
2790,0.021932650357484818,0.10615164041519165
2800,0.028199944645166397,0.1307651400566101
2810,0.025905046612024307,0.12673069536685944
2820,0.024927638471126556,0.1209021806716919
2830,0.022589020431041718,0.1177377849817276
2840,0.017162058502435684,0.09171218425035477
2850,0.0415966659784317,0.15021730959415436
2860,0.02252492681145668,0.12186171859502792
2870,0.02375943213701248,0.11621561646461487
2880,0.0159586351364851,0.09270285069942474
2890,0.03347806632518768,0.1331782191991806
2900,0.03593306988477707,0.1543446034193039
2910,0.03326591104269028,0.14386898279190063
2920,0.025735996663570404,0.1199035495519638
2930,0.02867620252072811,0.1253448724746704
2940,0.026263099163770676,0.12432035803794861
2950,0.02703278884291649,0.13074655830860138
2960,0.024618854746222496,0.12856951355934143
2970,0.029434416443109512,0.1351906657218933
2980,0.025705380365252495,0.11340580880641937
2990,0.03232048824429512,0.1297331154346466
3000,0.035617753863334656,0.1394919753074646
3010,0.02522032894194126,0.12140701711177826
3020,0.02376619540154934,0.1261979192495346
3030,0.022344887256622314,0.11765269935131073
3040,0.02741008810698986,0.12769390642642975
3050,0.03398657217621803,0.1444997489452362
3060,0.01628192886710167,0.09631748497486115
3070,0.027159176766872406,0.1355658769607544
3080,0.022154472768306732,0.11585985869169235
3090,0.018050948157906532,0.10872368514537811
3100,0.02771962806582451,0.12570875883102417
3110,0.025258701294660568,0.11460001766681671
3120,0.01791437529027462,0.10742498934268951
3130,0.02294832654297352,0.11909233778715134
3140,0.022992201149463654,0.11903657764196396
3150,0.021260816603899002,0.10892213881015778
3160,0.02696758508682251,0.12759126722812653
3170,0.021115414798259735,0.11420726776123047
3180,0.027659893035888672,0.12971681356430054
3190,0.025810638442635536,0.12628555297851562
3200,0.03396153450012207,0.13968847692012787
3210,0.032282620668411255,0.14879269897937775
3220,0.02634306624531746,0.11490242928266525
3230,0.03496232628822327,0.14136263728141785
3240,0.029752198606729507,0.13079367578029633
3250,0.023869004100561142,0.11875421553850174
3260,0.025466453284025192,0.12893995642662048
3270,0.029675370082259178,0.1335388869047165
3280,0.025213435292243958,0.11574758589267731
3290,0.03662276268005371,0.14568334817886353
3300,0.02681582421064377,0.12723934650421143
3310,0.030890129506587982,0.1395854651927948
3320,0.0284261591732502,0.12897846102714539
3330,0.027142584323883057,0.13022278249263763
3340,0.02064966782927513,0.110618457198143
3350,0.029431769624352455,0.1364738494157791
3360,0.026903077960014343,0.12658411264419556
3370,0.028242822736501694,0.13361243903636932
3380,0.03062107227742672,0.144248366355896
3390,0.03225091099739075,0.13449379801750183
3400,0.04121404513716698,0.15462622046470642
3410,0.04375917464494705,0.1553102433681488
3420,0.031893812119960785,0.14012566208839417
3430,0.03212179243564606,0.13159409165382385
3440,0.0299216378480196,0.13576173782348633
3450,0.03963629901409149,0.15357248485088348
3460,0.041021570563316345,0.14389793574810028
3470,0.022618569433689117,0.1110587865114212
3480,0.036882590502500534,0.14708642661571503
3490,0.036189526319503784,0.14596512913703918
3500,0.04319092631340027,0.15925513207912445
3510,0.036461398005485535,0.14500457048416138
3520,0.03229052945971489,0.13542242348194122
3530,0.030939659103751183,0.13623479008674622
3540,0.037640444934368134,0.15827438235282898
3550,0.023163728415966034,0.11698169261217117
3560,0.026089351624250412,0.12833289802074432
3570,0.028075704351067543,0.12757748365402222
3580,0.03712989017367363,0.14583081007003784
3590,0.031288232654333115,0.12729844450950623
3600,0.02593059092760086,0.12019197642803192
3610,0.019176669418811798,0.1102411150932312
3620,0.0207454152405262,0.11606378853321075
3630,0.04223571717739105,0.16140606999397278
3640,0.0320381261408329,0.13938923180103302
3650,0.028326760977506638,0.13858580589294434
3660,0.027168311178684235,0.12311247736215591
3670,0.023530544713139534,0.12273263931274414
3680,0.042138583958148956,0.15780654549598694
3690,0.02032853290438652,0.11325813829898834
3700,0.021062029525637627,0.12035620212554932
3710,0.02657768502831459,0.13683120906352997
3720,0.03541911020874977,0.14746862649917603
3730,0.027052342891693115,0.12458532303571701
3740,0.029836522415280342,0.13623033463954926
3750,0.030091620981693268,0.13556650280952454
3760,0.01965337246656418,0.11369895935058594
3770,0.028986496850848198,0.1276599019765854
3780,0.023619983345270157,0.1184525340795517
3790,0.029000628739595413,0.12415805459022522
3800,0.03550680726766586,0.14595289528369904
3810,0.03014116734266281,0.13298527896404266
3820,0.03068169392645359,0.13129903376102448
3830,0.02730005607008934,0.12434590607881546
3840,0.03177697956562042,0.13451071083545685
3850,0.026981186121702194,0.13361671566963196
3860,0.02475850284099579,0.11783206462860107
3870,0.022136902436614037,0.11795055866241455
3880,0.022155363112688065,0.1139446273446083
3890,0.031575046479701996,0.12757602334022522
3900,0.024542780593037605,0.12751439213752747
3910,0.02752883918583393,0.13396698236465454
3920,0.03856607899069786,0.15346188843250275
3930,0.032929085195064545,0.14661309123039246
3940,0.03086126782000065,0.13807439804077148
3950,0.04392765462398529,0.16755785048007965
3960,0.05886995792388916,0.20083478093147278
3970,0.03649110347032547,0.1532798409461975
3980,0.054260000586509705,0.17491967976093292
3990,0.060895729809999466,0.20912444591522217
4000,0.0302219670265913,0.14411208033561707
4010,0.050030507147312164,0.17572477459907532
4020,0.03843121603131294,0.15071287751197815
4030,0.05209022015333176,0.15970581769943237
4040,0.031970322132110596,0.14425814151763916
4050,0.03182606399059296,0.1360834538936615
4060,0.03745976835489273,0.1471308469772339
4070,0.04840387403964996,0.15612944960594177
4080,0.03840322047472,0.14837096631526947
4090,0.047979459166526794,0.1707451343536377
4100,0.05735703557729721,0.1935378611087799
4110,0.05141555890440941,0.16480061411857605
4120,0.03511587530374527,0.14813640713691711
4130,0.04173460230231285,0.14742952585220337
4140,0.04110872745513916,0.15129616856575012
4150,0.03274726867675781,0.1356351375579834
4160,0.042702287435531616,0.1621025949716568
4170,0.04433566704392433,0.16462573409080505
4180,0.050424396991729736,0.1807122528553009
4190,0.03043559566140175,0.13047586381435394
4200,0.031403571367263794,0.139305979013443
4210,0.03680550307035446,0.14439719915390015
4220,0.041342366486787796,0.15552589297294617
4230,0.04575019329786301,0.15868498384952545
4240,0.04792889207601547,0.16261133551597595
4250,0.03751804679632187,0.15000033378601074
4260,0.05586601048707962,0.1888553500175476
4270,0.049370359629392624,0.17189019918441772
4280,0.05013642460107803,0.16536487638950348
4290,0.0327475368976593,0.13869693875312805
4300,0.03523401543498039,0.14589981734752655
4310,0.03317117318511009,0.14205868542194366
4320,0.03957606106996536,0.15278314054012299
4330,0.03731794282793999,0.14484715461730957
4340,0.03870057687163353,0.15828418731689453
4350,0.04299662262201309,0.16740277409553528
4360,0.04960637539625168,0.17981436848640442
4370,0.046443190425634384,0.172081857919693
4380,0.04800987243652344,0.16514825820922852
4390,0.04375193268060684,0.16679443418979645
4400,0.03340427577495575,0.14212210476398468
4410,0.03554545342922211,0.14916443824768066
4420,0.025910109281539917,0.1318989396095276
4430,0.03240978717803955,0.14451010525226593
4440,0.0420832559466362,0.16221162676811218
4450,0.030044008046388626,0.130164235830307
4460,0.03225819766521454,0.1379874348640442
4470,0.04377080500125885,0.15481969714164734
4480,0.024872716516256332,0.11695736646652222
4490,0.023796921595931053,0.116810142993927
4500,0.02310476452112198,0.11388478428125381
4510,0.03441169857978821,0.14021271467208862
4520,0.03970324620604515,0.16746462881565094
4530,0.03010541945695877,0.12799996137619019
4540,0.03376751393079758,0.14404958486557007
4550,0.05690537393093109,0.17483776807785034
4560,0.04145827889442444,0.15841951966285706
4570,0.0327397920191288,0.13924700021743774
4580,0.028551485389471054,0.12687177956104279
4590,0.034655697643756866,0.14359703660011292
4600,0.03585822880268097,0.14555849134922028
4610,0.0380447581410408,0.15377601981163025
4620,0.034925706684589386,0.1444443166255951
4630,0.030119633302092552,0.14068058133125305
4640,0.035815343260765076,0.14080208539962769
4650,0.030822301283478737,0.13244758546352386
4660,0.02371405065059662,0.12151233106851578
4670,0.051301006227731705,0.18974611163139343
4680,0.03584837168455124,0.15081530809402466
4690,0.04836844280362129,0.1699068397283554
4700,0.028895488008856773,0.13808146119117737
4710,0.03248567506670952,0.1403605043888092
4720,0.03049297258257866,0.1413588523864746
4730,0.030468706041574478,0.12965230643749237
4740,0.025218050926923752,0.11258333921432495
4750,0.031999241560697556,0.1397324502468109
4760,0.02726905420422554,0.131601482629776
4770,0.031075000762939453,0.1370023787021637
4780,0.0363830029964447,0.15524908900260925
4790,0.03355938568711281,0.14125744998455048
4800,0.020628023892641068,0.115742526948452
4810,0.04127918928861618,0.14661253988742828
4820,0.025135289877653122,0.1257675290107727
4830,0.028165124356746674,0.1289544254541397
4840,0.036034807562828064,0.1487356722354889
4850,0.03381693363189697,0.14157548546791077
4860,0.024306895211338997,0.12634237110614777
4870,0.031165121123194695,0.13842269778251648
4880,0.023070238530635834,0.12503010034561157
4890,0.04908981919288635,0.1751803159713745
4900,0.028019599616527557,0.13342531025409698
4910,0.022157471626996994,0.11974980682134628
4920,0.033463627099990845,0.14528250694274902
4930,0.02432776242494583,0.12137648463249207
4940,0.03484310954809189,0.14367160201072693
4950,0.0364622063934803,0.14790233969688416
4960,0.026005670428276062,0.12779328227043152
4970,0.030440300703048706,0.13723255693912506
4980,0.021699754521250725,0.11747735738754272
4990,0.038946885615587234,0.15529319643974304
5000,0.032124221324920654,0.14088918268680573
