step,loss,mae
1540,0.04392600059509277,0.1419629156589508
1550,0.04227900505065918,0.147134929895401
1560,0.06030236929655075,0.17711970210075378
1570,0.07129669189453125,0.21227113902568817
1580,0.04234153777360916,0.14595426619052887
1590,0.05417383834719658,0.15551327168941498
1600,0.05818668007850647,0.18200409412384033
1610,0.045150596648454666,0.16623982787132263
1620,0.04178428649902344,0.1514110565185547
1630,0.05823267251253128,0.1781517118215561
1640,0.056920405477285385,0.17330771684646606
1650,0.04518016427755356,0.15934306383132935
1660,0.038777001202106476,0.14747926592826843
1670,0.04705151170492172,0.15096426010131836
1680,0.04607318714261055,0.1709243804216385
1690,0.023898940533399582,0.12343241274356842
1700,0.04754364490509033,0.1583317518234253
1710,0.045998431742191315,0.16118255257606506
1720,0.04564797133207321,0.15709465742111206
1730,0.029636621475219727,0.1265784204006195
1740,0.06095721200108528,0.16931653022766113
1750,0.04831528663635254,0.16343413293361664
1760,0.03677307069301605,0.1337154656648636
1770,0.05951594561338425,0.18262791633605957
1780,0.05677415058016777,0.17601360380649567
1790,0.03672756254673004,0.13871711492538452
1800,0.040265053510665894,0.144943505525589
1810,0.036720775067806244,0.13913601636886597
1820,0.045981500297784805,0.15945816040039062
1830,0.026513461023569107,0.12127098441123962
1840,0.04307889565825462,0.1487007439136505
1850,0.05533471703529358,0.17944443225860596
1860,0.0462094210088253,0.16014647483825684
1870,0.06219639629125595,0.17816193401813507
1880,0.043089859187603,0.15799912810325623
1890,0.03931588679552078,0.1521647870540619
1900,0.047391295433044434,0.15813493728637695
1910,0.034894056618213654,0.13974657654762268
1920,0.06114687770605087,0.18730084598064423
1930,0.04323148727416992,0.1629287302494049
1940,0.0567171685397625,0.18346482515335083
1950,0.04283207282423973,0.15900392830371857
1960,0.03632345795631409,0.1433904469013214
1970,0.05641980841755867,0.1678820550441742
1980,0.046812400221824646,0.16360941529273987
1990,0.04612729698419571,0.15324342250823975
2000,0.061857372522354126,0.18455937504768372
2010,0.04866088926792145,0.16371934115886688
2020,0.05533699318766594,0.16851720213890076
2030,0.032104212790727615,0.1362166702747345
2040,0.04014337435364723,0.14820042252540588
2050,0.04440179467201233,0.1642056107521057
2060,0.04427729547023773,0.16112647950649261
2070,0.051798224449157715,0.15734489262104034
2080,0.05151362344622612,0.16631808876991272
2090,0.034783314913511276,0.1421377956867218
2100,0.042523421347141266,0.15511006116867065
2110,0.034564774483442307,0.14109265804290771
2120,0.040931668132543564,0.15183556079864502
2130,0.042645104229450226,0.15082436800003052
2140,0.03652425855398178,0.14294789731502533
2150,0.04415066912770271,0.15967074036598206
2160,0.055898383259773254,0.18434807658195496
2170,0.03293810039758682,0.13908766210079193
2180,0.0605669803917408,0.1791674941778183
2190,0.04323241859674454,0.14948666095733643
2200,0.049379680305719376,0.16540299355983734
2210,0.05999603867530823,0.1712450534105301
2220,0.05061132088303566,0.17247989773750305
2230,0.040025610476732254,0.16267551481723785
2240,0.05113643780350685,0.167706698179245
2250,0.03902704268693924,0.16272765398025513
2260,0.046447571367025375,0.1529778689146042
2270,0.04392191022634506,0.1598806232213974
2280,0.05310818552970886,0.1787150353193283
2290,0.046871960163116455,0.16332584619522095
2300,0.055807217955589294,0.17884506285190582
2310,0.03447438031435013,0.1379907727241516
2320,0.04620570316910744,0.17027971148490906
2330,0.04068659245967865,0.15066152811050415
2340,0.04758674278855324,0.1609715223312378
2350,0.04941537231206894,0.1655111312866211
2360,0.04865647479891777,0.17208461463451385
2370,0.0394265279173851,0.13887721300125122
2380,0.03530767560005188,0.15221239626407623
2390,0.06815382838249207,0.20051665604114532
2400,0.060519736260175705,0.17660139501094818
2410,0.0572933629155159,0.18060798943042755
2420,0.048485755920410156,0.17296023666858673
2430,0.03015715815126896,0.13025179505348206
2440,0.04432392865419388,0.15515601634979248
2450,0.05312834680080414,0.17657384276390076
2460,0.04594654589891434,0.15845271944999695
2470,0.043904080986976624,0.1730724275112152
2480,0.052040763199329376,0.16552378237247467
2490,0.05201488360762596,0.15642210841178894
2500,0.024694764986634254,0.12220783531665802
2510,0.08940732479095459,0.22178895771503448
2520,0.040480077266693115,0.13874486088752747
2530,0.04501618444919586,0.15573528409004211
2540,0.06971723586320877,0.19868776202201843
2550,0.02981158345937729,0.13941648602485657
2560,0.03600815683603287,0.141325905919075
2570,0.03602779656648636,0.14977332949638367
2580,0.03840138018131256,0.14222998917102814
2590,0.041519418358802795,0.15432921051979065
2600,0.03693421185016632,0.14187614619731903
2610,0.044193968176841736,0.16717252135276794
2620,0.06181822717189789,0.18491925299167633
2630,0.0689997524023056,0.1888502687215805
2640,0.038530800491571426,0.14572545886039734
2650,0.036475297063589096,0.1430208384990692
2660,0.05047526955604553,0.17966800928115845
2670,0.03613096475601196,0.14494553208351135
2680,0.04766486585140228,0.1644669771194458
2690,0.040982067584991455,0.1514485776424408
2700,0.057612307369709015,0.1789844036102295
2710,0.045617248862981796,0.15462595224380493
2720,0.050415411591529846,0.16494964063167572
2730,0.05248098075389862,0.17788201570510864
2740,0.05342577397823334,0.16616222262382507
2750,0.035750024020671844,0.14227883517742157
2760,0.05201296508312225,0.17807671427726746
2770,0.049619466066360474,0.17165082693099976
2780,0.0326978862285614,0.1311390995979309
2790,0.06250552833080292,0.19211435317993164
2800,0.04648004099726677,0.1600046008825302
2810,0.04378868639469147,0.15517820417881012
2820,0.03265926241874695,0.1453910917043686
2830,0.0761013999581337,0.2089570313692093
2840,0.042782336473464966,0.15779513120651245
2850,0.04451433941721916,0.1652490347623825
2860,0.0440368615090847,0.1609259396791458
2870,0.05377483367919922,0.1715041697025299
2880,0.03500763326883316,0.14273419976234436
2890,0.04080703482031822,0.14444556832313538
2900,0.04480791836977005,0.15930506587028503
2910,0.042896632105112076,0.15541723370552063
2920,0.03663809597492218,0.15438011288642883
2930,0.03329151123762131,0.14331164956092834
2940,0.038032352924346924,0.14954596757888794
2950,0.044717028737068176,0.16097167134284973
2960,0.03220055624842644,0.12818586826324463
2970,0.04559554159641266,0.16706198453903198
2980,0.04684174060821533,0.16416293382644653
2990,0.038622841238975525,0.1506901979446411
3000,0.039624303579330444,0.15059976279735565
3010,0.045257534831762314,0.15605320036411285
3020,0.06995552778244019,0.1900351345539093
3030,0.03176133334636688,0.13932906091213226
3040,0.035915154963731766,0.14671121537685394
3050,0.03923691064119339,0.147049218416214
3060,0.030714789405465126,0.13811913132667542
3070,0.03193923830986023,0.13974210619926453
3080,0.03756805509328842,0.13983280956745148
3090,0.04644567891955376,0.1499800682067871
3100,0.03798658773303032,0.1331901252269745
3110,0.0455373153090477,0.16282367706298828
3120,0.040341634303331375,0.1512184739112854
3130,0.04795728996396065,0.171453595161438
3140,0.04062820225954056,0.14285723865032196
3150,0.054844506084918976,0.17007949948310852
3160,0.04827044904232025,0.15348264575004578
3170,0.030507367104291916,0.1324366331100464
3180,0.033210642635822296,0.14785775542259216
3190,0.03665930777788162,0.14682847261428833
3200,0.03725332021713257,0.14084047079086304
3210,0.05782999098300934,0.18628734350204468
3220,0.04249967262148857,0.14576780796051025
3230,0.02930409274995327,0.12182003259658813
3240,0.027843434363603592,0.12690061330795288
3250,0.026772938668727875,0.12399164587259293
3260,0.052996959537267685,0.1796349436044693
3270,0.039838749915361404,0.14975863695144653
3280,0.04113660007715225,0.14266744256019592
3290,0.04653477668762207,0.15613321959972382
3300,0.037450313568115234,0.1544104814529419
3310,0.04016439989209175,0.15578186511993408
3320,0.0359208881855011,0.14217963814735413
3330,0.04582538455724716,0.1696876585483551
3340,0.02900959737598896,0.13231296837329865
3350,0.024317797273397446,0.12256638705730438
3360,0.04783477634191513,0.16438335180282593
3370,0.057420700788497925,0.18603140115737915
3380,0.042725518345832825,0.15653765201568604
3390,0.059958040714263916,0.18865995109081268
3400,0.04740546643733978,0.1762753278017044
3410,0.04288026690483093,0.1600976288318634
3420,0.039887599647045135,0.1402275264263153
3430,0.03531714528799057,0.14038199186325073
3440,0.03842771798372269,0.14436845481395721
3450,0.03443469852209091,0.14874443411827087
3460,0.04644916206598282,0.161933034658432
3470,0.047349993139505386,0.17197789251804352
3480,0.05388719588518143,0.18926067650318146
3490,0.046412814408540726,0.16092215478420258
3500,0.04893121495842934,0.16247250139713287
3510,0.04688682407140732,0.16453340649604797
3520,0.05586738884449005,0.18739067018032074
3530,0.0321202352643013,0.13365042209625244
3540,0.04454091936349869,0.16013525426387787
3550,0.03958675265312195,0.14901593327522278
3560,0.05032052844762802,0.17110812664031982
3570,0.05669797211885452,0.19143080711364746
3580,0.054284047335386276,0.16335594654083252
3590,0.04672631621360779,0.16745756566524506
3600,0.0481032133102417,0.16774803400039673
3610,0.04709828644990921,0.15416911244392395
3620,0.039655886590480804,0.15118026733398438
3630,0.04527599364519119,0.16218242049217224
3640,0.05574866756796837,0.17568336427211761
3650,0.034695595502853394,0.1441279649734497
3660,0.03188251703977585,0.13565731048583984
3670,0.036895811557769775,0.1449895203113556
3680,0.04310630261898041,0.15568599104881287
3690,0.06814878433942795,0.19799672067165375
3700,0.03432955592870712,0.13853193819522858
3710,0.04922092705965042,0.17228913307189941
3720,0.04294687509536743,0.16669496893882751
3730,0.04471530020236969,0.16084587574005127
3740,0.04040500149130821,0.15568149089813232
3750,0.05282701551914215,0.17100325226783752
3760,0.05377744138240814,0.17790701985359192
3770,0.04115395247936249,0.15278743207454681
3780,0.037143856287002563,0.15164664387702942
3790,0.04283158853650093,0.16133521497249603
3800,0.033686742186546326,0.13378122448921204
3810,0.04277125000953674,0.1591106802225113
3820,0.04814065992832184,0.17578543722629547
3830,0.06426830589771271,0.18169228732585907
3840,0.03660327196121216,0.14763283729553223
3850,0.04617939889431,0.16261282563209534
3860,0.03089616820216179,0.1322633922100067
3870,0.04685608670115471,0.16113147139549255
3880,0.03246277943253517,0.1395026296377182
3890,0.04008353501558304,0.15821076929569244
3900,0.04417072981595993,0.15816426277160645
3910,0.051249340176582336,0.16944807767868042
3920,0.03838369995355606,0.14414164423942566
3930,0.04434055835008621,0.1594228446483612
3940,0.04901951551437378,0.1631486862897873
3950,0.05795494467020035,0.1791452169418335
3960,0.03640737384557724,0.13651980459690094
3970,0.03289538249373436,0.15071631968021393
3980,0.050039999186992645,0.1683925837278366
3990,0.06073421612381935,0.17802883684635162
4000,0.0379735603928566,0.1434091478586197
4010,0.03748153895139694,0.1451234072446823
4020,0.05046214908361435,0.16792872548103333
4030,0.039131999015808105,0.15103095769882202
4040,0.06031978130340576,0.17683804035186768
4050,0.056217171251773834,0.1720498502254486
4060,0.03548659384250641,0.13774850964546204
4070,0.033339016139507294,0.14346106350421906
4080,0.060025785118341446,0.1790754199028015
4090,0.04126952216029167,0.15144112706184387
4100,0.05010975897312164,0.14594200253486633
4110,0.052058279514312744,0.17881673574447632
4120,0.057212576270103455,0.19106276333332062
4130,0.04313206672668457,0.1528739184141159
4140,0.04558860510587692,0.1587609350681305
4150,0.039423149079084396,0.1523825228214264
4160,0.05523616448044777,0.18375331163406372
4170,0.041027478873729706,0.14409710466861725
4180,0.041231945157051086,0.1586645096540451
4190,0.04099301993846893,0.15456807613372803
4200,0.04612666741013527,0.17198048532009125
4210,0.049574315547943115,0.16894330084323883
4220,0.051738038659095764,0.17848309874534607
4230,0.04334349185228348,0.1486707180738449
4240,0.059332434087991714,0.16981619596481323
4250,0.04995475709438324,0.1721050888299942
4260,0.05653134733438492,0.17722320556640625
4270,0.031314633786678314,0.13533136248588562
4280,0.036779217422008514,0.14229565858840942
4290,0.0371895469725132,0.14981462061405182
4300,0.0396416112780571,0.15900899469852448
4310,0.07264386117458344,0.20128901302814484
4320,0.033925458788871765,0.13596388697624207
4330,0.04868590459227562,0.1634935736656189
4340,0.031810976564884186,0.13831552863121033
4350,0.039760395884513855,0.14853663742542267
4360,0.0369233712553978,0.14652831852436066
4370,0.04819224774837494,0.17092035710811615
4380,0.04182369261980057,0.1645888239145279
4390,0.047362055629491806,0.16856791079044342
4400,0.03518601506948471,0.1426430642604828
4410,0.03310510516166687,0.13089272379875183
4420,0.04061580449342728,0.15191644430160522
4430,0.02771366760134697,0.1217631846666336
4440,0.041000984609127045,0.1569211483001709
4450,0.035969749093055725,0.1353006362915039
4460,0.0385424867272377,0.14578476548194885
4470,0.049754656851291656,0.16311374306678772
4480,0.04321987181901932,0.15387144684791565
4490,0.033251650631427765,0.13693052530288696
4500,0.04641680791974068,0.1644408404827118
4510,0.0453137643635273,0.15600615739822388
4520,0.045728761702775955,0.14879198372364044
4530,0.04470328986644745,0.16636201739311218
4540,0.06090014427900314,0.1844336986541748
4550,0.039867598563432693,0.1433713734149933
4560,0.037514008581638336,0.14666227996349335
4570,0.04396424442529678,0.15819051861763
4580,0.04503834247589111,0.15257033705711365
4590,0.03406302258372307,0.13626256585121155
4600,0.044597335159778595,0.16299667954444885
4610,0.0636533796787262,0.18763132393360138
4620,0.02985096350312233,0.13531151413917542
4630,0.04261019825935364,0.15756382048130035
4640,0.0398310162127018,0.14543241262435913
4650,0.044729530811309814,0.16087134182453156
4660,0.050424136221408844,0.17363864183425903
4670,0.03638068586587906,0.15074296295642853
4680,0.04227361083030701,0.15826572477817535
4690,0.04546007886528969,0.1546272337436676
4700,0.028088539838790894,0.12103509157896042
4710,0.04368264973163605,0.1493484526872635
4720,0.04438643902540207,0.1553877741098404
4730,0.03738340735435486,0.15292587876319885
4740,0.029055079445242882,0.1198144406080246
4750,0.039732925593853,0.15538600087165833
4760,0.055204734206199646,0.17209388315677643
4770,0.031769584864377975,0.13351917266845703
4780,0.049874525517225266,0.17181143164634705
4790,0.05239596217870712,0.17770466208457947
4800,0.062431883066892624,0.18646159768104553
4810,0.05199369043111801,0.17749929428100586
4820,0.04390466958284378,0.16631023585796356
4830,0.051231130957603455,0.1603359431028366
4840,0.04747571051120758,0.1621841937303543
4850,0.056558720767498016,0.17398397624492645
4860,0.031016595661640167,0.1298888623714447
4870,0.03146911412477493,0.14653505384922028
4880,0.05959280952811241,0.1760295331478119
4890,0.04433438181877136,0.16147352755069733
4900,0.05155263841152191,0.15858051180839539
4910,0.039182424545288086,0.158363938331604
4920,0.050752755254507065,0.1684606969356537
4930,0.034640420228242874,0.14895251393318176
4940,0.059531208127737045,0.1855776607990265
4950,0.033846449106931686,0.14009134471416473
4960,0.04141058772802353,0.15978869795799255
4970,0.03058803640305996,0.138429194688797
4980,0.031400166451931,0.13895410299301147
4990,0.052940428256988525,0.1778315007686615
5000,0.0600007101893425,0.1876770257949829
5010,0.05331439897418022,0.18008682131767273
5020,0.06304310262203217,0.19237148761749268
5030,0.060847681015729904,0.1745084673166275
5040,0.053630631417036057,0.17884916067123413
5050,0.03551085293292999,0.13453072309494019
5060,0.05097757652401924,0.173823744058609
5070,0.038974642753601074,0.14551560580730438
5080,0.03138440102338791,0.13537190854549408
5090,0.05549154430627823,0.17927882075309753
5100,0.04182340204715729,0.1581786870956421
5110,0.02793920412659645,0.13208889961242676
5120,0.05009235441684723,0.15762454271316528
5130,0.03131699934601784,0.14399059116840363
5140,0.038168687373399734,0.14375796914100647
5150,0.05769871920347214,0.1867598593235016
5160,0.060771431773900986,0.18820318579673767
5170,0.0457930713891983,0.16287761926651
5180,0.047105126082897186,0.16216494143009186
5190,0.04193919152021408,0.1433527171611786
5200,0.04013736918568611,0.1484774649143219
5210,0.041815850883722305,0.1621074676513672
5220,0.04074747860431671,0.1579662263393402
5230,0.03850972279906273,0.15376530587673187
5240,0.03756853938102722,0.1423073559999466
5250,0.04334326460957527,0.1578320860862732
5260,0.04551848769187927,0.16261310875415802
5270,0.0501134917140007,0.17061488330364227
5280,0.0449211485683918,0.16218435764312744
5290,0.06104788929224014,0.1842474788427353
5300,0.04123656451702118,0.15497028827667236
5310,0.0443919412791729,0.16357946395874023
5320,0.03880991041660309,0.15083374083042145
5330,0.0339447483420372,0.13590297102928162
5340,0.047632843255996704,0.16973091661930084
5350,0.0476604588329792,0.1650223731994629
5360,0.05514486879110336,0.1729581505060196
5370,0.02880926989018917,0.13484689593315125
5380,0.04365590587258339,0.1658921241760254
5390,0.03245794400572777,0.13110002875328064
5400,0.03882400691509247,0.1476188600063324
5410,0.050800152122974396,0.1763870120048523
5420,0.03819973021745682,0.1439354419708252
5430,0.059343863278627396,0.18163025379180908
5440,0.059758998453617096,0.18854540586471558
5450,0.029915452003479004,0.14272719621658325
5460,0.046334415674209595,0.14928150177001953
5470,0.0533532053232193,0.16838756203651428
5480,0.042987946420907974,0.16256295144557953
5490,0.029038144275546074,0.13377700746059418
5500,0.06093078851699829,0.17547912895679474
5510,0.05291454493999481,0.1737179160118103
5520,0.034297339618206024,0.13433833420276642
5530,0.028408659622073174,0.1293812096118927
5540,0.046390436589717865,0.1671595275402069
5550,0.030875789001584053,0.13662147521972656
5560,0.04211855307221413,0.16332370042800903
5570,0.048479270190000534,0.16093334555625916
5580,0.05364441126585007,0.18208834528923035
5590,0.03613024204969406,0.1471599042415619
5600,0.03971875458955765,0.15875624120235443
5610,0.03944052755832672,0.14802232384681702
5620,0.03678322583436966,0.14671356976032257
5630,0.06296586245298386,0.19086766242980957
5640,0.04091690108180046,0.1642315536737442
5650,0.03458558768033981,0.14187882840633392
5660,0.045495618134737015,0.1634792983531952
5670,0.04926327243447304,0.15954357385635376
5680,0.04219076409935951,0.15406493842601776
5690,0.034927114844322205,0.13894149661064148
5700,0.025864198803901672,0.12778154015541077
5710,0.03569912910461426,0.143145352602005
5720,0.04454157128930092,0.15108785033226013
5730,0.04204694926738739,0.15549179911613464
5740,0.04681536555290222,0.1631152629852295
5750,0.050328269600868225,0.1677364706993103
5760,0.0526919886469841,0.15733900666236877
5770,0.04401087760925293,0.16508013010025024
5780,0.04437026381492615,0.15497253835201263
5790,0.036138541996479034,0.14849570393562317
5800,0.04199433699250221,0.1447361558675766
5810,0.06327749043703079,0.18226870894432068
5820,0.05783219262957573,0.1817653328180313
5830,0.03327369689941406,0.14056381583213806
5840,0.026186667382717133,0.12453162670135498
5850,0.029765894636511803,0.13757015764713287
5860,0.037338607013225555,0.15097609162330627
5870,0.04153630882501602,0.15535546839237213
5880,0.03271225467324257,0.135290265083313
5890,0.055507685989141464,0.18040724098682404
5900,0.04604722559452057,0.17045819759368896
5910,0.05623709410429001,0.17668473720550537
5920,0.03735237568616867,0.14376986026763916
5930,0.043277569115161896,0.16041284799575806
5940,0.03393041715025902,0.13982084393501282
5950,0.05366795137524605,0.17423689365386963
5960,0.047238923609256744,0.15934805572032928
5970,0.05163447558879852,0.17336365580558777
5980,0.05135253444314003,0.17376956343650818
5990,0.03803933784365654,0.15437346696853638
6000,0.04212231934070587,0.14430001378059387
6010,0.04784940183162689,0.17409339547157288
6020,0.03447065129876137,0.1377590447664261
6030,0.04020150750875473,0.15173642337322235
6040,0.033054083585739136,0.14068931341171265
6050,0.04788120836019516,0.16654933989048004
6060,0.04849335551261902,0.16414135694503784
6070,0.04199108108878136,0.15125688910484314
6080,0.039043575525283813,0.1594831347465515
6090,0.052895642817020416,0.17966896295547485
6100,0.040767982602119446,0.14618940651416779
6110,0.037283480167388916,0.14583614468574524
6120,0.035687461495399475,0.13574130833148956
6130,0.04322786629199982,0.15534022450447083
6140,0.03700806573033333,0.15943215787410736
6150,0.03651142865419388,0.1494544893503189
6160,0.03613433986902237,0.14061632752418518
6170,0.039594195783138275,0.15030527114868164
6180,0.034525491297245026,0.14477291703224182
6190,0.054549820721149445,0.18328209221363068
6200,0.025348082184791565,0.1264781951904297
6210,0.029128767549991608,0.12974590063095093
6220,0.03739948943257332,0.14109854400157928
6230,0.045732878148555756,0.16268876194953918
6240,0.06396603584289551,0.19244354963302612
6250,0.03771897405385971,0.1467483937740326
6260,0.03350501507520676,0.14328351616859436
6270,0.03866896778345108,0.1632259637117386
6280,0.04342141002416611,0.1614791750907898
6290,0.03952205181121826,0.15805256366729736
6300,0.056153371930122375,0.18273943662643433
6310,0.04219145327806473,0.15052661299705505
6320,0.046664413064718246,0.1564559042453766
6330,0.04566694796085358,0.15040357410907745
6340,0.03923197090625763,0.16294851899147034
6350,0.04462908208370209,0.14882978796958923
6360,0.047671955078840256,0.17128679156303406
6370,0.05041062459349632,0.1703759878873825
6380,0.06042963266372681,0.18753540515899658
6390,0.038587965071201324,0.14223313331604004
6400,0.03470667451620102,0.14650878310203552
6410,0.04205869510769844,0.151277095079422
6420,0.04390491917729378,0.15240079164505005
6430,0.04897047579288483,0.1652604639530182
6440,0.05106449872255325,0.1795182079076767
6450,0.05093514546751976,0.17928531765937805
6460,0.05651509761810303,0.18753266334533691
6470,0.05997871235013008,0.1942991465330124
6480,0.03887162730097771,0.14833210408687592
6490,0.03428230062127113,0.13623522222042084
6500,0.036440782248973846,0.1394703984260559
6510,0.03708688169717789,0.1438964307308197
6520,0.04971438646316528,0.1720963567495346
6530,0.052838195115327835,0.1778745949268341
6540,0.040063776075839996,0.1614815592765808
6550,0.04908009245991707,0.17491261661052704
6560,0.03417284041643143,0.14581847190856934
6570,0.03373938798904419,0.14335989952087402
6580,0.06258633732795715,0.19115468859672546
6590,0.058057837188243866,0.18377810716629028
6600,0.033950384706258774,0.13252176344394684
6610,0.02866387739777565,0.13695672154426575
6620,0.05618143454194069,0.17617030441761017
6630,0.042896419763565063,0.14691409468650818
6640,0.04959965497255325,0.1648297905921936
6650,0.034916914999485016,0.1440553218126297
6660,0.04721048101782799,0.15407955646514893
6670,0.04086312651634216,0.15701647102832794
6680,0.04727649688720703,0.1662941575050354
6690,0.062148161232471466,0.19179289042949677
6700,0.043741051107645035,0.15088963508605957
6710,0.05844894051551819,0.1892097294330597
6720,0.054310839623212814,0.17227914929389954
6730,0.03537599369883537,0.13803686201572418
6740,0.04564785957336426,0.164646714925766
