step,loss,mae
930,0.016470307484269142,0.09483955055475235
940,0.016107426956295967,0.0987115353345871
950,0.02023158222436905,0.1101648360490799
960,0.010492149740457535,0.07493466138839722
970,0.013990302570164204,0.08961755037307739
980,0.015473870560526848,0.0966402217745781
990,0.023624328896403313,0.12866123020648956
1000,0.02078166790306568,0.11091825366020203
1010,0.025426434352993965,0.12072769552469254
1020,0.01831517368555069,0.11066582798957825
1030,0.015884093940258026,0.106665700674057
1040,0.02124709263443947,0.11188795417547226
1050,0.012000863440334797,0.08904502540826797
1060,0.01834234595298767,0.1110873818397522
1070,0.022804176434874535,0.11549900472164154
1080,0.014787852764129639,0.09258348494768143
1090,0.013938622549176216,0.0902746319770813
1100,0.014828980900347233,0.09651516377925873
1110,0.013018151745200157,0.08897467702627182
1120,0.02278103679418564,0.12273085117340088
1130,0.013154828920960426,0.0865427702665329
1140,0.013169510290026665,0.0930381491780281
1150,0.022806789726018906,0.11565287411212921
1160,0.01962124928832054,0.10664262622594833
1170,0.020317573100328445,0.11530966311693192
1180,0.010692465119063854,0.08317618072032928
1190,0.01499235350638628,0.10084319114685059
1200,0.013241893611848354,0.0894601047039032
1210,0.01522925216704607,0.08433303236961365
1220,0.010815896093845367,0.08317731320858002
1230,0.011808168143033981,0.08679857850074768
1240,0.013259056955575943,0.0899529680609703
1250,0.014906712807714939,0.08744604885578156
1260,0.013174694031476974,0.09243953227996826
1270,0.013509105890989304,0.09137776494026184
1280,0.011008571833372116,0.08587446808815002
1290,0.01051316224038601,0.07572318613529205
1300,0.010371008887887001,0.07984665781259537
1310,0.020570499822497368,0.10851575434207916
1320,0.015657611191272736,0.10476641356945038
1330,0.014306806027889252,0.09233646094799042
1340,0.014547284692525864,0.09182721376419067
1350,0.011714380234479904,0.08337682485580444
1360,0.01859104260802269,0.11396929621696472
1370,0.014642780646681786,0.09293191134929657
1380,0.022298920899629593,0.11973083019256592
1390,0.016321634873747826,0.10101448744535446
1400,0.012136127799749374,0.0831260085105896
1410,0.015431363135576248,0.09959357231855392
1420,0.011782477609813213,0.08692937344312668
1430,0.016586389392614365,0.1014321893453598
1440,0.01372776459902525,0.0906885415315628
1450,0.017615249380469322,0.101776123046875
1460,0.01473638042807579,0.09076439589262009
1470,0.011797439306974411,0.08748724311590195
1480,0.009987285360693932,0.08175238221883774
1490,0.012103564105927944,0.08255792409181595
1500,0.017218943685293198,0.1071108877658844
1510,0.016639186069369316,0.09793730080127716
1520,0.02573467791080475,0.11050720512866974
1530,0.013096632435917854,0.09101612120866776
1540,0.01052035577595234,0.0792471319437027
1550,0.01418759673833847,0.08898881077766418
1560,0.010791357606649399,0.08141180872917175
1570,0.00801001861691475,0.07319090515375137
1580,0.012631149031221867,0.09279439598321915
1590,0.01765400543808937,0.09682993590831757
1600,0.01024249941110611,0.08052411675453186
1610,0.01064964197576046,0.07809560000896454
1620,0.015888189896941185,0.09799740463495255
1630,0.013656736351549625,0.08568204194307327
1640,0.01155269704759121,0.09070056676864624
1650,0.016184667125344276,0.09131652116775513
1660,0.012121928855776787,0.08409106731414795
1670,0.015249697491526604,0.09205996990203857
1680,0.011185376904904842,0.0836590826511383
1690,0.014023794792592525,0.0942780077457428
1700,0.011351842433214188,0.08640959858894348
1710,0.014074266888201237,0.0947883129119873
1720,0.014837047085165977,0.09389181435108185
1730,0.012867491692304611,0.08800816535949707
1740,0.009007303975522518,0.0693846270442009
1750,0.011401461437344551,0.08449774980545044
1760,0.013538749888539314,0.08835221827030182
1770,0.012664883397519588,0.08641625940799713
1780,0.010542374104261398,0.08237476646900177
1790,0.010103084146976471,0.07800529897212982
1800,0.009720559231936932,0.07692904025316238
1810,0.011097406968474388,0.08563180267810822
1820,0.009472699835896492,0.07966821640729904
1830,0.008582931011915207,0.07430928945541382
1840,0.011321945115923882,0.08464507758617401
1850,0.008819074369966984,0.07592986524105072
1860,0.011799892410635948,0.08244574069976807
1870,0.010422255843877792,0.08025574684143066
1880,0.00938180461525917,0.08039086312055588
1890,0.012972889468073845,0.09129004180431366
1900,0.014675453305244446,0.09061449766159058
1910,0.009630732238292694,0.08367995917797089
1920,0.011824536137282848,0.082038015127182
1930,0.017433809116482735,0.10401307791471481
1940,0.010301366448402405,0.07916034013032913
1950,0.013605738058686256,0.09397090971469879
1960,0.012187198735773563,0.08182694762945175
1970,0.010674286633729935,0.08277036249637604
1980,0.011414079926908016,0.08682851493358612
1990,0.01097157783806324,0.08276925981044769
2000,0.011479770764708519,0.08148202300071716
2010,0.007917325012385845,0.06492669880390167
2020,0.010322200134396553,0.07715768367052078
2030,0.006565852556377649,0.06106710061430931
2040,0.013107292354106903,0.09099972993135452
2050,0.008397107012569904,0.07459798455238342
2060,0.009985213167965412,0.0744742602109909
2070,0.012217707931995392,0.09126229584217072
2080,0.016076404601335526,0.08387238532304764
2090,0.009760434739291668,0.0746651217341423
2100,0.01125086098909378,0.08121183514595032
2110,0.005470365285873413,0.06133178621530533
2120,0.009467445313930511,0.07231508195400238
2130,0.01317683607339859,0.08971115946769714
2140,0.0120967673137784,0.09200584888458252
2150,0.007136952131986618,0.06561116874217987
2160,0.00950714386999607,0.07824006676673889
2170,0.008531071245670319,0.07029711455106735
2180,0.010577477514743805,0.08073528856039047
2190,0.01704690232872963,0.10450663417577744
2200,0.008671153336763382,0.07767972350120544
2210,0.011036260053515434,0.08370592445135117
2220,0.008845028467476368,0.0720328539609909
2230,0.012320466339588165,0.08833111822605133
2240,0.008294139057397842,0.07502997666597366
2250,0.014306235127151012,0.09133993089199066
2260,0.009961203671991825,0.08152111619710922
2270,0.010576210916042328,0.0868358314037323
2280,0.006842821836471558,0.06235871464014053
2290,0.009014544077217579,0.07556698471307755
2300,0.007736811880022287,0.06921952962875366
2310,0.00576969888061285,0.05915367603302002
2320,0.006837079301476479,0.06582184135913849
2330,0.010333558544516563,0.07559487968683243
2340,0.010386726818978786,0.08880752325057983
2350,0.016210108995437622,0.09986710548400879
2360,0.010732864961028099,0.07986221462488174
2370,0.010102386586368084,0.07591941207647324
2380,0.011247432790696621,0.0839540958404541
2390,0.00871602538973093,0.0744846910238266
2400,0.01269057858735323,0.07936900854110718
2410,0.010738572105765343,0.074736088514328
2420,0.00946575216948986,0.06860902905464172
2430,0.017031507566571236,0.11026068031787872
2440,0.008065745234489441,0.07038369029760361
2450,0.009880351833999157,0.0766712948679924
2460,0.006671958602964878,0.06756775826215744
2470,0.011588849127292633,0.08458251506090164
2480,0.0071353605017066,0.06388621777296066
2490,0.011087989434599876,0.08518195897340775
2500,0.0069466340355575085,0.06726043671369553
2510,0.007528729736804962,0.0679854229092598
2520,0.012117765843868256,0.08017770200967789
2530,0.006802004761993885,0.06132357567548752
2540,0.008484229445457458,0.07145673036575317
2550,0.010316392406821251,0.08021308481693268
2560,0.012865245342254639,0.08520525693893433
2570,0.008228243328630924,0.07590468227863312
2580,0.006807604804635048,0.06288154423236847
2590,0.009967371821403503,0.07860542833805084
2600,0.008458715863525867,0.07454625517129898
2610,0.0073507968336343765,0.07048854976892471
2620,0.006068196147680283,0.05773483216762543
2630,0.008756764233112335,0.0717792958021164
2640,0.008879614993929863,0.07460260391235352
2650,0.00800003670156002,0.06654833257198334
2660,0.009504332207143307,0.07471828162670135
2670,0.006816858425736427,0.06682384759187698
2680,0.007225601468235254,0.06819944083690643
2690,0.006405273452401161,0.06303085386753082
2700,0.007405993994325399,0.06589824706315994
2710,0.006718373857438564,0.06861308217048645
2720,0.011475108563899994,0.08242306858301163
2730,0.011543536558747292,0.08658703416585922
2740,0.006140333600342274,0.06473316252231598
2750,0.00988025963306427,0.0733698308467865
2760,0.008367130532860756,0.06953347474336624
2770,0.010487533174455166,0.07756666839122772
2780,0.007030485197901726,0.0684593915939331
2790,0.010895514860749245,0.08041156828403473
2800,0.013440455310046673,0.08778299391269684
2810,0.008526884019374847,0.07171382755041122
2820,0.006454928778111935,0.06440915912389755
2830,0.01007943693548441,0.07399941980838776
2840,0.008208207786083221,0.07602446526288986
2850,0.00663911085575819,0.059104058891534805
2860,0.006388638634234667,0.06310039013624191
2870,0.011962849646806717,0.08052492141723633
2880,0.009193365462124348,0.07616695761680603
2890,0.01080957893282175,0.07964999228715897
2900,0.012151781469583511,0.09337188303470612
2910,0.00533811841160059,0.05336839705705643
2920,0.008988223038613796,0.0746181458234787
2930,0.010161524638533592,0.08247379958629608
2940,0.007921252399682999,0.06514622271060944
2950,0.008259653113782406,0.06872311234474182
2960,0.012016335502266884,0.08366482704877853
2970,0.010264955461025238,0.08513133972883224
2980,0.008470270782709122,0.07123133540153503
2990,0.008365387097001076,0.07543903589248657
3000,0.00733541464433074,0.06632354110479355
3010,0.01725335419178009,0.10824862122535706
3020,0.011694635264575481,0.07496632635593414
3030,0.006368356756865978,0.0633409172296524
3040,0.009346358478069305,0.07436047494411469
3050,0.010392878204584122,0.07169114053249359
3060,0.008501272648572922,0.07863117754459381
3070,0.008935859426856041,0.07402631640434265
3080,0.0072229900397360325,0.06508006155490875
3090,0.009395225904881954,0.07174735516309738
3100,0.00843682698905468,0.0711858794093132
3110,0.0053775557316839695,0.05462063103914261
3120,0.009252792224287987,0.06879069656133652
3130,0.011306608095765114,0.0730288028717041
3140,0.006835878826677799,0.06635396182537079
3150,0.00621359096840024,0.05819832906126976
3160,0.007137062959372997,0.06445466727018356
3170,0.008732551708817482,0.07141182571649551
3180,0.00800381600856781,0.06979005038738251
3190,0.0061869234777987,0.057404447346925735
3200,0.008880695328116417,0.07184921205043793
3210,0.004086298868060112,0.050596535205841064
3220,0.004674007650464773,0.05397457629442215
3230,0.00689864344894886,0.0620354488492012
3240,0.005290455184876919,0.05428633838891983
3250,0.006962557323276997,0.06501270830631256
3260,0.0057138483971357346,0.05581596493721008
3270,0.007749982178211212,0.07056121528148651
3280,0.004752585664391518,0.05506664887070656
3290,0.007417188957333565,0.06935685873031616
3300,0.007688270881772041,0.06765633076429367
3310,0.00786635559052229,0.06888885051012039
3320,0.007030707783997059,0.06764470040798187
3330,0.004531648010015488,0.053506530821323395
3340,0.006895761936903,0.06189103424549103
3350,0.01499148178845644,0.10080145299434662
3360,0.006126757245510817,0.059592656791210175
3370,0.008869880810379982,0.07614949345588684
3380,0.005331690423190594,0.055357396602630615
3390,0.009333526715636253,0.06595323979854584
3400,0.007616428658366203,0.06516391783952713
3410,0.009032842703163624,0.07742520421743393
3420,0.005171968601644039,0.053882844746112823
3430,0.009981590323150158,0.07904704660177231
3440,0.004249582067131996,0.05400189012289047
3450,0.0035497015342116356,0.04630531370639801
3460,0.006559045519679785,0.06814950704574585
3470,0.006518150679767132,0.06484725326299667
3480,0.007028088439255953,0.06488881260156631
3490,0.007277469616383314,0.06374485790729523
3500,0.006455873139202595,0.06372439116239548
3510,0.005567579530179501,0.05653346702456474
3520,0.006292570382356644,0.06081023067235947
3530,0.005757133476436138,0.05848933011293411
3540,0.004881097935140133,0.05422601103782654
3550,0.010899702087044716,0.06809405982494354
3560,0.009648890234529972,0.07260918617248535
3570,0.007599114906042814,0.06547027826309204
3580,0.006078282371163368,0.058735258877277374
3590,0.004963120445609093,0.05195777118206024
3600,0.0043701245449483395,0.05219985544681549
3610,0.005185568705201149,0.05642430856823921
3620,0.0038621658459305763,0.045604027807712555
3630,0.006243590731173754,0.06398258358240128
3640,0.007360713090747595,0.06464093923568726
3650,0.005745158530771732,0.056359753012657166
3660,0.005341586656868458,0.05703025683760643
3670,0.009087618440389633,0.06982629001140594
3680,0.004726381041109562,0.052800752222537994
3690,0.006398007273674011,0.05927038565278053
3700,0.008660875260829926,0.07685892283916473
3710,0.008847082033753395,0.07730557024478912
3720,0.0038399375043809414,0.049326665699481964
3730,0.010165400803089142,0.07762247323989868
3740,0.005464388057589531,0.05356583744287491
3750,0.007919199764728546,0.06528924405574799
3760,0.006538239307701588,0.06326460838317871
3770,0.006641434505581856,0.05998148024082184
3780,0.005326976999640465,0.058112360537052155
3790,0.005788160488009453,0.061328742653131485
3800,0.004414817783981562,0.05286410450935364
3810,0.006442492827773094,0.06257632374763489
3820,0.005495656281709671,0.056934986263513565
3830,0.006280754692852497,0.06080954521894455
3840,0.00602108845487237,0.062263742089271545
3850,0.00727972574532032,0.06523565202951431
3860,0.0045633018016815186,0.05698501691222191
3870,0.0047899940982460976,0.05744320899248123
3880,0.00630159443244338,0.06042274460196495
3890,0.006075865589082241,0.058786533772945404
3900,0.002630242146551609,0.03811148926615715
3910,0.006268789060413837,0.06475251913070679
3920,0.00552747119218111,0.0569743737578392
3930,0.0042220838367938995,0.05166134983301163
3940,0.005011428147554398,0.05300886183977127
3950,0.007191251032054424,0.06564471125602722
3960,0.005226275883615017,0.0558909997344017
3970,0.005764985457062721,0.060942165553569794
3980,0.005772961303591728,0.055242374539375305
3990,0.005669398698955774,0.062390074133872986
4000,0.005107203032821417,0.05853285640478134
4010,0.008831534534692764,0.07020838558673859
4020,0.005103648640215397,0.05211877450346947
4030,0.0029661129228770733,0.043721579015254974
4040,0.005881130695343018,0.05720120668411255
4050,0.008987262845039368,0.0817631185054779
4060,0.006916002370417118,0.06491128355264664
4070,0.00559996347874403,0.05876757949590683
4080,0.005022306460887194,0.051001839339733124
4090,0.0045381467789411545,0.049904897809028625
4100,0.005099193658679724,0.05678596347570419
4110,0.00592343183234334,0.05974304676055908
4120,0.007650197483599186,0.0639653131365776
4130,0.00535650085657835,0.0577169805765152
4140,0.004839378409087658,0.057128436863422394
4150,0.0040968675166368484,0.050565943121910095
4160,0.004047502763569355,0.05176319554448128
4170,0.011684318073093891,0.08532467484474182
4180,0.0072701540775597095,0.06446732580661774
4190,0.0035817199386656284,0.04388740286231041
4200,0.005826861597597599,0.055007707327604294
4210,0.006236752960830927,0.0507320836186409
4220,0.00459179887548089,0.051277901977300644
4230,0.006237547844648361,0.05724368616938591
4240,0.006937950849533081,0.05497638136148453
4250,0.0055733658373355865,0.05062849074602127
4260,0.00359222455881536,0.04630330950021744
4270,0.005692737177014351,0.05954508110880852
4280,0.0037964312359690666,0.04822387918829918
4290,0.005407415330410004,0.05761990696191788
4300,0.005782042630016804,0.055516067892313004
4310,0.005723920185118914,0.058410488069057465
4320,0.006071570795029402,0.059304378926754
4330,0.013172523118555546,0.09568279981613159
4340,0.007099624257534742,0.057898856699466705
4350,0.006484607234597206,0.058583952486515045
4360,0.005526937544345856,0.06173500418663025
4370,0.005569658242166042,0.058254558593034744
4380,0.003297982271760702,0.04720514267683029
4390,0.005574408918619156,0.060571104288101196
4400,0.003740160260349512,0.046717748045921326
4410,0.005554269067943096,0.053823452442884445
4420,0.009631074965000153,0.07824309170246124
4430,0.005596579983830452,0.054464392364025116
4440,0.0028840466402471066,0.04275401681661606
4450,0.005243408028036356,0.052490584552288055
4460,0.005127144046127796,0.05023650825023651
4470,0.007137640379369259,0.0630834698677063
4480,0.0074630905874073505,0.062322620302438736
4490,0.006571942009031773,0.05088767781853676
4500,0.0053598154336214066,0.055513493716716766
4510,0.006752106826752424,0.06289269030094147
4520,0.003907578997313976,0.048653583973646164
4530,0.006755483336746693,0.05487268418073654
4540,0.0067743281833827496,0.060198038816452026
4550,0.009103188291192055,0.06587141752243042
4560,0.007636964321136475,0.06940010190010071
4570,0.004714997485280037,0.05321323126554489
4580,0.0077576409094035625,0.06877215206623077
4590,0.00668413657695055,0.06072697788476944
4600,0.006212796084582806,0.056622203439474106
4610,0.005412432365119457,0.05377816781401634
4620,0.007979403249919415,0.07238665223121643
4630,0.005686669610440731,0.05220947414636612
4640,0.004934938624501228,0.05444449931383133
4650,0.006231832318007946,0.06219989061355591
4660,0.0038606515154242516,0.04872114211320877
4670,0.004871089942753315,0.05164586380124092
4680,0.00612450297921896,0.05463644117116928
4690,0.004074486903846264,0.0470958910882473
4700,0.0028513139113783836,0.039521291851997375
4710,0.006186455022543669,0.057036321610212326
4720,0.005123539362102747,0.05418537184596062
4730,0.004636197350919247,0.04663996398448944
4740,0.005731950979679823,0.05588925629854202
4750,0.003944126423448324,0.047665007412433624
4760,0.004817299544811249,0.051507286727428436
4770,0.004265487194061279,0.05511853098869324
4780,0.003804245265200734,0.04918217286467552
4790,0.0032077794894576073,0.0442345067858696
4800,0.0035833294969052076,0.047411613166332245
4810,0.0028062716592103243,0.04227033257484436
4820,0.005866249091923237,0.055300064384937286
4830,0.003387903328984976,0.03921743482351303
4840,0.004287674557417631,0.04759485647082329
4850,0.004384125117212534,0.05179133266210556
4860,0.003490189090371132,0.04251885414123535
4870,0.0059902248904109,0.061531513929367065
4880,0.005084468983113766,0.054818544536828995
4890,0.005521676503121853,0.05641365423798561
4900,0.004999283701181412,0.052766069769859314
4910,0.007092451676726341,0.06274743378162384
4920,0.0043994528241455555,0.05407886207103729
4930,0.007414541207253933,0.0657879114151001
4940,0.003530032467097044,0.04626312851905823
4950,0.003962642513215542,0.04741679131984711
4960,0.0035009351558983326,0.04384508728981018
4970,0.003252331167459488,0.043984293937683105
4980,0.005208435468375683,0.056739844381809235
4990,0.005394813138991594,0.053310781717300415
5000,0.0037259827367961407,0.04719939082860947
5010,0.007829245179891586,0.07269681990146637
5020,0.003976250998675823,0.05124548077583313
5030,0.003126935102045536,0.044954366981983185
5040,0.0026960012037307024,0.03952345252037048
5050,0.003846898442134261,0.04702097550034523
5060,0.002873660298064351,0.03827096149325371
5070,0.004916921257972717,0.051760658621788025
5080,0.010637239553034306,0.08295147866010666
5090,0.007420804817229509,0.06883292645215988
5100,0.0043235947377979755,0.050073329359292984
5110,0.005088339559733868,0.054840974509716034
5120,0.004524389281868935,0.047182295471429825
5130,0.005918937735259533,0.05251876264810562
5140,0.0032015531323850155,0.04604697227478027
5150,0.004027498885989189,0.046436138451099396
5160,0.004534169565886259,0.050611719489097595
5170,0.005639191251248121,0.05152204632759094
5180,0.00425377581268549,0.049050223082304
5190,0.0051659937016665936,0.05921434238553047
5200,0.0022978668566793203,0.03458939492702484
5210,0.0035212687216699123,0.046877723187208176
5220,0.0035878343041986227,0.04550643265247345
5230,0.003255115821957588,0.0400402806699276
5240,0.004085943568497896,0.04762579873204231
5250,0.004849203862249851,0.05150901526212692
5260,0.003194415010511875,0.045198287814855576
5270,0.007041256874799728,0.06138148158788681
5280,0.0038660848513245583,0.05023624002933502
5290,0.010074066929519176,0.07397831231355667
5300,0.006294813938438892,0.057550396770238876
5310,0.004221415147185326,0.046354882419109344
5320,0.0040910253301262856,0.04721124842762947
5330,0.0035710236988961697,0.04629192501306534
5340,0.0034571695141494274,0.04478950798511505
5350,0.003195271361619234,0.04634660482406616
5360,0.0028739813715219498,0.04291778802871704
5370,0.0031102774664759636,0.04415862262248993
5380,0.003969615325331688,0.05234450846910477
5390,0.00451598921790719,0.04902578145265579
5400,0.005643119569867849,0.054008517414331436
5410,0.0061350418254733086,0.047012027353048325
5420,0.0033931222278624773,0.04597732052206993
5430,0.0035839867778122425,0.044368598610162735
5440,0.004409198649227619,0.05032789334654808
5450,0.005345110781490803,0.05812679976224899
5460,0.004816161468625069,0.050325583666563034
5470,0.0031712939962744713,0.04334264248609543
5480,0.006719350349158049,0.060249000787734985
5490,0.003886469639837742,0.04806257784366608
5500,0.004601293709129095,0.04627599939703941
5510,0.002621599705889821,0.03928761184215546
5520,0.004113327711820602,0.05320996046066284
5530,0.00671086460351944,0.055325932800769806
5540,0.0033225032966583967,0.04618193209171295
5550,0.0033911275677382946,0.046603042632341385
5560,0.0035798309836536646,0.04202079027891159
5570,0.00639541307464242,0.06152527406811714
5580,0.0054036579094827175,0.06460151076316833
5590,0.003626461373642087,0.042740270495414734
5600,0.006129901856184006,0.06030960753560066
5610,0.0046026818454265594,0.05767393112182617
5620,0.003079887479543686,0.04146876931190491
5630,0.005466786213219166,0.05777980387210846
5640,0.0021580648608505726,0.035964563488960266
5650,0.003912614658474922,0.04948645085096359
5660,0.003006091108545661,0.041157424449920654
5670,0.0031480540055781603,0.04031158611178398
5680,0.005066618323326111,0.05474540963768959
5690,0.008353423327207565,0.0771394819021225
5700,0.0052106063812971115,0.053264446556568146
5710,0.005907008424401283,0.051957692950963974
5720,0.005024896934628487,0.055849358439445496
5730,0.0024140242021530867,0.035857055336236954
5740,0.0025429693050682545,0.039816539734601974
5750,0.0029322574846446514,0.04102960228919983
5760,0.0027961782179772854,0.0398411862552166
5770,0.003142955480143428,0.04150300472974777
5780,0.003270208602771163,0.04845684766769409
5790,0.0029830094426870346,0.04304181784391403
5800,0.003088577650487423,0.04303698241710663
5810,0.0030307965353131294,0.04273054748773575
5820,0.0037614190950989723,0.04632176086306572
5830,0.0028655848000198603,0.04171478748321533
5840,0.0038203399162739515,0.04147281497716904
5850,0.006198425777256489,0.05578130856156349
5860,0.0048903413116931915,0.052071016281843185
5870,0.003152893390506506,0.04691822826862335
5880,0.004052095115184784,0.04479938745498657
5890,0.004262907896190882,0.05077626556158066
5900,0.003304978832602501,0.04701937735080719
5910,0.0031944140791893005,0.041684672236442566
5920,0.004936183337122202,0.05957125127315521
5930,0.004256271757185459,0.05346781015396118
5940,0.0036014621146023273,0.04611252620816231
5950,0.002210647100582719,0.03843837231397629
5960,0.004205291159451008,0.04626595228910446
5970,0.0036621286999434233,0.04275955632328987
5980,0.0050415401346981525,0.05184578150510788
5990,0.003139152191579342,0.043788231909275055
6000,0.00587710365653038,0.0599888451397419
6010,0.003952933941036463,0.048723213374614716
6020,0.006132909096777439,0.059136442840099335
6030,0.003338716458529234,0.04558814316987991
6040,0.004230123944580555,0.050139639526605606
6050,0.006543355528265238,0.05909349396824837
6060,0.0025247607845813036,0.04276185482740402
6070,0.0028299002442508936,0.04238918796181679
6080,0.00292302411980927,0.038450293242931366
6090,0.0036116959527134895,0.04815360903739929
6100,0.0030073465313762426,0.04101797938346863
6110,0.0034770844504237175,0.042445432394742966
6120,0.0037158410996198654,0.047189295291900635
6130,0.004280874505639076,0.04910904914140701
6140,0.003425582777708769,0.04658456891775131
6150,0.003576984629034996,0.04341040551662445
6160,0.0036034751683473587,0.04812031239271164
6170,0.0032718610018491745,0.04155402258038521
6180,0.004308987408876419,0.05157996714115143
6190,0.0016203681007027626,0.03229660540819168
6200,0.004285173024982214,0.04507100209593773
6210,0.0034323239233344793,0.044660020619630814
6220,0.00381639925763011,0.04954307898879051
6230,0.0043663023971021175,0.05026505887508392
6240,0.004003710579127073,0.05058525130152702
6250,0.002588096773251891,0.03992834687232971
6260,0.0033597303554415703,0.04793902486562729
6270,0.0036072356160730124,0.04693778604269028
6280,0.002983072306960821,0.0424603670835495
6290,0.0033049085177481174,0.044919081032276154
6300,0.006721495650708675,0.06998603045940399
6310,0.007831556722521782,0.07217827439308167
6320,0.006988966837525368,0.0659613162279129
6330,0.0035018122289329767,0.0485428050160408
6340,0.004087270237505436,0.052994925528764725
6350,0.0024160132743418217,0.03921829164028168
6360,0.004360256250947714,0.04754367470741272
6370,0.002807421376928687,0.04235135763883591
6380,0.0033531063236296177,0.045600514858961105
6390,0.003410790115594864,0.04284028336405754
6400,0.003128198441118002,0.04002082720398903
6410,0.004681125283241272,0.054252803325653076
6420,0.0037764962762594223,0.04515961557626724
6430,0.003711441997438669,0.045912936329841614
6440,0.002824879717081785,0.04371146112680435
6450,0.0033970072399824858,0.04304056987166405
6460,0.004056787583976984,0.04452838748693466
6470,0.0034453622065484524,0.044158946722745895
6480,0.002377646043896675,0.038078293204307556
6490,0.004493911284953356,0.04543709009885788
6500,0.0033463940490037203,0.03825993835926056
6510,0.0031902051996439695,0.040179651230573654
6520,0.0039947787299752235,0.042018018662929535
6530,0.0029021373484283686,0.04213450103998184
6540,0.003086075186729431,0.04029238224029541
6550,0.003390123602002859,0.041911862790584564
6560,0.003219899721443653,0.044786445796489716
6570,0.0019643220584839582,0.03594176471233368
6580,0.0039568436332046986,0.04535122215747833
6590,0.002372893039137125,0.03914991766214371
6600,0.0022475109435617924,0.03610783442854881
6610,0.0038011684082448483,0.04557320475578308
6620,0.002598106162622571,0.039128102362155914
6630,0.004219125024974346,0.05507572367787361
6640,0.004417050629854202,0.05528101325035095
6650,0.0050871409475803375,0.04894236475229263
6660,0.0028034374117851257,0.04016503691673279
